========================================================================================================================
Training started at: 2026-04-07 08:51:36
Result directory: results/fl_mnist/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_mu-0.01
Result txt file : results/fl_mnist/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_mnist_20260407-085136-456490_pid226666.txt
Result log file : results/fl_mnist/fedprox/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_mu-0.01/fedprox_fl_mnist_20260407-085136-456490_pid226666.log
------------------------------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedProx mu: 0.01
========================================================================================================================
[Round 001/210] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=43.58s | TotalTime=43.59s | Method=fedprox
[Round 049/210] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=42.30s | TotalTime=2070.42s | Method=fedprox
[Round 050/210] Phase=standard | Stage=warmup | Acc=98.960 | RoundTime=42.43s | TotalTime=2112.87s | Method=fedprox
[Round 051/210] Phase=standard | Stage=warmup | Acc=98.910 | RoundTime=42.30s | TotalTime=2155.17s | Method=fedprox
[Round 052/210] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=42.16s | TotalTime=2197.35s | Method=fedprox
[Round 053/210] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=42.07s | TotalTime=2239.42s | Method=fedprox
[Round 054/210] Phase=standard | Stage=warmup | Acc=98.860 | RoundTime=42.38s | TotalTime=2281.82s | Method=fedprox
[Round 055/210] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=43.22s | TotalTime=2325.05s | Method=fedprox
[Round 056/210] Phase=standard | Stage=warmup | Acc=98.870 | RoundTime=42.03s | TotalTime=2367.10s | Method=fedprox
[Round 057/210] Phase=standard | Stage=warmup | Acc=98.800 | RoundTime=42.43s | TotalTime=2409.54s | Method=fedprox
[Round 058/210] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=43.46s | TotalTime=2453.01s | Method=fedprox
[Round 059/210] Phase=standard | Stage=warmup | Acc=98.980 | RoundTime=42.13s | TotalTime=2495.15s | Method=fedprox
[Round 060/210] Phase=standard | Stage=warmup | Acc=98.900 | RoundTime=41.82s | TotalTime=2536.99s | Method=fedprox
[Round 061/210] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=42.44s | TotalTime=2579.44s | Method=fedprox
[Round 062/210] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=42.47s | TotalTime=2621.92s | Method=fedprox
[Round 063/210] Phase=standard | Stage=warmup | Acc=98.970 | RoundTime=42.31s | TotalTime=2664.25s | Method=fedprox
[Round 064/210] Phase=standard | Stage=warmup | Acc=98.890 | RoundTime=42.37s | TotalTime=2706.63s | Method=fedprox
[Round 065/210] Phase=standard | Stage=warmup | Acc=98.840 | RoundTime=42.14s | TotalTime=2748.78s | Method=fedprox
[Round 066/210] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=42.12s | TotalTime=2790.91s | Method=fedprox
[Round 067/210] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=42.14s | TotalTime=2833.06s | Method=fedprox
[Round 068/210] Phase=standard | Stage=warmup | Acc=98.880 | RoundTime=42.13s | TotalTime=2875.21s | Method=fedprox
[Round 069/210] Phase=standard | Stage=warmup | Acc=99.000 | RoundTime=41.86s | TotalTime=2917.08s | Method=fedprox
[Round 070/210] Phase=standard | Stage=warmup | Acc=98.880 | RoundTime=42.00s | TotalTime=2959.09s | Method=fedprox
[Round 071/210] Phase=standard | Stage=warmup | Acc=98.830 | RoundTime=42.80s | TotalTime=3001.90s | Method=fedprox
[Round 072/210] Phase=standard | Stage=warmup | Acc=98.740 | RoundTime=42.10s | TotalTime=3044.01s | Method=fedprox
[Round 073/210] Phase=standard | Stage=warmup | Acc=98.790 | RoundTime=42.39s | TotalTime=3086.41s | Method=fedprox
[Round 074/210] Phase=standard | Stage=warmup | Acc=98.810 | RoundTime=42.05s | TotalTime=3128.48s | Method=fedprox
[Round 075/210] Phase=standard | Stage=warmup | Acc=98.920 | RoundTime=41.98s | TotalTime=3170.46s | Method=fedprox
[Round 076/210] Phase=standard | Stage=warmup | Acc=98.810 | RoundTime=42.33s | TotalTime=3212.80s | Method=fedprox
[Round 077/210] Phase=standard | Stage=warmup | Acc=98.640 | RoundTime=42.67s | TotalTime=3255.48s | Method=fedprox
[Round 078/210] Phase=standard | Stage=warmup | Acc=98.720 | RoundTime=42.64s | TotalTime=3298.14s | Method=fedprox
[Round 079/210] Phase=standard | Stage=warmup | Acc=98.730 | RoundTime=42.42s | TotalTime=3340.56s | Method=fedprox
[Round 080/210] Phase=standard | Stage=warmup | Acc=98.650 | RoundTime=42.14s | TotalTime=3382.72s | Method=fedprox
[Round 081/210] Phase=standard | Stage=warmup | Acc=98.800 | RoundTime=42.24s | TotalTime=3424.97s | Method=fedprox
[Round 082/210] Phase=standard | Stage=warmup | Acc=98.720 | RoundTime=42.13s | TotalTime=3467.11s | Method=fedprox
[Round 083/210] Phase=standard | Stage=warmup | Acc=98.550 | RoundTime=42.13s | TotalTime=3509.25s | Method=fedprox
[Round 084/210] Phase=standard | Stage=warmup | Acc=98.430 | RoundTime=41.90s | TotalTime=3551.17s | Method=fedprox
[Round 085/210] Phase=standard | Stage=warmup | Acc=98.580 | RoundTime=42.47s | TotalTime=3593.64s | Method=fedprox
[Round 086/210] Phase=standard | Stage=warmup | Acc=98.650 | RoundTime=42.21s | TotalTime=3635.87s | Method=fedprox
[Round 087/210] Phase=standard | Stage=warmup | Acc=98.610 | RoundTime=44.28s | TotalTime=3680.17s | Method=fedprox
[Round 088/210] Phase=standard | Stage=warmup | Acc=98.550 | RoundTime=42.32s | TotalTime=3722.49s | Method=fedprox
[Round 089/210] Phase=standard | Stage=warmup | Acc=98.440 | RoundTime=42.04s | TotalTime=3764.55s | Method=fedprox
[Round 090/210] Phase=standard | Stage=warmup | Acc=98.600 | RoundTime=42.54s | TotalTime=3807.10s | Method=fedprox
[Round 091/210] Phase=standard | Stage=warmup | Acc=98.170 | RoundTime=42.94s | TotalTime=3850.05s | Method=fedprox
[Round 092/210] Phase=standard | Stage=warmup | Acc=98.550 | RoundTime=41.73s | TotalTime=3891.79s | Method=fedprox
[Round 093/210] Phase=standard | Stage=warmup | Acc=98.220 | RoundTime=42.12s | TotalTime=3933.93s | Method=fedprox
[Round 094/210] Phase=standard | Stage=warmup | Acc=98.300 | RoundTime=42.89s | TotalTime=3976.83s | Method=fedprox
[Round 095/210] Phase=standard | Stage=warmup | Acc=98.330 | RoundTime=41.72s | TotalTime=4018.56s | Method=fedprox
[Round 096/210] Phase=standard | Stage=warmup | Acc=97.860 | RoundTime=42.06s | TotalTime=4060.64s | Method=fedprox
[Round 097/210] Phase=standard | Stage=warmup | Acc=97.990 | RoundTime=42.56s | TotalTime=4103.21s | Method=fedprox
[Round 098/210] Phase=standard | Stage=warmup | Acc=97.540 | RoundTime=42.20s | TotalTime=4145.42s | Method=fedprox
[Round 099/210] Phase=standard | Stage=warmup | Acc=97.790 | RoundTime=42.08s | TotalTime=4187.51s | Method=fedprox
[Round 100/210] Phase=standard | Stage=warmup | Acc=97.770 | RoundTime=41.99s | TotalTime=4229.51s | Method=fedprox
[Round 101/210] Phase=standard | Stage=warmup | Acc=97.910 | RoundTime=42.44s | TotalTime=4271.96s | Method=fedprox
[Round 102/210] Phase=standard | Stage=warmup | Acc=97.670 | RoundTime=42.43s | TotalTime=4314.40s | Method=fedprox
[Round 103/210] Phase=standard | Stage=warmup | Acc=97.800 | RoundTime=42.03s | TotalTime=4356.44s | Method=fedprox
[Round 104/210] Phase=standard | Stage=warmup | Acc=97.770 | RoundTime=42.30s | TotalTime=4398.75s | Method=fedprox
[Round 105/210] Phase=standard | Stage=warmup | Acc=97.860 | RoundTime=42.22s | TotalTime=4440.98s | Method=fedprox
[Round 106/210] Phase=standard | Stage=warmup | Acc=97.480 | RoundTime=41.58s | TotalTime=4482.58s | Method=fedprox
[Round 107/210] Phase=standard | Stage=warmup | Acc=97.430 | RoundTime=42.10s | TotalTime=4524.69s | Method=fedprox
[Round 108/210] Phase=standard | Stage=warmup | Acc=97.160 | RoundTime=41.65s | TotalTime=4566.35s | Method=fedprox
[Round 109/210] Phase=standard | Stage=warmup | Acc=97.600 | RoundTime=42.54s | TotalTime=4608.90s | Method=fedprox
[Round 110/210] Phase=standard | Stage=warmup | Acc=97.350 | RoundTime=41.93s | TotalTime=4650.84s | Method=fedprox
[Round 111/210] Phase=standard | Stage=warmup | Acc=97.440 | RoundTime=42.11s | TotalTime=4692.96s | Method=fedprox
[Round 112/210] Phase=standard | Stage=warmup | Acc=97.150 | RoundTime=42.31s | TotalTime=4735.29s | Method=fedprox
[Round 113/210] Phase=standard | Stage=warmup | Acc=96.620 | RoundTime=42.24s | TotalTime=4777.54s | Method=fedprox
[Round 114/210] Phase=standard | Stage=warmup | Acc=96.580 | RoundTime=42.29s | TotalTime=4819.84s | Method=fedprox
[Round 115/210] Phase=standard | Stage=warmup | Acc=96.430 | RoundTime=42.22s | TotalTime=4862.07s | Method=fedprox
[Round 116/210] Phase=standard | Stage=warmup | Acc=96.290 | RoundTime=42.44s | TotalTime=4904.51s | Method=fedprox
[Round 117/210] Phase=standard | Stage=warmup | Acc=96.440 | RoundTime=42.28s | TotalTime=4946.81s | Method=fedprox
[Round 118/210] Phase=standard | Stage=warmup | Acc=96.150 | RoundTime=42.25s | TotalTime=4989.06s | Method=fedprox
[Round 119/210] Phase=standard | Stage=warmup | Acc=96.130 | RoundTime=42.33s | TotalTime=5031.41s | Method=fedprox
[Round 120/210] Phase=standard | Stage=warmup | Acc=96.150 | RoundTime=41.49s | TotalTime=5072.91s | Method=fedprox
[Round 121/210] Phase=standard | Stage=warmup | Acc=95.830 | RoundTime=41.90s | TotalTime=5114.82s | Method=fedprox
[Round 122/210] Phase=standard | Stage=warmup | Acc=96.180 | RoundTime=42.37s | TotalTime=5157.20s | Method=fedprox
[Round 123/210] Phase=standard | Stage=warmup | Acc=95.560 | RoundTime=38.34s | TotalTime=5195.56s | Method=fedprox
[Round 124/210] Phase=standard | Stage=warmup | Acc=95.640 | RoundTime=39.18s | TotalTime=5234.75s | Method=fedprox
[Round 125/210] Phase=standard | Stage=warmup | Acc=95.170 | RoundTime=43.40s | TotalTime=5278.16s | Method=fedprox
[Round 126/210] Phase=standard | Stage=warmup | Acc=95.550 | RoundTime=42.51s | TotalTime=5320.68s | Method=fedprox
[Round 127/210] Phase=standard | Stage=warmup | Acc=95.120 | RoundTime=40.91s | TotalTime=5361.60s | Method=fedprox
[Round 128/210] Phase=standard | Stage=warmup | Acc=94.770 | RoundTime=42.48s | TotalTime=5404.08s | Method=fedprox
[Round 129/210] Phase=standard | Stage=warmup | Acc=94.420 | RoundTime=42.56s | TotalTime=5446.65s | Method=fedprox
[Round 130/210] Phase=standard | Stage=warmup | Acc=94.260 | RoundTime=42.34s | TotalTime=5489.00s | Method=fedprox
[Round 131/210] Phase=standard | Stage=warmup | Acc=94.680 | RoundTime=42.48s | TotalTime=5531.50s | Method=fedprox
[Round 132/210] Phase=standard | Stage=warmup | Acc=94.850 | RoundTime=42.41s | TotalTime=5573.92s | Method=fedprox
[Round 133/210] Phase=standard | Stage=warmup | Acc=94.610 | RoundTime=42.12s | TotalTime=5616.05s | Method=fedprox
[Round 134/210] Phase=standard | Stage=warmup | Acc=94.570 | RoundTime=42.74s | TotalTime=5658.79s | Method=fedprox
[Round 135/210] Phase=standard | Stage=warmup | Acc=93.800 | RoundTime=42.37s | TotalTime=5701.18s | Method=fedprox
[Round 136/210] Phase=standard | Stage=warmup | Acc=94.140 | RoundTime=42.43s | TotalTime=5743.61s | Method=fedprox
[Round 137/210] Phase=standard | Stage=warmup | Acc=93.410 | RoundTime=42.20s | TotalTime=5785.82s | Method=fedprox
[Round 138/210] Phase=standard | Stage=warmup | Acc=93.810 | RoundTime=42.26s | TotalTime=5828.09s | Method=fedprox
[Round 139/210] Phase=standard | Stage=warmup | Acc=92.450 | RoundTime=42.44s | TotalTime=5870.54s | Method=fedprox
[Round 140/210] Phase=standard | Stage=warmup | Acc=92.990 | RoundTime=42.39s | TotalTime=5912.95s | Method=fedprox
[Round 141/210] Phase=standard | Stage=warmup | Acc=92.220 | RoundTime=42.42s | TotalTime=5955.38s | Method=fedprox
[Round 142/210] Phase=standard | Stage=warmup | Acc=93.290 | RoundTime=42.49s | TotalTime=5997.88s | Method=fedprox
[Round 143/210] Phase=standard | Stage=warmup | Acc=92.290 | RoundTime=42.31s | TotalTime=6040.21s | Method=fedprox
[Round 144/210] Phase=standard | Stage=warmup | Acc=92.410 | RoundTime=42.06s | TotalTime=6082.27s | Method=fedprox
[Round 145/210] Phase=standard | Stage=warmup | Acc=92.280 | RoundTime=42.32s | TotalTime=6124.60s | Method=fedprox
[Round 146/210] Phase=standard | Stage=warmup | Acc=91.530 | RoundTime=42.04s | TotalTime=6166.66s | Method=fedprox
[Round 147/210] Phase=standard | Stage=warmup | Acc=91.790 | RoundTime=42.14s | TotalTime=6208.80s | Method=fedprox
[Round 148/210] Phase=standard | Stage=warmup | Acc=91.190 | RoundTime=43.17s | TotalTime=6251.98s | Method=fedprox
[Round 149/210] Phase=standard | Stage=warmup | Acc=92.000 | RoundTime=42.16s | TotalTime=6294.15s | Method=fedprox
[Round 150/210] Phase=standard | Stage=warmup | Acc=91.490 | RoundTime=42.78s | TotalTime=6336.94s | Method=fedprox
[Round 151/210] Phase=standard | Stage=warmup | Acc=91.440 | RoundTime=42.62s | TotalTime=6379.56s | Method=fedprox
[Round 152/210] Phase=standard | Stage=warmup | Acc=91.060 | RoundTime=42.88s | TotalTime=6422.45s | Method=fedprox
[Round 153/210] Phase=standard | Stage=warmup | Acc=90.940 | RoundTime=42.51s | TotalTime=6464.96s | Method=fedprox
[Round 154/210] Phase=standard | Stage=warmup | Acc=90.800 | RoundTime=42.38s | TotalTime=6507.35s | Method=fedprox
[Round 155/210] Phase=standard | Stage=warmup | Acc=91.300 | RoundTime=42.33s | TotalTime=6549.69s | Method=fedprox
[Round 156/210] Phase=standard | Stage=warmup | Acc=90.390 | RoundTime=42.26s | TotalTime=6591.95s | Method=fedprox
[Round 157/210] Phase=standard | Stage=warmup | Acc=90.430 | RoundTime=42.79s | TotalTime=6634.75s | Method=fedprox
[Round 158/210] Phase=standard | Stage=warmup | Acc=89.880 | RoundTime=42.59s | TotalTime=6677.35s | Method=fedprox
[Round 159/210] Phase=standard | Stage=warmup | Acc=90.120 | RoundTime=42.55s | TotalTime=6719.90s | Method=fedprox
[Round 160/210] Phase=standard | Stage=warmup | Acc=89.770 | RoundTime=42.26s | TotalTime=6762.17s | Method=fedprox
[Round 161/210] Phase=standard | Stage=warmup | Acc=89.670 | RoundTime=43.84s | TotalTime=6806.02s | Method=fedprox
[Round 162/210] Phase=standard | Stage=warmup | Acc=89.810 | RoundTime=42.55s | TotalTime=6848.58s | Method=fedprox
[Round 163/210] Phase=standard | Stage=warmup | Acc=89.250 | RoundTime=42.31s | TotalTime=6890.89s | Method=fedprox
[Round 164/210] Phase=standard | Stage=warmup | Acc=89.910 | RoundTime=42.54s | TotalTime=6933.45s | Method=fedprox
