[Round 053/096] Phase=stage_2 | Stage=1 | Acc=36.430 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=95.58s | TotalTime=6329.66s | Method=feddenoise_v3
[Round 054/096] Phase=stage_2 | Stage=1 | Acc=37.700 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=95.89s | TotalTime=6425.56s | Method=feddenoise_v3
[Round 055/096] Phase=stage_2 | Stage=1 | Acc=36.580 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=101.07s | TotalTime=6526.64s | Method=feddenoise_v3
[Round 056/096] Phase=stage_2 | Stage=1 | Acc=36.360 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=98.48s | TotalTime=6625.13s | Method=feddenoise_v3
[Round 057/096] Phase=stage_2 | Stage=1 | Acc=36.450 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=98.36s | TotalTime=6723.50s | Method=feddenoise_v3
[Round 058/096] Phase=stage_2 | Stage=1 | Acc=35.510 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=164.20s | TotalTime=6887.71s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=34.960 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=87.43s | TotalTime=6975.15s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=35.810 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=87.24s | TotalTime=7062.40s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=35.230 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=86.63s | TotalTime=7149.04s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=35.510 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=89.57s | TotalTime=7238.62s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=35.150 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=88.30s | TotalTime=7326.93s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=34.790 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=89.94s | TotalTime=7416.88s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=34.820 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=87.62s | TotalTime=7504.51s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=35.240 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=89.91s | TotalTime=7594.44s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=35.870 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=89.09s | TotalTime=7683.53s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=36.120 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=88.78s | TotalTime=7772.32s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=35.910 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=88.97s | TotalTime=7861.30s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=34.690 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=89.07s | TotalTime=7950.38s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=35.310 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=88.70s | TotalTime=8039.09s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=35.500 | StagePure=47.373 | CPrec=47.373 | CRec=56.848 | NPrec=46.060 | NRec=36.848 | Keep=60.000 | TSim=0.976 | RoundTime=88.72s | TotalTime=8127.81s | Method=feddenoise_v3
