epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
34	stage_1	0	40.85	51.016	51.016	38.772	50.623	62.772	38.0	0.975	68.1280	3567.7174
35	stage_1	0	39.2	51.016	51.016	38.772	50.623	62.772	38.0	0.975	66.4665	3634.1922
36	stage_1	0	39.21	51.016	51.016	38.772	50.623	62.772	38.0	0.975	67.8414	3702.0421
37	stage_1	0	39.92	51.016	51.016	38.772	50.623	62.772	38.0	0.975	66.5388	3768.5894
38	stage_1	0	43.57	51.016	51.016	38.772	50.623	62.772	38.0	0.975	90.2396	3858.8403
39	stage_2	1	41.37	50.458	50.458	38.348	50.281	62.348	38.0	0.976	68.6278	3927.4832
40	stage_2	1	42.0	50.458	50.458	38.348	50.281	62.348	38.0	0.976	68.9026	3996.3944
41	stage_2	1	42.45	50.458	50.458	38.348	50.281	62.348	38.0	0.976	68.5099	4064.9142
42	stage_2	1	41.64	50.458	50.458	38.348	50.281	62.348	38.0	0.976	67.2921	4132.2163
43	stage_2	1	41.24	50.458	50.458	38.348	50.281	62.348	38.0	0.976	67.7423	4199.9684
44	stage_2	1	41.6	50.458	50.458	38.348	50.281	62.348	38.0	0.976	67.9022	4267.8821
45	stage_2	1	42.18	50.458	50.458	38.348	50.281	62.348	38.0	0.976	67.7511	4335.6417
46	stage_2	1	40.33	50.458	50.458	38.348	50.281	62.348	38.0	0.976	67.0971	4402.7486
47	stage_2	1	41.6	50.458	50.458	38.348	50.281	62.348	38.0	0.976	67.3230	4470.0800
48	stage_2	1	41.53	50.458	50.458	38.348	50.281	62.348	38.0	0.976	67.6568	4537.7529
49	stage_2	1	41.2	50.458	50.458	38.348	50.281	62.348	38.0	0.976	68.1242	4605.8873
50	stage_2	1	41.31	50.458	50.458	38.348	50.281	62.348	38.0	0.976	67.8117	4673.7093
51	stage_2	1	41.79	50.458	50.458	38.348	50.281	62.348	38.0	0.976	67.7243	4741.4438
52	stage_2	1	40.85	50.458	50.458	38.348	50.281	62.348	38.0	0.976	67.2268	4808.6795
53	stage_2	1	40.58	50.458	50.458	38.348	50.281	62.348	38.0	0.976	66.3375	4875.0270
54	stage_2	1	41.98	50.458	50.458	38.348	50.281	62.348	38.0	0.976	67.6320	4942.6677
55	stage_2	1	41.02	50.458	50.458	38.348	50.281	62.348	38.0	0.976	67.2652	5009.9432
56	stage_2	1	40.6	50.458	50.458	38.348	50.281	62.348	38.0	0.976	68.2481	5078.2015
57	stage_2	1	41.23	50.458	50.458	38.348	50.281	62.348	38.0	0.976	84.2560	5162.4680
58	stage_3	2	40.87	49.495	49.495	37.616	49.69	61.616	38.0	0.976	68.2274	5230.7062
59	stage_3	2	41.65	49.495	49.495	37.616	49.69	61.616	38.0	0.976	67.5928	5298.3076
60	stage_3	2	41.2	49.495	49.495	37.616	49.69	61.616	38.0	0.976	67.8477	5366.1684
61	stage_3	2	41.34	49.495	49.495	37.616	49.69	61.616	38.0	0.976	66.9178	5433.1011
62	stage_3	2	41.01	49.495	49.495	37.616	49.69	61.616	38.0	0.976	67.6542	5500.7654
63	stage_3	2	41.34	49.495	49.495	37.616	49.69	61.616	38.0	0.976	69.3558	5570.1314
64	stage_3	2	41.29	49.495	49.495	37.616	49.69	61.616	38.0	0.976	70.4900	5640.6302
65	stage_3	2	41.34	49.495	49.495	37.616	49.69	61.616	38.0	0.976	69.1134	5709.7540
66	stage_3	2	41.87	49.495	49.495	37.616	49.69	61.616	38.0	0.976	67.7953	5777.5583
67	stage_3	2	41.66	49.495	49.495	37.616	49.69	61.616	38.0	0.976	67.4771	5845.0486
68	stage_3	2	40.59	49.495	49.495	37.616	49.69	61.616	38.0	0.976	67.5978	5912.6564
69	stage_3	2	41.71	49.495	49.495	37.616	49.69	61.616	38.0	0.976	69.5704	5982.2359
70	stage_3	2	40.94	49.495	49.495	37.616	49.69	61.616	38.0	0.976	68.2427	6050.4883
71	stage_3	2	41.09	49.495	49.495	37.616	49.69	61.616	38.0	0.976	69.6569	6120.1539
72	stage_3	2	41.22	49.495	49.495	37.616	49.69	61.616	38.0	0.976	67.5366	6187.7006
73	stage_3	2	41.12	49.495	49.495	37.616	49.69	61.616	38.0	0.976	69.4646	6257.1756
74	stage_3	2	41.52	49.495	49.495	37.616	49.69	61.616	38.0	0.976	67.7625	6324.9469
75	stage_3	2	41.43	49.495	49.495	37.616	49.69	61.616	38.0	0.976	69.0791	6394.0378
76	stage_3	2	42.32	49.495	49.495	37.616	49.69	61.616	38.0	0.976	82.8427	6476.8908
77	stage_4	3	41.16	48.932	48.932	37.188	49.345	61.188	38.0	0.981	68.3731	6545.2743
78	stage_4	3	41.44	48.932	48.932	37.188	49.345	61.188	38.0	0.981	69.9570	6615.2402
79	stage_4	3	40.69	48.932	48.932	37.188	49.345	61.188	38.0	0.981	67.7386	6682.9889
80	stage_4	3	41.0	48.932	48.932	37.188	49.345	61.188	38.0	0.981	67.8026	6750.8047
81	stage_4	3	40.52	48.932	48.932	37.188	49.345	61.188	38.0	0.981	69.4625	6820.2803
82	stage_4	3	41.24	48.932	48.932	37.188	49.345	61.188	38.0	0.981	67.5104	6887.7996
83	stage_4	3	40.21	48.932	48.932	37.188	49.345	61.188	38.0	0.981	69.6072	6957.4201
84	stage_4	3	40.96	48.932	48.932	37.188	49.345	61.188	38.0	0.981	68.2605	7025.6913
85	stage_4	3	41.01	48.932	48.932	37.188	49.345	61.188	38.0	0.981	68.6355	7094.3357
86	stage_4	3	40.91	48.932	48.932	37.188	49.345	61.188	38.0	0.981	68.9005	7163.2464
87	stage_4	3	40.83	48.932	48.932	37.188	49.345	61.188	38.0	0.981	69.4624	7232.7190
88	stage_4	3	41.18	48.932	48.932	37.188	49.345	61.188	38.0	0.981	68.6911	7301.4208
89	stage_4	3	41.07	48.932	48.932	37.188	49.345	61.188	38.0	0.981	70.5751	7372.0049
90	stage_4	3	41.37	48.932	48.932	37.188	49.345	61.188	38.0	0.981	67.8591	7439.8743
91	stage_4	3	40.78	48.932	48.932	37.188	49.345	61.188	38.0	0.981	68.0282	7507.9128
92	stage_4	3	41.45	48.932	48.932	37.188	49.345	61.188	38.0	0.981	67.6432	7575.5650
93	stage_4	3	41.43	48.932	48.932	37.188	49.345	61.188	38.0	0.981	68.7530	7644.3298
94	stage_4	3	41.16	48.932	48.932	37.188	49.345	61.188	38.0	0.981	71.7204	7716.0608
95	stage_4	3	41.52	48.932	48.932	37.188	49.345	61.188	38.0	0.981	69.0046	7785.0744
