epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
47	stage_2	1	90.25	95.889	95.889	95.87	90.364	90.405	69.996	0.988	51.5093	2647.9188
48	stage_2	1	90.55	95.889	95.889	95.87	90.364	90.405	69.996	0.988	51.3385	2699.2655
49	stage_2	1	90.58	95.889	95.889	95.87	90.364	90.405	69.996	0.988	50.2538	2749.5268
50	stage_2	1	90.2	95.889	95.889	95.87	90.364	90.405	69.996	0.988	52.4548	2801.9897
51	stage_2	1	90.64	95.889	95.889	95.87	90.364	90.405	69.996	0.988	91.5328	2893.5294
52	stage_3	2	90.78	96.225	96.225	96.206	91.146	91.188	69.996	0.99	50.5287	2944.0666
53	stage_3	2	90.88	96.225	96.225	96.206	91.146	91.188	69.996	0.99	48.8190	2992.8938
54	stage_3	2	90.88	96.225	96.225	96.206	91.146	91.188	69.996	0.99	50.8288	3043.7310
55	stage_3	2	91.16	96.225	96.225	96.206	91.146	91.188	69.996	0.99	51.4095	3095.1490
56	stage_3	2	90.97	96.225	96.225	96.206	91.146	91.188	69.996	0.99	49.9773	3145.1357
57	stage_3	2	90.98	96.225	96.225	96.206	91.146	91.188	69.996	0.99	55.2402	3200.3839
58	stage_3	2	90.85	96.225	96.225	96.206	91.146	91.188	69.996	0.99	52.8272	3253.2198
59	stage_3	2	91.13	96.225	96.225	96.206	91.146	91.188	69.996	0.99	50.4237	3303.6509
60	stage_3	2	91.08	96.225	96.225	96.206	91.146	91.188	69.996	0.99	51.4536	3355.1169
61	stage_3	2	91.16	96.225	96.225	96.206	91.146	91.188	69.996	0.99	52.1957	3407.3221
62	stage_3	2	91.1	96.225	96.225	96.206	91.146	91.188	69.996	0.99	50.8504	3458.1808
63	stage_3	2	91.06	96.225	96.225	96.206	91.146	91.188	69.996	0.99	45.7309	3503.9192
64	stage_3	2	91.08	96.225	96.225	96.206	91.146	91.188	69.996	0.99	50.4647	3554.3936
65	stage_3	2	91.05	96.225	96.225	96.206	91.146	91.188	69.996	0.99	50.1476	3604.5480
66	stage_3	2	91.48	96.225	96.225	96.206	91.146	91.188	69.996	0.99	52.8537	3657.4098
67	stage_3	2	91.01	96.225	96.225	96.206	91.146	91.188	69.996	0.99	53.4960	3710.9128
68	stage_3	2	90.77	96.225	96.225	96.206	91.146	91.188	69.996	0.99	50.5097	3761.4831
69	stage_3	2	90.78	96.225	96.225	96.206	91.146	91.188	69.996	0.99	50.3309	3811.8216
70	stage_3	2	91.12	96.225	96.225	96.206	91.146	91.188	69.996	0.99	50.4263	3862.2596
71	stage_3	2	91.04	96.225	96.225	96.206	91.146	91.188	69.996	0.99	52.7480	3915.0162
72	stage_3	2	91.28	96.225	96.225	96.206	91.146	91.188	69.996	0.99	50.1514	3965.1799
73	stage_3	2	91.16	96.225	96.225	96.206	91.146	91.188	69.996	0.99	75.9631	4041.1502
74	stage_4	3	91.59	95.507	95.507	95.488	89.472	89.513	69.996	0.992	48.0142	4089.1742
75	stage_4	3	91.83	95.507	95.507	95.488	89.472	89.513	69.996	0.992	42.3088	4131.4900
76	stage_4	3	92.02	95.507	95.507	95.488	89.472	89.513	69.996	0.992	44.3784	4175.8771
77	stage_4	3	91.6	95.507	95.507	95.488	89.472	89.513	69.996	0.992	42.3856	4218.2724
78	stage_4	3	91.61	95.507	95.507	95.488	89.472	89.513	69.996	0.992	42.9655	4261.2464
79	stage_4	3	91.36	95.507	95.507	95.488	89.472	89.513	69.996	0.992	42.4669	4303.7224
80	stage_4	3	91.37	95.507	95.507	95.488	89.472	89.513	69.996	0.992	43.5758	4347.3054
81	stage_4	3	91.46	95.507	95.507	95.488	89.472	89.513	69.996	0.992	42.6764	4389.9909
82	stage_4	3	91.3	95.507	95.507	95.488	89.472	89.513	69.996	0.992	42.4356	4432.4371
83	stage_4	3	91.49	95.507	95.507	95.488	89.472	89.513	69.996	0.992	42.2912	4474.7375
84	stage_4	3	91.48	95.507	95.507	95.488	89.472	89.513	69.996	0.992	37.6261	4512.3723
85	stage_4	3	91.24	95.507	95.507	95.488	89.472	89.513	69.996	0.992	43.5068	4555.8882
86	stage_4	3	91.47	95.507	95.507	95.488	89.472	89.513	69.996	0.992	37.9961	4593.8912
87	stage_4	3	91.35	95.507	95.507	95.488	89.472	89.513	69.996	0.992	38.2003	4632.1003
88	stage_4	3	91.45	95.507	95.507	95.488	89.472	89.513	69.996	0.992	37.5687	4669.6764
89	stage_4	3	91.5	95.507	95.507	95.488	89.472	89.513	69.996	0.992	35.9676	4705.6535
90	stage_4	3	91.48	95.507	95.507	95.488	89.472	89.513	69.996	0.992	36.8684	4742.5291
91	stage_4	3	91.46	95.507	95.507	95.488	89.472	89.513	69.996	0.992	38.2551	4780.7922
92	stage_4	3	91.2	95.507	95.507	95.488	89.472	89.513	69.996	0.992	37.9006	4818.7001
93	stage_4	3	91.37	95.507	95.507	95.488	89.472	89.513	69.996	0.992	37.6655	4856.3740
94	stage_4	3	91.19	95.507	95.507	95.488	89.472	89.513	69.996	0.992	38.4113	4894.7942
95	stage_4	3	90.96	95.507	95.507	95.488	89.472	89.513	69.996	0.992	39.1572	4933.9598
