epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
118	standard	warmup	45.36	None	None	None	None	None	None	None	39.5960	4768.5615
119	standard	warmup	43.76	None	None	None	None	None	None	None	38.8732	4807.4431
120	standard	warmup	44.95	None	None	None	None	None	None	None	41.0657	4848.5195
121	standard	warmup	44.31	None	None	None	None	None	None	None	40.7923	4889.3190
122	standard	warmup	44.02	None	None	None	None	None	None	None	41.1737	4930.5029
123	standard	warmup	43.86	None	None	None	None	None	None	None	41.0000	4971.5098
124	standard	warmup	42.92	None	None	None	None	None	None	None	40.0294	5011.5485
125	standard	warmup	43.97	None	None	None	None	None	None	None	39.5872	5051.1432
126	standard	warmup	42.44	None	None	None	None	None	None	None	40.5735	5091.7249
127	standard	warmup	42.95	None	None	None	None	None	None	None	40.2811	5132.0129
128	standard	warmup	43.5	None	None	None	None	None	None	None	40.1586	5172.1801
129	standard	warmup	43.22	None	None	None	None	None	None	None	40.2625	5212.4503
130	standard	warmup	43.11	None	None	None	None	None	None	None	40.0184	5252.4788
131	standard	warmup	42.79	None	None	None	None	None	None	None	40.7960	5293.2820
132	standard	warmup	42.41	None	None	None	None	None	None	None	41.1212	5334.4118
133	standard	warmup	42.62	None	None	None	None	None	None	None	40.9888	5375.4085
134	standard	warmup	42.54	None	None	None	None	None	None	None	41.8928	5417.3108
135	standard	warmup	42.82	None	None	None	None	None	None	None	41.2407	5458.5589
136	standard	warmup	41.7	None	None	None	None	None	None	None	41.2770	5499.8468
137	standard	warmup	42.64	None	None	None	None	None	None	None	42.4743	5542.3286
138	standard	warmup	41.95	None	None	None	None	None	None	None	41.4782	5583.8170
139	standard	warmup	41.9	None	None	None	None	None	None	None	41.7097	5625.5344
140	standard	warmup	42.72	None	None	None	None	None	None	None	41.9028	5667.4462
141	standard	warmup	41.79	None	None	None	None	None	None	None	42.1767	5709.6315
142	standard	warmup	42.83	None	None	None	None	None	None	None	41.3952	5751.0365
143	standard	warmup	43.15	None	None	None	None	None	None	None	41.5028	5792.5527
144	standard	warmup	42.28	None	None	None	None	None	None	None	41.7006	5834.2635
145	standard	warmup	43.09	None	None	None	None	None	None	None	41.6052	5875.8787
146	standard	warmup	42.69	None	None	None	None	None	None	None	41.4629	5917.3503
147	standard	warmup	42.39	None	None	None	None	None	None	None	42.3499	5959.7096
148	standard	warmup	41.61	None	None	None	None	None	None	None	41.1194	6000.8379
149	standard	warmup	41.59	None	None	None	None	None	None	None	41.6171	6042.4651
150	standard	warmup	41.79	None	None	None	None	None	None	None	41.0281	6083.5020
151	standard	warmup	42.89	None	None	None	None	None	None	None	40.4366	6123.9492
152	standard	warmup	42.22	None	None	None	None	None	None	None	40.8476	6164.8054
153	standard	warmup	41.79	None	None	None	None	None	None	None	40.7563	6205.5722
154	standard	warmup	41.79	None	None	None	None	None	None	None	41.9896	6247.5721
155	standard	warmup	42.58	None	None	None	None	None	None	None	40.8258	6288.4067
156	standard	warmup	42.49	None	None	None	None	None	None	None	40.1985	6328.6156
157	standard	warmup	42.28	None	None	None	None	None	None	None	39.7847	6368.4097
158	standard	warmup	42.59	None	None	None	None	None	None	None	40.9669	6409.3938
159	standard	warmup	41.74	None	None	None	None	None	None	None	40.0127	6449.4150
160	standard	warmup	42.5	None	None	None	None	None	None	None	40.5645	6489.9896
161	standard	warmup	42.69	None	None	None	None	None	None	None	33.7016	6523.6996
162	standard	warmup	42.66	None	None	None	None	None	None	None	40.3599	6564.0679
163	standard	warmup	41.87	None	None	None	None	None	None	None	40.6881	6604.7652
164	standard	warmup	42.49	None	None	None	None	None	None	None	39.6344	6644.4084
165	standard	warmup	42.98	None	None	None	None	None	None	None	39.4222	6683.8393
166	standard	warmup	42.72	None	None	None	None	None	None	None	41.6563	6725.5045
167	standard	warmup	43.31	None	None	None	None	None	None	None	40.3661	6765.8776
168	standard	warmup	41.98	None	None	None	None	None	None	None	40.2648	6806.1506
169	standard	warmup	42.77	None	None	None	None	None	None	None	40.1982	6846.3575
170	standard	warmup	43.4	None	None	None	None	None	None	None	39.9873	6886.3539
171	standard	warmup	42.93	None	None	None	None	None	None	None	39.9944	6926.3559
172	standard	warmup	42.91	None	None	None	None	None	None	None	41.1820	6967.5461
173	standard	warmup	42.64	None	None	None	None	None	None	None	40.3226	7007.8758
174	standard	warmup	42.27	None	None	None	None	None	None	None	40.2792	7048.1633
175	standard	warmup	42.24	None	None	None	None	None	None	None	39.6162	7087.7882
176	standard	warmup	43.14	None	None	None	None	None	None	None	40.4371	7128.2343
177	standard	warmup	42.4	None	None	None	None	None	None	None	41.5220	7169.7632
178	standard	warmup	42.21	None	None	None	None	None	None	None	39.4613	7209.2953
179	standard	warmup	42.58	None	None	None	None	None	None	None	39.9549	7249.2596
180	standard	warmup	43.1	None	None	None	None	None	None	None	40.5028	7289.7722
181	standard	warmup	42.98	None	None	None	None	None	None	None	40.4630	7330.2435
182	standard	warmup	43.07	None	None	None	None	None	None	None	39.4327	7369.7234
183	standard	warmup	43.91	None	None	None	None	None	None	None	39.9452	7409.6780
184	standard	warmup	43.72	None	None	None	None	None	None	None	39.1231	7448.8120
185	standard	warmup	43.17	None	None	None	None	None	None	None	40.3686	7489.1936
186	standard	warmup	42.64	None	None	None	None	None	None	None	39.9443	7529.1477
187	standard	warmup	43.2	None	None	None	None	None	None	None	40.3938	7569.5524
188	standard	warmup	43.07	None	None	None	None	None	None	None	39.9556	7609.5177
189	standard	warmup	43.04	None	None	None	None	None	None	None	40.7597	7650.2862
190	standard	warmup	43.0	None	None	None	None	None	None	None	38.7097	7689.0061
191	standard	warmup	43.17	None	None	None	None	None	None	None	42.0442	7731.0588
192	standard	warmup	43.48	None	None	None	None	None	None	None	38.9469	7770.0164
193	standard	warmup	43.7	None	None	None	None	None	None	None	39.8819	7809.9066
194	standard	warmup	42.77	None	None	None	None	None	None	None	39.7784	7849.7138
195	standard	warmup	43.37	None	None	None	None	None	None	None	39.2939	7889.0160
196	standard	warmup	43.76	None	None	None	None	None	None	None	40.4338	7929.4593
197	standard	warmup	42.62	None	None	None	None	None	None	None	40.1394	7969.6073
198	standard	warmup	43.06	None	None	None	None	None	None	None	39.2586	8008.8749
199	standard	warmup	43.75	None	None	None	None	None	None	None	40.0239	8048.9101
200	standard	warmup	43.53	None	None	None	None	None	None	None	39.8043	8088.7246
201	standard	warmup	42.62	None	None	None	None	None	None	None	39.0468	8127.7812
202	standard	warmup	44.15	None	None	None	None	None	None	None	39.7187	8167.5092
203	standard	warmup	44.13	None	None	None	None	None	None	None	40.5851	8208.1025
204	standard	warmup	43.58	None	None	None	None	None	None	None	39.9947	8248.1071
205	standard	warmup	43.4	None	None	None	None	None	None	None	40.4331	8288.5490
206	standard	warmup	43.16	None	None	None	None	None	None	None	41.0582	8329.6160
207	standard	warmup	44.09	None	None	None	None	None	None	None	40.6185	8370.2429
208	standard	warmup	44.25	None	None	None	None	None	None	None	40.2571	8410.5112
209	standard	warmup	43.64	None	None	None	None	None	None	None	40.3611	8450.9705
