========================================================================================================================
Training started at: 2026-04-08 20:53:29
Result directory: results/fl_svhn/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_svhn/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260408-205329-915823_pid2336521.txt
Result log file : results/fl_svhn/fedgloss/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_svhn_20260408-205329-915823_pid2336521.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=19.590 | RoundTime=60.91s | TotalTime=60.91s | Method=fedgloss
[Round 021/100] Phase=standard | Stage=warmup | Acc=70.940 | RoundTime=58.78s | TotalTime=1228.41s | Method=fedgloss
[Round 022/100] Phase=standard | Stage=warmup | Acc=70.390 | RoundTime=58.71s | TotalTime=1287.13s | Method=fedgloss
[Round 023/100] Phase=standard | Stage=warmup | Acc=72.130 | RoundTime=59.09s | TotalTime=1346.23s | Method=fedgloss
[Round 024/100] Phase=standard | Stage=warmup | Acc=73.080 | RoundTime=58.40s | TotalTime=1404.64s | Method=fedgloss
[Round 025/100] Phase=standard | Stage=warmup | Acc=72.630 | RoundTime=58.89s | TotalTime=1463.53s | Method=fedgloss
[Round 026/100] Phase=standard | Stage=warmup | Acc=72.530 | RoundTime=59.22s | TotalTime=1522.77s | Method=fedgloss
[Round 027/100] Phase=standard | Stage=warmup | Acc=71.150 | RoundTime=58.11s | TotalTime=1580.89s | Method=fedgloss
[Round 028/100] Phase=standard | Stage=warmup | Acc=72.070 | RoundTime=58.71s | TotalTime=1639.60s | Method=fedgloss
[Round 029/100] Phase=standard | Stage=warmup | Acc=72.780 | RoundTime=58.59s | TotalTime=1698.20s | Method=fedgloss
[Round 030/100] Phase=standard | Stage=warmup | Acc=73.570 | RoundTime=59.03s | TotalTime=1757.24s | Method=fedgloss
[Round 031/100] Phase=standard | Stage=warmup | Acc=74.220 | RoundTime=58.80s | TotalTime=1816.05s | Method=fedgloss
[Round 032/100] Phase=standard | Stage=warmup | Acc=74.330 | RoundTime=59.48s | TotalTime=1875.54s | Method=fedgloss
[Round 033/100] Phase=standard | Stage=warmup | Acc=74.480 | RoundTime=58.68s | TotalTime=1934.23s | Method=fedgloss
[Round 034/100] Phase=standard | Stage=warmup | Acc=74.650 | RoundTime=59.23s | TotalTime=1993.47s | Method=fedgloss
[Round 035/100] Phase=standard | Stage=warmup | Acc=74.150 | RoundTime=58.95s | TotalTime=2052.43s | Method=fedgloss
[Round 036/100] Phase=standard | Stage=warmup | Acc=74.570 | RoundTime=58.81s | TotalTime=2111.25s | Method=fedgloss
[Round 037/100] Phase=standard | Stage=warmup | Acc=73.240 | RoundTime=58.58s | TotalTime=2169.84s | Method=fedgloss
[Round 038/100] Phase=standard | Stage=warmup | Acc=73.730 | RoundTime=58.84s | TotalTime=2228.69s | Method=fedgloss
[Round 039/100] Phase=standard | Stage=warmup | Acc=73.910 | RoundTime=58.89s | TotalTime=2287.59s | Method=fedgloss
[Round 040/100] Phase=standard | Stage=warmup | Acc=74.850 | RoundTime=58.69s | TotalTime=2346.29s | Method=fedgloss
[Round 041/100] Phase=standard | Stage=warmup | Acc=74.480 | RoundTime=59.64s | TotalTime=2405.93s | Method=fedgloss
[Round 042/100] Phase=standard | Stage=warmup | Acc=73.660 | RoundTime=58.76s | TotalTime=2464.70s | Method=fedgloss
[Round 043/100] Phase=standard | Stage=warmup | Acc=75.030 | RoundTime=58.47s | TotalTime=2523.18s | Method=fedgloss
[Round 044/100] Phase=standard | Stage=warmup | Acc=73.180 | RoundTime=57.85s | TotalTime=2581.04s | Method=fedgloss
[Round 045/100] Phase=standard | Stage=warmup | Acc=73.740 | RoundTime=58.49s | TotalTime=2639.53s | Method=fedgloss
[Round 046/100] Phase=standard | Stage=warmup | Acc=74.790 | RoundTime=58.63s | TotalTime=2698.17s | Method=fedgloss
[Round 047/100] Phase=standard | Stage=warmup | Acc=72.580 | RoundTime=58.70s | TotalTime=2756.88s | Method=fedgloss
[Round 048/100] Phase=standard | Stage=warmup | Acc=73.690 | RoundTime=53.25s | TotalTime=2810.14s | Method=fedgloss
[Round 049/100] Phase=standard | Stage=warmup | Acc=72.540 | RoundTime=58.38s | TotalTime=2868.53s | Method=fedgloss
[Round 050/100] Phase=standard | Stage=warmup | Acc=73.380 | RoundTime=58.27s | TotalTime=2926.80s | Method=fedgloss
[Round 051/100] Phase=standard | Stage=warmup | Acc=72.700 | RoundTime=58.52s | TotalTime=2985.34s | Method=fedgloss
[Round 052/100] Phase=standard | Stage=warmup | Acc=72.240 | RoundTime=58.31s | TotalTime=3043.65s | Method=fedgloss
[Round 053/100] Phase=standard | Stage=warmup | Acc=72.990 | RoundTime=58.69s | TotalTime=3102.35s | Method=fedgloss
[Round 054/100] Phase=standard | Stage=warmup | Acc=73.140 | RoundTime=60.08s | TotalTime=3162.43s | Method=fedgloss
[Round 055/100] Phase=standard | Stage=warmup | Acc=72.880 | RoundTime=59.13s | TotalTime=3221.57s | Method=fedgloss
[Round 056/100] Phase=standard | Stage=warmup | Acc=71.220 | RoundTime=58.48s | TotalTime=3280.06s | Method=fedgloss
[Round 057/100] Phase=standard | Stage=warmup | Acc=70.360 | RoundTime=60.14s | TotalTime=3340.27s | Method=fedgloss
[Round 058/100] Phase=standard | Stage=warmup | Acc=71.160 | RoundTime=59.53s | TotalTime=3399.81s | Method=fedgloss
[Round 059/100] Phase=standard | Stage=warmup | Acc=71.840 | RoundTime=58.64s | TotalTime=3458.46s | Method=fedgloss
[Round 060/100] Phase=standard | Stage=warmup | Acc=69.420 | RoundTime=58.20s | TotalTime=3516.67s | Method=fedgloss
[Round 061/100] Phase=standard | Stage=warmup | Acc=70.070 | RoundTime=58.92s | TotalTime=3575.60s | Method=fedgloss
[Round 062/100] Phase=standard | Stage=warmup | Acc=69.180 | RoundTime=59.42s | TotalTime=3635.03s | Method=fedgloss
[Round 063/100] Phase=standard | Stage=warmup | Acc=68.700 | RoundTime=58.46s | TotalTime=3693.50s | Method=fedgloss
[Round 064/100] Phase=standard | Stage=warmup | Acc=68.990 | RoundTime=58.39s | TotalTime=3751.90s | Method=fedgloss
[Round 065/100] Phase=standard | Stage=warmup | Acc=69.560 | RoundTime=58.91s | TotalTime=3810.82s | Method=fedgloss
[Round 066/100] Phase=standard | Stage=warmup | Acc=68.060 | RoundTime=58.84s | TotalTime=3869.67s | Method=fedgloss
[Round 067/100] Phase=standard | Stage=warmup | Acc=67.020 | RoundTime=58.97s | TotalTime=3928.65s | Method=fedgloss
[Round 068/100] Phase=standard | Stage=warmup | Acc=68.540 | RoundTime=59.27s | TotalTime=3987.93s | Method=fedgloss
[Round 069/100] Phase=standard | Stage=warmup | Acc=66.430 | RoundTime=59.37s | TotalTime=4047.30s | Method=fedgloss
[Round 070/100] Phase=standard | Stage=warmup | Acc=65.340 | RoundTime=58.98s | TotalTime=4106.29s | Method=fedgloss
[Round 071/100] Phase=standard | Stage=warmup | Acc=65.340 | RoundTime=59.56s | TotalTime=4165.86s | Method=fedgloss
[Round 072/100] Phase=standard | Stage=warmup | Acc=66.540 | RoundTime=59.01s | TotalTime=4224.88s | Method=fedgloss
[Round 073/100] Phase=standard | Stage=warmup | Acc=65.070 | RoundTime=59.95s | TotalTime=4284.83s | Method=fedgloss
[Round 074/100] Phase=standard | Stage=warmup | Acc=63.930 | RoundTime=59.56s | TotalTime=4344.40s | Method=fedgloss
[Round 075/100] Phase=standard | Stage=warmup | Acc=64.280 | RoundTime=58.97s | TotalTime=4403.38s | Method=fedgloss
[Round 076/100] Phase=standard | Stage=warmup | Acc=63.950 | RoundTime=59.31s | TotalTime=4462.76s | Method=fedgloss
[Round 077/100] Phase=standard | Stage=warmup | Acc=62.100 | RoundTime=58.88s | TotalTime=4521.64s | Method=fedgloss
[Round 078/100] Phase=standard | Stage=warmup | Acc=63.080 | RoundTime=59.17s | TotalTime=4580.82s | Method=fedgloss
[Round 079/100] Phase=standard | Stage=warmup | Acc=61.630 | RoundTime=59.28s | TotalTime=4640.10s | Method=fedgloss
[Round 080/100] Phase=standard | Stage=warmup | Acc=60.140 | RoundTime=59.61s | TotalTime=4699.72s | Method=fedgloss
[Round 081/100] Phase=standard | Stage=warmup | Acc=60.650 | RoundTime=59.25s | TotalTime=4758.98s | Method=fedgloss
[Round 082/100] Phase=standard | Stage=warmup | Acc=58.950 | RoundTime=58.99s | TotalTime=4817.98s | Method=fedgloss
[Round 083/100] Phase=standard | Stage=warmup | Acc=59.320 | RoundTime=59.11s | TotalTime=4877.09s | Method=fedgloss
[Round 084/100] Phase=standard | Stage=warmup | Acc=58.010 | RoundTime=58.45s | TotalTime=4935.55s | Method=fedgloss
[Round 085/100] Phase=standard | Stage=warmup | Acc=57.260 | RoundTime=59.27s | TotalTime=4994.83s | Method=fedgloss
[Round 086/100] Phase=standard | Stage=warmup | Acc=55.070 | RoundTime=58.27s | TotalTime=5053.11s | Method=fedgloss
[Round 087/100] Phase=standard | Stage=warmup | Acc=56.280 | RoundTime=58.56s | TotalTime=5111.67s | Method=fedgloss
[Round 088/100] Phase=standard | Stage=warmup | Acc=54.620 | RoundTime=58.73s | TotalTime=5170.41s | Method=fedgloss
[Round 089/100] Phase=standard | Stage=warmup | Acc=55.230 | RoundTime=59.15s | TotalTime=5229.57s | Method=fedgloss
[Round 090/100] Phase=standard | Stage=warmup | Acc=54.870 | RoundTime=58.59s | TotalTime=5288.16s | Method=fedgloss
[Round 091/100] Phase=standard | Stage=warmup | Acc=54.890 | RoundTime=59.07s | TotalTime=5347.25s | Method=fedgloss
[Round 092/100] Phase=standard | Stage=warmup | Acc=53.480 | RoundTime=63.02s | TotalTime=5410.27s | Method=fedgloss
[Round 093/100] Phase=standard | Stage=warmup | Acc=54.320 | RoundTime=76.62s | TotalTime=5486.90s | Method=fedgloss
[Round 094/100] Phase=standard | Stage=warmup | Acc=52.680 | RoundTime=74.71s | TotalTime=5561.62s | Method=fedgloss
[Round 095/100] Phase=standard | Stage=warmup | Acc=51.650 | RoundTime=73.57s | TotalTime=5635.20s | Method=fedgloss
[Round 096/100] Phase=standard | Stage=warmup | Acc=51.050 | RoundTime=81.59s | TotalTime=5716.80s | Method=fedgloss
[Round 097/100] Phase=standard | Stage=warmup | Acc=49.710 | RoundTime=92.48s | TotalTime=5809.30s | Method=fedgloss
[Round 098/100] Phase=standard | Stage=warmup | Acc=49.900 | RoundTime=91.06s | TotalTime=5900.37s | Method=fedgloss
[Round 099/100] Phase=standard | Stage=warmup | Acc=49.890 | RoundTime=92.14s | TotalTime=5992.51s | Method=fedgloss
[Round 100/100] Phase=standard | Stage=warmup | Acc=50.740 | RoundTime=91.76s | TotalTime=6084.28s | Method=fedgloss
========================================================================================================================
Training finished at: 2026-04-08 22:34:54
Total elapsed time: 6084.29s
Final Acc: 50.740
Best Acc : 75.030
========================================================================================================================
