epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
69	standard	warmup	65.34	None	None	None	None	None	None	None	58.9761	4106.2940
70	standard	warmup	65.34	None	None	None	None	None	None	None	59.5611	4165.8630
71	standard	warmup	66.54	None	None	None	None	None	None	None	59.0061	4224.8775
72	standard	warmup	65.07	None	None	None	None	None	None	None	59.9497	4284.8343
73	standard	warmup	63.93	None	None	None	None	None	None	None	59.5600	4344.4027
74	standard	warmup	64.28	None	None	None	None	None	None	None	58.9668	4403.3768
75	standard	warmup	63.95	None	None	None	None	None	None	None	59.3094	4462.7556
76	standard	warmup	62.1	None	None	None	None	None	None	None	58.8813	4521.6439
77	standard	warmup	63.08	None	None	None	None	None	None	None	59.1667	4580.8196
78	standard	warmup	61.63	None	None	None	None	None	None	None	59.2765	4640.1046
79	standard	warmup	60.14	None	None	None	None	None	None	None	59.6091	4699.7243
80	standard	warmup	60.65	None	None	None	None	None	None	None	59.2465	4758.9777
81	standard	warmup	58.95	None	None	None	None	None	None	None	58.9911	4817.9796
82	standard	warmup	59.32	None	None	None	None	None	None	None	59.1052	4877.0931
83	standard	warmup	58.01	None	None	None	None	None	None	None	58.4456	4935.5473
84	standard	warmup	57.26	None	None	None	None	None	None	None	59.2743	4994.8287
85	standard	warmup	55.07	None	None	None	None	None	None	None	58.2683	5053.1053
86	standard	warmup	56.28	None	None	None	None	None	None	None	58.5572	5111.6709
87	standard	warmup	54.62	None	None	None	None	None	None	None	58.7287	5170.4082
88	standard	warmup	55.23	None	None	None	None	None	None	None	59.1522	5229.5673
89	standard	warmup	54.87	None	None	None	None	None	None	None	58.5872	5288.1649
90	standard	warmup	54.89	None	None	None	None	None	None	None	59.0731	5347.2464
91	standard	warmup	53.48	None	None	None	None	None	None	None	63.0174	5410.2736
92	standard	warmup	54.32	None	None	None	None	None	None	None	76.6200	5486.9019
93	standard	warmup	52.68	None	None	None	None	None	None	None	74.7127	5561.6239
94	standard	warmup	51.65	None	None	None	None	None	None	None	73.5720	5635.2047
95	standard	warmup	51.05	None	None	None	None	None	None	None	81.5890	5716.8043
96	standard	warmup	49.71	None	None	None	None	None	None	None	92.4839	5809.2979
97	standard	warmup	49.9	None	None	None	None	None	None	None	91.0588	5900.3653
98	standard	warmup	49.89	None	None	None	None	None	None	None	92.1387	5992.5124
99	standard	warmup	50.74	None	None	None	None	None	None	None	91.7616	6084.2826
