====================================================================================================
Training started at: 2026-03-14 09:48:55
Result directory: results/fl_mnist/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3/fedavg_fl_mnist_20260314-094855.txt
Result log file : results/fl_mnist/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3/fedavg_fl_mnist_20260314-094855.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=58.63s | TotalTime=58.63s | Method=fedavg
[Round 017/100] Acc=94.900 | RoundTime=58.94s | TotalTime=996.99s | Method=fedavg
[Round 018/100] Acc=93.800 | RoundTime=59.78s | TotalTime=1056.77s | Method=fedavg
[Round 019/100] Acc=92.360 | RoundTime=59.11s | TotalTime=1115.88s | Method=fedavg
[Round 020/100] Acc=95.930 | RoundTime=58.64s | TotalTime=1174.52s | Method=fedavg
[Round 021/100] Acc=94.930 | RoundTime=58.24s | TotalTime=1232.77s | Method=fedavg
[Round 022/100] Acc=96.010 | RoundTime=59.08s | TotalTime=1291.84s | Method=fedavg
[Round 023/100] Acc=94.370 | RoundTime=58.31s | TotalTime=1350.15s | Method=fedavg
[Round 024/100] Acc=95.730 | RoundTime=59.34s | TotalTime=1409.50s | Method=fedavg
[Round 025/100] Acc=95.410 | RoundTime=59.06s | TotalTime=1468.56s | Method=fedavg
[Round 026/100] Acc=95.390 | RoundTime=58.01s | TotalTime=1526.57s | Method=fedavg
[Round 027/100] Acc=95.770 | RoundTime=61.08s | TotalTime=1587.65s | Method=fedavg
[Round 028/100] Acc=94.600 | RoundTime=59.54s | TotalTime=1647.19s | Method=fedavg
[Round 029/100] Acc=95.560 | RoundTime=58.02s | TotalTime=1705.21s | Method=fedavg
[Round 030/100] Acc=95.950 | RoundTime=58.81s | TotalTime=1764.02s | Method=fedavg
[Round 031/100] Acc=95.270 | RoundTime=59.11s | TotalTime=1823.13s | Method=fedavg
[Round 032/100] Acc=94.560 | RoundTime=58.59s | TotalTime=1881.72s | Method=fedavg
[Round 033/100] Acc=95.980 | RoundTime=59.25s | TotalTime=1940.97s | Method=fedavg
[Round 034/100] Acc=94.620 | RoundTime=59.49s | TotalTime=2000.46s | Method=fedavg
[Round 035/100] Acc=94.520 | RoundTime=60.96s | TotalTime=2061.42s | Method=fedavg
[Round 036/100] Acc=94.290 | RoundTime=60.17s | TotalTime=2121.60s | Method=fedavg
[Round 037/100] Acc=95.520 | RoundTime=59.96s | TotalTime=2181.56s | Method=fedavg
[Round 038/100] Acc=95.530 | RoundTime=61.16s | TotalTime=2242.72s | Method=fedavg
[Round 039/100] Acc=94.810 | RoundTime=60.13s | TotalTime=2302.84s | Method=fedavg
[Round 040/100] Acc=95.760 | RoundTime=60.18s | TotalTime=2363.03s | Method=fedavg
[Round 041/100] Acc=95.470 | RoundTime=60.69s | TotalTime=2423.72s | Method=fedavg
[Round 042/100] Acc=94.480 | RoundTime=61.61s | TotalTime=2485.33s | Method=fedavg
[Round 043/100] Acc=94.680 | RoundTime=59.63s | TotalTime=2544.96s | Method=fedavg
[Round 044/100] Acc=94.140 | RoundTime=58.85s | TotalTime=2603.81s | Method=fedavg
[Round 045/100] Acc=94.370 | RoundTime=58.82s | TotalTime=2662.63s | Method=fedavg
[Round 046/100] Acc=94.080 | RoundTime=58.89s | TotalTime=2721.52s | Method=fedavg
[Round 047/100] Acc=93.660 | RoundTime=60.84s | TotalTime=2782.36s | Method=fedavg
[Round 048/100] Acc=94.680 | RoundTime=59.80s | TotalTime=2842.16s | Method=fedavg
[Round 049/100] Acc=94.050 | RoundTime=59.49s | TotalTime=2901.65s | Method=fedavg
[Round 050/100] Acc=94.750 | RoundTime=60.25s | TotalTime=2961.90s | Method=fedavg
[Round 051/100] Acc=95.780 | RoundTime=58.56s | TotalTime=3020.45s | Method=fedavg
[Round 052/100] Acc=95.390 | RoundTime=59.50s | TotalTime=3079.95s | Method=fedavg
[Round 053/100] Acc=94.710 | RoundTime=59.86s | TotalTime=3139.82s | Method=fedavg
[Round 054/100] Acc=94.610 | RoundTime=60.52s | TotalTime=3200.34s | Method=fedavg
[Round 055/100] Acc=94.640 | RoundTime=60.45s | TotalTime=3260.79s | Method=fedavg
[Round 056/100] Acc=94.540 | RoundTime=59.87s | TotalTime=3320.66s | Method=fedavg
[Round 057/100] Acc=94.870 | RoundTime=58.83s | TotalTime=3379.50s | Method=fedavg
[Round 058/100] Acc=95.410 | RoundTime=59.72s | TotalTime=3439.22s | Method=fedavg
[Round 059/100] Acc=94.860 | RoundTime=60.93s | TotalTime=3500.15s | Method=fedavg
[Round 060/100] Acc=95.010 | RoundTime=58.88s | TotalTime=3559.03s | Method=fedavg
[Round 061/100] Acc=93.490 | RoundTime=58.82s | TotalTime=3617.85s | Method=fedavg
[Round 062/100] Acc=93.320 | RoundTime=59.51s | TotalTime=3677.36s | Method=fedavg
[Round 063/100] Acc=94.970 | RoundTime=59.39s | TotalTime=3736.75s | Method=fedavg
[Round 064/100] Acc=94.650 | RoundTime=60.51s | TotalTime=3797.26s | Method=fedavg
[Round 065/100] Acc=93.550 | RoundTime=59.58s | TotalTime=3856.84s | Method=fedavg
[Round 066/100] Acc=94.020 | RoundTime=58.23s | TotalTime=3915.06s | Method=fedavg
[Round 067/100] Acc=94.920 | RoundTime=57.94s | TotalTime=3973.00s | Method=fedavg
[Round 068/100] Acc=94.020 | RoundTime=60.34s | TotalTime=4033.34s | Method=fedavg
[Round 069/100] Acc=94.270 | RoundTime=58.98s | TotalTime=4092.32s | Method=fedavg
[Round 070/100] Acc=93.590 | RoundTime=59.58s | TotalTime=4151.90s | Method=fedavg
[Round 071/100] Acc=93.900 | RoundTime=53.12s | TotalTime=4205.02s | Method=fedavg
[Round 072/100] Acc=93.610 | RoundTime=51.77s | TotalTime=4256.80s | Method=fedavg
[Round 073/100] Acc=94.440 | RoundTime=52.08s | TotalTime=4308.88s | Method=fedavg
[Round 074/100] Acc=93.670 | RoundTime=51.79s | TotalTime=4360.67s | Method=fedavg
[Round 075/100] Acc=93.610 | RoundTime=52.04s | TotalTime=4412.71s | Method=fedavg
[Round 076/100] Acc=93.620 | RoundTime=51.89s | TotalTime=4464.61s | Method=fedavg
[Round 077/100] Acc=94.330 | RoundTime=52.33s | TotalTime=4516.94s | Method=fedavg
[Round 078/100] Acc=94.530 | RoundTime=52.82s | TotalTime=4569.76s | Method=fedavg
[Round 079/100] Acc=93.850 | RoundTime=51.87s | TotalTime=4621.63s | Method=fedavg
[Round 080/100] Acc=94.350 | RoundTime=52.61s | TotalTime=4674.25s | Method=fedavg
[Round 081/100] Acc=93.590 | RoundTime=52.70s | TotalTime=4726.94s | Method=fedavg
[Round 082/100] Acc=94.740 | RoundTime=56.26s | TotalTime=4783.20s | Method=fedavg
[Round 083/100] Acc=93.740 | RoundTime=57.18s | TotalTime=4840.39s | Method=fedavg
[Round 084/100] Acc=94.200 | RoundTime=56.60s | TotalTime=4896.99s | Method=fedavg
[Round 085/100] Acc=94.960 | RoundTime=55.52s | TotalTime=4952.51s | Method=fedavg
[Round 086/100] Acc=93.450 | RoundTime=55.40s | TotalTime=5007.92s | Method=fedavg
[Round 087/100] Acc=94.000 | RoundTime=53.57s | TotalTime=5061.49s | Method=fedavg
[Round 088/100] Acc=94.510 | RoundTime=49.79s | TotalTime=5111.28s | Method=fedavg
[Round 089/100] Acc=93.710 | RoundTime=49.65s | TotalTime=5160.93s | Method=fedavg
[Round 090/100] Acc=94.040 | RoundTime=49.74s | TotalTime=5210.67s | Method=fedavg
[Round 091/100] Acc=94.030 | RoundTime=49.49s | TotalTime=5260.16s | Method=fedavg
[Round 092/100] Acc=94.040 | RoundTime=48.69s | TotalTime=5308.85s | Method=fedavg
[Round 093/100] Acc=94.440 | RoundTime=49.67s | TotalTime=5358.52s | Method=fedavg
[Round 094/100] Acc=94.190 | RoundTime=50.49s | TotalTime=5409.01s | Method=fedavg
[Round 095/100] Acc=94.140 | RoundTime=49.67s | TotalTime=5458.69s | Method=fedavg
[Round 096/100] Acc=94.090 | RoundTime=50.30s | TotalTime=5508.99s | Method=fedavg
[Round 097/100] Acc=91.240 | RoundTime=50.37s | TotalTime=5559.36s | Method=fedavg
[Round 098/100] Acc=94.130 | RoundTime=49.62s | TotalTime=5608.98s | Method=fedavg
[Round 099/100] Acc=93.710 | RoundTime=49.69s | TotalTime=5658.66s | Method=fedavg
[Round 100/100] Acc=94.480 | RoundTime=47.86s | TotalTime=5706.52s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-14 11:24:03
Total elapsed time: 5706.52s
Final Acc: 94.480
Best Acc : 97.370
====================================================================================================
