====================================================================================================
Training started at: 2026-03-14 08:27:24
Result directory: results/fl_mnist/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3/fedavg_fl_mnist_20260314-082724.txt
Result log file : results/fl_mnist/fedavg/pm-dir_a-0.8_nm-uni_nr-0.3/fedavg_fl_mnist_20260314-082724.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=54.43s | TotalTime=54.43s | Method=fedavg
[Round 023/100] Acc=93.290 | RoundTime=50.63s | TotalTime=1171.88s | Method=fedavg
[Round 024/100] Acc=93.630 | RoundTime=52.50s | TotalTime=1224.38s | Method=fedavg
[Round 025/100] Acc=96.080 | RoundTime=53.58s | TotalTime=1277.96s | Method=fedavg
[Round 026/100] Acc=95.300 | RoundTime=55.09s | TotalTime=1333.05s | Method=fedavg
[Round 027/100] Acc=94.830 | RoundTime=52.70s | TotalTime=1385.75s | Method=fedavg
[Round 028/100] Acc=95.280 | RoundTime=52.37s | TotalTime=1438.13s | Method=fedavg
[Round 029/100] Acc=94.910 | RoundTime=53.87s | TotalTime=1492.00s | Method=fedavg
[Round 030/100] Acc=95.340 | RoundTime=53.57s | TotalTime=1545.57s | Method=fedavg
[Round 031/100] Acc=94.280 | RoundTime=52.69s | TotalTime=1598.27s | Method=fedavg
[Round 032/100] Acc=95.580 | RoundTime=54.43s | TotalTime=1652.69s | Method=fedavg
[Round 033/100] Acc=93.540 | RoundTime=56.31s | TotalTime=1709.00s | Method=fedavg
[Round 034/100] Acc=94.440 | RoundTime=57.28s | TotalTime=1766.28s | Method=fedavg
[Round 035/100] Acc=93.730 | RoundTime=55.51s | TotalTime=1821.79s | Method=fedavg
[Round 036/100] Acc=95.320 | RoundTime=55.49s | TotalTime=1877.28s | Method=fedavg
[Round 037/100] Acc=94.040 | RoundTime=56.46s | TotalTime=1933.74s | Method=fedavg
[Round 038/100] Acc=95.400 | RoundTime=57.19s | TotalTime=1990.92s | Method=fedavg
[Round 039/100] Acc=95.030 | RoundTime=55.80s | TotalTime=2046.73s | Method=fedavg
[Round 040/100] Acc=94.760 | RoundTime=54.60s | TotalTime=2101.33s | Method=fedavg
[Round 041/100] Acc=94.610 | RoundTime=56.46s | TotalTime=2157.79s | Method=fedavg
[Round 042/100] Acc=95.260 | RoundTime=55.72s | TotalTime=2213.51s | Method=fedavg
[Round 043/100] Acc=94.540 | RoundTime=56.38s | TotalTime=2269.89s | Method=fedavg
[Round 044/100] Acc=94.170 | RoundTime=56.58s | TotalTime=2326.47s | Method=fedavg
[Round 045/100] Acc=94.920 | RoundTime=56.43s | TotalTime=2382.90s | Method=fedavg
[Round 046/100] Acc=92.860 | RoundTime=55.58s | TotalTime=2438.48s | Method=fedavg
[Round 047/100] Acc=95.280 | RoundTime=56.70s | TotalTime=2495.19s | Method=fedavg
[Round 048/100] Acc=94.290 | RoundTime=54.83s | TotalTime=2550.02s | Method=fedavg
[Round 049/100] Acc=95.720 | RoundTime=56.73s | TotalTime=2606.75s | Method=fedavg
[Round 050/100] Acc=94.850 | RoundTime=55.90s | TotalTime=2662.65s | Method=fedavg
[Round 051/100] Acc=95.460 | RoundTime=55.10s | TotalTime=2717.74s | Method=fedavg
[Round 052/100] Acc=94.980 | RoundTime=55.89s | TotalTime=2773.64s | Method=fedavg
[Round 053/100] Acc=94.740 | RoundTime=54.62s | TotalTime=2828.25s | Method=fedavg
[Round 054/100] Acc=94.440 | RoundTime=55.61s | TotalTime=2883.86s | Method=fedavg
[Round 055/100] Acc=94.700 | RoundTime=55.71s | TotalTime=2939.57s | Method=fedavg
[Round 056/100] Acc=95.020 | RoundTime=55.52s | TotalTime=2995.09s | Method=fedavg
[Round 057/100] Acc=94.040 | RoundTime=55.72s | TotalTime=3050.82s | Method=fedavg
[Round 058/100] Acc=95.190 | RoundTime=56.96s | TotalTime=3107.77s | Method=fedavg
[Round 059/100] Acc=94.690 | RoundTime=55.81s | TotalTime=3163.58s | Method=fedavg
[Round 060/100] Acc=94.780 | RoundTime=56.23s | TotalTime=3219.81s | Method=fedavg
[Round 061/100] Acc=94.320 | RoundTime=56.02s | TotalTime=3275.83s | Method=fedavg
[Round 062/100] Acc=94.550 | RoundTime=53.09s | TotalTime=3328.93s | Method=fedavg
[Round 063/100] Acc=95.490 | RoundTime=58.49s | TotalTime=3387.42s | Method=fedavg
[Round 064/100] Acc=94.480 | RoundTime=57.71s | TotalTime=3445.13s | Method=fedavg
[Round 065/100] Acc=95.090 | RoundTime=58.30s | TotalTime=3503.43s | Method=fedavg
[Round 066/100] Acc=94.740 | RoundTime=58.31s | TotalTime=3561.75s | Method=fedavg
[Round 067/100] Acc=94.690 | RoundTime=58.29s | TotalTime=3620.03s | Method=fedavg
[Round 068/100] Acc=94.670 | RoundTime=58.06s | TotalTime=3678.09s | Method=fedavg
[Round 069/100] Acc=93.780 | RoundTime=58.66s | TotalTime=3736.75s | Method=fedavg
[Round 070/100] Acc=94.870 | RoundTime=57.95s | TotalTime=3794.70s | Method=fedavg
[Round 071/100] Acc=93.310 | RoundTime=58.24s | TotalTime=3852.94s | Method=fedavg
[Round 072/100] Acc=94.400 | RoundTime=58.67s | TotalTime=3911.61s | Method=fedavg
