====================================================================================================
Training started at: 2026-03-14 09:15:12
Result directory: results/fl_cifar10/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3/fedcda_fl_cifar10_20260314-091512.txt
Result log file : results/fl_cifar10/fedcda/pm-dir_a-0.1_nm-uni_nr-0.3/fedcda_fl_cifar10_20260314-091512.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=44.33s | TotalTime=44.33s | Method=fedcda
[Round 034/100] Acc=18.590 | RoundTime=44.83s | TotalTime=1515.38s | Method=fedcda
[Round 035/100] Acc=25.760 | RoundTime=42.98s | TotalTime=1558.36s | Method=fedcda
[Round 036/100] Acc=24.160 | RoundTime=43.57s | TotalTime=1601.94s | Method=fedcda
[Round 037/100] Acc=25.110 | RoundTime=44.18s | TotalTime=1646.12s | Method=fedcda
[Round 038/100] Acc=23.020 | RoundTime=47.63s | TotalTime=1693.75s | Method=fedcda
[Round 039/100] Acc=27.940 | RoundTime=43.52s | TotalTime=1737.27s | Method=fedcda
[Round 040/100] Acc=21.100 | RoundTime=45.44s | TotalTime=1782.71s | Method=fedcda
[Round 041/100] Acc=25.380 | RoundTime=45.86s | TotalTime=1828.57s | Method=fedcda
[Round 042/100] Acc=27.420 | RoundTime=45.67s | TotalTime=1874.24s | Method=fedcda
[Round 043/100] Acc=26.720 | RoundTime=44.67s | TotalTime=1918.92s | Method=fedcda
[Round 044/100] Acc=17.900 | RoundTime=43.80s | TotalTime=1962.72s | Method=fedcda
[Round 045/100] Acc=24.770 | RoundTime=44.34s | TotalTime=2007.06s | Method=fedcda
[Round 046/100] Acc=17.060 | RoundTime=45.96s | TotalTime=2053.02s | Method=fedcda
[Round 047/100] Acc=20.490 | RoundTime=45.70s | TotalTime=2098.73s | Method=fedcda
[Round 048/100] Acc=25.880 | RoundTime=45.06s | TotalTime=2143.79s | Method=fedcda
[Round 049/100] Acc=24.220 | RoundTime=43.36s | TotalTime=2187.15s | Method=fedcda
[Round 050/100] Acc=22.190 | RoundTime=46.53s | TotalTime=2233.68s | Method=fedcda
[Round 051/100] Acc=23.280 | RoundTime=65.83s | TotalTime=2299.52s | Method=fedcda
[Round 052/100] Acc=24.660 | RoundTime=59.38s | TotalTime=2358.90s | Method=fedcda
[Round 053/100] Acc=24.860 | RoundTime=62.49s | TotalTime=2421.40s | Method=fedcda
[Round 054/100] Acc=25.760 | RoundTime=62.63s | TotalTime=2484.03s | Method=fedcda
[Round 055/100] Acc=25.710 | RoundTime=65.91s | TotalTime=2549.94s | Method=fedcda
[Round 056/100] Acc=26.090 | RoundTime=60.55s | TotalTime=2610.49s | Method=fedcda
[Round 057/100] Acc=27.190 | RoundTime=61.04s | TotalTime=2671.53s | Method=fedcda
[Round 058/100] Acc=27.310 | RoundTime=60.57s | TotalTime=2732.10s | Method=fedcda
[Round 059/100] Acc=26.750 | RoundTime=60.04s | TotalTime=2792.14s | Method=fedcda
[Round 060/100] Acc=27.020 | RoundTime=61.65s | TotalTime=2853.79s | Method=fedcda
[Round 061/100] Acc=26.810 | RoundTime=60.62s | TotalTime=2914.41s | Method=fedcda
[Round 062/100] Acc=26.830 | RoundTime=58.36s | TotalTime=2972.78s | Method=fedcda
[Round 063/100] Acc=27.040 | RoundTime=58.21s | TotalTime=3030.99s | Method=fedcda
[Round 064/100] Acc=27.320 | RoundTime=59.63s | TotalTime=3090.61s | Method=fedcda
[Round 065/100] Acc=27.500 | RoundTime=58.20s | TotalTime=3148.81s | Method=fedcda
[Round 066/100] Acc=28.060 | RoundTime=59.19s | TotalTime=3208.00s | Method=fedcda
[Round 067/100] Acc=28.390 | RoundTime=60.87s | TotalTime=3268.87s | Method=fedcda
[Round 068/100] Acc=28.260 | RoundTime=61.35s | TotalTime=3330.22s | Method=fedcda
[Round 069/100] Acc=28.320 | RoundTime=60.63s | TotalTime=3390.85s | Method=fedcda
[Round 070/100] Acc=28.210 | RoundTime=61.55s | TotalTime=3452.40s | Method=fedcda
[Round 071/100] Acc=28.660 | RoundTime=64.31s | TotalTime=3516.72s | Method=fedcda
[Round 072/100] Acc=28.760 | RoundTime=59.90s | TotalTime=3576.61s | Method=fedcda
[Round 073/100] Acc=28.320 | RoundTime=60.95s | TotalTime=3637.57s | Method=fedcda
[Round 074/100] Acc=28.150 | RoundTime=60.13s | TotalTime=3697.70s | Method=fedcda
[Round 075/100] Acc=28.180 | RoundTime=61.02s | TotalTime=3758.72s | Method=fedcda
[Round 076/100] Acc=28.350 | RoundTime=59.27s | TotalTime=3818.00s | Method=fedcda
[Round 077/100] Acc=28.610 | RoundTime=62.99s | TotalTime=3880.99s | Method=fedcda
[Round 078/100] Acc=28.420 | RoundTime=62.40s | TotalTime=3943.40s | Method=fedcda
[Round 079/100] Acc=28.310 | RoundTime=62.48s | TotalTime=4005.87s | Method=fedcda
[Round 080/100] Acc=28.230 | RoundTime=63.55s | TotalTime=4069.43s | Method=fedcda
[Round 081/100] Acc=27.830 | RoundTime=63.20s | TotalTime=4132.63s | Method=fedcda
[Round 082/100] Acc=27.950 | RoundTime=60.69s | TotalTime=4193.32s | Method=fedcda
[Round 083/100] Acc=27.860 | RoundTime=60.55s | TotalTime=4253.87s | Method=fedcda
[Round 084/100] Acc=27.980 | RoundTime=61.59s | TotalTime=4315.46s | Method=fedcda
[Round 085/100] Acc=28.380 | RoundTime=59.63s | TotalTime=4375.10s | Method=fedcda
[Round 086/100] Acc=28.060 | RoundTime=60.72s | TotalTime=4435.81s | Method=fedcda
[Round 087/100] Acc=28.250 | RoundTime=63.65s | TotalTime=4499.47s | Method=fedcda
[Round 088/100] Acc=28.030 | RoundTime=62.88s | TotalTime=4562.35s | Method=fedcda
[Round 089/100] Acc=27.870 | RoundTime=63.11s | TotalTime=4625.46s | Method=fedcda
[Round 090/100] Acc=27.630 | RoundTime=60.74s | TotalTime=4686.20s | Method=fedcda
[Round 091/100] Acc=27.460 | RoundTime=61.38s | TotalTime=4747.58s | Method=fedcda
[Round 092/100] Acc=27.530 | RoundTime=61.91s | TotalTime=4809.49s | Method=fedcda
[Round 093/100] Acc=27.840 | RoundTime=58.83s | TotalTime=4868.31s | Method=fedcda
[Round 094/100] Acc=27.440 | RoundTime=61.50s | TotalTime=4929.82s | Method=fedcda
[Round 095/100] Acc=27.410 | RoundTime=63.31s | TotalTime=4993.13s | Method=fedcda
[Round 096/100] Acc=27.390 | RoundTime=58.67s | TotalTime=5051.80s | Method=fedcda
[Round 097/100] Acc=27.590 | RoundTime=63.18s | TotalTime=5114.98s | Method=fedcda
[Round 098/100] Acc=28.050 | RoundTime=60.65s | TotalTime=5175.64s | Method=fedcda
[Round 099/100] Acc=31.960 | RoundTime=58.64s | TotalTime=5234.28s | Method=fedcda
[Round 100/100] Acc=28.280 | RoundTime=56.97s | TotalTime=5291.24s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-14 10:43:24
Total elapsed time: 5291.24s
Final Acc: 28.280
Best Acc : 31.960
====================================================================================================
