epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
25	stage_1	0	30.79	53.913	53.913	97.044	85.22	17.044	90.0	0.988	118.7243	3264.5049
26	stage_1	0	30.72	53.913	53.913	97.044	85.22	17.044	90.0	0.988	117.5823	3382.0946
27	stage_1	0	31.0	53.913	53.913	97.044	85.22	17.044	90.0	0.988	118.8214	3500.9235
28	stage_1	0	30.74	53.913	53.913	97.044	85.22	17.044	90.0	0.988	118.3727	3619.3043
29	stage_1	0	30.62	53.913	53.913	97.044	85.22	17.044	90.0	0.988	117.6632	3736.9759
30	stage_1	0	30.64	53.913	53.913	97.044	85.22	17.044	90.0	0.988	119.2757	3856.2600
31	stage_1	0	30.24	53.913	53.913	97.044	85.22	17.044	90.0	0.988	118.2575	3974.5256
32	stage_1	0	30.22	53.913	53.913	97.044	85.22	17.044	90.0	0.988	117.5877	4092.1217
33	stage_1	0	30.18	53.913	53.913	97.044	85.22	17.044	90.0	0.988	117.9045	4210.0332
34	stage_1	0	30.18	53.913	53.913	97.044	85.22	17.044	90.0	0.988	117.5566	4327.5982
35	stage_1	0	29.98	53.913	53.913	97.044	85.22	17.044	90.0	0.988	120.6138	4448.2233
36	stage_1	0	30.04	53.913	53.913	97.044	85.22	17.044	90.0	0.988	119.0946	4567.3293
37	stage_1	0	29.92	53.913	53.913	97.044	85.22	17.044	90.0	0.988	118.9112	4686.2532
38	stage_1	0	29.74	53.913	53.913	97.044	85.22	17.044	90.0	0.988	147.1727	4833.4344
39	stage_2	1	31.59	60.894	60.894	85.252	75.42	45.252	70.0	0.993	95.1741	4928.6172
40	stage_2	1	31.6	60.894	60.894	85.252	75.42	45.252	70.0	0.993	95.6286	5024.2536
41	stage_2	1	32.07	60.894	60.894	85.252	75.42	45.252	70.0	0.993	95.8755	5120.1369
42	stage_2	1	32.24	60.894	60.894	85.252	75.42	45.252	70.0	0.993	97.3404	5217.4857
43	stage_2	1	31.5	60.894	60.894	85.252	75.42	45.252	70.0	0.993	97.7398	5315.2339
44	stage_2	1	32.04	60.894	60.894	85.252	75.42	45.252	70.0	0.993	97.0495	5412.2918
45	stage_2	1	31.63	60.894	60.894	85.252	75.42	45.252	70.0	0.993	96.7821	5509.0832
46	stage_2	1	31.31	60.894	60.894	85.252	75.42	45.252	70.0	0.993	97.0275	5606.1218
47	stage_2	1	31.66	60.894	60.894	85.252	75.42	45.252	70.0	0.993	98.3492	5704.4791
48	stage_2	1	31.79	60.894	60.894	85.252	75.42	45.252	70.0	0.993	97.8466	5802.3346
49	stage_2	1	31.8	60.894	60.894	85.252	75.42	45.252	70.0	0.993	96.0911	5898.4345
50	stage_2	1	31.56	60.894	60.894	85.252	75.42	45.252	70.0	0.993	96.5105	5994.9535
51	stage_2	1	31.54	60.894	60.894	85.252	75.42	45.252	70.0	0.993	95.9445	6090.9068
52	stage_2	1	31.73	60.894	60.894	85.252	75.42	45.252	70.0	0.993	96.0745	6186.9927
53	stage_2	1	31.62	60.894	60.894	85.252	75.42	45.252	70.0	0.993	96.5701	6283.5719
54	stage_2	1	31.1	60.894	60.894	85.252	75.42	45.252	70.0	0.993	96.1734	6379.7541
55	stage_2	1	31.36	60.894	60.894	85.252	75.42	45.252	70.0	0.993	95.9430	6475.7057
56	stage_2	1	31.45	60.894	60.894	85.252	75.42	45.252	70.0	0.993	98.4755	6574.1899
57	stage_2	1	31.8	60.894	60.894	85.252	75.42	45.252	70.0	0.993	117.8794	6692.0796
58	stage_3	2	32.48	64.537	64.537	77.444	71.805	57.444	60.0	0.994	88.8624	6780.9504
59	stage_3	2	32.75	64.537	64.537	77.444	71.805	57.444	60.0	0.994	86.5838	6867.5432
60	stage_3	2	32.71	64.537	64.537	77.444	71.805	57.444	60.0	0.994	87.7935	6955.3448
61	stage_3	2	32.42	64.537	64.537	77.444	71.805	57.444	60.0	0.994	87.3206	7042.6784
62	stage_3	2	32.85	64.537	64.537	77.444	71.805	57.444	60.0	0.994	88.5689	7131.2589
63	stage_3	2	32.72	64.537	64.537	77.444	71.805	57.444	60.0	0.994	87.6574	7218.9250
64	stage_3	2	32.68	64.537	64.537	77.444	71.805	57.444	60.0	0.994	88.7081	7307.6418
65	stage_3	2	32.69	64.537	64.537	77.444	71.805	57.444	60.0	0.994	88.3953	7396.0458
66	stage_3	2	33.04	64.537	64.537	77.444	71.805	57.444	60.0	0.994	88.0554	7484.1096
67	stage_3	2	32.73	64.537	64.537	77.444	71.805	57.444	60.0	0.994	88.3498	7572.4676
68	stage_3	2	32.38	64.537	64.537	77.444	71.805	57.444	60.0	0.994	86.7660	7659.2422
69	stage_3	2	32.6	64.537	64.537	77.444	71.805	57.444	60.0	0.994	89.9128	7749.1639
70	stage_3	2	32.51	64.537	64.537	77.444	71.805	57.444	60.0	0.994	88.5006	7837.6734
71	stage_3	2	33.19	64.537	64.537	77.444	71.805	57.444	60.0	0.994	86.3838	7924.0662
72	stage_3	2	33.05	64.537	64.537	77.444	71.805	57.444	60.0	0.994	86.3828	8010.4581
73	stage_3	2	33.18	64.537	64.537	77.444	71.805	57.444	60.0	0.994	87.4613	8097.9277
74	stage_3	2	33.23	64.537	64.537	77.444	71.805	57.444	60.0	0.994	88.8199	8186.7561
75	stage_3	2	32.75	64.537	64.537	77.444	71.805	57.444	60.0	0.994	86.1306	8272.8954
76	stage_3	2	32.68	64.537	64.537	77.444	71.805	57.444	60.0	0.994	101.6338	8374.5408
77	stage_4	3	33.76	66.356	66.356	66.356	66.356	66.356	50.0	0.994	76.7822	8451.3319
78	stage_4	3	33.12	66.356	66.356	66.356	66.356	66.356	50.0	0.994	81.1422	8532.4829
79	stage_4	3	33.34	66.356	66.356	66.356	66.356	66.356	50.0	0.994	79.8929	8612.3859
80	stage_4	3	33.27	66.356	66.356	66.356	66.356	66.356	50.0	0.994	77.3102	8689.7046
81	stage_4	3	33.52	66.356	66.356	66.356	66.356	66.356	50.0	0.994	78.6813	8768.3944
82	stage_4	3	33.58	66.356	66.356	66.356	66.356	66.356	50.0	0.994	79.8328	8848.2361
83	stage_4	3	33.39	66.356	66.356	66.356	66.356	66.356	50.0	0.994	81.9915	8930.2368
84	stage_4	3	33.59	66.356	66.356	66.356	66.356	66.356	50.0	0.994	79.4616	9009.7093
85	stage_4	3	33.64	66.356	66.356	66.356	66.356	66.356	50.0	0.994	80.5388	9090.2567
86	stage_4	3	33.89	66.356	66.356	66.356	66.356	66.356	50.0	0.994	79.6278	9169.8933
87	stage_4	3	33.34	66.356	66.356	66.356	66.356	66.356	50.0	0.994	82.5885	9252.4906
88	stage_4	3	33.97	66.356	66.356	66.356	66.356	66.356	50.0	0.994	81.1726	9333.6719
89	stage_4	3	33.95	66.356	66.356	66.356	66.356	66.356	50.0	0.994	82.4008	9416.0814
90	stage_4	3	33.98	66.356	66.356	66.356	66.356	66.356	50.0	0.994	79.7852	9495.8754
91	stage_4	3	33.96	66.356	66.356	66.356	66.356	66.356	50.0	0.994	79.6939	9575.5781
92	stage_4	3	33.76	66.356	66.356	66.356	66.356	66.356	50.0	0.994	77.5593	9653.1463
93	stage_4	3	33.35	66.356	66.356	66.356	66.356	66.356	50.0	0.994	78.5320	9731.6869
94	stage_4	3	33.53	66.356	66.356	66.356	66.356	66.356	50.0	0.994	77.7654	9809.4608
95	stage_4	3	33.49	66.356	66.356	66.356	66.356	66.356	50.0	0.994	79.4880	9888.9574
