epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
30	stage_1	0	99.2	97.84	97.84	97.84	94.961	94.961	70.0	0.987	29.0402	989.2074
31	stage_1	0	99.19	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.2899	1017.5044
32	stage_1	0	99.21	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.7994	1046.3132
33	stage_1	0	99.23	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.9722	1075.2951
34	stage_1	0	99.28	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.1890	1103.4937
35	stage_1	0	99.24	97.84	97.84	97.84	94.961	94.961	70.0	0.987	27.8009	1131.3044
36	stage_1	0	99.24	97.84	97.84	97.84	94.961	94.961	70.0	0.987	27.7011	1159.0155
37	stage_1	0	99.29	97.84	97.84	97.84	94.961	94.961	70.0	0.987	27.8506	1186.8752
38	stage_1	0	99.33	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.0683	1214.9508
39	stage_1	0	99.27	97.84	97.84	97.84	94.961	94.961	70.0	0.987	26.1454	1241.1056
40	stage_1	0	99.31	97.84	97.84	97.84	94.961	94.961	70.0	0.987	29.2487	1270.3631
41	stage_1	0	99.23	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.0782	1298.4512
42	stage_1	0	99.33	97.84	97.84	97.84	94.961	94.961	70.0	0.987	29.2528	1327.7180
43	stage_1	0	99.3	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.0215	1355.7465
44	stage_1	0	99.3	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.5136	1384.2674
45	stage_1	0	99.29	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.0487	1412.3249
46	stage_1	0	99.27	97.84	97.84	97.84	94.961	94.961	70.0	0.987	27.7278	1440.0633
47	stage_1	0	99.3	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.1435	1468.2181
48	stage_1	0	99.35	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.5186	1496.7455
49	stage_1	0	99.32	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.1779	1524.9386
50	stage_1	0	99.33	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.0978	1553.0454
51	stage_1	0	99.27	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.3203	1581.3752
52	stage_1	0	99.29	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.0543	1609.4411
53	stage_1	0	99.36	97.84	97.84	97.84	94.961	94.961	70.0	0.987	27.9053	1637.3568
54	stage_1	0	99.28	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.1000	1665.4661
55	stage_1	0	99.27	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.2389	1693.7181
56	stage_1	0	99.3	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.0038	1721.7292
57	stage_1	0	99.26	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.0198	1749.7602
58	stage_1	0	99.24	97.84	97.84	97.84	94.961	94.961	70.0	0.987	28.1424	1777.9109
59	stage_1	0	99.28	97.84	97.84	97.84	94.961	94.961	70.0	0.987	64.2445	1842.1651
60	stage_2	1	99.38	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.2058	1870.3826
61	stage_2	1	99.39	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0974	1898.4886
62	stage_2	1	99.38	99.467	99.467	99.467	98.756	98.756	70.0	0.987	26.1099	1924.6136
63	stage_2	1	99.42	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0937	1952.7165
64	stage_2	1	99.41	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.7190	1980.4447
65	stage_2	1	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.9061	2008.3631
66	stage_2	1	99.44	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0031	2036.3751
67	stage_2	1	99.34	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0045	2064.3897
68	stage_2	1	99.45	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0206	2092.4199
69	stage_2	1	99.42	99.467	99.467	99.467	98.756	98.756	70.0	0.987	26.3239	2118.7546
70	stage_2	1	99.43	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0189	2146.7847
71	stage_2	1	99.42	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0501	2174.8429
72	stage_2	1	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.9823	2202.8436
73	stage_2	1	99.44	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.1292	2230.9815
74	stage_2	1	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.2125	2259.2049
75	stage_2	1	99.49	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.5620	2287.7787
76	stage_2	1	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0165	2315.8026
77	stage_2	1	99.43	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0776	2343.8907
78	stage_2	1	99.43	99.467	99.467	99.467	98.756	98.756	70.0	0.987	26.1776	2370.0801
79	stage_2	1	99.43	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.6584	2397.7478
80	stage_2	1	99.44	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0872	2425.8442
81	stage_2	1	99.45	99.467	99.467	99.467	98.756	98.756	70.0	0.987	29.1018	2454.9590
82	stage_2	1	99.45	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.1809	2483.1490
83	stage_2	1	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.3663	2511.5227
84	stage_2	1	99.47	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0518	2539.5873
85	stage_2	1	99.45	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.2564	2566.8523
86	stage_2	1	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.3074	2594.1688
87	stage_2	1	99.54	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.7609	2622.9401
88	stage_2	1	99.47	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.1071	2651.0572
89	stage_2	1	99.42	99.467	99.467	99.467	98.756	98.756	70.0	0.987	29.3176	2680.3850
90	stage_2	1	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0020	2708.3958
91	stage_2	1	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.5615	2736.9666
92	stage_2	1	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.1621	2765.1361
93	stage_2	1	99.44	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0297	2793.1776
94	stage_2	1	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.987	26.8950	2820.0817
95	stage_2	1	99.41	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.8803	2847.9697
96	stage_2	1	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0600	2876.0417
97	stage_2	1	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.9092	2904.9581
98	stage_2	1	99.53	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.9060	2932.8731
99	stage_2	1	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.4499	2960.3320
100	stage_2	1	99.45	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.1255	2988.4702
101	stage_2	1	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.987	26.6374	3015.1204
102	stage_2	1	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.4649	3042.5985
103	stage_2	1	99.43	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.9033	3070.5106
104	stage_2	1	99.47	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.7472	3098.2655
105	stage_2	1	99.45	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0423	3126.3178
106	stage_2	1	99.53	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0653	3154.3920
107	stage_2	1	99.45	99.467	99.467	99.467	98.756	98.756	70.0	0.987	27.9819	3182.3845
108	stage_2	1	99.44	99.467	99.467	99.467	98.756	98.756	70.0	0.987	28.0620	3210.4569
109	stage_2	1	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.987	52.7887	3263.2614
110	stage_3	2	99.5	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.6842	3290.9572
111	stage_3	2	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.2443	3319.2091
112	stage_3	2	99.47	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.6950	3347.9164
113	stage_3	2	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.9913	3375.9199
114	stage_3	2	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.993	29.4065	3405.3350
115	stage_3	2	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.0649	3433.4090
116	stage_3	2	99.44	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.0258	3461.4464
117	stage_3	2	99.42	99.467	99.467	99.467	98.756	98.756	70.0	0.993	25.8473	3487.3042
118	stage_3	2	99.54	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.1939	3515.5058
119	stage_3	2	99.53	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.0542	3543.5744
120	stage_3	2	99.57	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.0229	3571.6063
121	stage_3	2	99.49	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.6385	3600.2529
122	stage_3	2	99.47	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.1919	3628.4569
123	stage_3	2	99.44	99.467	99.467	99.467	98.756	98.756	70.0	0.993	29.1798	3657.6444
124	stage_3	2	99.47	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.9755	3685.6286
125	stage_3	2	99.51	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.0252	3712.6665
126	stage_3	2	99.54	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.5535	3740.2304
127	stage_3	2	99.53	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.4953	3767.7352
128	stage_3	2	99.5	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.2841	3796.0300
129	stage_3	2	99.49	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.9175	3824.9551
130	stage_3	2	99.49	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.1815	3853.1457
131	stage_3	2	99.5	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.7123	3881.8684
132	stage_3	2	99.51	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.9392	3909.8154
133	stage_3	2	99.45	99.467	99.467	99.467	98.756	98.756	70.0	0.993	25.8606	3935.6888
134	stage_3	2	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.2951	3963.9946
135	stage_3	2	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.9753	3991.9775
136	stage_3	2	99.49	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.1397	4019.1258
137	stage_3	2	99.52	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.5911	4047.7272
138	stage_3	2	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.8217	4075.5578
139	stage_3	2	99.47	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.9496	4103.5166
140	stage_3	2	99.5	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.0126	4131.5382
141	stage_3	2	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.993	25.9667	4157.5131
142	stage_3	2	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.2132	4185.7381
143	stage_3	2	99.51	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.0026	4213.7512
144	stage_3	2	99.51	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.0886	4241.8497
145	stage_3	2	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.9877	4269.8476
146	stage_3	2	99.52	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.0159	4297.8750
147	stage_3	2	99.48	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.1735	4326.0630
148	stage_3	2	99.46	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.0106	4354.0850
149	stage_3	2	99.47	99.467	99.467	99.467	98.756	98.756	70.0	0.993	26.4530	4380.5534
150	stage_3	2	99.52	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.5949	4409.1568
151	stage_3	2	99.52	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.9968	4437.1614
152	stage_3	2	99.51	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.9758	4465.1505
153	stage_3	2	99.51	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.0869	4493.2453
154	stage_3	2	99.51	99.467	99.467	99.467	98.756	98.756	70.0	0.993	29.3911	4522.6450
155	stage_3	2	99.49	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.0377	4550.6936
156	stage_3	2	99.52	99.467	99.467	99.467	98.756	98.756	70.0	0.993	28.3538	4579.0580
157	stage_3	2	99.51	99.467	99.467	99.467	98.756	98.756	70.0	0.993	27.9128	4606.9786
158	stage_3	2	99.52	99.467	99.467	99.467	98.756	98.756	70.0	0.993	25.2068	4632.1959
159	stage_3	2	99.55	99.467	99.467	99.467	98.756	98.756	70.0	0.993	31.5835	4663.7882
160	stage_4	3	99.48	99.143	99.143	99.143	98.0	98.0	70.0	0.993	16.8021	4680.5981
161	stage_4	3	99.42	99.143	99.143	99.143	98.0	98.0	70.0	0.993	18.3463	4698.9543
162	stage_4	3	99.4	99.143	99.143	99.143	98.0	98.0	70.0	0.993	19.6848	4718.6484
163	stage_4	3	99.45	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.8887	4746.5454
164	stage_4	3	99.38	99.143	99.143	99.143	98.0	98.0	70.0	0.993	28.4613	4775.0163
165	stage_4	3	99.41	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.6727	4802.6969
166	stage_4	3	99.4	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.8347	4830.5397
167	stage_4	3	99.38	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.5691	4858.1182
168	stage_4	3	99.38	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.8511	4885.9783
169	stage_4	3	99.4	99.143	99.143	99.143	98.0	98.0	70.0	0.993	28.7934	4914.7829
170	stage_4	3	99.42	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.8990	4942.6923
171	stage_4	3	99.39	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.7291	4970.4301
172	stage_4	3	99.38	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.5302	4997.9693
173	stage_4	3	99.35	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.7372	5025.7171
174	stage_4	3	99.37	99.143	99.143	99.143	98.0	98.0	70.0	0.993	28.9743	5054.7032
175	stage_4	3	99.41	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.8819	5082.5930
176	stage_4	3	99.36	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.7175	5110.3229
177	stage_4	3	99.36	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.6738	5138.0060
178	stage_4	3	99.39	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.4253	5165.4437
179	stage_4	3	99.34	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.7393	5193.1983
180	stage_4	3	99.35	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.7968	5221.0043
181	stage_4	3	99.39	99.143	99.143	99.143	98.0	98.0	70.0	0.993	28.2456	5249.2577
182	stage_4	3	99.41	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.9527	5277.2225
183	stage_4	3	99.36	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.4081	5304.6417
184	stage_4	3	99.36	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.8256	5332.4825
185	stage_4	3	99.34	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.0715	5359.5650
186	stage_4	3	99.34	99.143	99.143	99.143	98.0	98.0	70.0	0.993	26.8918	5386.4668
187	stage_4	3	99.38	99.143	99.143	99.143	98.0	98.0	70.0	0.993	28.4321	5414.9085
188	stage_4	3	99.32	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.7169	5442.6346
189	stage_4	3	99.39	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.2609	5469.9035
190	stage_4	3	99.32	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.8691	5497.7845
191	stage_4	3	99.33	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.8352	5525.6304
192	stage_4	3	99.34	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.7943	5553.4342
193	stage_4	3	99.33	99.143	99.143	99.143	98.0	98.0	70.0	0.993	28.0194	5581.4615
194	stage_4	3	99.36	99.143	99.143	99.143	98.0	98.0	70.0	0.993	29.1500	5610.6222
195	stage_4	3	99.37	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.6919	5638.3219
196	stage_4	3	99.36	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.9278	5666.2575
197	stage_4	3	99.31	99.143	99.143	99.143	98.0	98.0	70.0	0.993	28.3982	5694.6649
198	stage_4	3	99.37	99.143	99.143	99.143	98.0	98.0	70.0	0.993	28.0995	5722.7770
199	stage_4	3	99.36	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.8371	5750.6251
200	stage_4	3	99.39	99.143	99.143	99.143	98.0	98.0	70.0	0.993	28.7123	5779.3568
201	stage_4	3	99.32	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.5972	5806.9638
202	stage_4	3	99.4	99.143	99.143	99.143	98.0	98.0	70.0	0.993	28.0429	5835.0145
203	stage_4	3	99.42	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.7670	5862.7947
204	stage_4	3	99.34	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.3921	5890.1974
205	stage_4	3	99.37	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.8441	5918.0519
206	stage_4	3	99.39	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.8906	5945.9596
207	stage_4	3	99.35	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.8052	5973.7734
208	stage_4	3	99.32	99.143	99.143	99.143	98.0	98.0	70.0	0.993	28.3326	6002.1146
209	stage_4	3	99.32	99.143	99.143	99.143	98.0	98.0	70.0	0.993	27.9924	6030.1176
