[Round 040/096] Phase=stage_2 | Stage=1 | Acc=58.170 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.02s | TotalTime=2081.35s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=58.520 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.22s | TotalTime=2126.60s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=60.230 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=44.82s | TotalTime=2171.44s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=58.630 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.34s | TotalTime=2216.80s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=61.180 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.30s | TotalTime=2262.14s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=60.360 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.26s | TotalTime=2307.43s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=61.390 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.37s | TotalTime=2352.81s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=61.290 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.03s | TotalTime=2397.86s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=60.980 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.31s | TotalTime=2443.18s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=61.680 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.20s | TotalTime=2488.44s | Method=feddenoise_v3
