[Round 048/096] Phase=stage_2 | Stage=1 | Acc=67.820 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=48.06s | TotalTime=2914.54s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=67.900 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=48.63s | TotalTime=2963.18s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=68.030 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=48.50s | TotalTime=3011.70s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=68.260 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=48.43s | TotalTime=3060.13s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=68.960 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=48.67s | TotalTime=3108.81s | Method=feddenoise_v3
[Round 053/096] Phase=stage_2 | Stage=1 | Acc=68.470 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=48.25s | TotalTime=3157.06s | Method=feddenoise_v3
[Round 054/096] Phase=stage_2 | Stage=1 | Acc=69.580 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=48.51s | TotalTime=3205.58s | Method=feddenoise_v3
[Round 055/096] Phase=stage_2 | Stage=1 | Acc=69.270 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=48.50s | TotalTime=3254.08s | Method=feddenoise_v3
[Round 056/096] Phase=stage_2 | Stage=1 | Acc=68.780 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=48.01s | TotalTime=3302.10s | Method=feddenoise_v3
[Round 057/096] Phase=stage_2 | Stage=1 | Acc=69.250 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=49.23s | TotalTime=3351.34s | Method=feddenoise_v3
[Round 058/096] Phase=stage_2 | Stage=1 | Acc=69.510 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=92.90s | TotalTime=3444.24s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=73.080 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=48.41s | TotalTime=3492.67s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=73.000 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=49.04s | TotalTime=3541.71s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=71.780 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=48.72s | TotalTime=3590.43s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=72.660 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=48.12s | TotalTime=3638.56s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=72.490 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=42.68s | TotalTime=3681.25s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=72.610 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=47.61s | TotalTime=3728.86s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=73.460 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=49.17s | TotalTime=3778.05s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=73.470 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=48.26s | TotalTime=3826.32s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=74.310 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=49.06s | TotalTime=3875.39s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=74.230 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=49.22s | TotalTime=3924.61s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=74.040 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=48.48s | TotalTime=3973.10s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=74.180 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=47.58s | TotalTime=4020.69s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=74.000 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=49.46s | TotalTime=4070.16s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=74.600 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=48.52s | TotalTime=4118.69s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=74.720 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=49.55s | TotalTime=4168.24s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=74.760 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=48.72s | TotalTime=4216.97s | Method=feddenoise_v3
[Round 075/096] Phase=stage_3 | Stage=2 | Acc=74.380 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=49.57s | TotalTime=4266.55s | Method=feddenoise_v3
[Round 076/096] Phase=stage_3 | Stage=2 | Acc=75.200 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=48.15s | TotalTime=4314.71s | Method=feddenoise_v3
[Round 077/096] Phase=stage_3 | Stage=2 | Acc=74.820 | StagePure=89.698 | CPrec=89.698 | CRec=83.291 | NPrec=66.583 | NRec=77.680 | Keep=65.000 | TSim=0.976 | RoundTime=73.77s | TotalTime=4388.49s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=73.740 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=49.70s | TotalTime=4438.20s | Method=feddenoise_v3
[Round 079/096] Phase=stage_4 | Stage=3 | Acc=75.390 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=48.45s | TotalTime=4486.65s | Method=feddenoise_v3
[Round 080/096] Phase=stage_4 | Stage=3 | Acc=74.350 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=48.27s | TotalTime=4534.93s | Method=feddenoise_v3
[Round 081/096] Phase=stage_4 | Stage=3 | Acc=74.800 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=48.46s | TotalTime=4583.40s | Method=feddenoise_v3
[Round 082/096] Phase=stage_4 | Stage=3 | Acc=75.040 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=43.13s | TotalTime=4626.54s | Method=feddenoise_v3
[Round 083/096] Phase=stage_4 | Stage=3 | Acc=75.810 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=47.84s | TotalTime=4674.38s | Method=feddenoise_v3
[Round 084/096] Phase=stage_4 | Stage=3 | Acc=75.430 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=48.18s | TotalTime=4722.57s | Method=feddenoise_v3
[Round 085/096] Phase=stage_4 | Stage=3 | Acc=75.460 | StagePure=90.683 | CPrec=90.683 | CRec=84.206 | NPrec=68.411 | NRec=79.813 | Keep=65.000 | TSim=0.976 | RoundTime=48.12s | TotalTime=4770.69s | Method=feddenoise_v3
