epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
39	stage_1	0	68.39	79.115	79.115	96.069	81.653	40.827	85.0	0.988	45.0192	2038.3844
40	stage_1	0	69.23	79.115	79.115	96.069	81.653	40.827	85.0	0.988	47.6059	2085.9987
41	stage_1	0	68.63	79.115	79.115	96.069	81.653	40.827	85.0	0.988	45.1519	2131.1584
42	stage_1	0	69.49	79.115	79.115	96.069	81.653	40.827	85.0	0.988	46.5149	2177.6807
43	stage_1	0	69.45	79.115	79.115	96.069	81.653	40.827	85.0	0.988	46.2033	2223.8914
44	stage_1	0	70.52	79.115	79.115	96.069	81.653	40.827	85.0	0.988	46.1060	2270.0083
45	stage_1	0	69.76	79.115	79.115	96.069	81.653	40.827	85.0	0.988	44.7658	2314.7816
46	stage_1	0	70.71	79.115	79.115	96.069	81.653	40.827	85.0	0.988	46.8019	2361.5911
47	stage_1	0	70.05	79.115	79.115	96.069	81.653	40.827	85.0	0.988	46.2635	2407.8617
48	stage_1	0	70.87	79.115	79.115	96.069	81.653	40.827	85.0	0.988	46.3175	2454.1877
49	stage_1	0	71.51	79.115	79.115	96.069	81.653	40.827	85.0	0.988	45.8416	2500.0371
50	stage_1	0	72.09	79.115	79.115	96.069	81.653	40.827	85.0	0.988	45.9395	2545.9886
51	stage_1	0	72.03	79.115	79.115	96.069	81.653	40.827	85.0	0.988	45.1854	2591.1820
52	stage_1	0	73.08	79.115	79.115	96.069	81.653	40.827	85.0	0.988	47.3457	2638.5382
53	stage_1	0	72.07	79.115	79.115	96.069	81.653	40.827	85.0	0.988	45.2491	2683.7951
54	stage_1	0	72.54	79.115	79.115	96.069	81.653	40.827	85.0	0.988	46.3641	2730.1669
55	stage_1	0	73.13	79.115	79.115	96.069	81.653	40.827	85.0	0.988	45.4082	2775.5852
56	stage_1	0	74.06	79.115	79.115	96.069	81.653	40.827	85.0	0.988	47.5859	2823.1788
57	stage_1	0	72.28	79.115	79.115	96.069	81.653	40.827	85.0	0.988	45.6486	2868.8354
58	stage_1	0	71.85	79.115	79.115	96.069	81.653	40.827	85.0	0.988	46.4853	2915.3294
59	stage_1	0	73.35	79.115	79.115	96.069	81.653	40.827	85.0	0.988	188.6206	3103.9594
60	stage_2	1	73.78	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.3645	3149.3328
61	stage_2	1	74.57	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.3056	3195.6462
62	stage_2	1	74.89	81.605	81.605	99.091	95.76	47.88	85.0	0.983	44.4977	3240.1536
63	stage_2	1	75.08	81.605	81.605	99.091	95.76	47.88	85.0	0.983	47.0494	3287.2108
64	stage_2	1	75.36	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.6310	3332.8500
65	stage_2	1	75.36	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.2608	3379.1205
66	stage_2	1	75.55	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.3597	3424.4879
67	stage_2	1	76.16	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.7303	3471.2273
68	stage_2	1	76.21	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.9061	3517.1409
69	stage_2	1	76.26	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.5114	3563.6601
70	stage_2	1	76.66	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.1908	3608.8588
71	stage_2	1	76.82	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.7495	3654.6161
72	stage_2	1	76.14	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.5662	3700.1910
73	stage_2	1	76.6	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.4242	3746.6237
74	stage_2	1	77.03	81.605	81.605	99.091	95.76	47.88	85.0	0.983	44.8326	3791.4641
75	stage_2	1	76.93	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.3833	3837.8564
76	stage_2	1	77.75	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.2440	3883.1085
77	stage_2	1	78.48	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.1357	3929.2520
78	stage_2	1	77.9	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.6484	3975.9086
79	stage_2	1	77.96	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.6444	4022.5628
80	stage_2	1	77.67	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.5860	4068.1566
81	stage_2	1	78.12	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.2599	4114.4246
82	stage_2	1	78.46	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.8564	4160.2887
83	stage_2	1	78.26	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.6174	4206.9137
84	stage_2	1	78.31	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.2596	4252.1813
85	stage_2	1	78.23	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.3429	4298.5325
86	stage_2	1	78.33	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.5876	4344.1281
87	stage_2	1	78.91	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.3537	4390.4899
88	stage_2	1	78.66	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.0027	4435.5016
89	stage_2	1	78.96	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.3490	4481.8586
90	stage_2	1	78.56	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.4412	4527.3079
91	stage_2	1	79.02	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.7799	4574.0959
92	stage_2	1	79.1	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.6769	4619.7806
93	stage_2	1	79.06	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.0977	4665.8867
94	stage_2	1	78.8	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.3950	4711.2912
95	stage_2	1	79.08	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.1554	4757.4544
96	stage_2	1	79.06	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.9799	4803.4421
97	stage_2	1	79.69	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.8070	4849.2571
98	stage_2	1	79.68	81.605	81.605	99.091	95.76	47.88	85.0	0.983	44.3970	4893.6619
99	stage_2	1	79.84	81.605	81.605	99.091	95.76	47.88	85.0	0.983	36.0448	4929.7143
100	stage_2	1	79.78	81.605	81.605	99.091	95.76	47.88	85.0	0.983	37.9724	4967.6991
101	stage_2	1	79.99	81.605	81.605	99.091	95.76	47.88	85.0	0.983	44.4446	5012.1513
102	stage_2	1	80.63	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.0087	5058.1672
103	stage_2	1	79.52	81.605	81.605	99.091	95.76	47.88	85.0	0.983	47.4901	5105.6661
104	stage_2	1	79.47	81.605	81.605	99.091	95.76	47.88	85.0	0.983	47.5649	5153.2415
105	stage_2	1	79.82	81.605	81.605	99.091	95.76	47.88	85.0	0.983	44.9662	5198.2170
106	stage_2	1	79.63	81.605	81.605	99.091	95.76	47.88	85.0	0.983	46.1544	5244.3788
107	stage_2	1	80.5	81.605	81.605	99.091	95.76	47.88	85.0	0.983	45.9900	5290.3771
108	stage_2	1	79.91	81.605	81.605	99.091	95.76	47.88	85.0	0.983	43.6034	5333.9897
109	stage_2	1	79.82	81.605	81.605	99.091	95.76	47.88	85.0	0.983	188.0899	5522.0892
110	stage_3	2	80.71	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.0482	5567.1453
111	stage_3	2	80.51	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.6017	5612.7566
112	stage_3	2	80.19	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.7012	5658.4651
113	stage_3	2	81.02	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.5520	5704.0249
114	stage_3	2	80.79	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.4996	5749.5362
115	stage_3	2	80.37	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.2805	5795.8263
116	stage_3	2	80.25	81.953	81.953	99.514	97.733	48.867	85.0	0.982	44.9817	5840.8189
117	stage_3	2	80.53	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.2840	5887.1106
118	stage_3	2	80.31	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.0894	5932.2096
119	stage_3	2	80.51	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.9800	5978.1973
120	stage_3	2	81.1	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.6229	6023.8277
121	stage_3	2	80.47	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.3268	6070.1635
122	stage_3	2	80.58	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.6349	6115.8075
123	stage_3	2	80.65	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.2317	6162.0468
124	stage_3	2	81.02	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.3815	6207.4390
125	stage_3	2	81.26	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.9317	6254.3783
126	stage_3	2	80.64	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.6531	6300.0393
127	stage_3	2	81.07	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.2127	6346.2595
128	stage_3	2	81.08	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.3121	6391.5789
129	stage_3	2	80.76	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.6935	6438.2869
130	stage_3	2	80.45	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.5021	6483.7964
131	stage_3	2	80.32	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.8342	6529.6396
132	stage_3	2	80.95	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.4617	6575.1092
133	stage_3	2	80.76	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.6572	6621.7737
134	stage_3	2	80.86	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.1487	6666.9302
135	stage_3	2	81.77	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.3629	6713.3011
136	stage_3	2	80.7	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.5065	6758.8153
137	stage_3	2	81.36	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.0398	6804.8628
138	stage_3	2	81.09	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.3381	6850.2087
139	stage_3	2	80.62	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.3119	6896.5285
140	stage_3	2	81.03	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.0003	6941.5364
141	stage_3	2	81.68	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.3035	6987.8476
142	stage_3	2	81.56	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.2555	7033.1109
143	stage_3	2	81.63	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.0662	7079.1849
144	stage_3	2	81.18	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.4783	7124.6706
145	stage_3	2	81.75	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.6271	7171.3064
146	stage_3	2	82.1	81.953	81.953	99.514	97.733	48.867	85.0	0.982	44.9214	7216.2361
147	stage_3	2	81.87	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.0935	7262.3417
148	stage_3	2	81.35	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.3732	7307.7249
149	stage_3	2	81.39	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.1788	7353.9114
150	stage_3	2	81.62	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.6089	7399.5296
151	stage_3	2	80.99	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.1994	7445.7424
152	stage_3	2	81.29	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.1396	7490.8899
153	stage_3	2	81.18	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.0831	7536.9832
154	stage_3	2	80.9	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.0531	7583.0439
155	stage_3	2	82.02	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.5851	7629.6396
156	stage_3	2	81.37	81.953	81.953	99.514	97.733	48.867	85.0	0.982	45.3918	7675.0474
157	stage_3	2	81.9	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.6344	7721.6896
158	stage_3	2	81.86	81.953	81.953	99.514	97.733	48.867	85.0	0.982	46.7452	7768.4439
159	stage_3	2	82.25	81.953	81.953	99.514	97.733	48.867	85.0	0.982	187.7990	7956.2519
160	stage_4	3	82.08	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.2879	8001.5471
161	stage_4	3	81.7	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.4130	8047.9679
162	stage_4	3	81.39	82.031	82.031	99.609	98.173	49.087	85.0	0.984	44.7642	8092.7396
163	stage_4	3	81.95	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.2890	8139.0405
164	stage_4	3	81.69	82.031	82.031	99.609	98.173	49.087	85.0	0.984	44.7303	8183.7790
165	stage_4	3	82.85	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.3360	8229.1248
166	stage_4	3	81.94	82.031	82.031	99.609	98.173	49.087	85.0	0.984	44.9054	8274.0399
167	stage_4	3	82.0	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.6091	8320.6571
168	stage_4	3	82.71	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.0712	8365.7390
169	stage_4	3	81.87	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.4245	8412.1718
170	stage_4	3	82.35	82.031	82.031	99.609	98.173	49.087	85.0	0.984	44.4267	8456.6061
171	stage_4	3	81.09	82.031	82.031	99.609	98.173	49.087	85.0	0.984	37.0704	8493.6839
172	stage_4	3	81.54	82.031	82.031	99.609	98.173	49.087	85.0	0.984	35.9954	8529.6887
173	stage_4	3	81.9	82.031	82.031	99.609	98.173	49.087	85.0	0.984	43.8196	8573.5197
174	stage_4	3	81.75	82.031	82.031	99.609	98.173	49.087	85.0	0.984	44.9531	8618.4815
175	stage_4	3	82.12	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.1687	8664.6589
176	stage_4	3	81.15	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.8446	8710.5133
177	stage_4	3	82.11	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.0694	8756.5916
178	stage_4	3	81.69	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.2872	8801.8861
179	stage_4	3	81.99	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.4160	8848.3112
180	stage_4	3	82.08	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.1340	8893.4525
181	stage_4	3	82.07	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.9993	8940.4607
182	stage_4	3	81.55	82.031	82.031	99.609	98.173	49.087	85.0	0.984	44.9435	8985.4120
183	stage_4	3	81.5	82.031	82.031	99.609	98.173	49.087	85.0	0.984	47.1194	9032.5404
184	stage_4	3	81.95	82.031	82.031	99.609	98.173	49.087	85.0	0.984	47.1797	9079.7332
185	stage_4	3	81.58	82.031	82.031	99.609	98.173	49.087	85.0	0.984	47.7477	9127.4886
186	stage_4	3	81.37	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.3656	9172.8620
187	stage_4	3	81.73	82.031	82.031	99.609	98.173	49.087	85.0	0.984	47.1766	9220.0460
188	stage_4	3	81.81	82.031	82.031	99.609	98.173	49.087	85.0	0.984	44.5088	9264.5637
189	stage_4	3	82.03	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.4811	9311.0522
190	stage_4	3	81.81	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.2075	9357.2672
191	stage_4	3	81.32	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.6780	9402.9527
192	stage_4	3	81.79	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.7251	9448.6881
193	stage_4	3	81.83	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.3934	9495.0888
194	stage_4	3	81.55	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.3797	9540.4788
195	stage_4	3	81.06	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.3706	9586.8569
196	stage_4	3	81.94	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.3335	9632.1992
197	stage_4	3	81.55	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.2018	9678.4135
198	stage_4	3	81.39	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.6868	9724.1075
199	stage_4	3	80.89	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.3662	9770.4812
200	stage_4	3	81.11	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.5674	9816.0603
201	stage_4	3	81.42	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.5398	9862.6080
202	stage_4	3	81.38	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.1654	9907.7810
203	stage_4	3	80.67	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.8245	9953.6134
204	stage_4	3	81.52	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.1749	9999.7978
205	stage_4	3	81.1	82.031	82.031	99.609	98.173	49.087	85.0	0.984	46.8187	10046.6243
206	stage_4	3	80.6	82.031	82.031	99.609	98.173	49.087	85.0	0.984	45.1433	10091.7768
207	stage_4	3	81.55	82.031	82.031	99.609	98.173	49.087	85.0	0.984	44.1735	10135.9584
208	stage_4	3	81.91	82.031	82.031	99.609	98.173	49.087	85.0	0.984	42.4913	10178.4645
209	stage_4	3	81.38	82.031	82.031	99.609	98.173	49.087	85.0	0.984	44.0652	10222.5373
