====================================================================================================
Training started at: 2026-03-14 07:20:41
Result directory: results/fl_cifar10/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3/fedavg_fl_cifar10_20260314-072041.txt
Result log file : results/fl_cifar10/fedavg/pm-dir_a-0.1_nm-uni_nr-0.3/fedavg_fl_cifar10_20260314-072041.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=40.69s | TotalTime=40.69s | Method=fedavg
[Round 013/100] Acc=23.760 | RoundTime=39.61s | TotalTime=515.96s | Method=fedavg
[Round 014/100] Acc=29.250 | RoundTime=39.78s | TotalTime=555.75s | Method=fedavg
[Round 015/100] Acc=27.210 | RoundTime=39.67s | TotalTime=595.42s | Method=fedavg
[Round 016/100] Acc=27.490 | RoundTime=39.76s | TotalTime=635.18s | Method=fedavg
[Round 017/100] Acc=31.030 | RoundTime=39.52s | TotalTime=674.71s | Method=fedavg
[Round 018/100] Acc=27.430 | RoundTime=39.51s | TotalTime=714.21s | Method=fedavg
[Round 019/100] Acc=29.980 | RoundTime=39.78s | TotalTime=754.00s | Method=fedavg
[Round 020/100] Acc=29.490 | RoundTime=39.68s | TotalTime=793.67s | Method=fedavg
[Round 021/100] Acc=30.020 | RoundTime=39.61s | TotalTime=833.28s | Method=fedavg
[Round 022/100] Acc=29.470 | RoundTime=39.64s | TotalTime=872.92s | Method=fedavg
[Round 023/100] Acc=28.280 | RoundTime=39.65s | TotalTime=912.57s | Method=fedavg
[Round 024/100] Acc=27.350 | RoundTime=39.53s | TotalTime=952.10s | Method=fedavg
[Round 025/100] Acc=31.960 | RoundTime=39.95s | TotalTime=992.05s | Method=fedavg
[Round 026/100] Acc=27.360 | RoundTime=39.88s | TotalTime=1031.93s | Method=fedavg
[Round 027/100] Acc=34.610 | RoundTime=39.45s | TotalTime=1071.39s | Method=fedavg
[Round 028/100] Acc=32.060 | RoundTime=40.14s | TotalTime=1111.53s | Method=fedavg
[Round 029/100] Acc=28.830 | RoundTime=39.75s | TotalTime=1151.27s | Method=fedavg
[Round 030/100] Acc=33.240 | RoundTime=39.51s | TotalTime=1190.79s | Method=fedavg
[Round 031/100] Acc=29.670 | RoundTime=39.65s | TotalTime=1230.44s | Method=fedavg
[Round 032/100] Acc=31.050 | RoundTime=39.60s | TotalTime=1270.04s | Method=fedavg
[Round 033/100] Acc=30.540 | RoundTime=39.74s | TotalTime=1309.77s | Method=fedavg
[Round 034/100] Acc=31.960 | RoundTime=39.44s | TotalTime=1349.21s | Method=fedavg
[Round 035/100] Acc=34.180 | RoundTime=39.62s | TotalTime=1388.84s | Method=fedavg
[Round 036/100] Acc=29.690 | RoundTime=39.56s | TotalTime=1428.40s | Method=fedavg
[Round 037/100] Acc=32.760 | RoundTime=39.82s | TotalTime=1468.22s | Method=fedavg
[Round 038/100] Acc=29.070 | RoundTime=39.78s | TotalTime=1507.99s | Method=fedavg
[Round 039/100] Acc=31.740 | RoundTime=39.90s | TotalTime=1547.89s | Method=fedavg
[Round 040/100] Acc=29.520 | RoundTime=39.75s | TotalTime=1587.64s | Method=fedavg
[Round 041/100] Acc=32.320 | RoundTime=39.67s | TotalTime=1627.32s | Method=fedavg
[Round 042/100] Acc=32.680 | RoundTime=39.83s | TotalTime=1667.15s | Method=fedavg
[Round 043/100] Acc=28.000 | RoundTime=39.87s | TotalTime=1707.02s | Method=fedavg
[Round 044/100] Acc=33.020 | RoundTime=39.68s | TotalTime=1746.69s | Method=fedavg
[Round 045/100] Acc=35.040 | RoundTime=39.66s | TotalTime=1786.35s | Method=fedavg
[Round 046/100] Acc=31.190 | RoundTime=39.53s | TotalTime=1825.89s | Method=fedavg
[Round 047/100] Acc=31.540 | RoundTime=39.82s | TotalTime=1865.71s | Method=fedavg
[Round 048/100] Acc=30.670 | RoundTime=39.46s | TotalTime=1905.17s | Method=fedavg
[Round 049/100] Acc=29.840 | RoundTime=39.70s | TotalTime=1944.87s | Method=fedavg
[Round 050/100] Acc=34.850 | RoundTime=39.62s | TotalTime=1984.49s | Method=fedavg
[Round 051/100] Acc=29.090 | RoundTime=39.62s | TotalTime=2024.11s | Method=fedavg
[Round 052/100] Acc=30.940 | RoundTime=39.54s | TotalTime=2063.65s | Method=fedavg
[Round 053/100] Acc=30.530 | RoundTime=39.69s | TotalTime=2103.34s | Method=fedavg
[Round 054/100] Acc=32.900 | RoundTime=39.70s | TotalTime=2143.05s | Method=fedavg
[Round 055/100] Acc=32.810 | RoundTime=39.91s | TotalTime=2182.96s | Method=fedavg
[Round 056/100] Acc=32.940 | RoundTime=39.63s | TotalTime=2222.59s | Method=fedavg
[Round 057/100] Acc=35.700 | RoundTime=39.88s | TotalTime=2262.47s | Method=fedavg
[Round 058/100] Acc=29.190 | RoundTime=39.65s | TotalTime=2302.12s | Method=fedavg
[Round 059/100] Acc=31.650 | RoundTime=39.89s | TotalTime=2342.01s | Method=fedavg
[Round 060/100] Acc=35.080 | RoundTime=39.81s | TotalTime=2381.82s | Method=fedavg
[Round 061/100] Acc=33.160 | RoundTime=39.85s | TotalTime=2421.67s | Method=fedavg
[Round 062/100] Acc=31.090 | RoundTime=39.78s | TotalTime=2461.45s | Method=fedavg
[Round 063/100] Acc=28.830 | RoundTime=40.02s | TotalTime=2501.47s | Method=fedavg
[Round 064/100] Acc=31.530 | RoundTime=40.05s | TotalTime=2541.52s | Method=fedavg
[Round 065/100] Acc=35.350 | RoundTime=40.26s | TotalTime=2581.78s | Method=fedavg
[Round 066/100] Acc=31.680 | RoundTime=39.58s | TotalTime=2621.36s | Method=fedavg
[Round 067/100] Acc=35.290 | RoundTime=40.28s | TotalTime=2661.65s | Method=fedavg
[Round 068/100] Acc=32.750 | RoundTime=39.85s | TotalTime=2701.50s | Method=fedavg
[Round 069/100] Acc=31.320 | RoundTime=39.76s | TotalTime=2741.26s | Method=fedavg
[Round 070/100] Acc=30.980 | RoundTime=39.85s | TotalTime=2781.11s | Method=fedavg
[Round 071/100] Acc=32.200 | RoundTime=39.65s | TotalTime=2820.76s | Method=fedavg
[Round 072/100] Acc=33.030 | RoundTime=39.63s | TotalTime=2860.38s | Method=fedavg
[Round 073/100] Acc=33.190 | RoundTime=39.82s | TotalTime=2900.21s | Method=fedavg
[Round 074/100] Acc=30.440 | RoundTime=40.15s | TotalTime=2940.35s | Method=fedavg
[Round 075/100] Acc=28.190 | RoundTime=39.99s | TotalTime=2980.34s | Method=fedavg
[Round 076/100] Acc=31.220 | RoundTime=39.64s | TotalTime=3019.98s | Method=fedavg
[Round 077/100] Acc=34.390 | RoundTime=39.92s | TotalTime=3059.90s | Method=fedavg
[Round 078/100] Acc=33.880 | RoundTime=39.72s | TotalTime=3099.62s | Method=fedavg
[Round 079/100] Acc=35.680 | RoundTime=39.91s | TotalTime=3139.53s | Method=fedavg
[Round 080/100] Acc=33.680 | RoundTime=39.76s | TotalTime=3179.29s | Method=fedavg
[Round 081/100] Acc=32.920 | RoundTime=39.78s | TotalTime=3219.07s | Method=fedavg
[Round 082/100] Acc=29.350 | RoundTime=39.67s | TotalTime=3258.74s | Method=fedavg
[Round 083/100] Acc=28.480 | RoundTime=39.91s | TotalTime=3298.66s | Method=fedavg
[Round 084/100] Acc=33.490 | RoundTime=40.15s | TotalTime=3338.81s | Method=fedavg
[Round 085/100] Acc=30.830 | RoundTime=40.13s | TotalTime=3378.94s | Method=fedavg
[Round 086/100] Acc=31.050 | RoundTime=39.89s | TotalTime=3418.83s | Method=fedavg
[Round 087/100] Acc=30.730 | RoundTime=39.81s | TotalTime=3458.64s | Method=fedavg
[Round 088/100] Acc=31.270 | RoundTime=39.80s | TotalTime=3498.44s | Method=fedavg
[Round 089/100] Acc=33.200 | RoundTime=39.96s | TotalTime=3538.41s | Method=fedavg
[Round 090/100] Acc=36.810 | RoundTime=39.80s | TotalTime=3578.21s | Method=fedavg
[Round 091/100] Acc=28.680 | RoundTime=39.94s | TotalTime=3618.15s | Method=fedavg
[Round 092/100] Acc=32.620 | RoundTime=40.16s | TotalTime=3658.32s | Method=fedavg
[Round 093/100] Acc=31.130 | RoundTime=39.84s | TotalTime=3698.15s | Method=fedavg
[Round 094/100] Acc=34.360 | RoundTime=39.95s | TotalTime=3738.10s | Method=fedavg
[Round 095/100] Acc=31.830 | RoundTime=40.09s | TotalTime=3778.19s | Method=fedavg
[Round 096/100] Acc=31.160 | RoundTime=40.00s | TotalTime=3818.18s | Method=fedavg
[Round 097/100] Acc=35.340 | RoundTime=39.98s | TotalTime=3858.17s | Method=fedavg
[Round 098/100] Acc=36.800 | RoundTime=39.92s | TotalTime=3898.09s | Method=fedavg
[Round 099/100] Acc=34.980 | RoundTime=40.14s | TotalTime=3938.23s | Method=fedavg
[Round 100/100] Acc=34.640 | RoundTime=30.95s | TotalTime=3969.19s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-14 08:26:50
Total elapsed time: 3969.19s
Final Acc: 34.640
Best Acc : 36.810
====================================================================================================
