epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
32	standard	warmup	70.0	None	None	None	None	None	None	None	45.2497	1499.6565
33	standard	warmup	69.96	None	None	None	None	None	None	None	45.7708	1545.4355
34	standard	warmup	70.31	None	None	None	None	None	None	None	45.3723	1590.8160
35	standard	warmup	71.13	None	None	None	None	None	None	None	43.6953	1634.5190
36	standard	warmup	71.61	None	None	None	None	None	None	None	44.8094	1679.3378
37	standard	warmup	72.05	None	None	None	None	None	None	None	44.5808	1723.9265
38	standard	warmup	71.85	None	None	None	None	None	None	None	41.7023	1765.6387
39	standard	warmup	72.28	None	None	None	None	None	None	None	46.4852	1812.1315
40	standard	warmup	73.0	None	None	None	None	None	None	None	46.6395	1858.7808
41	standard	warmup	73.25	None	None	None	None	None	None	None	46.2338	1905.0225
42	standard	warmup	73.05	None	None	None	None	None	None	None	43.8516	1948.8825
43	standard	warmup	73.53	None	None	None	None	None	None	None	45.4720	1994.3664
44	standard	warmup	73.24	None	None	None	None	None	None	None	42.4133	2036.7875
45	standard	warmup	74.89	None	None	None	None	None	None	None	47.0111	2083.8078
46	standard	warmup	74.43	None	None	None	None	None	None	None	45.3523	2129.1683
47	standard	warmup	74.46	None	None	None	None	None	None	None	46.5899	2175.7673
48	standard	warmup	75.52	None	None	None	None	None	None	None	46.7436	2222.5207
49	standard	warmup	75.99	None	None	None	None	None	None	None	46.0550	2268.5842
50	standard	warmup	75.77	None	None	None	None	None	None	None	46.7941	2315.4574
51	standard	warmup	76.13	None	None	None	None	None	None	None	41.7049	2357.1721
52	standard	warmup	76.79	None	None	None	None	None	None	None	47.2358	2404.4221
53	standard	warmup	76.51	None	None	None	None	None	None	None	46.2246	2450.6549
54	standard	warmup	76.52	None	None	None	None	None	None	None	46.6753	2497.3403
55	standard	warmup	77.35	None	None	None	None	None	None	None	47.3648	2544.7139
56	standard	warmup	76.91	None	None	None	None	None	None	None	45.0663	2589.7899
57	standard	warmup	77.74	None	None	None	None	None	None	None	44.6513	2634.4496
58	standard	warmup	77.58	None	None	None	None	None	None	None	47.1738	2681.6347
59	standard	warmup	77.95	None	None	None	None	None	None	None	47.9791	2729.6223
60	standard	warmup	77.83	None	None	None	None	None	None	None	46.9442	2776.5774
61	standard	warmup	78.42	None	None	None	None	None	None	None	46.6959	2823.2818
62	standard	warmup	77.94	None	None	None	None	None	None	None	45.8280	2869.1201
63	standard	warmup	77.84	None	None	None	None	None	None	None	45.9693	2915.0979
64	standard	warmup	78.46	None	None	None	None	None	None	None	43.8946	2959.0010
65	standard	warmup	78.04	None	None	None	None	None	None	None	47.5114	3006.5211
66	standard	warmup	78.76	None	None	None	None	None	None	None	45.2267	3051.7598
67	standard	warmup	78.98	None	None	None	None	None	None	None	44.7418	3096.5101
68	standard	warmup	79.04	None	None	None	None	None	None	None	45.3460	3141.8657
69	standard	warmup	78.69	None	None	None	None	None	None	None	44.9220	3186.7968
70	standard	warmup	79.13	None	None	None	None	None	None	None	47.0896	3233.8993
71	standard	warmup	79.48	None	None	None	None	None	None	None	44.6100	3278.5189
72	standard	warmup	79.7	None	None	None	None	None	None	None	45.7859	3324.3147
73	standard	warmup	79.69	None	None	None	None	None	None	None	48.0185	3372.3428
74	standard	warmup	79.47	None	None	None	None	None	None	None	44.8835	3417.2365
75	standard	warmup	79.85	None	None	None	None	None	None	None	44.6522	3461.8976
76	standard	warmup	79.6	None	None	None	None	None	None	None	44.3871	3506.2940
77	standard	warmup	79.01	None	None	None	None	None	None	None	44.8328	3551.1399
78	standard	warmup	79.66	None	None	None	None	None	None	None	44.8008	3595.9502
79	standard	warmup	79.77	None	None	None	None	None	None	None	44.1840	3640.1430
80	standard	warmup	79.65	None	None	None	None	None	None	None	44.8221	3684.9749
81	standard	warmup	79.98	None	None	None	None	None	None	None	45.1366	3730.1214
82	standard	warmup	80.19	None	None	None	None	None	None	None	44.9994	3775.1320
83	standard	warmup	80.55	None	None	None	None	None	None	None	47.7973	3822.9422
84	standard	warmup	80.11	None	None	None	None	None	None	None	46.4214	3869.3724
85	standard	warmup	80.87	None	None	None	None	None	None	None	43.5706	3912.9525
86	standard	warmup	80.67	None	None	None	None	None	None	None	45.0039	3957.9684
87	standard	warmup	81.01	None	None	None	None	None	None	None	45.0043	4003.0040
88	standard	warmup	80.74	None	None	None	None	None	None	None	45.6684	4048.6806
89	standard	warmup	80.47	None	None	None	None	None	None	None	47.7728	4096.4651
90	standard	warmup	81.48	None	None	None	None	None	None	None	45.2005	4141.6756
91	standard	warmup	80.85	None	None	None	None	None	None	None	46.7097	4188.3966
92	standard	warmup	80.41	None	None	None	None	None	None	None	45.4787	4233.8841
93	standard	warmup	81.64	None	None	None	None	None	None	None	47.0782	4280.9723
94	standard	warmup	81.42	None	None	None	None	None	None	None	47.0416	4328.0227
95	standard	warmup	81.02	None	None	None	None	None	None	None	44.6267	4372.6626
96	standard	warmup	81.75	None	None	None	None	None	None	None	46.3309	4419.0182
97	standard	warmup	81.86	None	None	None	None	None	None	None	43.8120	4462.8428
98	standard	warmup	82.42	None	None	None	None	None	None	None	44.7994	4507.6511
99	standard	warmup	82.0	None	None	None	None	None	None	None	48.8401	4556.5007
