epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
31	stage_2	1	88.63	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.5945	1589.3087
32	stage_2	1	89.25	98.047	98.047	91.017	82.037	95.767	64.99	0.988	43.4538	1632.7706
33	stage_2	1	89.4	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.6460	1675.4232
34	stage_2	1	89.6	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.9370	1718.3689
35	stage_2	1	89.82	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.7307	1761.1063
36	stage_2	1	89.66	98.047	98.047	91.017	82.037	95.767	64.99	0.988	43.8830	1804.9974
37	stage_2	1	89.51	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.8399	1847.8440
38	stage_2	1	89.31	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.7692	1890.6213
39	stage_2	1	89.95	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.5252	1933.1531
40	stage_2	1	89.85	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.0964	1975.2576
41	stage_2	1	89.91	98.047	98.047	91.017	82.037	95.767	64.99	0.988	43.0822	2018.3467
42	stage_2	1	89.78	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.7436	2061.0984
43	stage_2	1	89.76	98.047	98.047	91.017	82.037	95.767	64.99	0.988	43.2407	2104.3471
44	stage_2	1	90.1	98.047	98.047	91.017	82.037	95.767	64.99	0.988	43.5777	2147.9344
45	stage_2	1	89.86	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.2165	2190.1575
46	stage_2	1	89.95	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.6081	2232.7736
47	stage_2	1	90.12	98.047	98.047	91.017	82.037	95.767	64.99	0.988	43.0048	2275.7909
48	stage_2	1	90.11	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.9624	2318.7621
49	stage_2	1	90.33	98.047	98.047	91.017	82.037	95.767	64.99	0.988	43.9952	2362.7646
50	stage_2	1	90.2	98.047	98.047	91.017	82.037	95.767	64.99	0.988	42.6026	2405.3758
51	stage_2	1	90.24	98.047	98.047	91.017	82.037	95.767	64.99	0.988	75.8369	2481.2199
52	stage_3	2	90.33	97.622	97.622	90.623	81.25	94.848	64.99	0.989	43.2651	2524.4939
53	stage_3	2	90.83	97.622	97.622	90.623	81.25	94.848	64.99	0.989	42.9992	2567.5001
54	stage_3	2	90.58	97.622	97.622	90.623	81.25	94.848	64.99	0.989	43.3233	2610.8319
55	stage_3	2	90.52	97.622	97.622	90.623	81.25	94.848	64.99	0.989	43.2431	2654.0822
56	stage_3	2	90.52	97.622	97.622	90.623	81.25	94.848	64.99	0.989	43.7430	2697.8338
57	stage_3	2	90.3	97.622	97.622	90.623	81.25	94.848	64.99	0.989	43.0499	2740.8908
58	stage_3	2	90.83	97.622	97.622	90.623	81.25	94.848	64.99	0.989	43.4795	2784.3785
59	stage_3	2	90.63	97.622	97.622	90.623	81.25	94.848	64.99	0.989	43.0363	2827.4219
60	stage_3	2	90.98	97.622	97.622	90.623	81.25	94.848	64.99	0.989	42.9325	2870.3632
61	stage_3	2	90.75	97.622	97.622	90.623	81.25	94.848	64.99	0.989	43.0633	2913.4339
62	stage_3	2	90.79	97.622	97.622	90.623	81.25	94.848	64.99	0.989	42.9233	2956.3657
63	stage_3	2	90.64	97.622	97.622	90.623	81.25	94.848	64.99	0.989	42.8080	2999.1809
64	stage_3	2	90.93	97.622	97.622	90.623	81.25	94.848	64.99	0.989	42.3510	3041.5405
65	stage_3	2	91.0	97.622	97.622	90.623	81.25	94.848	64.99	0.989	42.8756	3084.4232
66	stage_3	2	90.58	97.622	97.622	90.623	81.25	94.848	64.99	0.989	43.5655	3127.9979
67	stage_3	2	90.7	97.622	97.622	90.623	81.25	94.848	64.99	0.989	42.9051	3170.9100
68	stage_3	2	90.96	97.622	97.622	90.623	81.25	94.848	64.99	0.989	42.9981	3213.9167
69	stage_3	2	91.07	97.622	97.622	90.623	81.25	94.848	64.99	0.989	43.4706	3257.3946
70	stage_3	2	91.03	97.622	97.622	90.623	81.25	94.848	64.99	0.989	43.1414	3300.5452
71	stage_3	2	90.58	97.622	97.622	90.623	81.25	94.848	64.99	0.989	42.7572	3343.3159
72	stage_3	2	90.97	97.622	97.622	90.623	81.25	94.848	64.99	0.989	42.1320	3385.4562
73	stage_3	2	91.16	97.622	97.622	90.623	81.25	94.848	64.99	0.989	63.0778	3448.5409
74	stage_4	3	91.91	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.8823	3491.4324
75	stage_4	3	91.76	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.9984	3534.4379
76	stage_4	3	91.71	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.7567	3577.2032
77	stage_4	3	91.54	97.477	97.477	90.489	80.981	94.533	64.99	0.99	43.2826	3620.4936
78	stage_4	3	91.64	97.477	97.477	90.489	80.981	94.533	64.99	0.99	43.9648	3664.4666
79	stage_4	3	91.53	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.2962	3706.7698
80	stage_4	3	91.75	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.9837	3749.7631
81	stage_4	3	91.49	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.4929	3792.2657
82	stage_4	3	91.55	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.3027	3834.5771
83	stage_4	3	91.82	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.3943	3876.9785
84	stage_4	3	91.55	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.7277	3919.7164
85	stage_4	3	92.02	97.477	97.477	90.489	80.981	94.533	64.99	0.99	43.1490	3962.8724
86	stage_4	3	91.35	97.477	97.477	90.489	80.981	94.533	64.99	0.99	43.1747	4006.0557
87	stage_4	3	91.59	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.5769	4048.6413
88	stage_4	3	91.48	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.4350	4091.0867
89	stage_4	3	91.83	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.5807	4133.6747
90	stage_4	3	91.8	97.477	97.477	90.489	80.981	94.533	64.99	0.99	43.0763	4176.7596
91	stage_4	3	91.78	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.9491	4219.7161
92	stage_4	3	91.89	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.1768	4261.9025
93	stage_4	3	91.81	97.477	97.477	90.489	80.981	94.533	64.99	0.99	42.7644	4304.6754
94	stage_4	3	91.62	97.477	97.477	90.489	80.981	94.533	64.99	0.99	43.0358	4347.7204
95	stage_4	3	91.85	97.477	97.477	90.489	80.981	94.533	64.99	0.99	36.3166	4384.0442
