epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
60	standard	warmup	17.93	None	None	None	None	None	None	None	189.3320	11479.3371
61	standard	warmup	17.59	None	None	None	None	None	None	None	189.5886	11668.9420
62	standard	warmup	17.63	None	None	None	None	None	None	None	190.1105	11859.0623
63	standard	warmup	17.63	None	None	None	None	None	None	None	191.2147	12050.2869
64	standard	warmup	18.1	None	None	None	None	None	None	None	189.6727	12239.9707
65	standard	warmup	17.35	None	None	None	None	None	None	None	190.1533	12430.1324
66	standard	warmup	16.95	None	None	None	None	None	None	None	188.8100	12618.9509
67	standard	warmup	17.24	None	None	None	None	None	None	None	190.8126	12809.7718
68	standard	warmup	17.57	None	None	None	None	None	None	None	190.9639	13000.7443
69	standard	warmup	17.63	None	None	None	None	None	None	None	190.1160	13190.8713
70	standard	warmup	17.17	None	None	None	None	None	None	None	190.4854	13381.3650
71	standard	warmup	16.9	None	None	None	None	None	None	None	189.8585	13571.2316
72	standard	warmup	17.44	None	None	None	None	None	None	None	191.1103	13762.3503
73	standard	warmup	17.03	None	None	None	None	None	None	None	188.8140	13951.1728
74	standard	warmup	16.97	None	None	None	None	None	None	None	188.8397	14140.0211
75	standard	warmup	16.92	None	None	None	None	None	None	None	190.2876	14330.3182
76	standard	warmup	16.48	None	None	None	None	None	None	None	191.3301	14521.6553
77	standard	warmup	16.87	None	None	None	None	None	None	None	188.6451	14710.3113
78	standard	warmup	16.47	None	None	None	None	None	None	None	189.5133	14899.8331
79	standard	warmup	16.48	None	None	None	None	None	None	None	189.8049	15089.6461
80	standard	warmup	16.76	None	None	None	None	None	None	None	191.2436	15280.8995
81	standard	warmup	16.96	None	None	None	None	None	None	None	189.9321	15470.8412
82	standard	warmup	16.8	None	None	None	None	None	None	None	189.5036	15660.3543
83	standard	warmup	16.59	None	None	None	None	None	None	None	189.1703	15849.5353
84	standard	warmup	16.81	None	None	None	None	None	None	None	189.7761	16039.3221
85	standard	warmup	16.45	None	None	None	None	None	None	None	190.0508	16229.3838
86	standard	warmup	16.69	None	None	None	None	None	None	None	189.6524	16419.0473
87	standard	warmup	16.16	None	None	None	None	None	None	None	191.8092	16610.8672
88	standard	warmup	16.3	None	None	None	None	None	None	None	189.6509	16800.5290
89	standard	warmup	16.56	None	None	None	None	None	None	None	190.1763	16990.7163
90	standard	warmup	16.58	None	None	None	None	None	None	None	190.5460	17181.2735
91	standard	warmup	16.79	None	None	None	None	None	None	None	190.7611	17372.0457
92	standard	warmup	16.51	None	None	None	None	None	None	None	191.4047	17563.4633
93	standard	warmup	16.82	None	None	None	None	None	None	None	190.4578	17753.9282
94	standard	warmup	17.1	None	None	None	None	None	None	None	190.3870	17944.3224
95	standard	warmup	16.67	None	None	None	None	None	None	None	191.3335	18135.6630
96	standard	warmup	16.28	None	None	None	None	None	None	None	190.2813	18325.9523
97	standard	warmup	16.22	None	None	None	None	None	None	None	189.5020	18515.4626
98	standard	warmup	16.04	None	None	None	None	None	None	None	189.3223	18704.7936
99	standard	warmup	16.34	None	None	None	None	None	None	None	190.7009	18895.5025
