epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
21	stage_1	0	89.58	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.5977	657.0118
22	stage_1	0	89.16	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.6791	675.6987
23	stage_1	0	89.44	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.4517	694.1614
24	stage_1	0	90.16	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.4680	712.6409
25	stage_1	0	89.93	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.1893	731.8402
26	stage_1	0	89.76	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.5865	750.4340
27	stage_1	0	90.1	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.9015	769.3459
28	stage_1	0	90.35	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.3195	787.6749
29	stage_1	0	90.4	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.3521	806.0356
30	stage_1	0	90.26	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.0415	825.0851
31	stage_1	0	90.23	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.7780	843.8754
32	stage_1	0	90.29	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.3208	862.2084
33	stage_1	0	90.49	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.5671	880.7837
34	stage_1	0	90.24	93.233	93.233	93.215	84.167	84.206	69.996	0.989	16.0702	896.8613
35	stage_1	0	90.76	93.233	93.233	93.215	84.167	84.206	69.996	0.989	15.6847	912.5566
36	stage_1	0	90.3	93.233	93.233	93.215	84.167	84.206	69.996	0.989	14.9602	927.5258
37	stage_1	0	90.5	93.233	93.233	93.215	84.167	84.206	69.996	0.989	15.5899	943.1231
38	stage_1	0	90.67	93.233	93.233	93.215	84.167	84.206	69.996	0.989	15.6731	958.8030
39	stage_1	0	90.57	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.9657	977.7818
40	stage_1	0	90.53	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.8937	996.6876
41	stage_1	0	90.66	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.5078	1016.2037
42	stage_1	0	90.82	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.0025	1035.2140
43	stage_1	0	90.89	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.1140	1054.3446
44	stage_1	0	90.75	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.9685	1073.3235
45	stage_1	0	90.85	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.8965	1092.2279
46	stage_1	0	90.94	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.9184	1111.1541
47	stage_1	0	90.8	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.1585	1130.3288
48	stage_1	0	91.27	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.0254	1149.3630
49	stage_1	0	90.9	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.3118	1168.6827
50	stage_1	0	90.86	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.2436	1187.9340
51	stage_1	0	90.82	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.2933	1207.2362
52	stage_1	0	90.85	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.0178	1226.2649
53	stage_1	0	90.7	93.233	93.233	93.215	84.167	84.206	69.996	0.989	18.8299	1245.1037
54	stage_1	0	90.86	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.0511	1264.1654
55	stage_1	0	90.8	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.0311	1283.2046
56	stage_1	0	90.63	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.1648	1302.3798
57	stage_1	0	90.73	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.2314	1321.6197
58	stage_1	0	91.08	93.233	93.233	93.215	84.167	84.206	69.996	0.989	19.0625	1340.6951
59	stage_1	0	90.88	93.233	93.233	93.215	84.167	84.206	69.996	0.989	39.2161	1379.9201
60	stage_2	1	90.8	95.32	95.32	95.301	89.035	89.076	69.996	0.987	20.3809	1400.3113
61	stage_2	1	90.97	95.32	95.32	95.301	89.035	89.076	69.996	0.987	18.9686	1419.2933
62	stage_2	1	90.79	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.2741	1438.5754
63	stage_2	1	90.76	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.3124	1457.8952
64	stage_2	1	90.68	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.6920	1477.5967
65	stage_2	1	90.81	95.32	95.32	95.301	89.035	89.076	69.996	0.987	18.7766	1496.3837
66	stage_2	1	91.01	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.3739	1515.7656
67	stage_2	1	90.95	95.32	95.32	95.301	89.035	89.076	69.996	0.987	18.9533	1534.7275
68	stage_2	1	90.98	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.2812	1554.0168
69	stage_2	1	90.81	95.32	95.32	95.301	89.035	89.076	69.996	0.987	20.2627	1574.2881
70	stage_2	1	90.96	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.3535	1593.6491
71	stage_2	1	90.92	95.32	95.32	95.301	89.035	89.076	69.996	0.987	18.9137	1612.5717
72	stage_2	1	90.84	95.32	95.32	95.301	89.035	89.076	69.996	0.987	18.8371	1631.4231
73	stage_2	1	90.82	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.3022	1650.7338
74	stage_2	1	90.44	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.2227	1669.9650
75	stage_2	1	90.55	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.3074	1689.2798
76	stage_2	1	90.43	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.5286	1708.8158
77	stage_2	1	90.45	95.32	95.32	95.301	89.035	89.076	69.996	0.987	20.4375	1729.2608
78	stage_2	1	90.69	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.2291	1748.4977
79	stage_2	1	90.29	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.4431	1767.9483
80	stage_2	1	90.61	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.3282	1787.2855
81	stage_2	1	90.43	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.0878	1806.3811
82	stage_2	1	90.53	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.4594	1825.8498
83	stage_2	1	90.43	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.7494	1845.6071
84	stage_2	1	90.81	95.32	95.32	95.301	89.035	89.076	69.996	0.987	18.9204	1864.5370
85	stage_2	1	90.43	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.1016	1883.6468
86	stage_2	1	90.5	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.8444	1903.4990
87	stage_2	1	90.65	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.0496	1922.5563
88	stage_2	1	90.69	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.0038	1941.5705
89	stage_2	1	90.06	95.32	95.32	95.301	89.035	89.076	69.996	0.987	20.1023	1961.6816
90	stage_2	1	90.42	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.5263	1981.2605
91	stage_2	1	90.76	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.2358	2000.5089
92	stage_2	1	90.59	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.0813	2019.5983
93	stage_2	1	90.37	95.32	95.32	95.301	89.035	89.076	69.996	0.987	18.9272	2038.5334
94	stage_2	1	90.6	95.32	95.32	95.301	89.035	89.076	69.996	0.987	18.8669	2057.4081
95	stage_2	1	90.4	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.2386	2076.6545
96	stage_2	1	90.83	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.3596	2096.0215
97	stage_2	1	90.48	95.32	95.32	95.301	89.035	89.076	69.996	0.987	20.8873	2116.9165
98	stage_2	1	90.64	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.8138	2136.7436
99	stage_2	1	90.38	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.0926	2155.8456
100	stage_2	1	90.59	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.6394	2175.4939
101	stage_2	1	90.82	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.0524	2194.5566
102	stage_2	1	90.45	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.3674	2213.9331
103	stage_2	1	90.38	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.7056	2233.6471
104	stage_2	1	90.52	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.2922	2252.9504
105	stage_2	1	90.44	95.32	95.32	95.301	89.035	89.076	69.996	0.987	20.4189	2273.3779
106	stage_2	1	90.42	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.2600	2292.6473
107	stage_2	1	90.24	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.4397	2312.0962
108	stage_2	1	90.69	95.32	95.32	95.301	89.035	89.076	69.996	0.987	19.8005	2331.9041
109	stage_2	1	90.56	95.32	95.32	95.301	89.035	89.076	69.996	0.987	35.7614	2367.6728
110	stage_3	2	90.72	94.986	94.986	94.968	88.258	88.298	69.996	0.992	19.1990	2386.8850
111	stage_3	2	90.75	94.986	94.986	94.968	88.258	88.298	69.996	0.992	19.5255	2406.4192
112	stage_3	2	90.53	94.986	94.986	94.968	88.258	88.298	69.996	0.992	20.4676	2426.8958
113	stage_3	2	90.56	94.986	94.986	94.968	88.258	88.298	69.996	0.992	19.4010	2446.3042
114	stage_3	2	90.58	94.986	94.986	94.968	88.258	88.298	69.996	0.992	19.3931	2465.7049
115	stage_3	2	90.7	94.986	94.986	94.968	88.258	88.298	69.996	0.992	19.5020	2485.2169
116	stage_3	2	90.59	94.986	94.986	94.968	88.258	88.298	69.996	0.992	19.5774	2504.8038
117	stage_3	2	90.5	94.986	94.986	94.968	88.258	88.298	69.996	0.992	19.1415	2523.9528
118	stage_3	2	90.51	94.986	94.986	94.968	88.258	88.298	69.996	0.992	19.2137	2543.1743
119	stage_3	2	90.67	94.986	94.986	94.968	88.258	88.298	69.996	0.992	19.1350	2562.3185
120	stage_3	2	90.55	94.986	94.986	94.968	88.258	88.298	69.996	0.992	15.5913	2577.9181
121	stage_3	2	90.47	94.986	94.986	94.968	88.258	88.298	69.996	0.992	15.6500	2593.5766
122	stage_3	2	90.65	94.986	94.986	94.968	88.258	88.298	69.996	0.992	15.7365	2609.3209
123	stage_3	2	91.02	94.986	94.986	94.968	88.258	88.298	69.996	0.992	15.9573	2625.2860
124	stage_3	2	90.92	94.986	94.986	94.968	88.258	88.298	69.996	0.992	15.8288	2641.1224
125	stage_3	2	90.67	94.986	94.986	94.968	88.258	88.298	69.996	0.992	21.3668	2662.4968
126	stage_3	2	90.63	94.986	94.986	94.968	88.258	88.298	69.996	0.992	21.3184	2683.8251
127	stage_3	2	90.63	94.986	94.986	94.968	88.258	88.298	69.996	0.992	27.6715	2711.5045
128	stage_3	2	90.56	94.986	94.986	94.968	88.258	88.298	69.996	0.992	47.5706	2759.0840
129	stage_3	2	90.38	94.986	94.986	94.968	88.258	88.298	69.996	0.992	48.9308	2808.0232
130	stage_3	2	90.78	94.986	94.986	94.968	88.258	88.298	69.996	0.992	48.5743	2856.6108
131	stage_3	2	91.07	94.986	94.986	94.968	88.258	88.298	69.996	0.992	48.3217	2904.9402
132	stage_3	2	90.73	94.986	94.986	94.968	88.258	88.298	69.996	0.992	47.1264	2952.0741
133	stage_3	2	90.93	94.986	94.986	94.968	88.258	88.298	69.996	0.992	49.3212	3001.4032
134	stage_3	2	90.68	94.986	94.986	94.968	88.258	88.298	69.996	0.992	49.2033	3050.6143
135	stage_3	2	90.88	94.986	94.986	94.968	88.258	88.298	69.996	0.992	42.1773	3092.7995
136	stage_3	2	90.73	94.986	94.986	94.968	88.258	88.298	69.996	0.992	44.4929	3137.3001
137	stage_3	2	90.68	94.986	94.986	94.968	88.258	88.298	69.996	0.992	45.8087	3183.1173
138	stage_3	2	91.02	94.986	94.986	94.968	88.258	88.298	69.996	0.992	44.1276	3227.2545
139	stage_3	2	91.06	94.986	94.986	94.968	88.258	88.298	69.996	0.992	45.8750	3273.1373
140	stage_3	2	90.91	94.986	94.986	94.968	88.258	88.298	69.996	0.992	44.9929	3318.1381
141	stage_3	2	90.96	94.986	94.986	94.968	88.258	88.298	69.996	0.992	46.3485	3364.4952
142	stage_3	2	91.24	94.986	94.986	94.968	88.258	88.298	69.996	0.992	44.9423	3409.4455
143	stage_3	2	90.92	94.986	94.986	94.968	88.258	88.298	69.996	0.992	45.2765	3454.7299
144	stage_3	2	90.73	94.986	94.986	94.968	88.258	88.298	69.996	0.992	46.6293	3501.3672
145	stage_3	2	90.6	94.986	94.986	94.968	88.258	88.298	69.996	0.992	45.7306	3547.1135
146	stage_3	2	91.12	94.986	94.986	94.968	88.258	88.298	69.996	0.992	46.5487	3593.6702
147	stage_3	2	90.9	94.986	94.986	94.968	88.258	88.298	69.996	0.992	44.6993	3638.3824
148	stage_3	2	91.06	94.986	94.986	94.968	88.258	88.298	69.996	0.992	46.1841	3684.5743
149	stage_3	2	91.26	94.986	94.986	94.968	88.258	88.298	69.996	0.992	45.1172	3729.6992
150	stage_3	2	91.3	94.986	94.986	94.968	88.258	88.298	69.996	0.992	45.0111	3774.7277
151	stage_3	2	90.83	94.986	94.986	94.968	88.258	88.298	69.996	0.992	45.2570	3819.9937
152	stage_3	2	91.31	94.986	94.986	94.968	88.258	88.298	69.996	0.992	45.2446	3865.2458
153	stage_3	2	91.48	94.986	94.986	94.968	88.258	88.298	69.996	0.992	45.0475	3910.3022
154	stage_3	2	90.86	94.986	94.986	94.968	88.258	88.298	69.996	0.992	45.5740	3955.8840
155	stage_3	2	91.14	94.986	94.986	94.968	88.258	88.298	69.996	0.992	46.7793	4002.6711
156	stage_3	2	91.1	94.986	94.986	94.968	88.258	88.298	69.996	0.992	45.9049	4048.5836
157	stage_3	2	91.4	94.986	94.986	94.968	88.258	88.298	69.996	0.992	45.4750	4094.0662
158	stage_3	2	91.18	94.986	94.986	94.968	88.258	88.298	69.996	0.992	47.8317	4141.9052
159	stage_3	2	91.32	94.986	94.986	94.968	88.258	88.298	69.996	0.992	69.8404	4211.8486
160	stage_4	3	90.92	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.1203	4257.9790
161	stage_4	3	91.2	95.012	95.012	94.993	88.317	88.357	69.996	0.994	44.4801	4302.4682
162	stage_4	3	91.04	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.3414	4348.8176
163	stage_4	3	91.24	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.5185	4395.3456
164	stage_4	3	90.9	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.2860	4440.6412
165	stage_4	3	91.22	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.7242	4487.3731
166	stage_4	3	91.33	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.2294	4532.6109
167	stage_4	3	91.24	95.012	95.012	94.993	88.317	88.357	69.996	0.994	43.5657	4576.1841
168	stage_4	3	91.28	95.012	95.012	94.993	88.317	88.357	69.996	0.994	43.9478	4620.1399
169	stage_4	3	91.3	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.5307	4665.6787
170	stage_4	3	91.41	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.4782	4711.1655
171	stage_4	3	91.37	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.5208	4757.6943
172	stage_4	3	91.36	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.3920	4803.0942
173	stage_4	3	91.43	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.0314	4849.1330
174	stage_4	3	91.42	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.1492	4894.2923
175	stage_4	3	91.57	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.6794	4939.9800
176	stage_4	3	91.6	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.6263	4985.6146
177	stage_4	3	91.73	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.9574	5031.5802
178	stage_4	3	91.32	95.012	95.012	94.993	88.317	88.357	69.996	0.994	44.9502	5076.5380
179	stage_4	3	91.44	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.7240	5122.2695
180	stage_4	3	91.4	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.0127	5168.2901
181	stage_4	3	91.64	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.6919	5214.9907
182	stage_4	3	91.58	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.5725	5261.5709
183	stage_4	3	91.47	95.012	95.012	94.993	88.317	88.357	69.996	0.994	44.9120	5306.4907
184	stage_4	3	91.62	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.4755	5351.9785
185	stage_4	3	91.56	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.8990	5398.8861
186	stage_4	3	91.53	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.7922	5444.6870
187	stage_4	3	91.58	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.6002	5491.2948
188	stage_4	3	91.79	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.8451	5537.1479
189	stage_4	3	91.69	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.8186	5583.9777
190	stage_4	3	91.71	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.8513	5629.8368
191	stage_4	3	91.93	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.0953	5675.9399
192	stage_4	3	91.84	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.0572	5722.0051
193	stage_4	3	91.81	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.1414	5768.1544
194	stage_4	3	91.67	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.9706	5815.1390
195	stage_4	3	91.91	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.7484	5861.9005
196	stage_4	3	92.14	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.6748	5907.5832
197	stage_4	3	91.96	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.9389	5953.5299
198	stage_4	3	91.93	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.9844	5999.5223
199	stage_4	3	91.73	95.012	95.012	94.993	88.317	88.357	69.996	0.994	44.7724	6044.3025
200	stage_4	3	91.72	95.012	95.012	94.993	88.317	88.357	69.996	0.994	42.4322	6086.7454
201	stage_4	3	91.73	95.012	95.012	94.993	88.317	88.357	69.996	0.994	44.5512	6131.3044
202	stage_4	3	91.84	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.0698	6177.3833
203	stage_4	3	92.09	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.3055	6222.6968
204	stage_4	3	92.04	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.1415	6268.8460
205	stage_4	3	91.86	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.1415	6314.9954
206	stage_4	3	91.92	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.5326	6360.5362
207	stage_4	3	91.93	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.5060	6406.0498
208	stage_4	3	91.94	95.012	95.012	94.993	88.317	88.357	69.996	0.994	46.3226	6452.3805
209	stage_4	3	91.96	95.012	95.012	94.993	88.317	88.357	69.996	0.994	45.8912	6498.2796
