====================================================================================================
Training started at: 2026-03-20 13:44:29
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260320-134429-034142_pid853973.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260320-134429-034142_pid853973.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 24
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.995 | RoundTime=43.15s | TotalTime=43.15s | Method=feddenoise
[Round 049/100] Acc=70.860 | Pure=84.747 | RoundTime=61.84s | TotalTime=2828.85s | Method=feddenoise
[Round 050/100] Acc=68.400 | Pure=86.125 | RoundTime=60.02s | TotalTime=2888.87s | Method=feddenoise
[Round 051/100] Acc=68.140 | Pure=85.119 | RoundTime=60.39s | TotalTime=2949.26s | Method=feddenoise
[Round 052/100] Acc=71.330 | Pure=82.995 | RoundTime=61.24s | TotalTime=3010.50s | Method=feddenoise
[Round 053/100] Acc=68.570 | Pure=85.190 | RoundTime=60.12s | TotalTime=3070.63s | Method=feddenoise
[Round 054/100] Acc=66.520 | Pure=85.511 | RoundTime=61.70s | TotalTime=3132.33s | Method=feddenoise
[Round 055/100] Acc=70.000 | Pure=84.663 | RoundTime=61.35s | TotalTime=3193.68s | Method=feddenoise
[Round 056/100] Acc=71.490 | Pure=84.379 | RoundTime=59.56s | TotalTime=3253.23s | Method=feddenoise
[Round 057/100] Acc=67.940 | Pure=85.371 | RoundTime=61.55s | TotalTime=3314.79s | Method=feddenoise
[Round 058/100] Acc=70.310 | Pure=84.351 | RoundTime=61.59s | TotalTime=3376.38s | Method=feddenoise
[Round 059/100] Acc=69.270 | Pure=84.764 | RoundTime=60.70s | TotalTime=3437.07s | Method=feddenoise
[Round 060/100] Acc=71.930 | Pure=84.856 | RoundTime=61.87s | TotalTime=3498.95s | Method=feddenoise
[Round 061/100] Acc=71.210 | Pure=87.470 | RoundTime=59.87s | TotalTime=3558.81s | Method=feddenoise
[Round 062/100] Acc=72.060 | Pure=88.181 | RoundTime=60.82s | TotalTime=3619.63s | Method=feddenoise
[Round 063/100] Acc=72.600 | Pure=88.062 | RoundTime=60.41s | TotalTime=3680.05s | Method=feddenoise
[Round 064/100] Acc=72.290 | Pure=88.285 | RoundTime=59.88s | TotalTime=3739.92s | Method=feddenoise
[Round 065/100] Acc=71.750 | Pure=87.087 | RoundTime=61.53s | TotalTime=3801.46s | Method=feddenoise
[Round 066/100] Acc=73.450 | Pure=88.018 | RoundTime=60.77s | TotalTime=3862.23s | Method=feddenoise
[Round 067/100] Acc=72.540 | Pure=87.543 | RoundTime=59.83s | TotalTime=3922.06s | Method=feddenoise
[Round 068/100] Acc=73.660 | Pure=87.504 | RoundTime=61.29s | TotalTime=3983.35s | Method=feddenoise
[Round 069/100] Acc=73.490 | Pure=87.097 | RoundTime=61.84s | TotalTime=4045.19s | Method=feddenoise
[Round 070/100] Acc=72.960 | Pure=88.377 | RoundTime=61.48s | TotalTime=4106.68s | Method=feddenoise
[Round 071/100] Acc=70.700 | Pure=87.404 | RoundTime=63.08s | TotalTime=4169.76s | Method=feddenoise
[Round 072/100] Acc=73.620 | Pure=87.504 | RoundTime=60.36s | TotalTime=4230.12s | Method=feddenoise
[Round 073/100] Acc=71.650 | Pure=87.161 | RoundTime=62.08s | TotalTime=4292.20s | Method=feddenoise
[Round 074/100] Acc=74.850 | Pure=86.904 | RoundTime=62.39s | TotalTime=4354.58s | Method=feddenoise
[Round 075/100] Acc=74.050 | Pure=87.549 | RoundTime=60.53s | TotalTime=4415.12s | Method=feddenoise
[Round 076/100] Acc=72.880 | Pure=87.106 | RoundTime=60.71s | TotalTime=4475.83s | Method=feddenoise
[Round 077/100] Acc=72.130 | Pure=87.191 | RoundTime=62.17s | TotalTime=4538.00s | Method=feddenoise
[Round 078/100] Acc=74.200 | Pure=86.614 | RoundTime=61.29s | TotalTime=4599.30s | Method=feddenoise
[Round 079/100] Acc=71.010 | Pure=88.077 | RoundTime=62.84s | TotalTime=4662.14s | Method=feddenoise
[Round 080/100] Acc=71.660 | Pure=87.782 | RoundTime=60.84s | TotalTime=4722.98s | Method=feddenoise
[Round 081/100] Acc=73.700 | Pure=87.858 | RoundTime=62.22s | TotalTime=4785.20s | Method=feddenoise
[Round 082/100] Acc=74.630 | Pure=88.143 | RoundTime=62.60s | TotalTime=4847.80s | Method=feddenoise
[Round 083/100] Acc=73.730 | Pure=87.469 | RoundTime=61.98s | TotalTime=4909.78s | Method=feddenoise
[Round 084/100] Acc=74.920 | Pure=87.473 | RoundTime=60.47s | TotalTime=4970.25s | Method=feddenoise
[Round 085/100] Acc=73.430 | Pure=87.420 | RoundTime=60.97s | TotalTime=5031.22s | Method=feddenoise
[Round 086/100] Acc=74.920 | Pure=87.407 | RoundTime=62.84s | TotalTime=5094.06s | Method=feddenoise
[Round 087/100] Acc=73.490 | Pure=87.444 | RoundTime=60.61s | TotalTime=5154.67s | Method=feddenoise
[Round 088/100] Acc=73.670 | Pure=87.824 | RoundTime=62.62s | TotalTime=5217.29s | Method=feddenoise
[Round 089/100] Acc=71.680 | Pure=87.266 | RoundTime=61.94s | TotalTime=5279.23s | Method=feddenoise
[Round 090/100] Acc=74.120 | Pure=87.100 | RoundTime=61.95s | TotalTime=5341.19s | Method=feddenoise
[Round 091/100] Acc=74.050 | Pure=87.985 | RoundTime=61.10s | TotalTime=5402.29s | Method=feddenoise
[Round 092/100] Acc=72.590 | Pure=88.891 | RoundTime=63.19s | TotalTime=5465.48s | Method=feddenoise
[Round 093/100] Acc=75.290 | Pure=87.789 | RoundTime=64.97s | TotalTime=5530.45s | Method=feddenoise
[Round 094/100] Acc=74.760 | Pure=88.254 | RoundTime=63.70s | TotalTime=5594.14s | Method=feddenoise
[Round 095/100] Acc=75.820 | Pure=88.103 | RoundTime=61.27s | TotalTime=5655.41s | Method=feddenoise
[Round 096/100] Acc=73.510 | Pure=88.655 | RoundTime=54.39s | TotalTime=5709.80s | Method=feddenoise
[Round 097/100] Acc=74.340 | Pure=87.858 | RoundTime=50.67s | TotalTime=5760.47s | Method=feddenoise
[Round 098/100] Acc=75.870 | Pure=88.114 | RoundTime=51.52s | TotalTime=5811.99s | Method=feddenoise
[Round 099/100] Acc=74.240 | Pure=87.835 | RoundTime=41.88s | TotalTime=5853.87s | Method=feddenoise
[Round 100/100] Acc=74.300 | Pure=87.436 | RoundTime=31.20s | TotalTime=5885.08s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 15:22:34
Total elapsed time: 5885.08s
Final Acc: 74.300
Best Acc : 75.870
Final Pure: 87.436
Best Pure : 88.891
====================================================================================================
