====================================================================================================
Training started at: 2026-03-20 16:55:23
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260320-165523-363972_pid2342432.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260320-165523-363972_pid2342432.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 28
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.010 | Pure=70.015 | RoundTime=33.91s | TotalTime=33.91s | Method=feddenoise
[Round 037/100] Acc=65.590 | Pure=83.218 | RoundTime=48.11s | TotalTime=1665.66s | Method=feddenoise
[Round 038/100] Acc=62.990 | Pure=85.574 | RoundTime=48.13s | TotalTime=1713.79s | Method=feddenoise
[Round 039/100] Acc=67.040 | Pure=83.144 | RoundTime=49.37s | TotalTime=1763.15s | Method=feddenoise
[Round 040/100] Acc=63.440 | Pure=84.605 | RoundTime=49.04s | TotalTime=1812.20s | Method=feddenoise
[Round 041/100] Acc=64.590 | Pure=86.024 | RoundTime=48.25s | TotalTime=1860.44s | Method=feddenoise
[Round 042/100] Acc=68.920 | Pure=85.347 | RoundTime=48.41s | TotalTime=1908.86s | Method=feddenoise
[Round 043/100] Acc=68.200 | Pure=84.826 | RoundTime=48.68s | TotalTime=1957.54s | Method=feddenoise
[Round 044/100] Acc=68.530 | Pure=84.098 | RoundTime=49.41s | TotalTime=2006.95s | Method=feddenoise
[Round 045/100] Acc=68.790 | Pure=84.811 | RoundTime=48.94s | TotalTime=2055.88s | Method=feddenoise
[Round 046/100] Acc=67.970 | Pure=85.177 | RoundTime=49.10s | TotalTime=2104.98s | Method=feddenoise
[Round 047/100] Acc=67.260 | Pure=85.965 | RoundTime=49.06s | TotalTime=2154.04s | Method=feddenoise
[Round 048/100] Acc=67.270 | Pure=85.504 | RoundTime=47.70s | TotalTime=2201.74s | Method=feddenoise
[Round 049/100] Acc=67.230 | Pure=86.782 | RoundTime=49.12s | TotalTime=2250.85s | Method=feddenoise
[Round 050/100] Acc=65.850 | Pure=85.458 | RoundTime=48.83s | TotalTime=2299.68s | Method=feddenoise
[Round 051/100] Acc=68.490 | Pure=85.282 | RoundTime=48.88s | TotalTime=2348.56s | Method=feddenoise
[Round 052/100] Acc=70.120 | Pure=85.642 | RoundTime=48.98s | TotalTime=2397.54s | Method=feddenoise
[Round 053/100] Acc=67.910 | Pure=84.925 | RoundTime=48.65s | TotalTime=2446.19s | Method=feddenoise
[Round 054/100] Acc=69.160 | Pure=85.116 | RoundTime=48.62s | TotalTime=2494.82s | Method=feddenoise
[Round 055/100] Acc=70.370 | Pure=84.724 | RoundTime=48.37s | TotalTime=2543.19s | Method=feddenoise
[Round 056/100] Acc=68.650 | Pure=85.547 | RoundTime=47.21s | TotalTime=2590.40s | Method=feddenoise
[Round 057/100] Acc=68.940 | Pure=85.130 | RoundTime=48.33s | TotalTime=2638.73s | Method=feddenoise
[Round 058/100] Acc=65.860 | Pure=85.775 | RoundTime=48.36s | TotalTime=2687.09s | Method=feddenoise
[Round 059/100] Acc=70.380 | Pure=84.667 | RoundTime=48.66s | TotalTime=2735.75s | Method=feddenoise
[Round 060/100] Acc=70.320 | Pure=85.497 | RoundTime=49.34s | TotalTime=2785.09s | Method=feddenoise
[Round 061/100] Acc=70.790 | Pure=87.009 | RoundTime=48.14s | TotalTime=2833.23s | Method=feddenoise
[Round 062/100] Acc=69.570 | Pure=87.055 | RoundTime=48.68s | TotalTime=2881.91s | Method=feddenoise
[Round 063/100] Acc=70.460 | Pure=86.643 | RoundTime=48.57s | TotalTime=2930.48s | Method=feddenoise
[Round 064/100] Acc=69.260 | Pure=87.106 | RoundTime=48.81s | TotalTime=2979.29s | Method=feddenoise
[Round 065/100] Acc=68.540 | Pure=87.436 | RoundTime=48.87s | TotalTime=3028.16s | Method=feddenoise
[Round 066/100] Acc=71.330 | Pure=87.099 | RoundTime=48.85s | TotalTime=3077.02s | Method=feddenoise
[Round 067/100] Acc=72.040 | Pure=87.350 | RoundTime=48.71s | TotalTime=3125.72s | Method=feddenoise
[Round 068/100] Acc=71.990 | Pure=86.597 | RoundTime=49.17s | TotalTime=3174.90s | Method=feddenoise
[Round 069/100] Acc=68.790 | Pure=87.699 | RoundTime=49.28s | TotalTime=3224.17s | Method=feddenoise
[Round 070/100] Acc=71.870 | Pure=87.136 | RoundTime=49.23s | TotalTime=3273.41s | Method=feddenoise
[Round 071/100] Acc=71.160 | Pure=85.544 | RoundTime=48.36s | TotalTime=3321.76s | Method=feddenoise
[Round 072/100] Acc=70.430 | Pure=84.877 | RoundTime=48.03s | TotalTime=3369.79s | Method=feddenoise
[Round 073/100] Acc=70.470 | Pure=85.574 | RoundTime=47.96s | TotalTime=3417.75s | Method=feddenoise
[Round 074/100] Acc=67.120 | Pure=87.436 | RoundTime=48.94s | TotalTime=3466.69s | Method=feddenoise
[Round 075/100] Acc=70.150 | Pure=86.035 | RoundTime=49.67s | TotalTime=3516.36s | Method=feddenoise
[Round 076/100] Acc=71.580 | Pure=86.210 | RoundTime=48.32s | TotalTime=3564.68s | Method=feddenoise
[Round 077/100] Acc=71.410 | Pure=84.332 | RoundTime=48.46s | TotalTime=3613.14s | Method=feddenoise
[Round 078/100] Acc=71.330 | Pure=85.029 | RoundTime=48.46s | TotalTime=3661.60s | Method=feddenoise
[Round 079/100] Acc=71.000 | Pure=86.147 | RoundTime=48.21s | TotalTime=3709.81s | Method=feddenoise
[Round 080/100] Acc=71.060 | Pure=86.395 | RoundTime=48.83s | TotalTime=3758.64s | Method=feddenoise
[Round 081/100] Acc=72.060 | Pure=87.737 | RoundTime=48.26s | TotalTime=3806.90s | Method=feddenoise
[Round 082/100] Acc=72.560 | Pure=88.037 | RoundTime=47.86s | TotalTime=3854.76s | Method=feddenoise
[Round 083/100] Acc=71.380 | Pure=87.560 | RoundTime=48.60s | TotalTime=3903.36s | Method=feddenoise
[Round 084/100] Acc=72.680 | Pure=87.635 | RoundTime=48.31s | TotalTime=3951.67s | Method=feddenoise
[Round 085/100] Acc=72.880 | Pure=87.677 | RoundTime=47.75s | TotalTime=3999.42s | Method=feddenoise
[Round 086/100] Acc=70.650 | Pure=87.728 | RoundTime=48.14s | TotalTime=4047.57s | Method=feddenoise
[Round 087/100] Acc=73.160 | Pure=87.556 | RoundTime=49.21s | TotalTime=4096.77s | Method=feddenoise
[Round 088/100] Acc=69.820 | Pure=87.758 | RoundTime=48.06s | TotalTime=4144.83s | Method=feddenoise
[Round 089/100] Acc=69.900 | Pure=87.886 | RoundTime=47.75s | TotalTime=4192.59s | Method=feddenoise
[Round 090/100] Acc=73.420 | Pure=87.987 | RoundTime=47.87s | TotalTime=4240.46s | Method=feddenoise
[Round 091/100] Acc=73.450 | Pure=86.746 | RoundTime=47.94s | TotalTime=4288.40s | Method=feddenoise
[Round 092/100] Acc=68.800 | Pure=87.755 | RoundTime=47.97s | TotalTime=4336.37s | Method=feddenoise
[Round 093/100] Acc=71.440 | Pure=87.420 | RoundTime=48.07s | TotalTime=4384.44s | Method=feddenoise
[Round 094/100] Acc=71.880 | Pure=87.302 | RoundTime=47.85s | TotalTime=4432.29s | Method=feddenoise
[Round 095/100] Acc=70.750 | Pure=87.460 | RoundTime=47.46s | TotalTime=4479.75s | Method=feddenoise
[Round 096/100] Acc=71.290 | Pure=87.704 | RoundTime=48.32s | TotalTime=4528.07s | Method=feddenoise
[Round 097/100] Acc=72.590 | Pure=87.408 | RoundTime=48.16s | TotalTime=4576.22s | Method=feddenoise
[Round 098/100] Acc=70.380 | Pure=87.378 | RoundTime=42.48s | TotalTime=4618.70s | Method=feddenoise
[Round 099/100] Acc=69.700 | Pure=87.641 | RoundTime=38.46s | TotalTime=4657.16s | Method=feddenoise
[Round 100/100] Acc=70.950 | Pure=87.759 | RoundTime=39.06s | TotalTime=4696.22s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 18:13:39
Total elapsed time: 4696.22s
Final Acc: 70.950
Best Acc : 73.450
Final Pure: 87.759
Best Pure : 88.037
====================================================================================================
