epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
31	standard	warmup	29.99	None	None	None	None	None	None	None	26.4010	876.1575
32	standard	warmup	30.85	None	None	None	None	None	None	None	25.9701	902.1343
33	standard	warmup	30.55	None	None	None	None	None	None	None	27.7553	929.8993
34	standard	warmup	31.69	None	None	None	None	None	None	None	28.1373	958.0448
35	standard	warmup	32.2	None	None	None	None	None	None	None	26.0000	984.0529
36	standard	warmup	32.61	None	None	None	None	None	None	None	26.9241	1010.9857
37	standard	warmup	33.12	None	None	None	None	None	None	None	27.4853	1038.4776
38	standard	warmup	33.5	None	None	None	None	None	None	None	26.7255	1065.2118
39	standard	warmup	33.98	None	None	None	None	None	None	None	26.2112	1091.4326
40	standard	warmup	34.48	None	None	None	None	None	None	None	26.3332	1117.7739
41	standard	warmup	34.78	None	None	None	None	None	None	None	28.1075	1145.8889
42	standard	warmup	35.95	None	None	None	None	None	None	None	28.2554	1174.1524
43	standard	warmup	36.47	None	None	None	None	None	None	None	26.1266	1200.2869
44	standard	warmup	37.06	None	None	None	None	None	None	None	26.7797	1227.0766
45	standard	warmup	36.87	None	None	None	None	None	None	None	28.5826	1255.6693
46	standard	warmup	37.41	None	None	None	None	None	None	None	28.0057	1283.6823
47	standard	warmup	37.65	None	None	None	None	None	None	None	26.8343	1310.5235
48	standard	warmup	38.76	None	None	None	None	None	None	None	26.5942	1337.1929
49	standard	warmup	38.71	None	None	None	None	None	None	None	27.8870	1365.0867
50	standard	warmup	39.0	None	None	None	None	None	None	None	26.4633	1391.5741
51	standard	warmup	39.93	None	None	None	None	None	None	None	27.3206	1418.9036
52	standard	warmup	40.21	None	None	None	None	None	None	None	27.0402	1445.9514
53	standard	warmup	40.46	None	None	None	None	None	None	None	29.2391	1475.1991
54	standard	warmup	41.16	None	None	None	None	None	None	None	27.1569	1502.3666
55	standard	warmup	41.55	None	None	None	None	None	None	None	27.5549	1529.9296
56	standard	warmup	41.79	None	None	None	None	None	None	None	28.0206	1557.9575
57	standard	warmup	42.14	None	None	None	None	None	None	None	26.4810	1584.4847
58	standard	warmup	42.78	None	None	None	None	None	None	None	27.9498	1612.4429
59	standard	warmup	42.97	None	None	None	None	None	None	None	27.5223	1639.9741
60	standard	warmup	42.64	None	None	None	None	None	None	None	27.6267	1667.6153
61	standard	warmup	43.58	None	None	None	None	None	None	None	26.2129	1693.8365
62	standard	warmup	43.93	None	None	None	None	None	None	None	26.8066	1720.6505
63	standard	warmup	43.67	None	None	None	None	None	None	None	26.5410	1747.2018
64	standard	warmup	44.46	None	None	None	None	None	None	None	27.5515	1774.7630
65	standard	warmup	45.04	None	None	None	None	None	None	None	26.1574	1800.9274
66	standard	warmup	45.28	None	None	None	None	None	None	None	27.1721	1828.1114
67	standard	warmup	45.59	None	None	None	None	None	None	None	27.4257	1855.5593
68	standard	warmup	45.76	None	None	None	None	None	None	None	27.1723	1882.7405
69	standard	warmup	45.39	None	None	None	None	None	None	None	27.7787	1910.5291
70	standard	warmup	46.09	None	None	None	None	None	None	None	27.5233	1938.0609
71	standard	warmup	46.55	None	None	None	None	None	None	None	26.3316	1964.4009
72	standard	warmup	46.93	None	None	None	None	None	None	None	26.7504	1991.1596
73	standard	warmup	47.19	None	None	None	None	None	None	None	21.0268	2012.1936
74	standard	warmup	47.36	None	None	None	None	None	None	None	25.8864	2038.0874
75	standard	warmup	47.6	None	None	None	None	None	None	None	26.6141	2064.7180
76	standard	warmup	47.73	None	None	None	None	None	None	None	26.7822	2091.5086
77	standard	warmup	47.42	None	None	None	None	None	None	None	25.0594	2116.5755
78	standard	warmup	48.23	None	None	None	None	None	None	None	26.0321	2142.6165
79	standard	warmup	48.5	None	None	None	None	None	None	None	26.8154	2169.4409
80	standard	warmup	48.78	None	None	None	None	None	None	None	27.9988	2197.5160
81	standard	warmup	49.25	None	None	None	None	None	None	None	28.2162	2225.7427
82	standard	warmup	48.9	None	None	None	None	None	None	None	26.9146	2252.6651
83	standard	warmup	49.47	None	None	None	None	None	None	None	28.0082	2280.6818
84	standard	warmup	49.49	None	None	None	None	None	None	None	26.1909	2306.8809
85	standard	warmup	49.82	None	None	None	None	None	None	None	25.8342	2332.7236
86	standard	warmup	49.95	None	None	None	None	None	None	None	26.9296	2359.6643
87	standard	warmup	50.64	None	None	None	None	None	None	None	28.3823	2388.0550
88	standard	warmup	50.33	None	None	None	None	None	None	None	26.3635	2414.4256
89	standard	warmup	50.3	None	None	None	None	None	None	None	25.4990	2439.9333
90	standard	warmup	50.95	None	None	None	None	None	None	None	25.7407	2465.6844
91	standard	warmup	51.16	None	None	None	None	None	None	None	26.5686	2492.2626
92	standard	warmup	51.22	None	None	None	None	None	None	None	27.9329	2520.2365
93	standard	warmup	51.8	None	None	None	None	None	None	None	26.3520	2546.5970
94	standard	warmup	51.51	None	None	None	None	None	None	None	25.5753	2572.1854
95	standard	warmup	51.69	None	None	None	None	None	None	None	27.5440	2599.7387
96	standard	warmup	51.18	None	None	None	None	None	None	None	27.2644	2627.0128
97	standard	warmup	51.34	None	None	None	None	None	None	None	25.7714	2652.7914
98	standard	warmup	52.08	None	None	None	None	None	None	None	27.3461	2680.1457
99	standard	warmup	52.28	None	None	None	None	None	None	None	26.8135	2706.9679
100	standard	warmup	52.44	None	None	None	None	None	None	None	26.3106	2733.2879
101	standard	warmup	52.18	None	None	None	None	None	None	None	26.5309	2759.8272
102	standard	warmup	51.63	None	None	None	None	None	None	None	28.0676	2787.9037
103	standard	warmup	52.54	None	None	None	None	None	None	None	26.9020	2814.8130
104	standard	warmup	53.05	None	None	None	None	None	None	None	26.0511	2840.8768
105	standard	warmup	52.69	None	None	None	None	None	None	None	27.1759	2868.0622
106	standard	warmup	52.95	None	None	None	None	None	None	None	26.1554	2894.2259
107	standard	warmup	52.77	None	None	None	None	None	None	None	27.7936	2922.0271
108	standard	warmup	53.36	None	None	None	None	None	None	None	26.8265	2948.8623
109	standard	warmup	52.93	None	None	None	None	None	None	None	26.8902	2975.8112
110	standard	warmup	53.35	None	None	None	None	None	None	None	26.5394	3002.3594
111	standard	warmup	53.53	None	None	None	None	None	None	None	26.5704	3028.9402
112	standard	warmup	53.37	None	None	None	None	None	None	None	26.5189	3055.4664
113	standard	warmup	53.7	None	None	None	None	None	None	None	26.8117	3082.2853
114	standard	warmup	54.31	None	None	None	None	None	None	None	27.3556	3109.6498
115	standard	warmup	53.8	None	None	None	None	None	None	None	26.1920	3135.8532
116	standard	warmup	53.71	None	None	None	None	None	None	None	25.4356	3161.2979
117	standard	warmup	54.0	None	None	None	None	None	None	None	25.5000	3186.8062
118	standard	warmup	53.83	None	None	None	None	None	None	None	25.9758	3212.7901
119	standard	warmup	53.92	None	None	None	None	None	None	None	26.2573	3239.0549
120	standard	warmup	54.27	None	None	None	None	None	None	None	25.8069	3264.8737
121	standard	warmup	54.38	None	None	None	None	None	None	None	27.2207	3292.1038
122	standard	warmup	54.61	None	None	None	None	None	None	None	25.7538	3317.8649
123	standard	warmup	54.51	None	None	None	None	None	None	None	25.8806	3343.7536
124	standard	warmup	54.68	None	None	None	None	None	None	None	26.0760	3369.8372
125	standard	warmup	54.33	None	None	None	None	None	None	None	26.8936	3396.7392
126	standard	warmup	54.64	None	None	None	None	None	None	None	25.6269	3422.3748
127	standard	warmup	54.57	None	None	None	None	None	None	None	26.1894	3448.5721
128	standard	warmup	54.71	None	None	None	None	None	None	None	27.2068	3475.7861
129	standard	warmup	54.91	None	None	None	None	None	None	None	26.8229	3502.6171
130	standard	warmup	54.75	None	None	None	None	None	None	None	26.6956	3529.3270
131	standard	warmup	54.83	None	None	None	None	None	None	None	26.0354	3555.3698
132	standard	warmup	54.31	None	None	None	None	None	None	None	26.2303	3581.6081
133	standard	warmup	55.12	None	None	None	None	None	None	None	25.7334	3607.3495
134	standard	warmup	55.18	None	None	None	None	None	None	None	26.9858	3634.3426
135	standard	warmup	54.82	None	None	None	None	None	None	None	26.5645	3660.9168
136	standard	warmup	54.47	None	None	None	None	None	None	None	27.1732	3688.0969
137	standard	warmup	55.04	None	None	None	None	None	None	None	26.4833	3714.6516
138	standard	warmup	55.17	None	None	None	None	None	None	None	27.0891	3741.7496
139	standard	warmup	54.93	None	None	None	None	None	None	None	27.4167	3769.1734
140	standard	warmup	55.25	None	None	None	None	None	None	None	26.3040	3795.4858
141	standard	warmup	54.95	None	None	None	None	None	None	None	26.8961	3822.3904
142	standard	warmup	54.6	None	None	None	None	None	None	None	27.1350	3849.5327
143	standard	warmup	54.71	None	None	None	None	None	None	None	26.5083	3876.0520
144	standard	warmup	54.74	None	None	None	None	None	None	None	25.9802	3902.0411
145	standard	warmup	55.13	None	None	None	None	None	None	None	26.0657	3928.1164
146	standard	warmup	54.56	None	None	None	None	None	None	None	26.3573	3954.4817
147	standard	warmup	54.63	None	None	None	None	None	None	None	26.5973	3981.0872
148	standard	warmup	55.0	None	None	None	None	None	None	None	25.8727	4006.9684
149	standard	warmup	54.61	None	None	None	None	None	None	None	26.4061	4033.3814
150	standard	warmup	54.79	None	None	None	None	None	None	None	25.8119	4059.2032
151	standard	warmup	54.83	None	None	None	None	None	None	None	25.7747	4084.9875
152	standard	warmup	55.02	None	None	None	None	None	None	None	26.1693	4111.1637
153	standard	warmup	54.7	None	None	None	None	None	None	None	26.3003	4137.4744
154	standard	warmup	55.19	None	None	None	None	None	None	None	25.8616	4163.3430
155	standard	warmup	54.58	None	None	None	None	None	None	None	26.8301	4190.1815
156	standard	warmup	54.75	None	None	None	None	None	None	None	25.8461	4216.0365
157	standard	warmup	55.0	None	None	None	None	None	None	None	25.8998	4241.9452
158	standard	warmup	54.43	None	None	None	None	None	None	None	28.2340	4270.1883
159	standard	warmup	54.58	None	None	None	None	None	None	None	27.3664	4297.5639
160	standard	warmup	54.53	None	None	None	None	None	None	None	27.0062	4324.5989
161	standard	warmup	54.68	None	None	None	None	None	None	None	27.4047	4352.0108
162	standard	warmup	54.53	None	None	None	None	None	None	None	27.7161	4379.7359
163	standard	warmup	54.72	None	None	None	None	None	None	None	28.0224	4407.7677
164	standard	warmup	53.93	None	None	None	None	None	None	None	27.6740	4435.4485
165	standard	warmup	54.57	None	None	None	None	None	None	None	26.9081	4462.3661
166	standard	warmup	54.05	None	None	None	None	None	None	None	26.3576	4488.7310
167	standard	warmup	54.22	None	None	None	None	None	None	None	27.1512	4515.8891
168	standard	warmup	54.29	None	None	None	None	None	None	None	26.3521	4542.2498
169	standard	warmup	54.47	None	None	None	None	None	None	None	26.3707	4568.6279
170	standard	warmup	54.09	None	None	None	None	None	None	None	26.1969	4594.8362
171	standard	warmup	53.98	None	None	None	None	None	None	None	26.7988	4621.6435
172	standard	warmup	53.93	None	None	None	None	None	None	None	26.2179	4647.8691
173	standard	warmup	53.86	None	None	None	None	None	None	None	26.1001	4673.9765
174	standard	warmup	54.05	None	None	None	None	None	None	None	26.6261	4700.6109
175	standard	warmup	53.87	None	None	None	None	None	None	None	27.3120	4727.9312
176	standard	warmup	54.11	None	None	None	None	None	None	None	26.7470	4754.6872
177	standard	warmup	53.9	None	None	None	None	None	None	None	26.1332	4780.8286
178	standard	warmup	54.46	None	None	None	None	None	None	None	26.6021	4807.4488
179	standard	warmup	53.87	None	None	None	None	None	None	None	26.3817	4833.8374
180	standard	warmup	53.41	None	None	None	None	None	None	None	26.0208	4859.8678
181	standard	warmup	53.57	None	None	None	None	None	None	None	27.4352	4887.3102
182	standard	warmup	53.98	None	None	None	None	None	None	None	27.2871	4914.6055
183	standard	warmup	53.56	None	None	None	None	None	None	None	26.3049	4940.9191
184	standard	warmup	53.43	None	None	None	None	None	None	None	26.0496	4966.9763
185	standard	warmup	53.9	None	None	None	None	None	None	None	26.5896	4993.5727
186	standard	warmup	53.12	None	None	None	None	None	None	None	26.3831	5019.9641
187	standard	warmup	53.08	None	None	None	None	None	None	None	26.4967	5046.4693
188	standard	warmup	53.55	None	None	None	None	None	None	None	25.5865	5072.0624
189	standard	warmup	52.95	None	None	None	None	None	None	None	25.3472	5097.4247
190	standard	warmup	53.45	None	None	None	None	None	None	None	26.8042	5124.2376
191	standard	warmup	53.5	None	None	None	None	None	None	None	26.0261	5150.2708
192	standard	warmup	53.35	None	None	None	None	None	None	None	25.7329	5176.0120
193	standard	warmup	53.55	None	None	None	None	None	None	None	26.5037	5202.5225
194	standard	warmup	53.13	None	None	None	None	None	None	None	27.2294	5229.7604
195	standard	warmup	52.77	None	None	None	None	None	None	None	26.4541	5256.2244
196	standard	warmup	52.76	None	None	None	None	None	None	None	26.2376	5282.4711
197	standard	warmup	53.01	None	None	None	None	None	None	None	26.6628	5309.1418
198	standard	warmup	52.86	None	None	None	None	None	None	None	24.9461	5334.0999
199	standard	warmup	52.52	None	None	None	None	None	None	None	26.5756	5360.6827
200	standard	warmup	52.56	None	None	None	None	None	None	None	26.0782	5386.7684
201	standard	warmup	52.36	None	None	None	None	None	None	None	26.7354	5413.5124
202	standard	warmup	52.57	None	None	None	None	None	None	None	27.0078	5440.5272
203	standard	warmup	52.16	None	None	None	None	None	None	None	25.9942	5466.5285
204	standard	warmup	52.68	None	None	None	None	None	None	None	26.8035	5493.3416
205	standard	warmup	52.18	None	None	None	None	None	None	None	26.2336	5519.5823
206	standard	warmup	51.79	None	None	None	None	None	None	None	27.1450	5546.7341
207	standard	warmup	52.46	None	None	None	None	None	None	None	25.9541	5572.6976
208	standard	warmup	52.03	None	None	None	None	None	None	None	26.2449	5598.9542
209	standard	warmup	52.54	None	None	None	None	None	None	None	22.8476	5621.8096
