====================================================================================================
Training started at: 2026-03-12 10:55:41
Result directory: results/fl_cifar10/fedcda
Result txt file : results/fl_cifar10/fedcda/model=fedcda_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-105541.txt
Result log file : results/fl_cifar10/fedcda/model=fedcda_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-105541.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=25.53s | TotalTime=25.53s | Method=fedcda
[Round 044/100] Acc=33.280 | RoundTime=35.40s | TotalTime=1485.24s | Method=fedcda
[Round 045/100] Acc=36.160 | RoundTime=35.40s | TotalTime=1520.63s | Method=fedcda
[Round 046/100] Acc=36.400 | RoundTime=35.02s | TotalTime=1555.65s | Method=fedcda
[Round 047/100] Acc=33.110 | RoundTime=35.68s | TotalTime=1591.34s | Method=fedcda
[Round 048/100] Acc=26.570 | RoundTime=36.24s | TotalTime=1627.58s | Method=fedcda
[Round 049/100] Acc=41.810 | RoundTime=36.90s | TotalTime=1664.48s | Method=fedcda
[Round 050/100] Acc=32.380 | RoundTime=35.67s | TotalTime=1700.15s | Method=fedcda
[Round 051/100] Acc=31.130 | RoundTime=37.24s | TotalTime=1737.40s | Method=fedcda
[Round 052/100] Acc=31.260 | RoundTime=36.95s | TotalTime=1774.35s | Method=fedcda
[Round 053/100] Acc=26.960 | RoundTime=36.74s | TotalTime=1811.09s | Method=fedcda
[Round 054/100] Acc=22.190 | RoundTime=34.85s | TotalTime=1845.94s | Method=fedcda
[Round 055/100] Acc=37.980 | RoundTime=35.14s | TotalTime=1881.07s | Method=fedcda
[Round 056/100] Acc=32.130 | RoundTime=36.02s | TotalTime=1917.10s | Method=fedcda
[Round 057/100] Acc=31.780 | RoundTime=36.16s | TotalTime=1953.26s | Method=fedcda
[Round 058/100] Acc=35.760 | RoundTime=35.07s | TotalTime=1988.33s | Method=fedcda
[Round 059/100] Acc=32.690 | RoundTime=35.44s | TotalTime=2023.77s | Method=fedcda
[Round 060/100] Acc=29.910 | RoundTime=34.78s | TotalTime=2058.56s | Method=fedcda
[Round 061/100] Acc=35.010 | RoundTime=34.43s | TotalTime=2092.99s | Method=fedcda
[Round 062/100] Acc=34.440 | RoundTime=34.80s | TotalTime=2127.78s | Method=fedcda
[Round 063/100] Acc=34.070 | RoundTime=36.52s | TotalTime=2164.31s | Method=fedcda
[Round 064/100] Acc=32.920 | RoundTime=36.48s | TotalTime=2200.79s | Method=fedcda
[Round 065/100] Acc=32.580 | RoundTime=35.33s | TotalTime=2236.13s | Method=fedcda
[Round 066/100] Acc=25.530 | RoundTime=34.46s | TotalTime=2270.59s | Method=fedcda
[Round 067/100] Acc=29.450 | RoundTime=37.89s | TotalTime=2308.48s | Method=fedcda
[Round 068/100] Acc=32.270 | RoundTime=39.21s | TotalTime=2347.69s | Method=fedcda
[Round 069/100] Acc=25.610 | RoundTime=37.90s | TotalTime=2385.59s | Method=fedcda
[Round 070/100] Acc=35.140 | RoundTime=38.79s | TotalTime=2424.37s | Method=fedcda
[Round 071/100] Acc=21.610 | RoundTime=38.51s | TotalTime=2462.88s | Method=fedcda
[Round 072/100] Acc=34.690 | RoundTime=37.07s | TotalTime=2499.95s | Method=fedcda
[Round 073/100] Acc=41.120 | RoundTime=36.80s | TotalTime=2536.75s | Method=fedcda
[Round 074/100] Acc=29.070 | RoundTime=37.97s | TotalTime=2574.72s | Method=fedcda
[Round 075/100] Acc=26.430 | RoundTime=36.95s | TotalTime=2611.67s | Method=fedcda
[Round 076/100] Acc=34.710 | RoundTime=38.50s | TotalTime=2650.17s | Method=fedcda
[Round 077/100] Acc=32.180 | RoundTime=38.49s | TotalTime=2688.67s | Method=fedcda
[Round 078/100] Acc=32.080 | RoundTime=38.14s | TotalTime=2726.81s | Method=fedcda
[Round 079/100] Acc=36.290 | RoundTime=38.07s | TotalTime=2764.87s | Method=fedcda
[Round 080/100] Acc=36.390 | RoundTime=37.81s | TotalTime=2802.68s | Method=fedcda
[Round 081/100] Acc=26.070 | RoundTime=37.25s | TotalTime=2839.93s | Method=fedcda
[Round 082/100] Acc=39.770 | RoundTime=37.21s | TotalTime=2877.14s | Method=fedcda
[Round 083/100] Acc=31.530 | RoundTime=39.03s | TotalTime=2916.16s | Method=fedcda
[Round 084/100] Acc=31.350 | RoundTime=36.71s | TotalTime=2952.88s | Method=fedcda
[Round 085/100] Acc=30.560 | RoundTime=38.24s | TotalTime=2991.12s | Method=fedcda
[Round 086/100] Acc=33.070 | RoundTime=38.04s | TotalTime=3029.16s | Method=fedcda
[Round 087/100] Acc=29.220 | RoundTime=37.77s | TotalTime=3066.93s | Method=fedcda
[Round 088/100] Acc=25.320 | RoundTime=36.04s | TotalTime=3102.97s | Method=fedcda
[Round 089/100] Acc=25.380 | RoundTime=38.36s | TotalTime=3141.33s | Method=fedcda
[Round 090/100] Acc=36.490 | RoundTime=63.51s | TotalTime=3204.84s | Method=fedcda
[Round 091/100] Acc=33.180 | RoundTime=39.18s | TotalTime=3244.02s | Method=fedcda
[Round 092/100] Acc=27.670 | RoundTime=39.00s | TotalTime=3283.03s | Method=fedcda
[Round 093/100] Acc=31.400 | RoundTime=37.89s | TotalTime=3320.92s | Method=fedcda
[Round 094/100] Acc=43.570 | RoundTime=36.86s | TotalTime=3357.78s | Method=fedcda
[Round 095/100] Acc=32.920 | RoundTime=38.17s | TotalTime=3395.96s | Method=fedcda
[Round 096/100] Acc=31.070 | RoundTime=39.76s | TotalTime=3435.72s | Method=fedcda
[Round 097/100] Acc=27.310 | RoundTime=38.82s | TotalTime=3474.54s | Method=fedcda
[Round 098/100] Acc=20.870 | RoundTime=38.28s | TotalTime=3512.82s | Method=fedcda
[Round 099/100] Acc=24.050 | RoundTime=38.31s | TotalTime=3551.13s | Method=fedcda
[Round 100/100] Acc=30.070 | RoundTime=38.60s | TotalTime=3589.74s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-12 11:55:31
Total elapsed time: 3589.74s
Final Acc: 30.070
Best Acc : 43.570
====================================================================================================
