====================================================================================================
Training started at: 2026-03-12 10:57:50
Result directory: results/fl_cifar10/fedcda
Result txt file : results/fl_cifar10/fedcda/model=fedcda_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-105750.txt
Result log file : results/fl_cifar10/fedcda/model=fedcda_dataset=fl_cifar10_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.01_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-105750.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=30.47s | TotalTime=30.47s | Method=fedcda
[Round 052/100] Acc=36.150 | RoundTime=34.87s | TotalTime=1761.12s | Method=fedcda
[Round 053/100] Acc=22.010 | RoundTime=34.17s | TotalTime=1795.30s | Method=fedcda
[Round 054/100] Acc=32.870 | RoundTime=34.43s | TotalTime=1829.73s | Method=fedcda
[Round 055/100] Acc=32.300 | RoundTime=34.74s | TotalTime=1864.47s | Method=fedcda
[Round 056/100] Acc=34.210 | RoundTime=34.14s | TotalTime=1898.61s | Method=fedcda
[Round 057/100] Acc=36.600 | RoundTime=34.33s | TotalTime=1932.94s | Method=fedcda
[Round 058/100] Acc=34.690 | RoundTime=33.14s | TotalTime=1966.08s | Method=fedcda
[Round 059/100] Acc=38.010 | RoundTime=33.80s | TotalTime=1999.88s | Method=fedcda
[Round 060/100] Acc=33.190 | RoundTime=34.66s | TotalTime=2034.54s | Method=fedcda
[Round 061/100] Acc=41.100 | RoundTime=34.17s | TotalTime=2068.71s | Method=fedcda
[Round 062/100] Acc=36.450 | RoundTime=34.47s | TotalTime=2103.18s | Method=fedcda
[Round 063/100] Acc=30.590 | RoundTime=34.15s | TotalTime=2137.33s | Method=fedcda
[Round 064/100] Acc=38.650 | RoundTime=33.90s | TotalTime=2171.22s | Method=fedcda
[Round 065/100] Acc=40.330 | RoundTime=37.16s | TotalTime=2208.38s | Method=fedcda
[Round 066/100] Acc=34.270 | RoundTime=37.47s | TotalTime=2245.85s | Method=fedcda
[Round 067/100] Acc=28.470 | RoundTime=36.75s | TotalTime=2282.59s | Method=fedcda
[Round 068/100] Acc=32.220 | RoundTime=37.18s | TotalTime=2319.77s | Method=fedcda
[Round 069/100] Acc=37.160 | RoundTime=37.92s | TotalTime=2357.69s | Method=fedcda
[Round 070/100] Acc=30.780 | RoundTime=36.98s | TotalTime=2394.66s | Method=fedcda
[Round 071/100] Acc=41.120 | RoundTime=37.05s | TotalTime=2431.71s | Method=fedcda
[Round 072/100] Acc=35.210 | RoundTime=37.28s | TotalTime=2468.99s | Method=fedcda
[Round 073/100] Acc=31.520 | RoundTime=37.69s | TotalTime=2506.69s | Method=fedcda
[Round 074/100] Acc=41.390 | RoundTime=37.04s | TotalTime=2543.72s | Method=fedcda
[Round 075/100] Acc=45.480 | RoundTime=36.63s | TotalTime=2580.35s | Method=fedcda
[Round 076/100] Acc=41.010 | RoundTime=38.03s | TotalTime=2618.39s | Method=fedcda
[Round 077/100] Acc=36.690 | RoundTime=37.64s | TotalTime=2656.03s | Method=fedcda
[Round 078/100] Acc=43.370 | RoundTime=37.86s | TotalTime=2693.89s | Method=fedcda
[Round 079/100] Acc=32.450 | RoundTime=37.57s | TotalTime=2731.47s | Method=fedcda
[Round 080/100] Acc=41.020 | RoundTime=37.09s | TotalTime=2768.55s | Method=fedcda
[Round 081/100] Acc=43.120 | RoundTime=37.46s | TotalTime=2806.01s | Method=fedcda
[Round 082/100] Acc=26.440 | RoundTime=37.82s | TotalTime=2843.83s | Method=fedcda
[Round 083/100] Acc=36.150 | RoundTime=37.79s | TotalTime=2881.62s | Method=fedcda
[Round 084/100] Acc=41.490 | RoundTime=38.04s | TotalTime=2919.66s | Method=fedcda
[Round 085/100] Acc=39.000 | RoundTime=66.93s | TotalTime=2986.59s | Method=fedcda
[Round 086/100] Acc=35.710 | RoundTime=37.46s | TotalTime=3024.05s | Method=fedcda
[Round 087/100] Acc=33.810 | RoundTime=34.35s | TotalTime=3058.40s | Method=fedcda
[Round 088/100] Acc=42.640 | RoundTime=37.70s | TotalTime=3096.10s | Method=fedcda
[Round 089/100] Acc=36.820 | RoundTime=36.50s | TotalTime=3132.59s | Method=fedcda
[Round 090/100] Acc=29.990 | RoundTime=37.16s | TotalTime=3169.76s | Method=fedcda
[Round 091/100] Acc=37.290 | RoundTime=37.14s | TotalTime=3206.90s | Method=fedcda
[Round 092/100] Acc=42.100 | RoundTime=37.32s | TotalTime=3244.23s | Method=fedcda
[Round 093/100] Acc=29.940 | RoundTime=37.41s | TotalTime=3281.63s | Method=fedcda
[Round 094/100] Acc=36.170 | RoundTime=36.80s | TotalTime=3318.44s | Method=fedcda
[Round 095/100] Acc=41.870 | RoundTime=37.03s | TotalTime=3355.47s | Method=fedcda
[Round 096/100] Acc=44.610 | RoundTime=37.05s | TotalTime=3392.52s | Method=fedcda
[Round 097/100] Acc=43.300 | RoundTime=37.25s | TotalTime=3429.77s | Method=fedcda
[Round 098/100] Acc=41.910 | RoundTime=36.56s | TotalTime=3466.33s | Method=fedcda
[Round 099/100] Acc=35.640 | RoundTime=34.94s | TotalTime=3501.26s | Method=fedcda
[Round 100/100] Acc=35.770 | RoundTime=33.37s | TotalTime=3534.63s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-12 11:56:45
Total elapsed time: 3534.63s
Final Acc: 35.770
Best Acc : 46.120
====================================================================================================
