========================================================================================================================
Training started at: 2026-04-08 20:18:12
Result directory: results/fl_cifar10/fedavg/pm-dir_a-0.3_nm-uni_nr-0.7_nt-symmetric
Result txt file : results/fl_cifar10/fedavg/pm-dir_a-0.3_nm-uni_nr-0.7_nt-symmetric/fedavg_fl_cifar10_20260408-201812-244516_pid2133591.txt
Result log file : results/fl_cifar10/fedavg/pm-dir_a-0.3_nm-uni_nr-0.7_nt-symmetric/fedavg_fl_cifar10_20260408-201812-244516_pid2133591.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.7
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=160.89s | TotalTime=160.90s | Method=fedavg
[Round 019/100] Phase=standard | Stage=warmup | Acc=47.410 | RoundTime=149.88s | TotalTime=3099.49s | Method=fedavg
[Round 020/100] Phase=standard | Stage=warmup | Acc=47.010 | RoundTime=151.99s | TotalTime=3251.49s | Method=fedavg
[Round 021/100] Phase=standard | Stage=warmup | Acc=46.840 | RoundTime=152.82s | TotalTime=3404.32s | Method=fedavg
[Round 022/100] Phase=standard | Stage=warmup | Acc=46.800 | RoundTime=152.60s | TotalTime=3556.92s | Method=fedavg
[Round 023/100] Phase=standard | Stage=warmup | Acc=46.000 | RoundTime=154.26s | TotalTime=3711.19s | Method=fedavg
[Round 024/100] Phase=standard | Stage=warmup | Acc=46.610 | RoundTime=151.74s | TotalTime=3862.94s | Method=fedavg
[Round 025/100] Phase=standard | Stage=warmup | Acc=45.410 | RoundTime=152.90s | TotalTime=4015.85s | Method=fedavg
[Round 026/100] Phase=standard | Stage=warmup | Acc=45.130 | RoundTime=152.35s | TotalTime=4168.21s | Method=fedavg
[Round 027/100] Phase=standard | Stage=warmup | Acc=44.840 | RoundTime=152.90s | TotalTime=4321.11s | Method=fedavg
[Round 028/100] Phase=standard | Stage=warmup | Acc=43.260 | RoundTime=151.54s | TotalTime=4472.67s | Method=fedavg
[Round 029/100] Phase=standard | Stage=warmup | Acc=44.000 | RoundTime=153.40s | TotalTime=4626.07s | Method=fedavg
[Round 030/100] Phase=standard | Stage=warmup | Acc=43.490 | RoundTime=153.20s | TotalTime=4779.28s | Method=fedavg
[Round 031/100] Phase=standard | Stage=warmup | Acc=41.980 | RoundTime=154.30s | TotalTime=4933.59s | Method=fedavg
[Round 032/100] Phase=standard | Stage=warmup | Acc=42.650 | RoundTime=152.24s | TotalTime=5085.84s | Method=fedavg
[Round 033/100] Phase=standard | Stage=warmup | Acc=41.120 | RoundTime=155.93s | TotalTime=5241.83s | Method=fedavg
[Round 034/100] Phase=standard | Stage=warmup | Acc=40.630 | RoundTime=151.64s | TotalTime=5393.48s | Method=fedavg
[Round 035/100] Phase=standard | Stage=warmup | Acc=41.190 | RoundTime=154.68s | TotalTime=5548.17s | Method=fedavg
[Round 036/100] Phase=standard | Stage=warmup | Acc=40.280 | RoundTime=151.57s | TotalTime=5699.75s | Method=fedavg
[Round 037/100] Phase=standard | Stage=warmup | Acc=39.430 | RoundTime=152.51s | TotalTime=5852.27s | Method=fedavg
[Round 038/100] Phase=standard | Stage=warmup | Acc=39.190 | RoundTime=148.02s | TotalTime=6000.30s | Method=fedavg
[Round 039/100] Phase=standard | Stage=warmup | Acc=39.060 | RoundTime=151.28s | TotalTime=6151.58s | Method=fedavg
[Round 040/100] Phase=standard | Stage=warmup | Acc=38.060 | RoundTime=149.86s | TotalTime=6301.45s | Method=fedavg
[Round 041/100] Phase=standard | Stage=warmup | Acc=37.470 | RoundTime=150.74s | TotalTime=6452.20s | Method=fedavg
[Round 042/100] Phase=standard | Stage=warmup | Acc=35.920 | RoundTime=153.66s | TotalTime=6605.87s | Method=fedavg
[Round 043/100] Phase=standard | Stage=warmup | Acc=35.760 | RoundTime=150.70s | TotalTime=6756.58s | Method=fedavg
[Round 044/100] Phase=standard | Stage=warmup | Acc=35.610 | RoundTime=150.71s | TotalTime=6907.30s | Method=fedavg
[Round 045/100] Phase=standard | Stage=warmup | Acc=35.540 | RoundTime=150.16s | TotalTime=7057.47s | Method=fedavg
[Round 046/100] Phase=standard | Stage=warmup | Acc=34.890 | RoundTime=152.13s | TotalTime=7209.61s | Method=fedavg
[Round 047/100] Phase=standard | Stage=warmup | Acc=34.790 | RoundTime=149.91s | TotalTime=7359.53s | Method=fedavg
[Round 048/100] Phase=standard | Stage=warmup | Acc=32.770 | RoundTime=151.44s | TotalTime=7510.97s | Method=fedavg
[Round 049/100] Phase=standard | Stage=warmup | Acc=33.590 | RoundTime=150.93s | TotalTime=7661.91s | Method=fedavg
[Round 050/100] Phase=standard | Stage=warmup | Acc=32.700 | RoundTime=125.26s | TotalTime=7787.18s | Method=fedavg
[Round 051/100] Phase=standard | Stage=warmup | Acc=31.910 | RoundTime=119.48s | TotalTime=7906.67s | Method=fedavg
[Round 052/100] Phase=standard | Stage=warmup | Acc=32.660 | RoundTime=119.89s | TotalTime=8026.57s | Method=fedavg
[Round 053/100] Phase=standard | Stage=warmup | Acc=32.310 | RoundTime=119.20s | TotalTime=8145.77s | Method=fedavg
[Round 054/100] Phase=standard | Stage=warmup | Acc=32.490 | RoundTime=115.09s | TotalTime=8260.87s | Method=fedavg
[Round 055/100] Phase=standard | Stage=warmup | Acc=30.870 | RoundTime=114.59s | TotalTime=8375.47s | Method=fedavg
[Round 056/100] Phase=standard | Stage=warmup | Acc=31.770 | RoundTime=113.75s | TotalTime=8489.23s | Method=fedavg
[Round 057/100] Phase=standard | Stage=warmup | Acc=31.560 | RoundTime=113.29s | TotalTime=8602.53s | Method=fedavg
[Round 058/100] Phase=standard | Stage=warmup | Acc=30.550 | RoundTime=116.30s | TotalTime=8718.83s | Method=fedavg
[Round 059/100] Phase=standard | Stage=warmup | Acc=29.800 | RoundTime=113.18s | TotalTime=8832.02s | Method=fedavg
[Round 060/100] Phase=standard | Stage=warmup | Acc=30.100 | RoundTime=112.93s | TotalTime=8944.96s | Method=fedavg
[Round 061/100] Phase=standard | Stage=warmup | Acc=29.240 | RoundTime=115.56s | TotalTime=9060.53s | Method=fedavg
[Round 062/100] Phase=standard | Stage=warmup | Acc=29.210 | RoundTime=114.14s | TotalTime=9174.68s | Method=fedavg
[Round 063/100] Phase=standard | Stage=warmup | Acc=29.140 | RoundTime=112.78s | TotalTime=9287.47s | Method=fedavg
[Round 064/100] Phase=standard | Stage=warmup | Acc=29.270 | RoundTime=113.46s | TotalTime=9400.94s | Method=fedavg
[Round 065/100] Phase=standard | Stage=warmup | Acc=28.790 | RoundTime=115.23s | TotalTime=9516.18s | Method=fedavg
[Round 066/100] Phase=standard | Stage=warmup | Acc=28.650 | RoundTime=112.59s | TotalTime=9628.78s | Method=fedavg
[Round 067/100] Phase=standard | Stage=warmup | Acc=28.390 | RoundTime=111.63s | TotalTime=9740.42s | Method=fedavg
[Round 068/100] Phase=standard | Stage=warmup | Acc=28.340 | RoundTime=113.76s | TotalTime=9854.19s | Method=fedavg
[Round 069/100] Phase=standard | Stage=warmup | Acc=28.320 | RoundTime=101.91s | TotalTime=9956.11s | Method=fedavg
[Round 070/100] Phase=standard | Stage=warmup | Acc=28.200 | RoundTime=105.20s | TotalTime=10061.32s | Method=fedavg
[Round 071/100] Phase=standard | Stage=warmup | Acc=27.720 | RoundTime=105.09s | TotalTime=10166.43s | Method=fedavg
[Round 072/100] Phase=standard | Stage=warmup | Acc=26.920 | RoundTime=102.97s | TotalTime=10269.40s | Method=fedavg
[Round 073/100] Phase=standard | Stage=warmup | Acc=27.460 | RoundTime=105.82s | TotalTime=10375.23s | Method=fedavg
[Round 074/100] Phase=standard | Stage=warmup | Acc=27.110 | RoundTime=103.33s | TotalTime=10478.58s | Method=fedavg
[Round 075/100] Phase=standard | Stage=warmup | Acc=26.850 | RoundTime=105.73s | TotalTime=10584.31s | Method=fedavg
[Round 076/100] Phase=standard | Stage=warmup | Acc=26.540 | RoundTime=105.09s | TotalTime=10689.41s | Method=fedavg
[Round 077/100] Phase=standard | Stage=warmup | Acc=26.620 | RoundTime=103.66s | TotalTime=10793.08s | Method=fedavg
[Round 078/100] Phase=standard | Stage=warmup | Acc=26.150 | RoundTime=104.78s | TotalTime=10897.87s | Method=fedavg
[Round 079/100] Phase=standard | Stage=warmup | Acc=26.700 | RoundTime=106.20s | TotalTime=11004.08s | Method=fedavg
[Round 080/100] Phase=standard | Stage=warmup | Acc=26.120 | RoundTime=105.40s | TotalTime=11109.49s | Method=fedavg
[Round 081/100] Phase=standard | Stage=warmup | Acc=26.380 | RoundTime=103.86s | TotalTime=11213.36s | Method=fedavg
[Round 082/100] Phase=standard | Stage=warmup | Acc=25.690 | RoundTime=81.65s | TotalTime=11295.02s | Method=fedavg
[Round 083/100] Phase=standard | Stage=warmup | Acc=26.200 | RoundTime=65.93s | TotalTime=11360.96s | Method=fedavg
[Round 084/100] Phase=standard | Stage=warmup | Acc=26.230 | RoundTime=67.78s | TotalTime=11428.75s | Method=fedavg
[Round 085/100] Phase=standard | Stage=warmup | Acc=25.950 | RoundTime=66.48s | TotalTime=11495.23s | Method=fedavg
[Round 086/100] Phase=standard | Stage=warmup | Acc=24.630 | RoundTime=66.91s | TotalTime=11562.15s | Method=fedavg
[Round 087/100] Phase=standard | Stage=warmup | Acc=25.900 | RoundTime=66.14s | TotalTime=11628.30s | Method=fedavg
[Round 088/100] Phase=standard | Stage=warmup | Acc=25.520 | RoundTime=66.10s | TotalTime=11694.41s | Method=fedavg
[Round 089/100] Phase=standard | Stage=warmup | Acc=25.470 | RoundTime=65.86s | TotalTime=11760.28s | Method=fedavg
[Round 090/100] Phase=standard | Stage=warmup | Acc=24.840 | RoundTime=66.40s | TotalTime=11826.69s | Method=fedavg
[Round 091/100] Phase=standard | Stage=warmup | Acc=24.920 | RoundTime=67.07s | TotalTime=11893.76s | Method=fedavg
[Round 092/100] Phase=standard | Stage=warmup | Acc=24.800 | RoundTime=66.58s | TotalTime=11960.35s | Method=fedavg
[Round 093/100] Phase=standard | Stage=warmup | Acc=25.630 | RoundTime=65.60s | TotalTime=12025.95s | Method=fedavg
[Round 094/100] Phase=standard | Stage=warmup | Acc=23.980 | RoundTime=67.80s | TotalTime=12093.77s | Method=fedavg
[Round 095/100] Phase=standard | Stage=warmup | Acc=24.480 | RoundTime=65.57s | TotalTime=12159.34s | Method=fedavg
[Round 096/100] Phase=standard | Stage=warmup | Acc=24.640 | RoundTime=65.37s | TotalTime=12224.72s | Method=fedavg
[Round 097/100] Phase=standard | Stage=warmup | Acc=24.230 | RoundTime=65.35s | TotalTime=12290.08s | Method=fedavg
[Round 098/100] Phase=standard | Stage=warmup | Acc=25.190 | RoundTime=67.09s | TotalTime=12357.18s | Method=fedavg
[Round 099/100] Phase=standard | Stage=warmup | Acc=25.020 | RoundTime=65.75s | TotalTime=12422.94s | Method=fedavg
[Round 100/100] Phase=standard | Stage=warmup | Acc=24.610 | RoundTime=67.05s | TotalTime=12490.00s | Method=fedavg
========================================================================================================================
Training finished at: 2026-04-08 23:46:22
Total elapsed time: 12490.01s
Final Acc: 24.610
Best Acc : 47.420
========================================================================================================================
