epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
83	standard	warmup	53.53	None	None	None	None	None	None	None	160.0569	13491.5550
84	standard	warmup	53.36	None	None	None	None	None	None	None	159.3342	13650.8978
85	standard	warmup	52.32	None	None	None	None	None	None	None	160.5981	13811.5071
86	standard	warmup	53.04	None	None	None	None	None	None	None	160.2327	13971.7494
87	standard	warmup	52.84	None	None	None	None	None	None	None	160.0040	14131.7646
88	standard	warmup	52.54	None	None	None	None	None	None	None	160.4508	14292.2268
89	standard	warmup	52.96	None	None	None	None	None	None	None	160.0174	14452.2554
90	standard	warmup	53.29	None	None	None	None	None	None	None	160.3755	14612.6423
91	standard	warmup	52.73	None	None	None	None	None	None	None	160.7055	14773.3592
92	standard	warmup	52.1	None	None	None	None	None	None	None	159.9214	14933.2915
93	standard	warmup	51.59	None	None	None	None	None	None	None	161.0587	15094.3572
