====================================================================================================
Training started at: 2026-03-14 09:51:49
Result directory: results/fl_cifar100/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-095149.txt
Result log file : results/fl_cifar100/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-095149.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=58.20s | TotalTime=58.21s | Method=fedgloss
[Round 058/100] Acc=20.600 | RoundTime=59.11s | TotalTime=3429.69s | Method=fedgloss
[Round 059/100] Acc=21.010 | RoundTime=58.78s | TotalTime=3488.47s | Method=fedgloss
[Round 060/100] Acc=20.620 | RoundTime=59.13s | TotalTime=3547.60s | Method=fedgloss
[Round 061/100] Acc=20.130 | RoundTime=58.70s | TotalTime=3606.30s | Method=fedgloss
[Round 062/100] Acc=21.080 | RoundTime=59.61s | TotalTime=3665.91s | Method=fedgloss
[Round 063/100] Acc=21.090 | RoundTime=59.39s | TotalTime=3725.30s | Method=fedgloss
[Round 064/100] Acc=21.120 | RoundTime=59.39s | TotalTime=3784.69s | Method=fedgloss
[Round 065/100] Acc=20.680 | RoundTime=58.64s | TotalTime=3843.33s | Method=fedgloss
[Round 066/100] Acc=21.070 | RoundTime=58.21s | TotalTime=3901.54s | Method=fedgloss
[Round 067/100] Acc=20.930 | RoundTime=59.66s | TotalTime=3961.21s | Method=fedgloss
[Round 068/100] Acc=20.500 | RoundTime=59.48s | TotalTime=4020.69s | Method=fedgloss
[Round 069/100] Acc=20.540 | RoundTime=58.74s | TotalTime=4079.43s | Method=fedgloss
[Round 070/100] Acc=20.800 | RoundTime=58.37s | TotalTime=4137.80s | Method=fedgloss
[Round 071/100] Acc=20.570 | RoundTime=57.79s | TotalTime=4195.58s | Method=fedgloss
[Round 072/100] Acc=21.840 | RoundTime=58.36s | TotalTime=4253.94s | Method=fedgloss
[Round 073/100] Acc=21.810 | RoundTime=58.51s | TotalTime=4312.46s | Method=fedgloss
[Round 074/100] Acc=20.700 | RoundTime=59.74s | TotalTime=4372.20s | Method=fedgloss
[Round 075/100] Acc=20.540 | RoundTime=58.98s | TotalTime=4431.18s | Method=fedgloss
[Round 076/100] Acc=20.750 | RoundTime=58.77s | TotalTime=4489.94s | Method=fedgloss
[Round 077/100] Acc=21.090 | RoundTime=58.26s | TotalTime=4548.20s | Method=fedgloss
[Round 078/100] Acc=20.800 | RoundTime=61.43s | TotalTime=4609.63s | Method=fedgloss
[Round 079/100] Acc=20.280 | RoundTime=61.49s | TotalTime=4671.12s | Method=fedgloss
[Round 080/100] Acc=20.080 | RoundTime=61.53s | TotalTime=4732.65s | Method=fedgloss
[Round 081/100] Acc=20.840 | RoundTime=61.09s | TotalTime=4793.74s | Method=fedgloss
[Round 082/100] Acc=21.250 | RoundTime=61.16s | TotalTime=4854.90s | Method=fedgloss
[Round 083/100] Acc=20.850 | RoundTime=58.65s | TotalTime=4913.56s | Method=fedgloss
[Round 084/100] Acc=20.360 | RoundTime=56.61s | TotalTime=4970.17s | Method=fedgloss
[Round 085/100] Acc=22.010 | RoundTime=57.35s | TotalTime=5027.52s | Method=fedgloss
[Round 086/100] Acc=21.160 | RoundTime=56.91s | TotalTime=5084.44s | Method=fedgloss
[Round 087/100] Acc=22.150 | RoundTime=56.40s | TotalTime=5140.83s | Method=fedgloss
[Round 088/100] Acc=20.810 | RoundTime=56.99s | TotalTime=5197.82s | Method=fedgloss
[Round 089/100] Acc=20.590 | RoundTime=57.30s | TotalTime=5255.12s | Method=fedgloss
[Round 090/100] Acc=21.370 | RoundTime=57.23s | TotalTime=5312.35s | Method=fedgloss
[Round 091/100] Acc=21.630 | RoundTime=57.26s | TotalTime=5369.61s | Method=fedgloss
[Round 092/100] Acc=20.990 | RoundTime=57.43s | TotalTime=5427.04s | Method=fedgloss
[Round 093/100] Acc=21.370 | RoundTime=56.84s | TotalTime=5483.88s | Method=fedgloss
[Round 094/100] Acc=21.290 | RoundTime=56.84s | TotalTime=5540.71s | Method=fedgloss
[Round 095/100] Acc=21.210 | RoundTime=56.23s | TotalTime=5596.95s | Method=fedgloss
[Round 096/100] Acc=21.220 | RoundTime=56.47s | TotalTime=5653.41s | Method=fedgloss
[Round 097/100] Acc=21.990 | RoundTime=57.20s | TotalTime=5710.61s | Method=fedgloss
[Round 098/100] Acc=20.570 | RoundTime=57.06s | TotalTime=5767.67s | Method=fedgloss
[Round 099/100] Acc=20.500 | RoundTime=56.49s | TotalTime=5824.16s | Method=fedgloss
[Round 100/100] Acc=20.980 | RoundTime=53.36s | TotalTime=5877.52s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-14 11:29:47
Total elapsed time: 5877.52s
Final Acc: 20.980
Best Acc : 22.150
====================================================================================================
