====================================================================================================
Training started at: 2026-03-14 07:23:01
Result directory: results/fl_cifar100/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-072301.txt
Result log file : results/fl_cifar100/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-072301.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=50.89s | TotalTime=50.89s | Method=fedgloss
[Round 071/100] Acc=1.000 | RoundTime=49.63s | TotalTime=3527.78s | Method=fedgloss
[Round 072/100] Acc=1.000 | RoundTime=49.40s | TotalTime=3577.19s | Method=fedgloss
[Round 073/100] Acc=1.000 | RoundTime=49.65s | TotalTime=3626.83s | Method=fedgloss
[Round 074/100] Acc=1.000 | RoundTime=49.93s | TotalTime=3676.77s | Method=fedgloss
[Round 075/100] Acc=1.000 | RoundTime=49.99s | TotalTime=3726.76s | Method=fedgloss
[Round 076/100] Acc=1.000 | RoundTime=49.76s | TotalTime=3776.52s | Method=fedgloss
[Round 077/100] Acc=1.000 | RoundTime=50.36s | TotalTime=3826.88s | Method=fedgloss
[Round 078/100] Acc=1.000 | RoundTime=50.51s | TotalTime=3877.39s | Method=fedgloss
[Round 079/100] Acc=1.000 | RoundTime=51.13s | TotalTime=3928.52s | Method=fedgloss
[Round 080/100] Acc=1.000 | RoundTime=49.83s | TotalTime=3978.35s | Method=fedgloss
[Round 081/100] Acc=1.000 | RoundTime=50.28s | TotalTime=4028.63s | Method=fedgloss
[Round 082/100] Acc=1.000 | RoundTime=49.43s | TotalTime=4078.06s | Method=fedgloss
[Round 083/100] Acc=1.000 | RoundTime=50.25s | TotalTime=4128.31s | Method=fedgloss
[Round 084/100] Acc=1.000 | RoundTime=50.01s | TotalTime=4178.33s | Method=fedgloss
[Round 085/100] Acc=1.000 | RoundTime=49.20s | TotalTime=4227.52s | Method=fedgloss
[Round 086/100] Acc=1.000 | RoundTime=49.88s | TotalTime=4277.41s | Method=fedgloss
[Round 087/100] Acc=1.000 | RoundTime=49.90s | TotalTime=4327.31s | Method=fedgloss
[Round 088/100] Acc=1.000 | RoundTime=50.87s | TotalTime=4378.18s | Method=fedgloss
[Round 089/100] Acc=1.000 | RoundTime=49.76s | TotalTime=4427.94s | Method=fedgloss
[Round 090/100] Acc=1.000 | RoundTime=49.72s | TotalTime=4477.66s | Method=fedgloss
[Round 091/100] Acc=1.000 | RoundTime=53.71s | TotalTime=4531.37s | Method=fedgloss
[Round 092/100] Acc=1.000 | RoundTime=86.41s | TotalTime=4617.78s | Method=fedgloss
