====================================================================================================
Training started at: 2026-03-14 08:38:49
Result directory: results/fl_cifar100/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-083849.txt
Result log file : results/fl_cifar100/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3/fedgloss_fl_cifar100_20260314-083849.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 1.0
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=99.41s | TotalTime=99.41s | Method=fedgloss
[Round 040/100] Acc=1.000 | RoundTime=51.55s | TotalTime=2155.24s | Method=fedgloss
[Round 041/100] Acc=1.000 | RoundTime=52.73s | TotalTime=2207.97s | Method=fedgloss
[Round 042/100] Acc=1.000 | RoundTime=52.80s | TotalTime=2260.77s | Method=fedgloss
[Round 043/100] Acc=1.000 | RoundTime=52.45s | TotalTime=2313.22s | Method=fedgloss
[Round 044/100] Acc=1.000 | RoundTime=52.82s | TotalTime=2366.05s | Method=fedgloss
[Round 045/100] Acc=1.000 | RoundTime=52.67s | TotalTime=2418.72s | Method=fedgloss
[Round 046/100] Acc=0.970 | RoundTime=52.43s | TotalTime=2471.15s | Method=fedgloss
[Round 047/100] Acc=0.990 | RoundTime=52.72s | TotalTime=2523.88s | Method=fedgloss
[Round 048/100] Acc=0.970 | RoundTime=53.14s | TotalTime=2577.02s | Method=fedgloss
[Round 049/100] Acc=1.000 | RoundTime=51.78s | TotalTime=2628.81s | Method=fedgloss
[Round 050/100] Acc=1.260 | RoundTime=53.56s | TotalTime=2682.37s | Method=fedgloss
[Round 051/100] Acc=1.000 | RoundTime=53.48s | TotalTime=2735.85s | Method=fedgloss
[Round 052/100] Acc=1.020 | RoundTime=53.97s | TotalTime=2789.82s | Method=fedgloss
[Round 053/100] Acc=1.600 | RoundTime=54.21s | TotalTime=2844.03s | Method=fedgloss
[Round 054/100] Acc=1.000 | RoundTime=53.44s | TotalTime=2897.47s | Method=fedgloss
[Round 055/100] Acc=1.000 | RoundTime=53.56s | TotalTime=2951.02s | Method=fedgloss
[Round 056/100] Acc=1.010 | RoundTime=53.79s | TotalTime=3004.82s | Method=fedgloss
[Round 057/100] Acc=1.000 | RoundTime=54.13s | TotalTime=3058.95s | Method=fedgloss
[Round 058/100] Acc=1.000 | RoundTime=54.25s | TotalTime=3113.20s | Method=fedgloss
[Round 059/100] Acc=1.000 | RoundTime=54.87s | TotalTime=3168.07s | Method=fedgloss
[Round 060/100] Acc=0.990 | RoundTime=53.87s | TotalTime=3221.93s | Method=fedgloss
[Round 061/100] Acc=1.000 | RoundTime=52.69s | TotalTime=3274.63s | Method=fedgloss
[Round 062/100] Acc=1.000 | RoundTime=51.68s | TotalTime=3326.31s | Method=fedgloss
[Round 063/100] Acc=1.080 | RoundTime=51.98s | TotalTime=3378.30s | Method=fedgloss
[Round 064/100] Acc=1.250 | RoundTime=53.04s | TotalTime=3431.34s | Method=fedgloss
[Round 065/100] Acc=1.000 | RoundTime=52.39s | TotalTime=3483.73s | Method=fedgloss
[Round 066/100] Acc=1.280 | RoundTime=52.00s | TotalTime=3535.73s | Method=fedgloss
[Round 067/100] Acc=1.000 | RoundTime=52.23s | TotalTime=3587.96s | Method=fedgloss
[Round 068/100] Acc=0.960 | RoundTime=52.46s | TotalTime=3640.42s | Method=fedgloss
[Round 069/100] Acc=0.860 | RoundTime=51.64s | TotalTime=3692.06s | Method=fedgloss
[Round 070/100] Acc=1.010 | RoundTime=52.27s | TotalTime=3744.33s | Method=fedgloss
[Round 071/100] Acc=1.000 | RoundTime=51.62s | TotalTime=3795.95s | Method=fedgloss
[Round 072/100] Acc=1.050 | RoundTime=52.05s | TotalTime=3848.00s | Method=fedgloss
[Round 073/100] Acc=1.000 | RoundTime=53.07s | TotalTime=3901.08s | Method=fedgloss
[Round 074/100] Acc=1.100 | RoundTime=53.33s | TotalTime=3954.41s | Method=fedgloss
[Round 075/100] Acc=1.000 | RoundTime=53.15s | TotalTime=4007.56s | Method=fedgloss
