====================================================================================================
Training started at: 2026-03-14 10:34:05
Result directory: results/fl_cifar10/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3/fedrdn_fl_cifar10_20260314-103405.txt
Result log file : results/fl_cifar10/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3/fedrdn_fl_cifar10_20260314-103405.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=12.320 | RoundTime=65.61s | TotalTime=65.61s | Method=fedrdn
[Round 038/100] Acc=51.030 | RoundTime=42.25s | TotalTime=1655.87s | Method=fedrdn
[Round 039/100] Acc=50.530 | RoundTime=42.80s | TotalTime=1698.67s | Method=fedrdn
[Round 040/100] Acc=51.320 | RoundTime=42.64s | TotalTime=1741.32s | Method=fedrdn
[Round 041/100] Acc=52.480 | RoundTime=43.50s | TotalTime=1784.82s | Method=fedrdn
[Round 042/100] Acc=51.010 | RoundTime=43.55s | TotalTime=1828.37s | Method=fedrdn
[Round 043/100] Acc=52.900 | RoundTime=42.93s | TotalTime=1871.30s | Method=fedrdn
[Round 044/100] Acc=51.590 | RoundTime=41.98s | TotalTime=1913.28s | Method=fedrdn
[Round 045/100] Acc=51.320 | RoundTime=42.61s | TotalTime=1955.88s | Method=fedrdn
[Round 046/100] Acc=51.730 | RoundTime=42.20s | TotalTime=1998.09s | Method=fedrdn
[Round 047/100] Acc=51.470 | RoundTime=43.60s | TotalTime=2041.69s | Method=fedrdn
[Round 048/100] Acc=52.780 | RoundTime=44.93s | TotalTime=2086.62s | Method=fedrdn
[Round 049/100] Acc=52.510 | RoundTime=45.54s | TotalTime=2132.15s | Method=fedrdn
[Round 050/100] Acc=50.090 | RoundTime=45.94s | TotalTime=2178.09s | Method=fedrdn
[Round 051/100] Acc=50.820 | RoundTime=46.34s | TotalTime=2224.43s | Method=fedrdn
[Round 052/100] Acc=52.370 | RoundTime=45.51s | TotalTime=2269.95s | Method=fedrdn
[Round 053/100] Acc=53.010 | RoundTime=45.08s | TotalTime=2315.03s | Method=fedrdn
[Round 054/100] Acc=49.260 | RoundTime=42.55s | TotalTime=2357.57s | Method=fedrdn
[Round 055/100] Acc=52.280 | RoundTime=41.43s | TotalTime=2399.01s | Method=fedrdn
[Round 056/100] Acc=49.590 | RoundTime=42.65s | TotalTime=2441.66s | Method=fedrdn
[Round 057/100] Acc=48.650 | RoundTime=41.78s | TotalTime=2483.45s | Method=fedrdn
[Round 058/100] Acc=51.800 | RoundTime=40.94s | TotalTime=2524.39s | Method=fedrdn
[Round 059/100] Acc=50.580 | RoundTime=40.39s | TotalTime=2564.78s | Method=fedrdn
[Round 060/100] Acc=52.730 | RoundTime=41.31s | TotalTime=2606.09s | Method=fedrdn
[Round 061/100] Acc=53.360 | RoundTime=40.64s | TotalTime=2646.73s | Method=fedrdn
[Round 062/100] Acc=53.070 | RoundTime=42.10s | TotalTime=2688.84s | Method=fedrdn
[Round 063/100] Acc=50.740 | RoundTime=40.09s | TotalTime=2728.93s | Method=fedrdn
[Round 064/100] Acc=54.180 | RoundTime=41.24s | TotalTime=2770.16s | Method=fedrdn
[Round 065/100] Acc=51.290 | RoundTime=41.47s | TotalTime=2811.64s | Method=fedrdn
[Round 066/100] Acc=50.580 | RoundTime=41.20s | TotalTime=2852.84s | Method=fedrdn
[Round 067/100] Acc=53.440 | RoundTime=41.92s | TotalTime=2894.76s | Method=fedrdn
[Round 068/100] Acc=53.420 | RoundTime=40.27s | TotalTime=2935.03s | Method=fedrdn
[Round 069/100] Acc=52.830 | RoundTime=40.80s | TotalTime=2975.83s | Method=fedrdn
[Round 070/100] Acc=52.470 | RoundTime=41.01s | TotalTime=3016.84s | Method=fedrdn
[Round 071/100] Acc=52.640 | RoundTime=40.43s | TotalTime=3057.27s | Method=fedrdn
[Round 072/100] Acc=52.350 | RoundTime=40.19s | TotalTime=3097.47s | Method=fedrdn
[Round 073/100] Acc=55.070 | RoundTime=41.31s | TotalTime=3138.77s | Method=fedrdn
[Round 074/100] Acc=52.170 | RoundTime=42.90s | TotalTime=3181.67s | Method=fedrdn
[Round 075/100] Acc=51.280 | RoundTime=40.84s | TotalTime=3222.52s | Method=fedrdn
[Round 076/100] Acc=52.260 | RoundTime=41.48s | TotalTime=3264.00s | Method=fedrdn
[Round 077/100] Acc=53.030 | RoundTime=41.65s | TotalTime=3305.65s | Method=fedrdn
[Round 078/100] Acc=52.960 | RoundTime=41.28s | TotalTime=3346.93s | Method=fedrdn
[Round 079/100] Acc=49.340 | RoundTime=40.88s | TotalTime=3387.81s | Method=fedrdn
[Round 080/100] Acc=50.450 | RoundTime=43.02s | TotalTime=3430.83s | Method=fedrdn
[Round 081/100] Acc=51.870 | RoundTime=41.98s | TotalTime=3472.82s | Method=fedrdn
[Round 082/100] Acc=50.550 | RoundTime=41.21s | TotalTime=3514.02s | Method=fedrdn
[Round 083/100] Acc=50.260 | RoundTime=40.76s | TotalTime=3554.78s | Method=fedrdn
[Round 084/100] Acc=52.680 | RoundTime=41.09s | TotalTime=3595.87s | Method=fedrdn
[Round 085/100] Acc=51.790 | RoundTime=42.02s | TotalTime=3637.89s | Method=fedrdn
[Round 086/100] Acc=54.130 | RoundTime=41.30s | TotalTime=3679.19s | Method=fedrdn
[Round 087/100] Acc=48.440 | RoundTime=41.46s | TotalTime=3720.66s | Method=fedrdn
[Round 088/100] Acc=53.900 | RoundTime=42.08s | TotalTime=3762.74s | Method=fedrdn
[Round 089/100] Acc=51.940 | RoundTime=40.57s | TotalTime=3803.31s | Method=fedrdn
[Round 090/100] Acc=53.680 | RoundTime=41.35s | TotalTime=3844.66s | Method=fedrdn
[Round 091/100] Acc=52.430 | RoundTime=40.89s | TotalTime=3885.54s | Method=fedrdn
[Round 092/100] Acc=49.140 | RoundTime=41.45s | TotalTime=3927.00s | Method=fedrdn
[Round 093/100] Acc=51.670 | RoundTime=41.36s | TotalTime=3968.36s | Method=fedrdn
[Round 094/100] Acc=52.880 | RoundTime=40.33s | TotalTime=4008.69s | Method=fedrdn
[Round 095/100] Acc=51.920 | RoundTime=41.68s | TotalTime=4050.37s | Method=fedrdn
[Round 096/100] Acc=52.170 | RoundTime=41.39s | TotalTime=4091.76s | Method=fedrdn
[Round 097/100] Acc=51.470 | RoundTime=41.18s | TotalTime=4132.93s | Method=fedrdn
[Round 098/100] Acc=54.930 | RoundTime=40.28s | TotalTime=4173.21s | Method=fedrdn
[Round 099/100] Acc=49.880 | RoundTime=41.93s | TotalTime=4215.15s | Method=fedrdn
[Round 100/100] Acc=54.050 | RoundTime=40.52s | TotalTime=4255.66s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-14 11:45:01
Total elapsed time: 4255.66s
Final Acc: 54.050
Best Acc : 56.390
====================================================================================================
