====================================================================================================
Training started at: 2026-03-14 08:39:48
Result directory: results/fl_mnist/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3/fedprox_fl_mnist_20260314-083948.txt
Result log file : results/fl_mnist/fedprox/pm-dir_a-0.1_nm-uni_nr-0.3/fedprox_fl_mnist_20260314-083948.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=60.91s | TotalTime=60.91s | Method=fedprox
[Round 037/100] Acc=83.890 | RoundTime=62.18s | TotalTime=2285.77s | Method=fedprox
[Round 038/100] Acc=87.490 | RoundTime=63.17s | TotalTime=2348.94s | Method=fedprox
[Round 039/100] Acc=76.370 | RoundTime=63.17s | TotalTime=2412.12s | Method=fedprox
[Round 040/100] Acc=80.940 | RoundTime=61.61s | TotalTime=2473.73s | Method=fedprox
[Round 041/100] Acc=82.310 | RoundTime=62.30s | TotalTime=2536.03s | Method=fedprox
[Round 042/100] Acc=82.390 | RoundTime=62.46s | TotalTime=2598.49s | Method=fedprox
[Round 043/100] Acc=77.880 | RoundTime=84.12s | TotalTime=2682.61s | Method=fedprox
[Round 044/100] Acc=79.030 | RoundTime=112.46s | TotalTime=2795.07s | Method=fedprox
[Round 045/100] Acc=84.900 | RoundTime=112.94s | TotalTime=2908.01s | Method=fedprox
[Round 046/100] Acc=83.380 | RoundTime=115.26s | TotalTime=3023.27s | Method=fedprox
[Round 047/100] Acc=87.240 | RoundTime=117.75s | TotalTime=3141.03s | Method=fedprox
[Round 048/100] Acc=86.850 | RoundTime=117.21s | TotalTime=3258.24s | Method=fedprox
[Round 049/100] Acc=81.890 | RoundTime=116.45s | TotalTime=3374.69s | Method=fedprox
[Round 050/100] Acc=83.840 | RoundTime=116.79s | TotalTime=3491.48s | Method=fedprox
[Round 051/100] Acc=74.840 | RoundTime=116.03s | TotalTime=3607.51s | Method=fedprox
[Round 052/100] Acc=85.110 | RoundTime=116.65s | TotalTime=3724.16s | Method=fedprox
[Round 053/100] Acc=78.910 | RoundTime=116.14s | TotalTime=3840.30s | Method=fedprox
[Round 054/100] Acc=76.870 | RoundTime=116.46s | TotalTime=3956.76s | Method=fedprox
[Round 055/100] Acc=82.750 | RoundTime=116.60s | TotalTime=4073.36s | Method=fedprox
[Round 056/100] Acc=83.340 | RoundTime=115.30s | TotalTime=4188.66s | Method=fedprox
[Round 057/100] Acc=85.870 | RoundTime=116.60s | TotalTime=4305.26s | Method=fedprox
[Round 058/100] Acc=77.830 | RoundTime=116.87s | TotalTime=4422.13s | Method=fedprox
[Round 059/100] Acc=86.200 | RoundTime=117.30s | TotalTime=4539.43s | Method=fedprox
[Round 060/100] Acc=79.900 | RoundTime=116.11s | TotalTime=4655.54s | Method=fedprox
[Round 061/100] Acc=78.100 | RoundTime=115.42s | TotalTime=4770.96s | Method=fedprox
[Round 062/100] Acc=81.340 | RoundTime=116.06s | TotalTime=4887.02s | Method=fedprox
[Round 063/100] Acc=85.100 | RoundTime=115.08s | TotalTime=5002.09s | Method=fedprox
[Round 064/100] Acc=82.390 | RoundTime=114.34s | TotalTime=5116.44s | Method=fedprox
[Round 065/100] Acc=78.670 | RoundTime=115.24s | TotalTime=5231.68s | Method=fedprox
[Round 066/100] Acc=73.940 | RoundTime=117.54s | TotalTime=5349.21s | Method=fedprox
[Round 067/100] Acc=82.970 | RoundTime=117.31s | TotalTime=5466.52s | Method=fedprox
[Round 068/100] Acc=85.210 | RoundTime=114.96s | TotalTime=5581.48s | Method=fedprox
[Round 069/100] Acc=82.270 | RoundTime=114.39s | TotalTime=5695.87s | Method=fedprox
[Round 070/100] Acc=85.200 | RoundTime=117.58s | TotalTime=5813.44s | Method=fedprox
[Round 071/100] Acc=80.930 | RoundTime=116.83s | TotalTime=5930.27s | Method=fedprox
[Round 072/100] Acc=76.890 | RoundTime=115.92s | TotalTime=6046.19s | Method=fedprox
[Round 073/100] Acc=81.290 | RoundTime=112.63s | TotalTime=6158.82s | Method=fedprox
[Round 074/100] Acc=83.770 | RoundTime=115.79s | TotalTime=6274.62s | Method=fedprox
[Round 075/100] Acc=83.310 | RoundTime=115.92s | TotalTime=6390.53s | Method=fedprox
[Round 076/100] Acc=81.670 | RoundTime=116.72s | TotalTime=6507.26s | Method=fedprox
[Round 077/100] Acc=83.680 | RoundTime=116.21s | TotalTime=6623.47s | Method=fedprox
[Round 078/100] Acc=81.630 | RoundTime=116.56s | TotalTime=6740.03s | Method=fedprox
[Round 079/100] Acc=81.060 | RoundTime=117.25s | TotalTime=6857.28s | Method=fedprox
[Round 080/100] Acc=78.130 | RoundTime=115.83s | TotalTime=6973.11s | Method=fedprox
[Round 081/100] Acc=79.740 | RoundTime=117.24s | TotalTime=7090.35s | Method=fedprox
[Round 082/100] Acc=79.460 | RoundTime=109.23s | TotalTime=7199.57s | Method=fedprox
[Round 083/100] Acc=82.150 | RoundTime=96.42s | TotalTime=7296.00s | Method=fedprox
[Round 084/100] Acc=84.690 | RoundTime=96.06s | TotalTime=7392.06s | Method=fedprox
[Round 085/100] Acc=85.030 | RoundTime=95.37s | TotalTime=7487.43s | Method=fedprox
[Round 086/100] Acc=80.990 | RoundTime=95.68s | TotalTime=7583.11s | Method=fedprox
[Round 087/100] Acc=78.040 | RoundTime=99.63s | TotalTime=7682.75s | Method=fedprox
[Round 088/100] Acc=86.890 | RoundTime=97.21s | TotalTime=7779.95s | Method=fedprox
[Round 089/100] Acc=83.740 | RoundTime=96.91s | TotalTime=7876.86s | Method=fedprox
[Round 090/100] Acc=82.690 | RoundTime=96.08s | TotalTime=7972.94s | Method=fedprox
[Round 091/100] Acc=84.610 | RoundTime=94.73s | TotalTime=8067.67s | Method=fedprox
[Round 092/100] Acc=83.880 | RoundTime=96.01s | TotalTime=8163.68s | Method=fedprox
[Round 093/100] Acc=84.760 | RoundTime=95.37s | TotalTime=8259.05s | Method=fedprox
[Round 094/100] Acc=84.580 | RoundTime=95.69s | TotalTime=8354.74s | Method=fedprox
[Round 095/100] Acc=83.110 | RoundTime=96.67s | TotalTime=8451.41s | Method=fedprox
[Round 096/100] Acc=82.740 | RoundTime=95.56s | TotalTime=8546.97s | Method=fedprox
[Round 097/100] Acc=85.540 | RoundTime=96.23s | TotalTime=8643.20s | Method=fedprox
[Round 098/100] Acc=84.210 | RoundTime=96.27s | TotalTime=8739.46s | Method=fedprox
[Round 099/100] Acc=86.090 | RoundTime=96.56s | TotalTime=8836.03s | Method=fedprox
[Round 100/100] Acc=86.110 | RoundTime=95.97s | TotalTime=8932.00s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-14 11:08:40
Total elapsed time: 8932.00s
Final Acc: 86.110
Best Acc : 88.330
====================================================================================================
