====================================================================================================
Training started at: 2026-03-19 08:58:49
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260319-085849-298132_pid3733896.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260319-085849-298132_pid3733896.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 40
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.996 | RoundTime=32.50s | TotalTime=32.50s | Method=feddenoise
[Round 030/100] Acc=61.560 | Pure=84.341 | RoundTime=37.93s | TotalTime=1101.70s | Method=feddenoise
[Round 031/100] Acc=57.420 | Pure=84.181 | RoundTime=37.57s | TotalTime=1139.27s | Method=feddenoise
[Round 032/100] Acc=59.240 | Pure=84.703 | RoundTime=39.45s | TotalTime=1178.71s | Method=feddenoise
[Round 033/100] Acc=61.770 | Pure=83.159 | RoundTime=37.61s | TotalTime=1216.32s | Method=feddenoise
[Round 034/100] Acc=61.680 | Pure=82.951 | RoundTime=39.55s | TotalTime=1255.87s | Method=feddenoise
[Round 035/100] Acc=59.110 | Pure=84.626 | RoundTime=36.40s | TotalTime=1292.27s | Method=feddenoise
[Round 036/100] Acc=58.750 | Pure=85.033 | RoundTime=36.87s | TotalTime=1329.14s | Method=feddenoise
[Round 037/100] Acc=61.220 | Pure=84.495 | RoundTime=37.66s | TotalTime=1366.80s | Method=feddenoise
[Round 038/100] Acc=59.860 | Pure=84.489 | RoundTime=36.14s | TotalTime=1402.94s | Method=feddenoise
[Round 039/100] Acc=61.190 | Pure=85.429 | RoundTime=36.21s | TotalTime=1439.15s | Method=feddenoise
[Round 040/100] Acc=62.910 | Pure=82.387 | RoundTime=36.49s | TotalTime=1475.65s | Method=feddenoise
[Round 041/100] Acc=65.320 | Pure=86.503 | RoundTime=37.55s | TotalTime=1513.19s | Method=feddenoise
[Round 042/100] Acc=63.480 | Pure=87.206 | RoundTime=39.93s | TotalTime=1553.12s | Method=feddenoise
[Round 043/100] Acc=64.960 | Pure=86.783 | RoundTime=38.53s | TotalTime=1591.65s | Method=feddenoise
[Round 044/100] Acc=62.260 | Pure=85.052 | RoundTime=39.28s | TotalTime=1630.93s | Method=feddenoise
[Round 045/100] Acc=65.390 | Pure=86.651 | RoundTime=37.90s | TotalTime=1668.83s | Method=feddenoise
[Round 046/100] Acc=66.060 | Pure=86.415 | RoundTime=39.20s | TotalTime=1708.03s | Method=feddenoise
[Round 047/100] Acc=65.260 | Pure=85.681 | RoundTime=37.56s | TotalTime=1745.59s | Method=feddenoise
[Round 048/100] Acc=66.270 | Pure=85.736 | RoundTime=37.39s | TotalTime=1782.98s | Method=feddenoise
[Round 049/100] Acc=67.420 | Pure=86.604 | RoundTime=37.43s | TotalTime=1820.41s | Method=feddenoise
[Round 050/100] Acc=65.290 | Pure=86.418 | RoundTime=38.36s | TotalTime=1858.78s | Method=feddenoise
[Round 051/100] Acc=67.530 | Pure=88.808 | RoundTime=41.40s | TotalTime=1900.18s | Method=feddenoise
[Round 052/100] Acc=68.450 | Pure=87.206 | RoundTime=38.27s | TotalTime=1938.45s | Method=feddenoise
[Round 053/100] Acc=68.100 | Pure=87.104 | RoundTime=39.50s | TotalTime=1977.95s | Method=feddenoise
[Round 054/100] Acc=68.920 | Pure=87.720 | RoundTime=39.75s | TotalTime=2017.70s | Method=feddenoise
[Round 055/100] Acc=69.750 | Pure=88.129 | RoundTime=40.53s | TotalTime=2058.23s | Method=feddenoise
[Round 056/100] Acc=68.960 | Pure=88.775 | RoundTime=42.75s | TotalTime=2100.98s | Method=feddenoise
[Round 057/100] Acc=67.270 | Pure=87.701 | RoundTime=38.10s | TotalTime=2139.09s | Method=feddenoise
[Round 058/100] Acc=67.180 | Pure=87.665 | RoundTime=40.79s | TotalTime=2179.88s | Method=feddenoise
[Round 059/100] Acc=68.370 | Pure=87.791 | RoundTime=39.29s | TotalTime=2219.17s | Method=feddenoise
[Round 060/100] Acc=69.240 | Pure=87.940 | RoundTime=40.63s | TotalTime=2259.80s | Method=feddenoise
[Round 061/100] Acc=70.080 | Pure=87.714 | RoundTime=42.12s | TotalTime=2301.92s | Method=feddenoise
[Round 062/100] Acc=69.710 | Pure=88.000 | RoundTime=38.27s | TotalTime=2340.19s | Method=feddenoise
[Round 063/100] Acc=67.560 | Pure=86.841 | RoundTime=37.83s | TotalTime=2378.01s | Method=feddenoise
[Round 064/100] Acc=69.980 | Pure=87.992 | RoundTime=39.88s | TotalTime=2417.89s | Method=feddenoise
[Round 065/100] Acc=70.490 | Pure=86.975 | RoundTime=36.60s | TotalTime=2454.49s | Method=feddenoise
[Round 066/100] Acc=69.340 | Pure=87.253 | RoundTime=37.13s | TotalTime=2491.62s | Method=feddenoise
[Round 067/100] Acc=69.870 | Pure=87.912 | RoundTime=40.26s | TotalTime=2531.89s | Method=feddenoise
[Round 068/100] Acc=67.250 | Pure=87.992 | RoundTime=38.01s | TotalTime=2569.90s | Method=feddenoise
[Round 069/100] Acc=66.950 | Pure=88.354 | RoundTime=39.64s | TotalTime=2609.54s | Method=feddenoise
[Round 070/100] Acc=68.720 | Pure=87.777 | RoundTime=39.57s | TotalTime=2649.11s | Method=feddenoise
[Round 071/100] Acc=70.050 | Pure=86.467 | RoundTime=39.66s | TotalTime=2688.77s | Method=feddenoise
[Round 072/100] Acc=67.530 | Pure=87.885 | RoundTime=39.09s | TotalTime=2727.86s | Method=feddenoise
[Round 073/100] Acc=66.260 | Pure=87.519 | RoundTime=39.34s | TotalTime=2767.20s | Method=feddenoise
[Round 074/100] Acc=70.740 | Pure=87.283 | RoundTime=39.74s | TotalTime=2806.94s | Method=feddenoise
[Round 075/100] Acc=67.040 | Pure=87.393 | RoundTime=37.40s | TotalTime=2844.34s | Method=feddenoise
[Round 076/100] Acc=70.010 | Pure=87.025 | RoundTime=35.52s | TotalTime=2879.85s | Method=feddenoise
[Round 077/100] Acc=66.210 | Pure=87.536 | RoundTime=36.92s | TotalTime=2916.77s | Method=feddenoise
[Round 078/100] Acc=66.040 | Pure=87.387 | RoundTime=37.92s | TotalTime=2954.69s | Method=feddenoise
[Round 079/100] Acc=69.770 | Pure=86.102 | RoundTime=37.43s | TotalTime=2992.12s | Method=feddenoise
[Round 080/100] Acc=69.720 | Pure=88.137 | RoundTime=39.60s | TotalTime=3031.72s | Method=feddenoise
[Round 081/100] Acc=67.640 | Pure=88.868 | RoundTime=37.68s | TotalTime=3069.40s | Method=feddenoise
[Round 082/100] Acc=70.270 | Pure=88.110 | RoundTime=37.66s | TotalTime=3107.06s | Method=feddenoise
[Round 083/100] Acc=72.130 | Pure=87.783 | RoundTime=39.39s | TotalTime=3146.45s | Method=feddenoise
[Round 084/100] Acc=70.230 | Pure=87.385 | RoundTime=38.73s | TotalTime=3185.18s | Method=feddenoise
[Round 085/100] Acc=70.750 | Pure=87.511 | RoundTime=39.86s | TotalTime=3225.04s | Method=feddenoise
[Round 086/100] Acc=71.880 | Pure=86.673 | RoundTime=37.40s | TotalTime=3262.45s | Method=feddenoise
[Round 087/100] Acc=70.040 | Pure=87.995 | RoundTime=37.53s | TotalTime=3299.98s | Method=feddenoise
[Round 088/100] Acc=69.970 | Pure=86.374 | RoundTime=35.88s | TotalTime=3335.87s | Method=feddenoise
[Round 089/100] Acc=71.630 | Pure=87.478 | RoundTime=38.74s | TotalTime=3374.61s | Method=feddenoise
[Round 090/100] Acc=71.430 | Pure=87.981 | RoundTime=37.87s | TotalTime=3412.48s | Method=feddenoise
[Round 091/100] Acc=66.750 | Pure=86.940 | RoundTime=37.07s | TotalTime=3449.55s | Method=feddenoise
[Round 092/100] Acc=69.690 | Pure=85.788 | RoundTime=37.10s | TotalTime=3486.65s | Method=feddenoise
[Round 093/100] Acc=71.720 | Pure=83.734 | RoundTime=41.53s | TotalTime=3528.18s | Method=feddenoise
[Round 094/100] Acc=69.470 | Pure=86.269 | RoundTime=39.39s | TotalTime=3567.57s | Method=feddenoise
[Round 095/100] Acc=71.220 | Pure=84.615 | RoundTime=40.10s | TotalTime=3607.67s | Method=feddenoise
[Round 096/100] Acc=69.980 | Pure=84.912 | RoundTime=39.23s | TotalTime=3646.90s | Method=feddenoise
[Round 097/100] Acc=71.390 | Pure=84.027 | RoundTime=38.11s | TotalTime=3685.01s | Method=feddenoise
[Round 098/100] Acc=71.140 | Pure=85.854 | RoundTime=38.62s | TotalTime=3723.63s | Method=feddenoise
[Round 099/100] Acc=69.610 | Pure=85.330 | RoundTime=32.48s | TotalTime=3756.11s | Method=feddenoise
[Round 100/100] Acc=71.310 | Pure=85.093 | RoundTime=35.39s | TotalTime=3791.50s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 10:02:00
Total elapsed time: 3791.50s
Final Acc: 71.310
Best Acc : 72.130
Final Pure: 85.093
Best Pure : 88.868
====================================================================================================
