====================================================================================================
Training started at: 2026-03-19 19:34:42
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260319-193442-813208_pid489979.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260319-193442-813208_pid489979.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 54
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.915 | RoundTime=50.34s | TotalTime=50.34s | Method=feddenoise
[Round 020/100] Acc=55.190 | Pure=76.431 | RoundTime=53.11s | TotalTime=979.97s | Method=feddenoise
[Round 021/100] Acc=50.930 | Pure=84.568 | RoundTime=55.08s | TotalTime=1035.05s | Method=feddenoise
[Round 022/100] Acc=56.710 | Pure=84.063 | RoundTime=56.73s | TotalTime=1091.79s | Method=feddenoise
[Round 023/100] Acc=59.380 | Pure=84.036 | RoundTime=58.87s | TotalTime=1150.66s | Method=feddenoise
[Round 024/100] Acc=56.850 | Pure=83.787 | RoundTime=55.81s | TotalTime=1206.47s | Method=feddenoise
[Round 025/100] Acc=56.220 | Pure=84.234 | RoundTime=54.67s | TotalTime=1261.14s | Method=feddenoise
[Round 026/100] Acc=58.170 | Pure=84.037 | RoundTime=55.98s | TotalTime=1317.12s | Method=feddenoise
[Round 027/100] Acc=60.340 | Pure=83.699 | RoundTime=54.75s | TotalTime=1371.88s | Method=feddenoise
[Round 028/100] Acc=60.630 | Pure=82.359 | RoundTime=55.30s | TotalTime=1427.18s | Method=feddenoise
[Round 029/100] Acc=60.820 | Pure=83.146 | RoundTime=53.98s | TotalTime=1481.16s | Method=feddenoise
[Round 030/100] Acc=60.740 | Pure=82.968 | RoundTime=56.75s | TotalTime=1537.91s | Method=feddenoise
[Round 031/100] Acc=60.940 | Pure=84.079 | RoundTime=54.13s | TotalTime=1592.04s | Method=feddenoise
[Round 032/100] Acc=63.130 | Pure=83.153 | RoundTime=55.62s | TotalTime=1647.66s | Method=feddenoise
[Round 033/100] Acc=60.990 | Pure=83.612 | RoundTime=53.40s | TotalTime=1701.06s | Method=feddenoise
[Round 034/100] Acc=59.120 | Pure=83.311 | RoundTime=55.23s | TotalTime=1756.28s | Method=feddenoise
[Round 035/100] Acc=61.160 | Pure=84.242 | RoundTime=54.30s | TotalTime=1810.59s | Method=feddenoise
[Round 036/100] Acc=58.580 | Pure=84.856 | RoundTime=53.32s | TotalTime=1863.91s | Method=feddenoise
[Round 037/100] Acc=62.590 | Pure=84.331 | RoundTime=55.02s | TotalTime=1918.93s | Method=feddenoise
[Round 038/100] Acc=60.790 | Pure=84.902 | RoundTime=53.90s | TotalTime=1972.82s | Method=feddenoise
[Round 039/100] Acc=61.960 | Pure=84.245 | RoundTime=53.54s | TotalTime=2026.37s | Method=feddenoise
[Round 040/100] Acc=60.100 | Pure=85.025 | RoundTime=55.81s | TotalTime=2082.18s | Method=feddenoise
[Round 041/100] Acc=61.690 | Pure=84.608 | RoundTime=54.99s | TotalTime=2137.17s | Method=feddenoise
[Round 042/100] Acc=64.280 | Pure=84.655 | RoundTime=55.06s | TotalTime=2192.22s | Method=feddenoise
[Round 043/100] Acc=60.980 | Pure=85.776 | RoundTime=54.81s | TotalTime=2247.03s | Method=feddenoise
[Round 044/100] Acc=64.800 | Pure=83.496 | RoundTime=53.63s | TotalTime=2300.66s | Method=feddenoise
[Round 045/100] Acc=64.490 | Pure=83.895 | RoundTime=56.36s | TotalTime=2357.02s | Method=feddenoise
[Round 046/100] Acc=66.360 | Pure=84.221 | RoundTime=35.54s | TotalTime=2392.56s | Method=feddenoise
[Round 047/100] Acc=64.560 | Pure=83.050 | RoundTime=37.70s | TotalTime=2430.25s | Method=feddenoise
[Round 048/100] Acc=64.830 | Pure=83.936 | RoundTime=52.44s | TotalTime=2482.69s | Method=feddenoise
[Round 049/100] Acc=66.500 | Pure=83.211 | RoundTime=53.29s | TotalTime=2535.97s | Method=feddenoise
[Round 050/100] Acc=66.940 | Pure=82.909 | RoundTime=54.01s | TotalTime=2589.99s | Method=feddenoise
[Round 051/100] Acc=63.240 | Pure=86.693 | RoundTime=54.15s | TotalTime=2644.13s | Method=feddenoise
[Round 052/100] Acc=68.600 | Pure=86.923 | RoundTime=56.47s | TotalTime=2700.60s | Method=feddenoise
[Round 053/100] Acc=67.020 | Pure=86.973 | RoundTime=54.68s | TotalTime=2755.28s | Method=feddenoise
[Round 054/100] Acc=67.360 | Pure=87.199 | RoundTime=57.75s | TotalTime=2813.03s | Method=feddenoise
[Round 055/100] Acc=68.490 | Pure=86.393 | RoundTime=58.14s | TotalTime=2871.17s | Method=feddenoise
[Round 056/100] Acc=68.480 | Pure=87.522 | RoundTime=57.24s | TotalTime=2928.41s | Method=feddenoise
[Round 057/100] Acc=69.440 | Pure=86.951 | RoundTime=59.28s | TotalTime=2987.69s | Method=feddenoise
[Round 058/100] Acc=68.690 | Pure=86.423 | RoundTime=57.71s | TotalTime=3045.40s | Method=feddenoise
[Round 059/100] Acc=66.440 | Pure=86.936 | RoundTime=57.23s | TotalTime=3102.64s | Method=feddenoise
[Round 060/100] Acc=70.340 | Pure=87.760 | RoundTime=59.14s | TotalTime=3161.77s | Method=feddenoise
[Round 061/100] Acc=68.780 | Pure=85.834 | RoundTime=56.53s | TotalTime=3218.30s | Method=feddenoise
[Round 062/100] Acc=70.660 | Pure=85.834 | RoundTime=55.81s | TotalTime=3274.12s | Method=feddenoise
[Round 063/100] Acc=65.400 | Pure=86.935 | RoundTime=56.89s | TotalTime=3331.01s | Method=feddenoise
[Round 064/100] Acc=68.240 | Pure=86.298 | RoundTime=56.58s | TotalTime=3387.60s | Method=feddenoise
[Round 065/100] Acc=66.670 | Pure=85.961 | RoundTime=56.03s | TotalTime=3443.62s | Method=feddenoise
[Round 066/100] Acc=67.810 | Pure=86.820 | RoundTime=55.61s | TotalTime=3499.23s | Method=feddenoise
[Round 067/100] Acc=68.270 | Pure=87.561 | RoundTime=56.06s | TotalTime=3555.29s | Method=feddenoise
[Round 068/100] Acc=69.280 | Pure=85.336 | RoundTime=56.64s | TotalTime=3611.93s | Method=feddenoise
[Round 069/100] Acc=68.820 | Pure=86.466 | RoundTime=57.89s | TotalTime=3669.82s | Method=feddenoise
[Round 070/100] Acc=68.300 | Pure=85.958 | RoundTime=56.99s | TotalTime=3726.81s | Method=feddenoise
[Round 071/100] Acc=70.130 | Pure=87.042 | RoundTime=56.38s | TotalTime=3783.20s | Method=feddenoise
[Round 072/100] Acc=66.660 | Pure=87.474 | RoundTime=57.62s | TotalTime=3840.81s | Method=feddenoise
[Round 073/100] Acc=69.710 | Pure=85.499 | RoundTime=57.03s | TotalTime=3897.84s | Method=feddenoise
[Round 074/100] Acc=68.510 | Pure=86.560 | RoundTime=55.66s | TotalTime=3953.50s | Method=feddenoise
[Round 075/100] Acc=71.270 | Pure=87.863 | RoundTime=57.42s | TotalTime=4010.92s | Method=feddenoise
[Round 076/100] Acc=71.160 | Pure=87.087 | RoundTime=56.01s | TotalTime=4066.94s | Method=feddenoise
[Round 077/100] Acc=70.110 | Pure=86.878 | RoundTime=56.68s | TotalTime=4123.62s | Method=feddenoise
[Round 078/100] Acc=70.320 | Pure=87.021 | RoundTime=57.46s | TotalTime=4181.08s | Method=feddenoise
[Round 079/100] Acc=70.490 | Pure=86.796 | RoundTime=55.76s | TotalTime=4236.84s | Method=feddenoise
[Round 080/100] Acc=70.880 | Pure=86.496 | RoundTime=57.14s | TotalTime=4293.98s | Method=feddenoise
[Round 081/100] Acc=70.450 | Pure=85.645 | RoundTime=55.88s | TotalTime=4349.85s | Method=feddenoise
[Round 082/100] Acc=67.950 | Pure=87.002 | RoundTime=56.85s | TotalTime=4406.71s | Method=feddenoise
[Round 083/100] Acc=70.270 | Pure=86.249 | RoundTime=60.12s | TotalTime=4466.83s | Method=feddenoise
[Round 084/100] Acc=68.340 | Pure=87.019 | RoundTime=60.30s | TotalTime=4527.13s | Method=feddenoise
[Round 085/100] Acc=68.950 | Pure=86.561 | RoundTime=61.33s | TotalTime=4588.45s | Method=feddenoise
[Round 086/100] Acc=70.560 | Pure=87.613 | RoundTime=61.64s | TotalTime=4650.10s | Method=feddenoise
[Round 087/100] Acc=72.050 | Pure=86.784 | RoundTime=60.53s | TotalTime=4710.62s | Method=feddenoise
[Round 088/100] Acc=71.600 | Pure=86.835 | RoundTime=58.20s | TotalTime=4768.82s | Method=feddenoise
[Round 089/100] Acc=70.950 | Pure=86.264 | RoundTime=60.20s | TotalTime=4829.03s | Method=feddenoise
[Round 090/100] Acc=71.930 | Pure=86.526 | RoundTime=59.81s | TotalTime=4888.84s | Method=feddenoise
[Round 091/100] Acc=70.840 | Pure=87.280 | RoundTime=61.30s | TotalTime=4950.14s | Method=feddenoise
[Round 092/100] Acc=71.310 | Pure=86.623 | RoundTime=61.79s | TotalTime=5011.93s | Method=feddenoise
[Round 093/100] Acc=72.160 | Pure=87.845 | RoundTime=58.03s | TotalTime=5069.97s | Method=feddenoise
[Round 094/100] Acc=68.070 | Pure=86.722 | RoundTime=56.11s | TotalTime=5126.07s | Method=feddenoise
[Round 095/100] Acc=71.360 | Pure=86.740 | RoundTime=55.83s | TotalTime=5181.90s | Method=feddenoise
[Round 096/100] Acc=72.840 | Pure=87.384 | RoundTime=56.61s | TotalTime=5238.51s | Method=feddenoise
[Round 097/100] Acc=72.610 | Pure=86.714 | RoundTime=54.99s | TotalTime=5293.50s | Method=feddenoise
[Round 098/100] Acc=72.490 | Pure=86.725 | RoundTime=54.43s | TotalTime=5347.94s | Method=feddenoise
[Round 099/100] Acc=72.970 | Pure=88.066 | RoundTime=56.21s | TotalTime=5404.15s | Method=feddenoise
[Round 100/100] Acc=73.640 | Pure=86.402 | RoundTime=57.50s | TotalTime=5461.66s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 21:05:44
Total elapsed time: 5461.66s
Final Acc: 73.640
Best Acc : 73.640
Final Pure: 86.402
Best Pure : 88.066
====================================================================================================
