====================================================================================================
Training started at: 2026-03-19 00:43:03
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260319-004303-457612_pid161033.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.3/feddenoise_fl_cifar10_20260319-004303-457612_pid161033.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.3
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.001 | RoundTime=31.80s | TotalTime=31.80s | Method=feddenoise
[Round 067/100] Acc=68.400 | Pure=87.225 | RoundTime=37.33s | TotalTime=2476.79s | Method=feddenoise
[Round 068/100] Acc=71.270 | Pure=86.593 | RoundTime=38.78s | TotalTime=2515.58s | Method=feddenoise
[Round 069/100] Acc=70.880 | Pure=86.599 | RoundTime=36.37s | TotalTime=2551.95s | Method=feddenoise
[Round 070/100] Acc=70.330 | Pure=85.775 | RoundTime=36.71s | TotalTime=2588.66s | Method=feddenoise
[Round 071/100] Acc=70.340 | Pure=87.296 | RoundTime=35.54s | TotalTime=2624.20s | Method=feddenoise
[Round 072/100] Acc=70.860 | Pure=87.460 | RoundTime=38.39s | TotalTime=2662.59s | Method=feddenoise
[Round 073/100] Acc=70.100 | Pure=87.301 | RoundTime=38.00s | TotalTime=2700.59s | Method=feddenoise
[Round 074/100] Acc=71.160 | Pure=88.180 | RoundTime=36.53s | TotalTime=2737.13s | Method=feddenoise
[Round 075/100] Acc=69.180 | Pure=88.080 | RoundTime=38.01s | TotalTime=2775.14s | Method=feddenoise
[Round 076/100] Acc=71.010 | Pure=87.273 | RoundTime=38.59s | TotalTime=2813.73s | Method=feddenoise
[Round 077/100] Acc=71.460 | Pure=87.645 | RoundTime=37.28s | TotalTime=2851.01s | Method=feddenoise
[Round 078/100] Acc=72.090 | Pure=88.386 | RoundTime=37.18s | TotalTime=2888.20s | Method=feddenoise
[Round 079/100] Acc=70.080 | Pure=88.910 | RoundTime=41.13s | TotalTime=2929.32s | Method=feddenoise
[Round 080/100] Acc=72.130 | Pure=88.390 | RoundTime=38.47s | TotalTime=2967.79s | Method=feddenoise
[Round 081/100] Acc=71.160 | Pure=87.380 | RoundTime=38.12s | TotalTime=3005.91s | Method=feddenoise
[Round 082/100] Acc=70.800 | Pure=87.016 | RoundTime=37.55s | TotalTime=3043.46s | Method=feddenoise
[Round 083/100] Acc=71.330 | Pure=87.294 | RoundTime=36.21s | TotalTime=3079.67s | Method=feddenoise
[Round 084/100] Acc=72.090 | Pure=87.298 | RoundTime=40.60s | TotalTime=3120.27s | Method=feddenoise
[Round 085/100] Acc=71.600 | Pure=86.493 | RoundTime=36.13s | TotalTime=3156.40s | Method=feddenoise
[Round 086/100] Acc=71.490 | Pure=86.227 | RoundTime=38.42s | TotalTime=3194.82s | Method=feddenoise
[Round 087/100] Acc=70.090 | Pure=86.061 | RoundTime=37.52s | TotalTime=3232.34s | Method=feddenoise
[Round 088/100] Acc=71.800 | Pure=87.647 | RoundTime=38.35s | TotalTime=3270.69s | Method=feddenoise
[Round 089/100] Acc=71.570 | Pure=87.313 | RoundTime=36.88s | TotalTime=3307.57s | Method=feddenoise
[Round 090/100] Acc=71.040 | Pure=86.629 | RoundTime=36.48s | TotalTime=3344.05s | Method=feddenoise
[Round 091/100] Acc=69.980 | Pure=86.986 | RoundTime=36.38s | TotalTime=3380.43s | Method=feddenoise
[Round 092/100] Acc=71.460 | Pure=86.414 | RoundTime=36.44s | TotalTime=3416.87s | Method=feddenoise
[Round 093/100] Acc=71.910 | Pure=85.401 | RoundTime=34.80s | TotalTime=3451.67s | Method=feddenoise
[Round 094/100] Acc=69.940 | Pure=87.367 | RoundTime=35.80s | TotalTime=3487.47s | Method=feddenoise
[Round 095/100] Acc=71.700 | Pure=85.134 | RoundTime=37.16s | TotalTime=3524.63s | Method=feddenoise
[Round 096/100] Acc=71.560 | Pure=85.837 | RoundTime=36.75s | TotalTime=3561.39s | Method=feddenoise
[Round 097/100] Acc=71.660 | Pure=86.349 | RoundTime=36.01s | TotalTime=3597.39s | Method=feddenoise
[Round 098/100] Acc=70.840 | Pure=86.964 | RoundTime=37.04s | TotalTime=3634.43s | Method=feddenoise
[Round 099/100] Acc=72.670 | Pure=84.653 | RoundTime=38.43s | TotalTime=3672.86s | Method=feddenoise
[Round 100/100] Acc=71.950 | Pure=87.023 | RoundTime=28.52s | TotalTime=3701.39s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 01:44:44
Total elapsed time: 3701.39s
Final Acc: 71.950
Best Acc : 72.670
Final Pure: 87.023
Best Pure : 88.910
====================================================================================================
