[Round 048/096] Phase=stage_2 | Stage=1 | Acc=96.380 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=78.86s | TotalTime=5249.13s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=96.500 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=77.69s | TotalTime=5326.83s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=96.570 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=77.39s | TotalTime=5404.23s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=96.640 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=78.69s | TotalTime=5482.93s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=96.650 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=78.84s | TotalTime=5561.78s | Method=feddenoise_v3
[Round 053/096] Phase=stage_2 | Stage=1 | Acc=96.650 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=78.66s | TotalTime=5640.44s | Method=feddenoise_v3
[Round 054/096] Phase=stage_2 | Stage=1 | Acc=96.710 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=78.80s | TotalTime=5719.26s | Method=feddenoise_v3
[Round 055/096] Phase=stage_2 | Stage=1 | Acc=96.700 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=79.37s | TotalTime=5798.64s | Method=feddenoise_v3
[Round 056/096] Phase=stage_2 | Stage=1 | Acc=96.650 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=76.48s | TotalTime=5875.14s | Method=feddenoise_v3
[Round 057/096] Phase=stage_2 | Stage=1 | Acc=96.720 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=76.75s | TotalTime=5951.90s | Method=feddenoise_v3
[Round 058/096] Phase=stage_2 | Stage=1 | Acc=96.730 | StagePure=95.982 | CPrec=95.982 | CRec=72.947 | NPrec=78.183 | NRec=96.947 | Keep=38.000 | TSim=0.997 | RoundTime=96.21s | TotalTime=6048.12s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=96.840 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=79.19s | TotalTime=6127.31s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=96.880 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=78.17s | TotalTime=6205.49s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=96.970 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=77.12s | TotalTime=6282.62s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=96.990 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=77.95s | TotalTime=6360.58s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=97.070 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=78.92s | TotalTime=6439.51s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=97.050 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=77.08s | TotalTime=6516.60s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=97.180 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=77.01s | TotalTime=6593.63s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=97.180 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=77.69s | TotalTime=6671.32s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=97.110 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=76.95s | TotalTime=6748.29s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=97.120 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=77.70s | TotalTime=6826.00s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=97.160 | StagePure=97.982 | CPrec=97.982 | CRec=74.467 | NPrec=79.409 | NRec=98.467 | Keep=38.000 | TSim=0.997 | RoundTime=79.02s | TotalTime=6905.03s | Method=feddenoise_v3
