========================================================================================================================
Training started at: 2026-04-08 12:22:13
Result directory: results/fl_mnist/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric
Result txt file : results/fl_mnist/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_mnist_20260408-122213-681682_pid3718749.txt
Result log file : results/fl_mnist/fedavg/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_mnist_20260408-122213-681682_pid3718749.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=11.350 | RoundTime=47.60s | TotalTime=47.61s | Method=fedavg
[Round 092/100] Phase=standard | Stage=warmup | Acc=98.780 | RoundTime=44.31s | TotalTime=4173.80s | Method=fedavg
[Round 093/100] Phase=standard | Stage=warmup | Acc=98.590 | RoundTime=46.01s | TotalTime=4219.81s | Method=fedavg
[Round 094/100] Phase=standard | Stage=warmup | Acc=98.690 | RoundTime=46.15s | TotalTime=4265.97s | Method=fedavg
[Round 095/100] Phase=standard | Stage=warmup | Acc=98.700 | RoundTime=45.79s | TotalTime=4311.77s | Method=fedavg
[Round 096/100] Phase=standard | Stage=warmup | Acc=98.510 | RoundTime=45.23s | TotalTime=4357.01s | Method=fedavg
[Round 097/100] Phase=standard | Stage=warmup | Acc=98.380 | RoundTime=46.15s | TotalTime=4403.17s | Method=fedavg
[Round 098/100] Phase=standard | Stage=warmup | Acc=98.370 | RoundTime=45.60s | TotalTime=4448.78s | Method=fedavg
[Round 099/100] Phase=standard | Stage=warmup | Acc=98.590 | RoundTime=47.28s | TotalTime=4496.07s | Method=fedavg
[Round 100/100] Phase=standard | Stage=warmup | Acc=98.370 | RoundTime=44.00s | TotalTime=4540.07s | Method=fedavg
========================================================================================================================
Training finished at: 2026-04-08 13:37:54
Total elapsed time: 4540.08s
Final Acc: 98.370
Best Acc : 99.320
========================================================================================================================
