epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
57	stage_3	2	40.2	70.209	70.209	60.165	30.29	40.405	59.994	0.984	220.0813	13483.3261
58	stage_3	2	40.5	70.209	70.209	60.165	30.29	40.405	59.994	0.984	220.4803	13703.8149
59	stage_3	2	39.89	70.209	70.209	60.165	30.29	40.405	59.994	0.984	220.1503	13923.9738
60	stage_3	2	39.97	70.209	70.209	60.165	30.29	40.405	59.994	0.984	216.2848	14140.2684
61	stage_3	2	40.48	70.209	70.209	60.165	30.29	40.405	59.994	0.984	220.0720	14360.3504
62	stage_3	2	40.31	70.209	70.209	60.165	30.29	40.405	59.994	0.984	218.2436	14578.6025
63	stage_3	2	40.51	70.209	70.209	60.165	30.29	40.405	59.994	0.984	225.1627	14803.7738
64	stage_3	2	40.27	70.209	70.209	60.165	30.29	40.405	59.994	0.984	218.5871	15022.3691
65	stage_3	2	40.63	70.209	70.209	60.165	30.29	40.405	59.994	0.984	220.0534	15242.4319
66	stage_3	2	41.07	70.209	70.209	60.165	30.29	40.405	59.994	0.984	223.8522	15466.2966
67	stage_3	2	40.54	70.209	70.209	60.165	30.29	40.405	59.994	0.984	219.3779	15685.6826
68	stage_3	2	40.81	70.209	70.209	60.165	30.29	40.405	59.994	0.984	219.1740	15904.8654
69	stage_3	2	40.97	70.209	70.209	60.165	30.29	40.405	59.994	0.984	218.1934	16123.0674
70	stage_3	2	41.03	70.209	70.209	60.165	30.29	40.405	59.994	0.984	221.6707	16344.7465
71	stage_3	2	41.49	70.209	70.209	60.165	30.29	40.405	59.994	0.984	216.7777	16561.5340
72	stage_3	2	41.53	70.209	70.209	60.165	30.29	40.405	59.994	0.984	206.2565	16767.7973
73	stage_3	2	41.59	70.209	70.209	60.165	30.29	40.405	59.994	0.984	233.3422	17001.1481
74	stage_4	3	40.49	68.412	68.412	58.625	27.594	36.809	59.994	0.99	206.2374	17207.3952
75	stage_4	3	39.94	68.412	68.412	58.625	27.594	36.809	59.994	0.99	206.7402	17414.1440
76	stage_4	3	39.98	68.412	68.412	58.625	27.594	36.809	59.994	0.99	206.6323	17620.7863
77	stage_4	3	40.06	68.412	68.412	58.625	27.594	36.809	59.994	0.99	192.3934	17813.1888
78	stage_4	3	39.63	68.412	68.412	58.625	27.594	36.809	59.994	0.99	202.5613	18015.7585
79	stage_4	3	40.01	68.412	68.412	58.625	27.594	36.809	59.994	0.99	202.5651	18218.3322
80	stage_4	3	40.21	68.412	68.412	58.625	27.594	36.809	59.994	0.99	202.2239	18420.5648
81	stage_4	3	39.85	68.412	68.412	58.625	27.594	36.809	59.994	0.99	204.5332	18625.1070
82	stage_4	3	40.43	68.412	68.412	58.625	27.594	36.809	59.994	0.99	201.5367	18826.6523
83	stage_4	3	40.46	68.412	68.412	58.625	27.594	36.809	59.994	0.99	203.7729	19030.4337
84	stage_4	3	40.35	68.412	68.412	58.625	27.594	36.809	59.994	0.99	204.1851	19234.6270
85	stage_4	3	40.3	68.412	68.412	58.625	27.594	36.809	59.994	0.99	204.5647	19439.2006
86	stage_4	3	40.52	68.412	68.412	58.625	27.594	36.809	59.994	0.99	200.1170	19639.3269
87	stage_4	3	40.22	68.412	68.412	58.625	27.594	36.809	59.994	0.99	203.9767	19843.3119
88	stage_4	3	40.63	68.412	68.412	58.625	27.594	36.809	59.994	0.99	202.2815	20045.6018
89	stage_4	3	40.67	68.412	68.412	58.625	27.594	36.809	59.994	0.99	205.3279	20250.9386
90	stage_4	3	40.8	68.412	68.412	58.625	27.594	36.809	59.994	0.99	203.2758	20454.2235
91	stage_4	3	41.17	68.412	68.412	58.625	27.594	36.809	59.994	0.99	206.5522	20660.7886
92	stage_4	3	41.51	68.412	68.412	58.625	27.594	36.809	59.994	0.99	202.1648	20862.9632
93	stage_4	3	41.06	68.412	68.412	58.625	27.594	36.809	59.994	0.99	204.3881	21067.3599
94	stage_4	3	41.46	68.412	68.412	58.625	27.594	36.809	59.994	0.99	201.5831	21268.9526
95	stage_4	3	41.64	68.412	68.412	58.625	27.594	36.809	59.994	0.99	203.3206	21472.2822
