====================================================================================================
Training started at: 2026-03-20 19:40:16
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260320-194016-856403_pid3925333.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260320-194016-856403_pid3925333.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 28
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.009 | RoundTime=33.65s | TotalTime=33.65s | Method=feddenoise
[Round 027/100] Acc=55.980 | Pure=93.224 | RoundTime=51.39s | TotalTime=1193.65s | Method=feddenoise
[Round 028/100] Acc=55.630 | Pure=92.828 | RoundTime=49.49s | TotalTime=1243.15s | Method=feddenoise
[Round 029/100] Acc=56.440 | Pure=93.037 | RoundTime=51.57s | TotalTime=1294.71s | Method=feddenoise
[Round 030/100] Acc=58.390 | Pure=89.485 | RoundTime=49.78s | TotalTime=1344.49s | Method=feddenoise
[Round 031/100] Acc=61.110 | Pure=95.614 | RoundTime=49.11s | TotalTime=1393.60s | Method=feddenoise
[Round 032/100] Acc=61.090 | Pure=96.370 | RoundTime=47.17s | TotalTime=1440.77s | Method=feddenoise
[Round 033/100] Acc=60.660 | Pure=95.552 | RoundTime=49.57s | TotalTime=1490.35s | Method=feddenoise
[Round 034/100] Acc=60.400 | Pure=95.856 | RoundTime=47.31s | TotalTime=1537.65s | Method=feddenoise
[Round 035/100] Acc=61.290 | Pure=94.769 | RoundTime=48.77s | TotalTime=1586.42s | Method=feddenoise
[Round 036/100] Acc=61.660 | Pure=96.116 | RoundTime=48.98s | TotalTime=1635.40s | Method=feddenoise
[Round 037/100] Acc=60.480 | Pure=96.710 | RoundTime=47.60s | TotalTime=1683.00s | Method=feddenoise
[Round 038/100] Acc=60.950 | Pure=94.897 | RoundTime=48.33s | TotalTime=1731.33s | Method=feddenoise
[Round 039/100] Acc=63.060 | Pure=95.636 | RoundTime=48.75s | TotalTime=1780.08s | Method=feddenoise
[Round 040/100] Acc=59.380 | Pure=95.865 | RoundTime=49.51s | TotalTime=1829.59s | Method=feddenoise
[Round 041/100] Acc=60.080 | Pure=94.741 | RoundTime=46.95s | TotalTime=1876.54s | Method=feddenoise
[Round 042/100] Acc=56.260 | Pure=96.277 | RoundTime=48.89s | TotalTime=1925.43s | Method=feddenoise
[Round 043/100] Acc=57.810 | Pure=96.646 | RoundTime=48.51s | TotalTime=1973.95s | Method=feddenoise
[Round 044/100] Acc=58.720 | Pure=95.925 | RoundTime=48.73s | TotalTime=2022.67s | Method=feddenoise
[Round 045/100] Acc=61.890 | Pure=94.877 | RoundTime=48.33s | TotalTime=2071.00s | Method=feddenoise
[Round 046/100] Acc=59.280 | Pure=95.341 | RoundTime=49.02s | TotalTime=2120.02s | Method=feddenoise
[Round 047/100] Acc=60.390 | Pure=95.063 | RoundTime=48.08s | TotalTime=2168.10s | Method=feddenoise
[Round 048/100] Acc=59.070 | Pure=95.310 | RoundTime=49.28s | TotalTime=2217.38s | Method=feddenoise
[Round 049/100] Acc=62.340 | Pure=94.947 | RoundTime=49.62s | TotalTime=2267.00s | Method=feddenoise
[Round 050/100] Acc=61.080 | Pure=95.399 | RoundTime=49.58s | TotalTime=2316.58s | Method=feddenoise
[Round 051/100] Acc=63.700 | Pure=96.472 | RoundTime=48.89s | TotalTime=2365.46s | Method=feddenoise
[Round 052/100] Acc=63.080 | Pure=96.788 | RoundTime=47.45s | TotalTime=2412.92s | Method=feddenoise
[Round 053/100] Acc=63.670 | Pure=97.026 | RoundTime=48.08s | TotalTime=2461.00s | Method=feddenoise
[Round 054/100] Acc=63.130 | Pure=96.016 | RoundTime=47.49s | TotalTime=2508.49s | Method=feddenoise
[Round 055/100] Acc=63.030 | Pure=97.469 | RoundTime=48.68s | TotalTime=2557.16s | Method=feddenoise
[Round 056/100] Acc=64.410 | Pure=96.810 | RoundTime=48.92s | TotalTime=2606.09s | Method=feddenoise
[Round 057/100] Acc=63.520 | Pure=96.959 | RoundTime=48.37s | TotalTime=2654.46s | Method=feddenoise
[Round 058/100] Acc=64.320 | Pure=97.202 | RoundTime=47.45s | TotalTime=2701.92s | Method=feddenoise
[Round 059/100] Acc=64.770 | Pure=96.320 | RoundTime=49.21s | TotalTime=2751.12s | Method=feddenoise
[Round 060/100] Acc=64.780 | Pure=96.354 | RoundTime=47.56s | TotalTime=2798.68s | Method=feddenoise
[Round 061/100] Acc=63.840 | Pure=97.157 | RoundTime=48.70s | TotalTime=2847.38s | Method=feddenoise
[Round 062/100] Acc=64.420 | Pure=97.304 | RoundTime=48.84s | TotalTime=2896.22s | Method=feddenoise
[Round 063/100] Acc=66.170 | Pure=95.882 | RoundTime=47.71s | TotalTime=2943.93s | Method=feddenoise
[Round 064/100] Acc=63.220 | Pure=95.570 | RoundTime=48.67s | TotalTime=2992.60s | Method=feddenoise
[Round 065/100] Acc=64.900 | Pure=96.779 | RoundTime=49.99s | TotalTime=3042.59s | Method=feddenoise
[Round 066/100] Acc=64.250 | Pure=97.493 | RoundTime=50.59s | TotalTime=3093.18s | Method=feddenoise
[Round 067/100] Acc=63.820 | Pure=97.222 | RoundTime=48.74s | TotalTime=3141.92s | Method=feddenoise
[Round 068/100] Acc=65.540 | Pure=96.441 | RoundTime=52.56s | TotalTime=3194.48s | Method=feddenoise
[Round 069/100] Acc=65.900 | Pure=96.272 | RoundTime=49.30s | TotalTime=3243.78s | Method=feddenoise
[Round 070/100] Acc=66.910 | Pure=95.783 | RoundTime=48.90s | TotalTime=3292.68s | Method=feddenoise
[Round 071/100] Acc=67.660 | Pure=97.315 | RoundTime=48.61s | TotalTime=3341.29s | Method=feddenoise
[Round 072/100] Acc=67.330 | Pure=97.976 | RoundTime=50.19s | TotalTime=3391.48s | Method=feddenoise
[Round 073/100] Acc=67.190 | Pure=96.949 | RoundTime=48.91s | TotalTime=3440.39s | Method=feddenoise
[Round 074/100] Acc=67.930 | Pure=97.044 | RoundTime=49.80s | TotalTime=3490.19s | Method=feddenoise
[Round 075/100] Acc=67.540 | Pure=96.765 | RoundTime=49.74s | TotalTime=3539.93s | Method=feddenoise
[Round 076/100] Acc=66.460 | Pure=97.673 | RoundTime=50.35s | TotalTime=3590.29s | Method=feddenoise
[Round 077/100] Acc=68.600 | Pure=97.667 | RoundTime=50.30s | TotalTime=3640.59s | Method=feddenoise
[Round 078/100] Acc=68.140 | Pure=97.519 | RoundTime=49.96s | TotalTime=3690.55s | Method=feddenoise
[Round 079/100] Acc=67.760 | Pure=97.731 | RoundTime=52.33s | TotalTime=3742.88s | Method=feddenoise
[Round 080/100] Acc=66.740 | Pure=97.394 | RoundTime=50.17s | TotalTime=3793.05s | Method=feddenoise
[Round 081/100] Acc=67.610 | Pure=98.028 | RoundTime=49.44s | TotalTime=3842.48s | Method=feddenoise
[Round 082/100] Acc=67.910 | Pure=97.360 | RoundTime=51.15s | TotalTime=3893.63s | Method=feddenoise
[Round 083/100] Acc=69.270 | Pure=97.420 | RoundTime=50.46s | TotalTime=3944.09s | Method=feddenoise
[Round 084/100] Acc=68.000 | Pure=97.201 | RoundTime=49.93s | TotalTime=3994.02s | Method=feddenoise
[Round 085/100] Acc=67.440 | Pure=97.999 | RoundTime=48.43s | TotalTime=4042.45s | Method=feddenoise
[Round 086/100] Acc=68.670 | Pure=97.638 | RoundTime=47.99s | TotalTime=4090.44s | Method=feddenoise
[Round 087/100] Acc=68.330 | Pure=98.104 | RoundTime=51.34s | TotalTime=4141.78s | Method=feddenoise
[Round 088/100] Acc=68.780 | Pure=97.490 | RoundTime=51.53s | TotalTime=4193.31s | Method=feddenoise
[Round 089/100] Acc=66.290 | Pure=97.515 | RoundTime=48.60s | TotalTime=4241.90s | Method=feddenoise
[Round 090/100] Acc=68.750 | Pure=97.973 | RoundTime=50.50s | TotalTime=4292.40s | Method=feddenoise
[Round 091/100] Acc=69.120 | Pure=97.617 | RoundTime=51.99s | TotalTime=4344.39s | Method=feddenoise
[Round 092/100] Acc=69.380 | Pure=98.179 | RoundTime=50.79s | TotalTime=4395.18s | Method=feddenoise
[Round 093/100] Acc=69.220 | Pure=97.824 | RoundTime=49.68s | TotalTime=4444.86s | Method=feddenoise
[Round 094/100] Acc=67.740 | Pure=97.105 | RoundTime=47.18s | TotalTime=4492.04s | Method=feddenoise
[Round 095/100] Acc=68.500 | Pure=97.907 | RoundTime=32.09s | TotalTime=4524.13s | Method=feddenoise
[Round 096/100] Acc=69.500 | Pure=97.300 | RoundTime=31.73s | TotalTime=4555.86s | Method=feddenoise
[Round 097/100] Acc=69.960 | Pure=97.920 | RoundTime=31.90s | TotalTime=4587.76s | Method=feddenoise
[Round 098/100] Acc=69.770 | Pure=98.035 | RoundTime=30.32s | TotalTime=4618.08s | Method=feddenoise
[Round 099/100] Acc=69.030 | Pure=98.204 | RoundTime=32.04s | TotalTime=4650.13s | Method=feddenoise
[Round 100/100] Acc=69.770 | Pure=97.511 | RoundTime=30.87s | TotalTime=4681.00s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 20:58:17
Total elapsed time: 4681.00s
Final Acc: 69.770
Best Acc : 69.960
Final Pure: 97.511
Best Pure : 98.204
====================================================================================================
