[Round 040/210] Phase=stage_1 | Stage=0 | Acc=65.430 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.91s | TotalTime=1778.67s | Method=feddenoise_v3
[Round 041/210] Phase=stage_1 | Stage=0 | Acc=65.220 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.73s | TotalTime=1818.41s | Method=feddenoise_v3
[Round 042/210] Phase=stage_1 | Stage=0 | Acc=66.270 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.78s | TotalTime=1858.20s | Method=feddenoise_v3
[Round 043/210] Phase=stage_1 | Stage=0 | Acc=64.930 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=37.92s | TotalTime=1896.13s | Method=feddenoise_v3
[Round 044/210] Phase=stage_1 | Stage=0 | Acc=65.300 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=34.99s | TotalTime=1931.13s | Method=feddenoise_v3
[Round 045/210] Phase=stage_1 | Stage=0 | Acc=64.840 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.90s | TotalTime=1971.04s | Method=feddenoise_v3
[Round 046/210] Phase=stage_1 | Stage=0 | Acc=63.880 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.78s | TotalTime=2010.83s | Method=feddenoise_v3
[Round 047/210] Phase=stage_1 | Stage=0 | Acc=64.920 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=40.27s | TotalTime=2051.11s | Method=feddenoise_v3
[Round 048/210] Phase=stage_1 | Stage=0 | Acc=65.520 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.99s | TotalTime=2091.11s | Method=feddenoise_v3
[Round 049/210] Phase=stage_1 | Stage=0 | Acc=65.930 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.84s | TotalTime=2130.96s | Method=feddenoise_v3
[Round 050/210] Phase=stage_1 | Stage=0 | Acc=63.990 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.84s | TotalTime=2170.81s | Method=feddenoise_v3
[Round 051/210] Phase=stage_1 | Stage=0 | Acc=65.430 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.95s | TotalTime=2210.78s | Method=feddenoise_v3
[Round 052/210] Phase=stage_1 | Stage=0 | Acc=65.020 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.82s | TotalTime=2250.60s | Method=feddenoise_v3
[Round 053/210] Phase=stage_1 | Stage=0 | Acc=65.140 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=38.36s | TotalTime=2288.97s | Method=feddenoise_v3
[Round 054/210] Phase=stage_1 | Stage=0 | Acc=64.700 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=33.93s | TotalTime=2322.91s | Method=feddenoise_v3
[Round 055/210] Phase=stage_1 | Stage=0 | Acc=65.450 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.76s | TotalTime=2362.68s | Method=feddenoise_v3
[Round 056/210] Phase=stage_1 | Stage=0 | Acc=66.350 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.77s | TotalTime=2402.46s | Method=feddenoise_v3
[Round 057/210] Phase=stage_1 | Stage=0 | Acc=64.450 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.60s | TotalTime=2442.07s | Method=feddenoise_v3
[Round 058/210] Phase=stage_1 | Stage=0 | Acc=65.030 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.60s | TotalTime=2481.67s | Method=feddenoise_v3
[Round 059/210] Phase=stage_1 | Stage=0 | Acc=64.270 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=39.84s | TotalTime=2521.53s | Method=feddenoise_v3
[Round 060/210] Phase=stage_1 | Stage=0 | Acc=64.030 | StagePure=81.091 | CPrec=81.091 | CRec=81.075 | NPrec=55.842 | NRec=55.867 | Keep=69.996 | TSim=0.986 | RoundTime=83.99s | TotalTime=2605.52s | Method=feddenoise_v3
[Round 061/210] Phase=stage_2 | Stage=1 | Acc=64.750 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=38.32s | TotalTime=2643.85s | Method=feddenoise_v3
[Round 062/210] Phase=stage_2 | Stage=1 | Acc=64.170 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=37.03s | TotalTime=2680.89s | Method=feddenoise_v3
[Round 063/210] Phase=stage_2 | Stage=1 | Acc=64.360 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=34.24s | TotalTime=2715.14s | Method=feddenoise_v3
[Round 064/210] Phase=stage_2 | Stage=1 | Acc=63.830 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.41s | TotalTime=2755.56s | Method=feddenoise_v3
[Round 065/210] Phase=stage_2 | Stage=1 | Acc=64.490 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.80s | TotalTime=2795.37s | Method=feddenoise_v3
[Round 066/210] Phase=stage_2 | Stage=1 | Acc=64.430 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.35s | TotalTime=2834.73s | Method=feddenoise_v3
[Round 067/210] Phase=stage_2 | Stage=1 | Acc=64.460 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.72s | TotalTime=2874.45s | Method=feddenoise_v3
[Round 068/210] Phase=stage_2 | Stage=1 | Acc=64.430 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.21s | TotalTime=2914.67s | Method=feddenoise_v3
[Round 069/210] Phase=stage_2 | Stage=1 | Acc=64.410 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.76s | TotalTime=2954.44s | Method=feddenoise_v3
[Round 070/210] Phase=stage_2 | Stage=1 | Acc=63.350 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.63s | TotalTime=2994.08s | Method=feddenoise_v3
[Round 071/210] Phase=stage_2 | Stage=1 | Acc=63.060 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.19s | TotalTime=3034.28s | Method=feddenoise_v3
[Round 072/210] Phase=stage_2 | Stage=1 | Acc=63.150 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=38.39s | TotalTime=3072.68s | Method=feddenoise_v3
[Round 073/210] Phase=stage_2 | Stage=1 | Acc=63.470 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=33.59s | TotalTime=3106.29s | Method=feddenoise_v3
[Round 074/210] Phase=stage_2 | Stage=1 | Acc=63.490 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.50s | TotalTime=3145.80s | Method=feddenoise_v3
[Round 075/210] Phase=stage_2 | Stage=1 | Acc=63.070 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.82s | TotalTime=3185.63s | Method=feddenoise_v3
[Round 076/210] Phase=stage_2 | Stage=1 | Acc=63.160 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=41.73s | TotalTime=3227.36s | Method=feddenoise_v3
[Round 077/210] Phase=stage_2 | Stage=1 | Acc=64.070 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.99s | TotalTime=3267.36s | Method=feddenoise_v3
[Round 078/210] Phase=stage_2 | Stage=1 | Acc=63.140 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=40.02s | TotalTime=3307.39s | Method=feddenoise_v3
[Round 079/210] Phase=stage_2 | Stage=1 | Acc=62.700 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.60s | TotalTime=3347.00s | Method=feddenoise_v3
[Round 080/210] Phase=stage_2 | Stage=1 | Acc=63.050 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.93s | TotalTime=3386.94s | Method=feddenoise_v3
[Round 081/210] Phase=stage_2 | Stage=1 | Acc=62.810 | StagePure=82.842 | CPrec=82.842 | CRec=82.826 | NPrec=59.927 | NRec=59.954 | Keep=69.996 | TSim=0.979 | RoundTime=39.93s | TotalTime=3426.87s | Method=feddenoise_v3
