epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
48	stage_1	0	65.93	81.091	81.091	81.075	55.842	55.867	69.996	0.986	39.8391	2130.9574
49	stage_1	0	63.99	81.091	81.091	81.075	55.842	55.867	69.996	0.986	39.8438	2170.8088
50	stage_1	0	65.43	81.091	81.091	81.075	55.842	55.867	69.996	0.986	39.9509	2210.7760
51	stage_1	0	65.02	81.091	81.091	81.075	55.842	55.867	69.996	0.986	39.8157	2250.5993
52	stage_1	0	65.14	81.091	81.091	81.075	55.842	55.867	69.996	0.986	38.3640	2288.9720
53	stage_1	0	64.7	81.091	81.091	81.075	55.842	55.867	69.996	0.986	33.9333	2322.9127
54	stage_1	0	65.45	81.091	81.091	81.075	55.842	55.867	69.996	0.986	39.7627	2362.6842
55	stage_1	0	66.35	81.091	81.091	81.075	55.842	55.867	69.996	0.986	39.7671	2402.4591
56	stage_1	0	64.45	81.091	81.091	81.075	55.842	55.867	69.996	0.986	39.5977	2442.0663
57	stage_1	0	65.03	81.091	81.091	81.075	55.842	55.867	69.996	0.986	39.5989	2481.6727
58	stage_1	0	64.27	81.091	81.091	81.075	55.842	55.867	69.996	0.986	39.8444	2521.5260
59	stage_1	0	64.03	81.091	81.091	81.075	55.842	55.867	69.996	0.986	83.9892	2605.5228
60	stage_2	1	64.75	82.842	82.842	82.826	59.927	59.954	69.996	0.979	38.3213	2643.8547
61	stage_2	1	64.17	82.842	82.842	82.826	59.927	59.954	69.996	0.979	37.0264	2680.8889
62	stage_2	1	64.36	82.842	82.842	82.826	59.927	59.954	69.996	0.979	34.2418	2715.1403
63	stage_2	1	63.83	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.4081	2755.5560
64	stage_2	1	64.49	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.8025	2795.3677
65	stage_2	1	64.43	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.3526	2834.7294
66	stage_2	1	64.46	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.7162	2874.4550
67	stage_2	1	64.43	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.2102	2914.6727
68	stage_2	1	64.41	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.7626	2954.4446
69	stage_2	1	63.35	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.6305	2994.0830
70	stage_2	1	63.06	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.1912	3034.2832
71	stage_2	1	63.15	82.842	82.842	82.826	59.927	59.954	69.996	0.979	38.3920	3072.6834
72	stage_2	1	63.47	82.842	82.842	82.826	59.927	59.954	69.996	0.979	33.5942	3106.2917
73	stage_2	1	63.49	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.5003	3145.7996
74	stage_2	1	63.07	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.8177	3185.6262
75	stage_2	1	63.16	82.842	82.842	82.826	59.927	59.954	69.996	0.979	41.7262	3227.3599
76	stage_2	1	64.07	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.9930	3267.3606
77	stage_2	1	63.14	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.0249	3307.3947
78	stage_2	1	62.7	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.5977	3347.0000
79	stage_2	1	63.05	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.9266	3386.9356
80	stage_2	1	62.81	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.9315	3426.8749
81	stage_2	1	61.87	82.842	82.842	82.826	59.927	59.954	69.996	0.979	37.3345	3464.2218
82	stage_2	1	62.18	82.842	82.842	82.826	59.927	59.954	69.996	0.979	33.5820	3497.8111
83	stage_2	1	61.82	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.7401	3538.5602
84	stage_2	1	61.75	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.7832	3578.3508
85	stage_2	1	61.94	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.7751	3618.1334
86	stage_2	1	61.6	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.4789	3658.6202
87	stage_2	1	60.83	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.7241	3699.3521
88	stage_2	1	60.44	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.8100	3739.1715
89	stage_2	1	60.22	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.5810	3779.7602
90	stage_2	1	60.03	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.9723	3819.7418
91	stage_2	1	60.06	82.842	82.842	82.826	59.927	59.954	69.996	0.979	37.4574	3857.2068
92	stage_2	1	59.45	82.842	82.842	82.826	59.927	59.954	69.996	0.979	34.3316	3891.5479
93	stage_2	1	59.96	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.9970	3931.5525
94	stage_2	1	58.96	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.3362	3970.8967
95	stage_2	1	59.86	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.6360	4010.5405
96	stage_2	1	57.99	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.3129	4050.8632
97	stage_2	1	58.14	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.0072	4090.8831
98	stage_2	1	58.34	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.9944	4130.8866
99	stage_2	1	59.07	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.7894	4170.6840
100	stage_2	1	58.31	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.0277	4210.7209
101	stage_2	1	58.86	82.842	82.842	82.826	59.927	59.954	69.996	0.979	37.6686	4248.3975
102	stage_2	1	58.06	82.842	82.842	82.826	59.927	59.954	69.996	0.979	34.6317	4283.0382
103	stage_2	1	57.7	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.1104	4323.1566
104	stage_2	1	57.98	82.842	82.842	82.826	59.927	59.954	69.996	0.979	40.9060	4364.0718
105	stage_2	1	58.32	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.8550	4403.9346
106	stage_2	1	58.17	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.8847	4443.8269
107	stage_2	1	58.18	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.8227	4483.6572
108	stage_2	1	57.31	82.842	82.842	82.826	59.927	59.954	69.996	0.979	39.5750	4523.2403
109	stage_2	1	57.21	82.842	82.842	82.826	59.927	59.954	69.996	0.979	72.3169	4595.5699
110	stage_3	2	58.26	81.186	81.186	81.171	56.065	56.09	69.996	0.981	37.6687	4633.2461
111	stage_3	2	57.1	81.186	81.186	81.171	56.065	56.09	69.996	0.981	41.9252	4675.1796
112	stage_3	2	57.87	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.3646	4715.5518
113	stage_3	2	56.61	81.186	81.186	81.171	56.065	56.09	69.996	0.981	41.6277	4757.1888
114	stage_3	2	57.74	81.186	81.186	81.171	56.065	56.09	69.996	0.981	41.2685	4798.4652
115	stage_3	2	56.4	81.186	81.186	81.171	56.065	56.09	69.996	0.981	41.2057	4839.6799
116	stage_3	2	56.07	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.6301	4880.3177
117	stage_3	2	56.13	81.186	81.186	81.171	56.065	56.09	69.996	0.981	41.2879	4921.6133
118	stage_3	2	56.23	81.186	81.186	81.171	56.065	56.09	69.996	0.981	42.1305	4963.7518
119	stage_3	2	55.21	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.9529	5004.7125
120	stage_3	2	54.77	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.3252	5045.0471
121	stage_3	2	55.05	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.2809	5085.3359
122	stage_3	2	55.19	81.186	81.186	81.171	56.065	56.09	69.996	0.981	38.8659	5124.2112
123	stage_3	2	55.57	81.186	81.186	81.171	56.065	56.09	69.996	0.981	37.3570	5161.5757
124	stage_3	2	55.3	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.0604	5201.6455
125	stage_3	2	55.58	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.9414	5241.5945
126	stage_3	2	55.27	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.0907	5281.6929
127	stage_3	2	54.81	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.7043	5321.4063
128	stage_3	2	55.27	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.9353	5361.3493
129	stage_3	2	55.89	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.6415	5400.9983
130	stage_3	2	56.13	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.0054	5440.0112
131	stage_3	2	55.11	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.7027	5479.7219
132	stage_3	2	54.65	81.186	81.186	81.171	56.065	56.09	69.996	0.981	37.3739	5517.1051
133	stage_3	2	54.83	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.8665	5556.9794
134	stage_3	2	53.91	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.7213	5597.7130
135	stage_3	2	54.99	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.2163	5637.9373
136	stage_3	2	55.79	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.9882	5677.9345
137	stage_3	2	54.71	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.8793	5717.8215
138	stage_3	2	54.6	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.6618	5757.4926
139	stage_3	2	55.32	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.8868	5797.3881
140	stage_3	2	54.82	81.186	81.186	81.171	56.065	56.09	69.996	0.981	41.2202	5838.6161
141	stage_3	2	56.65	81.186	81.186	81.171	56.065	56.09	69.996	0.981	37.7882	5876.4128
142	stage_3	2	55.65	81.186	81.186	81.171	56.065	56.09	69.996	0.981	37.6304	5914.0511
143	stage_3	2	54.38	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.8227	5953.8815
144	stage_3	2	53.81	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.0592	5993.9485
145	stage_3	2	54.19	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.9739	6033.9331
146	stage_3	2	54.48	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.5088	6073.4508
147	stage_3	2	55.8	81.186	81.186	81.171	56.065	56.09	69.996	0.981	41.0221	6114.4851
148	stage_3	2	54.57	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.7409	6154.2407
149	stage_3	2	55.35	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.7361	6193.9845
150	stage_3	2	55.82	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.3295	6234.3235
151	stage_3	2	54.63	81.186	81.186	81.171	56.065	56.09	69.996	0.981	34.5933	6268.9245
152	stage_3	2	55.37	81.186	81.186	81.171	56.065	56.09	69.996	0.981	37.5967	6306.5286
153	stage_3	2	55.3	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.3174	6346.8581
154	stage_3	2	56.13	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.7667	6386.6342
155	stage_3	2	56.13	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.9595	6426.6017
156	stage_3	2	55.95	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.5070	6467.1181
157	stage_3	2	55.97	81.186	81.186	81.171	56.065	56.09	69.996	0.981	39.9500	6507.0759
158	stage_3	2	55.46	81.186	81.186	81.171	56.065	56.09	69.996	0.981	40.5885	6547.6730
159	stage_3	2	56.25	81.186	81.186	81.171	56.065	56.09	69.996	0.981	53.6754	6601.3576
160	stage_4	3	53.51	78.472	78.472	78.457	49.732	49.754	69.996	0.989	29.7177	6631.0829
161	stage_4	3	54.6	78.472	78.472	78.457	49.732	49.754	69.996	0.989	32.5117	6663.6022
162	stage_4	3	54.33	78.472	78.472	78.457	49.732	49.754	69.996	0.989	40.6266	6704.2380
163	stage_4	3	52.09	78.472	78.472	78.457	49.732	49.754	69.996	0.989	41.2547	6745.5006
164	stage_4	3	53.02	78.472	78.472	78.457	49.732	49.754	69.996	0.989	32.6857	6778.1941
165	stage_4	3	51.86	78.472	78.472	78.457	49.732	49.754	69.996	0.989	34.0282	6812.2343
166	stage_4	3	51.89	78.472	78.472	78.457	49.732	49.754	69.996	0.989	32.0101	6844.2523
167	stage_4	3	51.1	78.472	78.472	78.457	49.732	49.754	69.996	0.989	32.2433	6876.5047
168	stage_4	3	51.08	78.472	78.472	78.457	49.732	49.754	69.996	0.989	31.8346	6908.3474
169	stage_4	3	52.84	78.472	78.472	78.457	49.732	49.754	69.996	0.989	32.0402	6940.3952
170	stage_4	3	51.98	78.472	78.472	78.457	49.732	49.754	69.996	0.989	30.9576	6971.3603
171	stage_4	3	51.83	78.472	78.472	78.457	49.732	49.754	69.996	0.989	32.1201	7003.4918
172	stage_4	3	51.89	78.472	78.472	78.457	49.732	49.754	69.996	0.989	32.3980	7035.8977
173	stage_4	3	51.41	78.472	78.472	78.457	49.732	49.754	69.996	0.989	40.5948	7076.5018
174	stage_4	3	52.8	78.472	78.472	78.457	49.732	49.754	69.996	0.989	43.8378	7120.3519
175	stage_4	3	52.27	78.472	78.472	78.457	49.732	49.754	69.996	0.989	41.5226	7161.8829
176	stage_4	3	52.18	78.472	78.472	78.457	49.732	49.754	69.996	0.989	38.7212	7200.6125
177	stage_4	3	51.42	78.472	78.472	78.457	49.732	49.754	69.996	0.989	34.8354	7235.4583
178	stage_4	3	52.38	78.472	78.472	78.457	49.732	49.754	69.996	0.989	32.1350	7267.6011
179	stage_4	3	51.89	78.472	78.472	78.457	49.732	49.754	69.996	0.989	31.8102	7299.4235
180	stage_4	3	52.56	78.472	78.472	78.457	49.732	49.754	69.996	0.989	31.6934	7331.1295
181	stage_4	3	51.09	78.472	78.472	78.457	49.732	49.754	69.996	0.989	31.5888	7362.7329
182	stage_4	3	52.61	78.472	78.472	78.457	49.732	49.754	69.996	0.989	38.0120	7400.7561
183	stage_4	3	52.38	78.472	78.472	78.457	49.732	49.754	69.996	0.989	32.5315	7433.2971
184	stage_4	3	52.08	78.472	78.472	78.457	49.732	49.754	69.996	0.989	31.7100	7465.0171
185	stage_4	3	52.7	78.472	78.472	78.457	49.732	49.754	69.996	0.989	37.6168	7502.6423
186	stage_4	3	52.4	78.472	78.472	78.457	49.732	49.754	69.996	0.989	41.0965	7543.7516
187	stage_4	3	52.3	78.472	78.472	78.457	49.732	49.754	69.996	0.989	36.9597	7580.7202
188	stage_4	3	51.87	78.472	78.472	78.457	49.732	49.754	69.996	0.989	35.1521	7615.8815
189	stage_4	3	53.36	78.472	78.472	78.457	49.732	49.754	69.996	0.989	31.9505	7647.8396
190	stage_4	3	52.67	78.472	78.472	78.457	49.732	49.754	69.996	0.989	35.5036	7683.3527
191	stage_4	3	52.7	78.472	78.472	78.457	49.732	49.754	69.996	0.989	36.6277	7719.9896
192	stage_4	3	52.29	78.472	78.472	78.457	49.732	49.754	69.996	0.989	37.9250	7757.9244
193	stage_4	3	52.09	78.472	78.472	78.457	49.732	49.754	69.996	0.989	42.0869	7800.0246
194	stage_4	3	53.08	78.472	78.472	78.457	49.732	49.754	69.996	0.989	40.3477	7840.3829
195	stage_4	3	52.75	78.472	78.472	78.457	49.732	49.754	69.996	0.989	38.3687	7878.7592
196	stage_4	3	52.98	78.472	78.472	78.457	49.732	49.754	69.996	0.989	38.3894	7917.1578
197	stage_4	3	52.5	78.472	78.472	78.457	49.732	49.754	69.996	0.989	33.0709	7950.2370
198	stage_4	3	53.08	78.472	78.472	78.457	49.732	49.754	69.996	0.989	31.5891	7981.8351
199	stage_4	3	52.86	78.472	78.472	78.457	49.732	49.754	69.996	0.989	39.7322	8021.5764
200	stage_4	3	53.06	78.472	78.472	78.457	49.732	49.754	69.996	0.989	31.5873	8053.1717
201	stage_4	3	53.75	78.472	78.472	78.457	49.732	49.754	69.996	0.989	40.7285	8093.9082
202	stage_4	3	53.38	78.472	78.472	78.457	49.732	49.754	69.996	0.989	33.1644	8127.0828
203	stage_4	3	53.08	78.472	78.472	78.457	49.732	49.754	69.996	0.989	42.7866	8169.8789
204	stage_4	3	52.79	78.472	78.472	78.457	49.732	49.754	69.996	0.989	42.4457	8212.3326
205	stage_4	3	53.42	78.472	78.472	78.457	49.732	49.754	69.996	0.989	42.7499	8255.0919
206	stage_4	3	53.56	78.472	78.472	78.457	49.732	49.754	69.996	0.989	38.8782	8293.9779
207	stage_4	3	53.87	78.472	78.472	78.457	49.732	49.754	69.996	0.989	31.6706	8325.6580
208	stage_4	3	54.11	78.472	78.472	78.457	49.732	49.754	69.996	0.989	38.0249	8363.6934
209	stage_4	3	52.51	78.472	78.472	78.457	49.732	49.754	69.996	0.989	25.4543	8389.1571
