====================================================================================================
Training started at: 2026-03-13 10:42:16
Result directory: results/fl_cifar100/fedavg
Result txt file : results/fl_cifar100/fedavg/model=fedavg_dataset=fl_cifar100_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.1_partition=dirichlet_dirAlpha=0.5_noiseMode=uniform_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260313-104216.txt
Result log file : results/fl_cifar100/fedavg/model=fedavg_dataset=fl_cifar100_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.1_partition=dirichlet_dirAlpha=0.5_noiseMode=uniform_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260313-104216.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=26.68s | TotalTime=26.68s | Method=fedavg
[Round 017/100] Acc=19.170 | RoundTime=25.57s | TotalTime=437.81s | Method=fedavg
[Round 018/100] Acc=19.990 | RoundTime=26.17s | TotalTime=463.98s | Method=fedavg
[Round 019/100] Acc=20.230 | RoundTime=25.38s | TotalTime=489.36s | Method=fedavg
[Round 020/100] Acc=20.440 | RoundTime=26.27s | TotalTime=515.64s | Method=fedavg
[Round 021/100] Acc=19.880 | RoundTime=25.71s | TotalTime=541.35s | Method=fedavg
[Round 022/100] Acc=20.320 | RoundTime=25.20s | TotalTime=566.55s | Method=fedavg
[Round 023/100] Acc=21.050 | RoundTime=26.71s | TotalTime=593.25s | Method=fedavg
[Round 024/100] Acc=20.640 | RoundTime=26.29s | TotalTime=619.54s | Method=fedavg
[Round 025/100] Acc=20.320 | RoundTime=24.54s | TotalTime=644.08s | Method=fedavg
[Round 026/100] Acc=20.290 | RoundTime=26.73s | TotalTime=670.81s | Method=fedavg
[Round 027/100] Acc=19.120 | RoundTime=25.24s | TotalTime=696.05s | Method=fedavg
[Round 028/100] Acc=20.070 | RoundTime=25.58s | TotalTime=721.63s | Method=fedavg
[Round 029/100] Acc=21.010 | RoundTime=26.68s | TotalTime=748.32s | Method=fedavg
[Round 030/100] Acc=21.170 | RoundTime=25.98s | TotalTime=774.30s | Method=fedavg
[Round 031/100] Acc=20.050 | RoundTime=26.23s | TotalTime=800.53s | Method=fedavg
[Round 032/100] Acc=21.470 | RoundTime=27.21s | TotalTime=827.74s | Method=fedavg
[Round 033/100] Acc=21.860 | RoundTime=25.70s | TotalTime=853.44s | Method=fedavg
[Round 034/100] Acc=20.800 | RoundTime=26.45s | TotalTime=879.89s | Method=fedavg
[Round 035/100] Acc=22.010 | RoundTime=26.23s | TotalTime=906.12s | Method=fedavg
[Round 036/100] Acc=22.170 | RoundTime=25.97s | TotalTime=932.08s | Method=fedavg
[Round 037/100] Acc=21.750 | RoundTime=27.34s | TotalTime=959.43s | Method=fedavg
[Round 038/100] Acc=21.820 | RoundTime=26.56s | TotalTime=985.98s | Method=fedavg
[Round 039/100] Acc=21.000 | RoundTime=26.26s | TotalTime=1012.25s | Method=fedavg
[Round 040/100] Acc=21.650 | RoundTime=26.62s | TotalTime=1038.87s | Method=fedavg
[Round 041/100] Acc=21.640 | RoundTime=26.67s | TotalTime=1065.54s | Method=fedavg
[Round 042/100] Acc=22.190 | RoundTime=26.60s | TotalTime=1092.14s | Method=fedavg
[Round 043/100] Acc=22.830 | RoundTime=26.74s | TotalTime=1118.89s | Method=fedavg
[Round 044/100] Acc=21.720 | RoundTime=26.62s | TotalTime=1145.50s | Method=fedavg
[Round 045/100] Acc=22.500 | RoundTime=26.83s | TotalTime=1172.33s | Method=fedavg
[Round 046/100] Acc=22.820 | RoundTime=27.51s | TotalTime=1199.84s | Method=fedavg
[Round 047/100] Acc=22.080 | RoundTime=26.37s | TotalTime=1226.20s | Method=fedavg
[Round 048/100] Acc=22.650 | RoundTime=26.76s | TotalTime=1252.96s | Method=fedavg
[Round 049/100] Acc=22.240 | RoundTime=27.53s | TotalTime=1280.50s | Method=fedavg
[Round 050/100] Acc=22.820 | RoundTime=26.59s | TotalTime=1307.09s | Method=fedavg
[Round 051/100] Acc=21.940 | RoundTime=27.03s | TotalTime=1334.12s | Method=fedavg
[Round 052/100] Acc=22.760 | RoundTime=27.96s | TotalTime=1362.09s | Method=fedavg
[Round 053/100] Acc=21.700 | RoundTime=27.89s | TotalTime=1389.97s | Method=fedavg
[Round 054/100] Acc=22.610 | RoundTime=27.46s | TotalTime=1417.44s | Method=fedavg
[Round 055/100] Acc=22.090 | RoundTime=27.15s | TotalTime=1444.59s | Method=fedavg
[Round 056/100] Acc=22.200 | RoundTime=28.41s | TotalTime=1473.00s | Method=fedavg
[Round 057/100] Acc=22.240 | RoundTime=27.59s | TotalTime=1500.59s | Method=fedavg
[Round 058/100] Acc=22.830 | RoundTime=28.10s | TotalTime=1528.69s | Method=fedavg
[Round 059/100] Acc=22.240 | RoundTime=27.24s | TotalTime=1555.93s | Method=fedavg
[Round 060/100] Acc=21.950 | RoundTime=28.82s | TotalTime=1584.75s | Method=fedavg
[Round 061/100] Acc=22.570 | RoundTime=27.81s | TotalTime=1612.56s | Method=fedavg
[Round 062/100] Acc=22.350 | RoundTime=28.26s | TotalTime=1640.82s | Method=fedavg
[Round 063/100] Acc=22.480 | RoundTime=27.62s | TotalTime=1668.44s | Method=fedavg
[Round 064/100] Acc=22.120 | RoundTime=28.34s | TotalTime=1696.78s | Method=fedavg
[Round 065/100] Acc=22.230 | RoundTime=27.95s | TotalTime=1724.73s | Method=fedavg
[Round 066/100] Acc=22.520 | RoundTime=27.75s | TotalTime=1752.48s | Method=fedavg
[Round 067/100] Acc=22.550 | RoundTime=28.01s | TotalTime=1780.49s | Method=fedavg
[Round 068/100] Acc=22.300 | RoundTime=27.82s | TotalTime=1808.31s | Method=fedavg
[Round 069/100] Acc=21.840 | RoundTime=27.65s | TotalTime=1835.96s | Method=fedavg
[Round 070/100] Acc=23.510 | RoundTime=27.25s | TotalTime=1863.21s | Method=fedavg
[Round 071/100] Acc=22.710 | RoundTime=27.22s | TotalTime=1890.43s | Method=fedavg
[Round 072/100] Acc=23.260 | RoundTime=27.03s | TotalTime=1917.46s | Method=fedavg
[Round 073/100] Acc=23.980 | RoundTime=27.10s | TotalTime=1944.55s | Method=fedavg
[Round 074/100] Acc=23.600 | RoundTime=27.07s | TotalTime=1971.62s | Method=fedavg
[Round 075/100] Acc=22.700 | RoundTime=27.03s | TotalTime=1998.65s | Method=fedavg
[Round 076/100] Acc=23.470 | RoundTime=27.47s | TotalTime=2026.11s | Method=fedavg
[Round 077/100] Acc=22.100 | RoundTime=27.08s | TotalTime=2053.20s | Method=fedavg
[Round 078/100] Acc=22.920 | RoundTime=26.68s | TotalTime=2079.88s | Method=fedavg
[Round 079/100] Acc=22.730 | RoundTime=26.78s | TotalTime=2106.66s | Method=fedavg
[Round 080/100] Acc=22.490 | RoundTime=25.88s | TotalTime=2132.54s | Method=fedavg
[Round 081/100] Acc=22.750 | RoundTime=27.33s | TotalTime=2159.88s | Method=fedavg
[Round 082/100] Acc=22.270 | RoundTime=27.77s | TotalTime=2187.64s | Method=fedavg
[Round 083/100] Acc=22.480 | RoundTime=26.79s | TotalTime=2214.44s | Method=fedavg
[Round 084/100] Acc=22.670 | RoundTime=27.38s | TotalTime=2241.81s | Method=fedavg
[Round 085/100] Acc=22.370 | RoundTime=26.96s | TotalTime=2268.77s | Method=fedavg
[Round 086/100] Acc=22.970 | RoundTime=27.78s | TotalTime=2296.55s | Method=fedavg
[Round 087/100] Acc=23.530 | RoundTime=26.75s | TotalTime=2323.30s | Method=fedavg
[Round 088/100] Acc=23.400 | RoundTime=26.91s | TotalTime=2350.21s | Method=fedavg
[Round 089/100] Acc=23.410 | RoundTime=28.29s | TotalTime=2378.50s | Method=fedavg
[Round 090/100] Acc=22.620 | RoundTime=28.11s | TotalTime=2406.60s | Method=fedavg
[Round 091/100] Acc=22.990 | RoundTime=26.83s | TotalTime=2433.44s | Method=fedavg
[Round 092/100] Acc=23.350 | RoundTime=27.59s | TotalTime=2461.02s | Method=fedavg
[Round 093/100] Acc=22.310 | RoundTime=27.39s | TotalTime=2488.42s | Method=fedavg
[Round 094/100] Acc=22.670 | RoundTime=27.69s | TotalTime=2516.10s | Method=fedavg
[Round 095/100] Acc=23.510 | RoundTime=26.78s | TotalTime=2542.89s | Method=fedavg
[Round 096/100] Acc=21.220 | RoundTime=28.10s | TotalTime=2570.99s | Method=fedavg
[Round 097/100] Acc=22.300 | RoundTime=28.01s | TotalTime=2599.00s | Method=fedavg
[Round 098/100] Acc=22.370 | RoundTime=27.42s | TotalTime=2626.43s | Method=fedavg
[Round 099/100] Acc=22.960 | RoundTime=27.90s | TotalTime=2654.33s | Method=fedavg
[Round 100/100] Acc=22.540 | RoundTime=27.73s | TotalTime=2682.06s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-13 11:26:59
Total elapsed time: 2682.06s
Final Acc: 22.540
Best Acc : 23.980
====================================================================================================
