====================================================================================================
Training started at: 2026-03-12 11:13:03
Result directory: results/fl_cifar100/fedavg
Result txt file : results/fl_cifar100/fedavg/model=fedavg_dataset=fl_cifar100_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.1_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-111303.txt
Result log file : results/fl_cifar100/fedavg/model=fedavg_dataset=fl_cifar100_structure=homogeneity_parti=100_onlineRatio=0.1_commE=100_localE=10_bs=64_lr=0.1_alpha=0.5_drop=0.15_denoise=least_sim_noiseType=symmetric_noiseMax=0.3_avg=weight_seed=0_20260312-111303.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=32.59s | TotalTime=32.59s | Method=fedavg
[Round 025/100] Acc=20.960 | RoundTime=29.48s | TotalTime=809.65s | Method=fedavg
[Round 026/100] Acc=20.170 | RoundTime=29.57s | TotalTime=839.22s | Method=fedavg
[Round 027/100] Acc=20.670 | RoundTime=29.23s | TotalTime=868.45s | Method=fedavg
[Round 028/100] Acc=21.250 | RoundTime=29.08s | TotalTime=897.53s | Method=fedavg
[Round 029/100] Acc=20.910 | RoundTime=29.13s | TotalTime=926.66s | Method=fedavg
[Round 030/100] Acc=19.990 | RoundTime=28.89s | TotalTime=955.56s | Method=fedavg
[Round 031/100] Acc=21.110 | RoundTime=28.51s | TotalTime=984.07s | Method=fedavg
[Round 032/100] Acc=21.610 | RoundTime=28.67s | TotalTime=1012.73s | Method=fedavg
[Round 033/100] Acc=21.910 | RoundTime=28.27s | TotalTime=1041.01s | Method=fedavg
[Round 034/100] Acc=21.340 | RoundTime=28.70s | TotalTime=1069.71s | Method=fedavg
[Round 035/100] Acc=22.550 | RoundTime=28.65s | TotalTime=1098.36s | Method=fedavg
[Round 036/100] Acc=20.960 | RoundTime=28.37s | TotalTime=1126.74s | Method=fedavg
[Round 037/100] Acc=22.170 | RoundTime=28.64s | TotalTime=1155.37s | Method=fedavg
[Round 038/100] Acc=21.670 | RoundTime=28.86s | TotalTime=1184.23s | Method=fedavg
[Round 039/100] Acc=21.650 | RoundTime=29.33s | TotalTime=1213.57s | Method=fedavg
[Round 040/100] Acc=22.070 | RoundTime=28.88s | TotalTime=1242.45s | Method=fedavg
[Round 041/100] Acc=22.300 | RoundTime=28.80s | TotalTime=1271.25s | Method=fedavg
[Round 042/100] Acc=21.230 | RoundTime=29.03s | TotalTime=1300.28s | Method=fedavg
[Round 043/100] Acc=21.780 | RoundTime=28.65s | TotalTime=1328.93s | Method=fedavg
[Round 044/100] Acc=22.420 | RoundTime=27.60s | TotalTime=1356.53s | Method=fedavg
[Round 045/100] Acc=21.960 | RoundTime=27.97s | TotalTime=1384.50s | Method=fedavg
[Round 046/100] Acc=22.040 | RoundTime=27.68s | TotalTime=1412.18s | Method=fedavg
[Round 047/100] Acc=23.230 | RoundTime=27.66s | TotalTime=1439.83s | Method=fedavg
[Round 048/100] Acc=22.150 | RoundTime=28.12s | TotalTime=1467.95s | Method=fedavg
[Round 049/100] Acc=21.390 | RoundTime=27.96s | TotalTime=1495.91s | Method=fedavg
[Round 050/100] Acc=21.890 | RoundTime=27.79s | TotalTime=1523.70s | Method=fedavg
[Round 051/100] Acc=21.760 | RoundTime=27.76s | TotalTime=1551.46s | Method=fedavg
[Round 052/100] Acc=21.660 | RoundTime=28.09s | TotalTime=1579.55s | Method=fedavg
[Round 053/100] Acc=21.620 | RoundTime=27.56s | TotalTime=1607.11s | Method=fedavg
[Round 054/100] Acc=21.900 | RoundTime=28.19s | TotalTime=1635.30s | Method=fedavg
[Round 055/100] Acc=21.450 | RoundTime=28.00s | TotalTime=1663.30s | Method=fedavg
[Round 056/100] Acc=21.680 | RoundTime=28.67s | TotalTime=1691.97s | Method=fedavg
[Round 057/100] Acc=21.700 | RoundTime=28.40s | TotalTime=1720.37s | Method=fedavg
[Round 058/100] Acc=23.050 | RoundTime=28.25s | TotalTime=1748.62s | Method=fedavg
[Round 059/100] Acc=22.000 | RoundTime=27.78s | TotalTime=1776.40s | Method=fedavg
[Round 060/100] Acc=22.800 | RoundTime=28.15s | TotalTime=1804.55s | Method=fedavg
[Round 061/100] Acc=23.380 | RoundTime=27.97s | TotalTime=1832.53s | Method=fedavg
[Round 062/100] Acc=22.700 | RoundTime=27.87s | TotalTime=1860.40s | Method=fedavg
[Round 063/100] Acc=22.200 | RoundTime=28.08s | TotalTime=1888.48s | Method=fedavg
[Round 064/100] Acc=22.570 | RoundTime=27.92s | TotalTime=1916.40s | Method=fedavg
[Round 065/100] Acc=23.180 | RoundTime=27.99s | TotalTime=1944.38s | Method=fedavg
[Round 066/100] Acc=23.180 | RoundTime=27.64s | TotalTime=1972.03s | Method=fedavg
[Round 067/100] Acc=23.030 | RoundTime=27.58s | TotalTime=1999.61s | Method=fedavg
[Round 068/100] Acc=22.520 | RoundTime=27.78s | TotalTime=2027.39s | Method=fedavg
[Round 069/100] Acc=22.340 | RoundTime=27.74s | TotalTime=2055.14s | Method=fedavg
[Round 070/100] Acc=21.850 | RoundTime=27.93s | TotalTime=2083.06s | Method=fedavg
[Round 071/100] Acc=22.340 | RoundTime=27.75s | TotalTime=2110.82s | Method=fedavg
[Round 072/100] Acc=22.800 | RoundTime=27.95s | TotalTime=2138.77s | Method=fedavg
[Round 073/100] Acc=22.560 | RoundTime=27.62s | TotalTime=2166.39s | Method=fedavg
[Round 074/100] Acc=23.060 | RoundTime=27.82s | TotalTime=2194.21s | Method=fedavg
[Round 075/100] Acc=22.230 | RoundTime=28.05s | TotalTime=2222.26s | Method=fedavg
[Round 076/100] Acc=22.580 | RoundTime=27.73s | TotalTime=2249.99s | Method=fedavg
[Round 077/100] Acc=21.940 | RoundTime=27.55s | TotalTime=2277.54s | Method=fedavg
[Round 078/100] Acc=23.400 | RoundTime=27.92s | TotalTime=2305.47s | Method=fedavg
[Round 079/100] Acc=22.160 | RoundTime=27.88s | TotalTime=2333.34s | Method=fedavg
[Round 080/100] Acc=22.970 | RoundTime=27.76s | TotalTime=2361.10s | Method=fedavg
[Round 081/100] Acc=22.860 | RoundTime=27.79s | TotalTime=2388.89s | Method=fedavg
[Round 082/100] Acc=22.660 | RoundTime=28.01s | TotalTime=2416.90s | Method=fedavg
[Round 083/100] Acc=23.230 | RoundTime=28.17s | TotalTime=2445.07s | Method=fedavg
[Round 084/100] Acc=22.770 | RoundTime=28.34s | TotalTime=2473.41s | Method=fedavg
[Round 085/100] Acc=22.570 | RoundTime=28.01s | TotalTime=2501.42s | Method=fedavg
[Round 086/100] Acc=22.040 | RoundTime=27.89s | TotalTime=2529.31s | Method=fedavg
[Round 087/100] Acc=22.800 | RoundTime=28.12s | TotalTime=2557.43s | Method=fedavg
[Round 088/100] Acc=22.600 | RoundTime=27.83s | TotalTime=2585.27s | Method=fedavg
[Round 089/100] Acc=22.840 | RoundTime=27.57s | TotalTime=2612.84s | Method=fedavg
[Round 090/100] Acc=22.480 | RoundTime=27.33s | TotalTime=2640.17s | Method=fedavg
[Round 091/100] Acc=21.900 | RoundTime=27.05s | TotalTime=2667.21s | Method=fedavg
[Round 092/100] Acc=22.490 | RoundTime=27.04s | TotalTime=2694.26s | Method=fedavg
[Round 093/100] Acc=23.070 | RoundTime=27.18s | TotalTime=2721.43s | Method=fedavg
[Round 094/100] Acc=22.730 | RoundTime=27.13s | TotalTime=2748.56s | Method=fedavg
[Round 095/100] Acc=22.620 | RoundTime=26.92s | TotalTime=2775.48s | Method=fedavg
[Round 096/100] Acc=23.030 | RoundTime=26.73s | TotalTime=2802.22s | Method=fedavg
[Round 097/100] Acc=22.360 | RoundTime=27.07s | TotalTime=2829.29s | Method=fedavg
[Round 098/100] Acc=22.950 | RoundTime=27.03s | TotalTime=2856.32s | Method=fedavg
[Round 099/100] Acc=21.930 | RoundTime=27.04s | TotalTime=2883.36s | Method=fedavg
[Round 100/100] Acc=22.910 | RoundTime=26.85s | TotalTime=2910.21s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-12 12:01:33
Total elapsed time: 2910.21s
Final Acc: 22.910
Best Acc : 23.400
====================================================================================================
