epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
35	stage_1	0	37.94	84.368	84.368	64.12	71.065	88.12	38.0	0.988	67.1708	3643.1166
36	stage_1	0	38.47	84.368	84.368	64.12	71.065	88.12	38.0	0.988	66.7200	3709.8446
37	stage_1	0	38.32	84.368	84.368	64.12	71.065	88.12	38.0	0.988	67.2330	3777.0858
38	stage_1	0	38.59	84.368	84.368	64.12	71.065	88.12	38.0	0.988	89.9349	3867.0293
39	stage_2	1	39.46	88.205	88.205	67.036	73.416	91.036	38.0	0.989	70.7585	3937.7962
40	stage_2	1	40.2	88.205	88.205	67.036	73.416	91.036	38.0	0.989	67.5641	4005.3680
41	stage_2	1	40.21	88.205	88.205	67.036	73.416	91.036	38.0	0.989	69.3472	4074.7230
42	stage_2	1	40.6	88.205	88.205	67.036	73.416	91.036	38.0	0.989	67.7218	4142.4539
43	stage_2	1	40.87	88.205	88.205	67.036	73.416	91.036	38.0	0.989	67.5728	4210.0368
44	stage_2	1	41.09	88.205	88.205	67.036	73.416	91.036	38.0	0.989	68.5102	4278.5592
45	stage_2	1	40.88	88.205	88.205	67.036	73.416	91.036	38.0	0.989	69.0192	4347.5880
46	stage_2	1	41.42	88.205	88.205	67.036	73.416	91.036	38.0	0.989	70.3016	4417.8975
47	stage_2	1	41.63	88.205	88.205	67.036	73.416	91.036	38.0	0.989	68.5853	4486.4917
48	stage_2	1	41.7	88.205	88.205	67.036	73.416	91.036	38.0	0.989	69.0669	4555.5664
49	stage_2	1	42.03	88.205	88.205	67.036	73.416	91.036	38.0	0.989	69.2554	4624.8370
50	stage_2	1	41.53	88.205	88.205	67.036	73.416	91.036	38.0	0.989	68.8195	4693.6652
51	stage_2	1	41.9	88.205	88.205	67.036	73.416	91.036	38.0	0.989	68.0363	4761.7099
52	stage_2	1	41.78	88.205	88.205	67.036	73.416	91.036	38.0	0.989	67.6602	4829.3787
53	stage_2	1	42.17	88.205	88.205	67.036	73.416	91.036	38.0	0.989	67.6593	4897.0462
54	stage_2	1	42.48	88.205	88.205	67.036	73.416	91.036	38.0	0.989	69.4940	4966.5485
55	stage_2	1	42.34	88.205	88.205	67.036	73.416	91.036	38.0	0.989	69.2540	5035.8110
56	stage_2	1	42.32	88.205	88.205	67.036	73.416	91.036	38.0	0.989	67.8907	5103.7104
57	stage_2	1	42.5	88.205	88.205	67.036	73.416	91.036	38.0	0.989	84.5051	5188.2239
58	stage_3	2	43.04	89.321	89.321	67.884	74.1	91.884	38.0	0.991	68.4049	5256.6401
59	stage_3	2	42.84	89.321	89.321	67.884	74.1	91.884	38.0	0.991	68.2936	5324.9445
60	stage_3	2	42.98	89.321	89.321	67.884	74.1	91.884	38.0	0.991	68.9971	5393.9527
61	stage_3	2	43.39	89.321	89.321	67.884	74.1	91.884	38.0	0.991	68.0837	5462.0446
62	stage_3	2	43.38	89.321	89.321	67.884	74.1	91.884	38.0	0.991	69.1168	5531.1698
63	stage_3	2	43.46	89.321	89.321	67.884	74.1	91.884	38.0	0.991	70.0275	5601.2053
64	stage_3	2	43.78	89.321	89.321	67.884	74.1	91.884	38.0	0.991	69.1247	5670.3386
65	stage_3	2	43.78	89.321	89.321	67.884	74.1	91.884	38.0	0.991	70.1508	5740.4981
66	stage_3	2	43.71	89.321	89.321	67.884	74.1	91.884	38.0	0.991	68.5223	5809.0288
67	stage_3	2	43.56	89.321	89.321	67.884	74.1	91.884	38.0	0.991	69.4930	5878.5334
68	stage_3	2	43.48	89.321	89.321	67.884	74.1	91.884	38.0	0.991	69.0176	5947.5594
69	stage_3	2	44.03	89.321	89.321	67.884	74.1	91.884	38.0	0.991	68.0220	6015.5916
70	stage_3	2	44.53	89.321	89.321	67.884	74.1	91.884	38.0	0.991	68.5510	6084.1519
71	stage_3	2	44.08	89.321	89.321	67.884	74.1	91.884	38.0	0.991	68.1694	6152.3288
72	stage_3	2	44.27	89.321	89.321	67.884	74.1	91.884	38.0	0.991	68.7682	6221.1059
73	stage_3	2	44.15	89.321	89.321	67.884	74.1	91.884	38.0	0.991	70.8542	6291.9687
74	stage_3	2	44.44	89.321	89.321	67.884	74.1	91.884	38.0	0.991	67.4120	6359.3889
75	stage_3	2	44.38	89.321	89.321	67.884	74.1	91.884	38.0	0.991	68.8653	6428.2628
76	stage_3	2	44.1	89.321	89.321	67.884	74.1	91.884	38.0	0.991	82.5940	6510.8667
77	stage_4	3	44.45	88.579	88.579	67.32	73.645	91.32	38.0	0.99	69.0612	6579.9373
78	stage_4	3	44.66	88.579	88.579	67.32	73.645	91.32	38.0	0.99	68.9578	6648.9033
79	stage_4	3	44.8	88.579	88.579	67.32	73.645	91.32	38.0	0.99	68.5559	6717.4693
80	stage_4	3	44.34	88.579	88.579	67.32	73.645	91.32	38.0	0.99	68.2393	6785.7171
81	stage_4	3	44.39	88.579	88.579	67.32	73.645	91.32	38.0	0.99	67.7125	6853.4399
82	stage_4	3	44.58	88.579	88.579	67.32	73.645	91.32	38.0	0.99	68.2035	6921.6516
83	stage_4	3	44.65	88.579	88.579	67.32	73.645	91.32	38.0	0.99	69.3707	6991.0329
84	stage_4	3	44.44	88.579	88.579	67.32	73.645	91.32	38.0	0.99	68.6305	7059.6718
85	stage_4	3	44.63	88.579	88.579	67.32	73.645	91.32	38.0	0.99	69.2021	7128.8823
86	stage_4	3	44.68	88.579	88.579	67.32	73.645	91.32	38.0	0.99	69.8276	7198.7172
