epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
47	stage_2	1	33.14	61.534	61.534	86.148	76.913	46.148	70.0	0.991	119.5399	6861.3424
48	stage_2	1	32.83	61.534	61.534	86.148	76.913	46.148	70.0	0.991	118.7179	6980.0692
49	stage_2	1	33.29	61.534	61.534	86.148	76.913	46.148	70.0	0.991	118.7399	7098.8206
50	stage_2	1	32.98	61.534	61.534	86.148	76.913	46.148	70.0	0.991	119.2861	7218.1151
51	stage_2	1	33.62	61.534	61.534	86.148	76.913	46.148	70.0	0.991	119.2877	7337.4137
52	stage_2	1	32.7	61.534	61.534	86.148	76.913	46.148	70.0	0.991	120.2718	7457.6950
53	stage_2	1	33.1	61.534	61.534	86.148	76.913	46.148	70.0	0.991	122.0488	7579.7545
54	stage_2	1	32.91	61.534	61.534	86.148	76.913	46.148	70.0	0.991	122.2554	7702.0184
55	stage_2	1	32.63	61.534	61.534	86.148	76.913	46.148	70.0	0.991	122.8252	7824.8547
56	stage_2	1	32.88	61.534	61.534	86.148	76.913	46.148	70.0	0.991	119.8274	7944.6904
57	stage_2	1	32.84	61.534	61.534	86.148	76.913	46.148	70.0	0.991	139.5632	8084.2643
58	stage_3	2	33.9	65.283	65.283	78.34	72.925	58.34	60.0	0.992	112.7917	8197.0665
59	stage_3	2	33.67	65.283	65.283	78.34	72.925	58.34	60.0	0.992	112.9750	8310.0499
60	stage_3	2	33.59	65.283	65.283	78.34	72.925	58.34	60.0	0.992	114.2600	8424.3216
61	stage_3	2	33.85	65.283	65.283	78.34	72.925	58.34	60.0	0.992	113.8670	8538.1967
62	stage_3	2	33.96	65.283	65.283	78.34	72.925	58.34	60.0	0.992	113.4109	8651.6214
63	stage_3	2	33.97	65.283	65.283	78.34	72.925	58.34	60.0	0.992	111.6339	8763.2635
64	stage_3	2	34.55	65.283	65.283	78.34	72.925	58.34	60.0	0.992	112.7973	8876.0733
65	stage_3	2	34.22	65.283	65.283	78.34	72.925	58.34	60.0	0.992	110.9515	8987.0330
66	stage_3	2	34.45	65.283	65.283	78.34	72.925	58.34	60.0	0.992	110.8626	9097.9065
67	stage_3	2	34.41	65.283	65.283	78.34	72.925	58.34	60.0	0.992	112.0266	9209.9411
68	stage_3	2	34.51	65.283	65.283	78.34	72.925	58.34	60.0	0.992	110.8689	9320.8206
69	stage_3	2	34.76	65.283	65.283	78.34	72.925	58.34	60.0	0.992	112.8684	9433.6974
70	stage_3	2	34.2	65.283	65.283	78.34	72.925	58.34	60.0	0.992	113.8001	9547.5096
71	stage_3	2	34.89	65.283	65.283	78.34	72.925	58.34	60.0	0.992	111.4277	9658.9459
72	stage_3	2	34.82	65.283	65.283	78.34	72.925	58.34	60.0	0.992	113.9615	9772.9181
73	stage_3	2	34.28	65.283	65.283	78.34	72.925	58.34	60.0	0.992	112.3291	9885.2557
74	stage_3	2	34.21	65.283	65.283	78.34	72.925	58.34	60.0	0.992	112.0025	9997.2702
75	stage_3	2	33.8	65.283	65.283	78.34	72.925	58.34	60.0	0.992	113.3452	10110.6246
76	stage_3	2	34.24	65.283	65.283	78.34	72.925	58.34	60.0	0.992	121.7539	10232.3871
77	stage_4	3	34.98	68.86	68.86	68.86	68.86	68.86	50.0	0.991	103.9030	10336.2985
78	stage_4	3	35.1	68.86	68.86	68.86	68.86	68.86	50.0	0.991	102.1679	10438.4746
79	stage_4	3	35.56	68.86	68.86	68.86	68.86	68.86	50.0	0.991	104.8072	10543.2898
80	stage_4	3	34.7	68.86	68.86	68.86	68.86	68.86	50.0	0.991	103.2517	10646.5494
81	stage_4	3	35.16	68.86	68.86	68.86	68.86	68.86	50.0	0.991	104.6918	10751.2508
82	stage_4	3	35.16	68.86	68.86	68.86	68.86	68.86	50.0	0.991	106.4460	10857.7047
83	stage_4	3	35.53	68.86	68.86	68.86	68.86	68.86	50.0	0.991	102.9427	10960.6560
84	stage_4	3	35.1	68.86	68.86	68.86	68.86	68.86	50.0	0.991	107.0808	11067.7449
85	stage_4	3	35.08	68.86	68.86	68.86	68.86	68.86	50.0	0.991	102.7481	11170.5012
86	stage_4	3	35.31	68.86	68.86	68.86	68.86	68.86	50.0	0.991	105.0107	11275.5201
87	stage_4	3	35.68	68.86	68.86	68.86	68.86	68.86	50.0	0.991	104.5466	11380.0748
88	stage_4	3	35.8	68.86	68.86	68.86	68.86	68.86	50.0	0.991	105.1080	11485.1911
89	stage_4	3	35.86	68.86	68.86	68.86	68.86	68.86	50.0	0.991	104.8188	11590.0183
90	stage_4	3	35.73	68.86	68.86	68.86	68.86	68.86	50.0	0.991	105.9909	11696.0175
91	stage_4	3	35.36	68.86	68.86	68.86	68.86	68.86	50.0	0.991	105.5323	11801.5581
92	stage_4	3	35.52	68.86	68.86	68.86	68.86	68.86	50.0	0.991	105.2368	11906.8032
93	stage_4	3	35.95	68.86	68.86	68.86	68.86	68.86	50.0	0.991	105.9877	12012.7990
94	stage_4	3	35.93	68.86	68.86	68.86	68.86	68.86	50.0	0.991	104.8046	12117.6119
95	stage_4	3	35.87	68.86	68.86	68.86	68.86	68.86	50.0	0.991	101.1590	12218.7790
