epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
271	stage_7	6	32.57	47.75	47.75	57.3	46.625	37.3	60.0	0.994	98.1483	30508.5067
272	stage_7	6	32.62	47.75	47.75	57.3	46.625	37.3	60.0	0.994	99.7303	30608.2460
273	stage_7	6	32.67	47.75	47.75	57.3	46.625	37.3	60.0	0.994	99.0192	30707.2758
274	stage_7	6	31.92	47.75	47.75	57.3	46.625	37.3	60.0	0.994	98.6799	30805.9669
275	stage_7	6	32.27	47.75	47.75	57.3	46.625	37.3	60.0	0.994	98.7404	30904.7162
276	stage_7	6	32.19	47.75	47.75	57.3	46.625	37.3	60.0	0.994	96.0112	31000.7394
277	stage_7	6	33.02	47.75	47.75	57.3	46.625	37.3	60.0	0.994	96.2573	31097.0054
278	stage_7	6	32.83	47.75	47.75	57.3	46.625	37.3	60.0	0.994	100.1446	31197.1586
279	stage_7	6	32.28	47.75	47.75	57.3	46.625	37.3	60.0	0.994	97.0784	31294.2598
280	stage_7	6	32.82	47.75	47.75	57.3	46.625	37.3	60.0	0.994	97.9427	31392.2119
281	stage_7	6	33.09	47.75	47.75	57.3	46.625	37.3	60.0	0.994	97.2694	31489.4898
282	stage_7	6	32.05	47.75	47.75	57.3	46.625	37.3	60.0	0.994	97.2446	31586.7432
283	stage_7	6	32.72	47.75	47.75	57.3	46.625	37.3	60.0	0.994	97.9550	31684.7070
284	stage_7	6	33.17	47.75	47.75	57.3	46.625	37.3	60.0	0.994	96.2840	31781.0024
285	stage_7	6	32.19	47.75	47.75	57.3	46.625	37.3	60.0	0.994	98.1494	31879.2350
286	stage_7	6	32.4	47.75	47.75	57.3	46.625	37.3	60.0	0.994	96.0455	31975.2891
287	stage_7	6	32.0	47.75	47.75	57.3	46.625	37.3	60.0	0.994	96.4379	32071.7367
288	stage_7	6	32.69	47.75	47.75	57.3	46.625	37.3	60.0	0.994	95.0043	32166.7510
289	stage_7	6	31.97	47.75	47.75	57.3	46.625	37.3	60.0	0.994	97.0373	32263.7995
290	stage_7	6	32.15	47.75	47.75	57.3	46.625	37.3	60.0	0.994	98.2110	32362.0218
291	stage_7	6	32.55	47.75	47.75	57.3	46.625	37.3	60.0	0.994	96.4339	32458.4674
292	stage_7	6	32.76	47.75	47.75	57.3	46.625	37.3	60.0	0.994	113.4609	32571.9397
293	stage_8	7	31.76	46.073	46.073	55.288	44.11	35.288	60.0	0.994	95.9480	32667.8963
294	stage_8	7	31.53	46.073	46.073	55.288	44.11	35.288	60.0	0.994	97.7740	32765.6789
295	stage_8	7	31.93	46.073	46.073	55.288	44.11	35.288	60.0	0.994	94.3989	32860.0867
296	stage_8	7	32.05	46.073	46.073	55.288	44.11	35.288	60.0	0.994	97.7571	32957.8550
297	stage_8	7	31.67	46.073	46.073	55.288	44.11	35.288	60.0	0.994	95.8501	33053.7553
298	stage_8	7	31.92	46.073	46.073	55.288	44.11	35.288	60.0	0.994	96.3667	33150.1305
299	stage_8	7	31.26	46.073	46.073	55.288	44.11	35.288	60.0	0.994	94.6100	33244.7506
300	stage_8	7	33.1	46.073	46.073	55.288	44.11	35.288	60.0	0.994	94.3864	33339.1473
301	stage_8	7	31.53	46.073	46.073	55.288	44.11	35.288	60.0	0.994	95.3535	33434.5088
302	stage_8	7	32.1	46.073	46.073	55.288	44.11	35.288	60.0	0.994	97.4876	33532.0051
303	stage_8	7	31.66	46.073	46.073	55.288	44.11	35.288	60.0	0.994	99.4283	33631.4420
304	stage_8	7	31.83	46.073	46.073	55.288	44.11	35.288	60.0	0.994	97.6786	33729.1292
305	stage_8	7	31.41	46.073	46.073	55.288	44.11	35.288	60.0	0.994	96.4257	33825.5633
306	stage_8	7	31.73	46.073	46.073	55.288	44.11	35.288	60.0	0.994	96.9639	33922.5361
307	stage_8	7	31.76	46.073	46.073	55.288	44.11	35.288	60.0	0.994	95.9841	34018.5288
308	stage_8	7	32.22	46.073	46.073	55.288	44.11	35.288	60.0	0.994	97.3208	34115.8829
309	stage_8	7	31.79	46.073	46.073	55.288	44.11	35.288	60.0	0.994	98.1620	34214.0562
310	stage_8	7	32.57	46.073	46.073	55.288	44.11	35.288	60.0	0.994	97.4604	34311.5251
311	stage_8	7	32.77	46.073	46.073	55.288	44.11	35.288	60.0	0.994	95.2433	34406.7804
312	stage_8	7	32.91	46.073	46.073	55.288	44.11	35.288	60.0	0.994	98.4477	34505.2364
313	stage_8	7	32.21	46.073	46.073	55.288	44.11	35.288	60.0	0.994	96.1771	34601.4222
314	stage_8	7	31.9	46.073	46.073	55.288	44.11	35.288	60.0	0.994	96.7406	34698.1739
315	stage_8	7	31.91	46.073	46.073	55.288	44.11	35.288	60.0	0.994	96.1618	34794.3460
316	stage_8	7	32.21	46.073	46.073	55.288	44.11	35.288	60.0	0.994	96.7990	34891.1541
317	stage_8	7	31.88	46.073	46.073	55.288	44.11	35.288	60.0	0.994	97.9614	34989.1271
318	stage_8	7	31.4	46.073	46.073	55.288	44.11	35.288	60.0	0.994	98.3208	35087.4564
319	stage_8	7	32.17	46.073	46.073	55.288	44.11	35.288	60.0	0.994	99.4523	35186.9188
320	stage_8	7	31.95	46.073	46.073	55.288	44.11	35.288	60.0	0.994	97.1869	35284.1162
321	stage_8	7	31.6	46.073	46.073	55.288	44.11	35.288	60.0	0.994	94.9580	35379.0829
322	stage_8	7	31.58	46.073	46.073	55.288	44.11	35.288	60.0	0.994	96.6902	35475.7931
323	stage_8	7	31.9	46.073	46.073	55.288	44.11	35.288	60.0	0.994	97.4770	35573.2786
324	stage_8	7	31.47	46.073	46.073	55.288	44.11	35.288	60.0	0.994	95.3774	35668.6671
325	stage_8	7	32.4	46.073	46.073	55.288	44.11	35.288	60.0	0.994	96.1254	35764.8027
326	stage_8	7	32.25	46.073	46.073	55.288	44.11	35.288	60.0	0.994	95.6928	35860.5138
327	stage_8	7	32.01	46.073	46.073	55.288	44.11	35.288	60.0	0.994	96.5015	35957.0256
328	stage_8	7	31.95	46.073	46.073	55.288	44.11	35.288	60.0	0.994	94.8609	36051.8954
329	stage_8	7	32.04	46.073	46.073	55.288	44.11	35.288	60.0	0.994	96.6284	36148.5323
330	stage_8	7	32.47	46.073	46.073	55.288	44.11	35.288	60.0	0.994	97.9950	36246.5363
331	stage_8	7	31.85	46.073	46.073	55.288	44.11	35.288	60.0	0.994	117.1159	36363.6628
332	stage_9	8	31.76	44.608	44.608	44.608	44.608	44.608	50.0	0.994	91.3172	36454.9909
333	stage_9	8	31.59	44.608	44.608	44.608	44.608	44.608	50.0	0.994	90.9182	36545.9172
334	stage_9	8	31.37	44.608	44.608	44.608	44.608	44.608	50.0	0.994	90.3464	36636.2762
335	stage_9	8	31.67	44.608	44.608	44.608	44.608	44.608	50.0	0.994	91.2175	36727.5020
336	stage_9	8	31.73	44.608	44.608	44.608	44.608	44.608	50.0	0.994	90.8247	36818.3353
337	stage_9	8	30.96	44.608	44.608	44.608	44.608	44.608	50.0	0.994	89.6153	36907.9592
338	stage_9	8	31.52	44.608	44.608	44.608	44.608	44.608	50.0	0.994	89.8139	36997.7838
339	stage_9	8	31.49	44.608	44.608	44.608	44.608	44.608	50.0	0.994	88.9187	37086.7106
340	stage_9	8	31.66	44.608	44.608	44.608	44.608	44.608	50.0	0.994	89.7841	37176.5033
341	stage_9	8	32.12	44.608	44.608	44.608	44.608	44.608	50.0	0.994	89.9770	37266.4892
342	stage_9	8	32.15	44.608	44.608	44.608	44.608	44.608	50.0	0.994	88.2362	37354.7338
343	stage_9	8	31.79	44.608	44.608	44.608	44.608	44.608	50.0	0.994	90.2209	37444.9658
344	stage_9	8	31.41	44.608	44.608	44.608	44.608	44.608	50.0	0.994	92.7796	37537.7537
345	stage_9	8	31.11	44.608	44.608	44.608	44.608	44.608	50.0	0.994	94.0921	37631.8552
346	stage_9	8	31.44	44.608	44.608	44.608	44.608	44.608	50.0	0.994	92.9236	37724.7874
347	stage_9	8	30.85	44.608	44.608	44.608	44.608	44.608	50.0	0.994	94.6172	37819.4134
348	stage_9	8	31.59	44.608	44.608	44.608	44.608	44.608	50.0	0.994	92.3572	37911.7827
349	stage_9	8	31.53	44.608	44.608	44.608	44.608	44.608	50.0	0.994	90.2114	38002.0143
350	stage_9	8	31.41	44.608	44.608	44.608	44.608	44.608	50.0	0.994	90.9089	38092.9323
351	stage_9	8	31.21	44.608	44.608	44.608	44.608	44.608	50.0	0.994	90.3428	38183.2834
352	stage_9	8	31.52	44.608	44.608	44.608	44.608	44.608	50.0	0.994	89.0637	38272.3556
353	stage_9	8	31.35	44.608	44.608	44.608	44.608	44.608	50.0	0.994	89.4355	38361.7999
354	stage_9	8	31.39	44.608	44.608	44.608	44.608	44.608	50.0	0.994	87.9011	38449.7101
355	stage_9	8	31.55	44.608	44.608	44.608	44.608	44.608	50.0	0.994	90.3672	38540.0899
356	stage_9	8	31.48	44.608	44.608	44.608	44.608	44.608	50.0	0.994	88.1644	38628.2650
357	stage_9	8	31.05	44.608	44.608	44.608	44.608	44.608	50.0	0.994	88.7540	38717.0271
358	stage_9	8	31.58	44.608	44.608	44.608	44.608	44.608	50.0	0.994	89.8961	38806.9313
359	stage_9	8	31.46	44.608	44.608	44.608	44.608	44.608	50.0	0.994	88.4480	38895.3885
360	stage_9	8	31.6	44.608	44.608	44.608	44.608	44.608	50.0	0.994	93.1422	38988.5397
361	stage_9	8	31.36	44.608	44.608	44.608	44.608	44.608	50.0	0.994	90.3463	39078.8949
362	stage_9	8	31.31	44.608	44.608	44.608	44.608	44.608	50.0	0.994	91.3374	39170.2421
363	stage_9	8	31.85	44.608	44.608	44.608	44.608	44.608	50.0	0.994	87.2868	39257.5374
364	stage_9	8	31.59	44.608	44.608	44.608	44.608	44.608	50.0	0.994	89.9106	39347.4567
365	stage_9	8	31.73	44.608	44.608	44.608	44.608	44.608	50.0	0.994	88.7596	39436.2248
366	stage_9	8	31.06	44.608	44.608	44.608	44.608	44.608	50.0	0.994	88.1677	39524.4010
367	stage_9	8	31.35	44.608	44.608	44.608	44.608	44.608	50.0	0.994	88.0801	39612.5318
368	stage_9	8	31.63	44.608	44.608	44.608	44.608	44.608	50.0	0.994	89.3025	39701.8430
369	stage_9	8	32.27	44.608	44.608	44.608	44.608	44.608	50.0	0.994	86.8587	39788.7101
370	stage_9	8	31.77	44.608	44.608	44.608	44.608	44.608	50.0	0.994	107.1170	39895.8354
371	stage_10	9	31.94	44.64	44.64	44.64	44.64	44.64	50.0	0.993	87.5292	39983.3742
372	stage_10	9	31.7	44.64	44.64	44.64	44.64	44.64	50.0	0.993	88.5659	40071.9512
373	stage_10	9	31.66	44.64	44.64	44.64	44.64	44.64	50.0	0.993	88.8368	40160.8016
374	stage_10	9	32.15	44.64	44.64	44.64	44.64	44.64	50.0	0.993	91.5596	40252.3707
375	stage_10	9	32.36	44.64	44.64	44.64	44.64	44.64	50.0	0.993	88.3657	40340.7464
376	stage_10	9	31.92	44.64	44.64	44.64	44.64	44.64	50.0	0.993	88.1577	40428.9139
377	stage_10	9	31.99	44.64	44.64	44.64	44.64	44.64	50.0	0.993	86.4409	40515.3678
378	stage_10	9	31.45	44.64	44.64	44.64	44.64	44.64	50.0	0.993	90.7266	40606.1055
379	stage_10	9	31.31	44.64	44.64	44.64	44.64	44.64	50.0	0.993	89.2187	40695.3340
380	stage_10	9	31.49	44.64	44.64	44.64	44.64	44.64	50.0	0.993	90.3766	40785.7205
381	stage_10	9	31.76	44.64	44.64	44.64	44.64	44.64	50.0	0.993	88.7773	40874.5083
382	stage_10	9	31.7	44.64	44.64	44.64	44.64	44.64	50.0	0.993	89.6759	40964.1963
383	stage_10	9	32.3	44.64	44.64	44.64	44.64	44.64	50.0	0.993	91.6215	41055.8294
384	stage_10	9	31.97	44.64	44.64	44.64	44.64	44.64	50.0	0.993	90.0424	41145.8818
385	stage_10	9	31.77	44.64	44.64	44.64	44.64	44.64	50.0	0.993	92.3543	41238.2464
386	stage_10	9	31.83	44.64	44.64	44.64	44.64	44.64	50.0	0.993	89.2711	41327.5286
387	stage_10	9	31.76	44.64	44.64	44.64	44.64	44.64	50.0	0.993	91.1867	41418.7272
388	stage_10	9	32.34	44.64	44.64	44.64	44.64	44.64	50.0	0.993	90.4024	41509.1437
389	stage_10	9	32.14	44.64	44.64	44.64	44.64	44.64	50.0	0.993	90.1179	41599.2923
390	stage_10	9	31.9	44.64	44.64	44.64	44.64	44.64	50.0	0.993	89.6062	41688.9103
391	stage_10	9	30.82	44.64	44.64	44.64	44.64	44.64	50.0	0.993	89.7011	41778.6223
392	stage_10	9	32.1	44.64	44.64	44.64	44.64	44.64	50.0	0.993	89.8124	41868.4477
393	stage_10	9	31.91	44.64	44.64	44.64	44.64	44.64	50.0	0.993	88.8481	41957.3071
394	stage_10	9	32.27	44.64	44.64	44.64	44.64	44.64	50.0	0.993	89.6748	42046.9918
395	stage_10	9	31.79	44.64	44.64	44.64	44.64	44.64	50.0	0.993	87.6333	42134.6383
396	stage_10	9	31.69	44.64	44.64	44.64	44.64	44.64	50.0	0.993	88.5934	42223.2427
397	stage_10	9	31.94	44.64	44.64	44.64	44.64	44.64	50.0	0.993	91.2745	42314.5288
398	stage_10	9	31.24	44.64	44.64	44.64	44.64	44.64	50.0	0.993	88.4872	42403.0292
399	stage_10	9	31.74	44.64	44.64	44.64	44.64	44.64	50.0	0.993	90.7884	42493.8299
400	stage_10	9	31.76	44.64	44.64	44.64	44.64	44.64	50.0	0.993	89.7421	42583.5820
401	stage_10	9	31.56	44.64	44.64	44.64	44.64	44.64	50.0	0.993	90.9360	42674.5299
402	stage_10	9	31.92	44.64	44.64	44.64	44.64	44.64	50.0	0.993	88.9224	42763.4639
403	stage_10	9	32.01	44.64	44.64	44.64	44.64	44.64	50.0	0.993	87.0009	42850.4792
404	stage_10	9	31.71	44.64	44.64	44.64	44.64	44.64	50.0	0.993	88.2580	42938.7475
405	stage_10	9	32.12	44.64	44.64	44.64	44.64	44.64	50.0	0.993	88.8868	43027.6464
406	stage_10	9	31.71	44.64	44.64	44.64	44.64	44.64	50.0	0.993	86.8806	43114.5401
407	stage_10	9	31.46	44.64	44.64	44.64	44.64	44.64	50.0	0.993	87.6732	43202.2243
408	stage_10	9	31.65	44.64	44.64	44.64	44.64	44.64	50.0	0.993	89.4574	43291.6975
409	stage_10	9	31.81	44.64	44.64	44.64	44.64	44.64	50.0	0.993	105.3294	43397.0372
410	stage_11	10	31.88	44.888	44.888	44.888	44.888	44.888	50.0	0.993	89.1027	43486.1503
411	stage_11	10	32.01	44.888	44.888	44.888	44.888	44.888	50.0	0.993	87.8724	43574.0362
412	stage_11	10	31.69	44.888	44.888	44.888	44.888	44.888	50.0	0.993	88.5393	43662.5879
413	stage_11	10	31.92	44.888	44.888	44.888	44.888	44.888	50.0	0.993	87.9627	43750.5688
414	stage_11	10	32.34	44.888	44.888	44.888	44.888	44.888	50.0	0.993	88.0332	43838.6119
415	stage_11	10	32.18	44.888	44.888	44.888	44.888	44.888	50.0	0.993	88.6338	43927.2555
416	stage_11	10	31.57	44.888	44.888	44.888	44.888	44.888	50.0	0.993	87.6192	44014.8864
417	stage_11	10	31.73	44.888	44.888	44.888	44.888	44.888	50.0	0.993	87.6242	44102.5235
418	stage_11	10	32.0	44.888	44.888	44.888	44.888	44.888	50.0	0.993	91.1307	44193.6674
419	stage_11	10	31.78	44.888	44.888	44.888	44.888	44.888	50.0	0.993	88.3722	44282.0499
420	stage_11	10	31.85	44.888	44.888	44.888	44.888	44.888	50.0	0.993	90.7586	44372.8187
421	stage_11	10	31.9	44.888	44.888	44.888	44.888	44.888	50.0	0.993	91.4752	44464.3069
422	stage_11	10	31.36	44.888	44.888	44.888	44.888	44.888	50.0	0.993	92.1032	44556.4214
423	stage_11	10	31.77	44.888	44.888	44.888	44.888	44.888	50.0	0.993	92.8090	44649.2403
424	stage_11	10	31.97	44.888	44.888	44.888	44.888	44.888	50.0	0.993	93.4681	44742.7257
425	stage_11	10	31.72	44.888	44.888	44.888	44.888	44.888	50.0	0.993	89.4549	44832.1989
426	stage_11	10	32.4	44.888	44.888	44.888	44.888	44.888	50.0	0.993	92.6003	44924.8126
427	stage_11	10	32.45	44.888	44.888	44.888	44.888	44.888	50.0	0.993	91.4172	45016.2458
428	stage_11	10	31.65	44.888	44.888	44.888	44.888	44.888	50.0	0.993	90.4705	45106.7328
429	stage_11	10	31.61	44.888	44.888	44.888	44.888	44.888	50.0	0.993	90.8385	45197.5815
430	stage_11	10	31.7	44.888	44.888	44.888	44.888	44.888	50.0	0.993	92.3420	45289.9338
431	stage_11	10	31.99	44.888	44.888	44.888	44.888	44.888	50.0	0.993	91.2801	45381.2245
432	stage_11	10	32.26	44.888	44.888	44.888	44.888	44.888	50.0	0.993	90.1446	45471.3822
433	stage_11	10	31.7	44.888	44.888	44.888	44.888	44.888	50.0	0.993	88.2328	45559.6312
434	stage_11	10	32.18	44.888	44.888	44.888	44.888	44.888	50.0	0.993	91.6943	45651.3363
435	stage_11	10	31.93	44.888	44.888	44.888	44.888	44.888	50.0	0.993	93.7545	45745.1025
436	stage_11	10	32.13	44.888	44.888	44.888	44.888	44.888	50.0	0.993	89.5639	45834.6768
437	stage_11	10	31.95	44.888	44.888	44.888	44.888	44.888	50.0	0.993	87.6301	45922.3188
438	stage_11	10	32.25	44.888	44.888	44.888	44.888	44.888	50.0	0.993	93.5700	46015.9003
439	stage_11	10	31.61	44.888	44.888	44.888	44.888	44.888	50.0	0.993	90.5446	46106.4613
440	stage_11	10	32.39	44.888	44.888	44.888	44.888	44.888	50.0	0.993	90.8784	46197.3500
441	stage_11	10	32.44	44.888	44.888	44.888	44.888	44.888	50.0	0.993	90.4941	46287.8543
442	stage_11	10	32.55	44.888	44.888	44.888	44.888	44.888	50.0	0.993	87.2194	46375.0868
443	stage_11	10	31.93	44.888	44.888	44.888	44.888	44.888	50.0	0.993	91.7611	46466.8924
444	stage_11	10	31.87	44.888	44.888	44.888	44.888	44.888	50.0	0.993	91.7122	46558.6148
445	stage_11	10	32.65	44.888	44.888	44.888	44.888	44.888	50.0	0.993	88.9533	46647.5802
446	stage_11	10	32.0	44.888	44.888	44.888	44.888	44.888	50.0	0.993	89.7361	46737.3268
447	stage_11	10	31.71	44.888	44.888	44.888	44.888	44.888	50.0	0.993	91.4889	46828.8257
448	stage_11	10	31.8	44.888	44.888	44.888	44.888	44.888	50.0	0.993	113.9061	46942.7419
449	stage_12	11	32.72	44.724	44.724	44.724	44.724	44.724	50.0	0.993	88.5502	47031.3041
450	stage_12	11	32.49	44.724	44.724	44.724	44.724	44.724	50.0	0.993	92.9996	47124.3149
451	stage_12	11	31.78	44.724	44.724	44.724	44.724	44.724	50.0	0.993	91.2625	47215.5896
452	stage_12	11	32.26	44.724	44.724	44.724	44.724	44.724	50.0	0.993	91.0271	47306.6301
453	stage_12	11	33.06	44.724	44.724	44.724	44.724	44.724	50.0	0.993	90.7176	47397.3593
454	stage_12	11	32.5	44.724	44.724	44.724	44.724	44.724	50.0	0.993	94.7283	47492.0967
455	stage_12	11	32.1	44.724	44.724	44.724	44.724	44.724	50.0	0.993	91.1126	47583.2180
456	stage_12	11	32.72	44.724	44.724	44.724	44.724	44.724	50.0	0.993	87.5437	47670.7718
457	stage_12	11	32.23	44.724	44.724	44.724	44.724	44.724	50.0	0.993	91.3791	47762.1876
458	stage_12	11	32.19	44.724	44.724	44.724	44.724	44.724	50.0	0.993	89.7951	47851.9924
459	stage_12	11	32.16	44.724	44.724	44.724	44.724	44.724	50.0	0.993	89.9665	47941.9680
460	stage_12	11	32.16	44.724	44.724	44.724	44.724	44.724	50.0	0.993	85.4916	48027.4691
461	stage_12	11	32.67	44.724	44.724	44.724	44.724	44.724	50.0	0.993	90.1273	48117.6058
462	stage_12	11	32.27	44.724	44.724	44.724	44.724	44.724	50.0	0.993	89.2374	48206.8518
463	stage_12	11	32.54	44.724	44.724	44.724	44.724	44.724	50.0	0.993	91.2253	48298.0857
464	stage_12	11	32.08	44.724	44.724	44.724	44.724	44.724	50.0	0.993	90.1881	48388.2822
465	stage_12	11	31.87	44.724	44.724	44.724	44.724	44.724	50.0	0.993	89.6143	48477.9050
466	stage_12	11	32.23	44.724	44.724	44.724	44.724	44.724	50.0	0.993	88.4670	48566.3927
467	stage_12	11	32.56	44.724	44.724	44.724	44.724	44.724	50.0	0.993	87.0826	48653.4845
468	stage_12	11	31.72	44.724	44.724	44.724	44.724	44.724	50.0	0.993	89.8847	48743.3803
469	stage_12	11	32.23	44.724	44.724	44.724	44.724	44.724	50.0	0.993	88.2285	48831.6220
470	stage_12	11	31.99	44.724	44.724	44.724	44.724	44.724	50.0	0.993	88.8000	48920.4303
471	stage_12	11	31.89	44.724	44.724	44.724	44.724	44.724	50.0	0.993	88.5364	49008.9757
472	stage_12	11	32.41	44.724	44.724	44.724	44.724	44.724	50.0	0.993	89.7615	49098.7460
473	stage_12	11	32.34	44.724	44.724	44.724	44.724	44.724	50.0	0.993	92.2527	49191.0071
474	stage_12	11	32.23	44.724	44.724	44.724	44.724	44.724	50.0	0.993	90.7938	49281.8115
475	stage_12	11	32.38	44.724	44.724	44.724	44.724	44.724	50.0	0.993	87.9781	49369.7986
476	stage_12	11	32.43	44.724	44.724	44.724	44.724	44.724	50.0	0.993	89.6248	49459.4323
477	stage_12	11	32.67	44.724	44.724	44.724	44.724	44.724	50.0	0.993	88.6564	49548.0971
478	stage_12	11	32.46	44.724	44.724	44.724	44.724	44.724	50.0	0.993	90.8683	49638.9739
479	stage_12	11	32.63	44.724	44.724	44.724	44.724	44.724	50.0	0.993	90.0462	49729.0300
480	stage_12	11	32.6	44.724	44.724	44.724	44.724	44.724	50.0	0.993	89.7525	49818.7923
481	stage_12	11	32.95	44.724	44.724	44.724	44.724	44.724	50.0	0.993	92.2171	49911.0218
482	stage_12	11	33.11	44.724	44.724	44.724	44.724	44.724	50.0	0.993	89.2488	50000.2795
483	stage_12	11	32.6	44.724	44.724	44.724	44.724	44.724	50.0	0.993	88.8069	50089.0949
484	stage_12	11	32.74	44.724	44.724	44.724	44.724	44.724	50.0	0.993	87.7068	50176.8103
485	stage_12	11	32.81	44.724	44.724	44.724	44.724	44.724	50.0	0.993	92.2476	50269.0671
486	stage_12	11	32.34	44.724	44.724	44.724	44.724	44.724	50.0	0.993	89.7538	50358.8304
487	stage_12	11	32.13	44.724	44.724	44.724	44.724	44.724	50.0	0.993	89.5552	50448.4799
