====================================================================================================
Training started at: 2026-03-20 00:20:43
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260320-002043-285954_pid2587685.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260320-002043-285954_pid2587685.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 48
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.923 | RoundTime=53.25s | TotalTime=53.25s | Method=feddenoise
[Round 013/100] Acc=41.460 | Pure=84.070 | RoundTime=58.56s | TotalTime=772.56s | Method=feddenoise
[Round 014/100] Acc=45.920 | Pure=81.306 | RoundTime=56.40s | TotalTime=828.96s | Method=feddenoise
[Round 015/100] Acc=44.000 | Pure=80.625 | RoundTime=60.00s | TotalTime=888.96s | Method=feddenoise
[Round 016/100] Acc=42.770 | Pure=84.976 | RoundTime=65.36s | TotalTime=954.32s | Method=feddenoise
[Round 017/100] Acc=43.410 | Pure=83.496 | RoundTime=64.73s | TotalTime=1019.05s | Method=feddenoise
[Round 018/100] Acc=42.850 | Pure=84.661 | RoundTime=64.93s | TotalTime=1083.98s | Method=feddenoise
[Round 019/100] Acc=43.330 | Pure=82.788 | RoundTime=64.27s | TotalTime=1148.25s | Method=feddenoise
[Round 020/100] Acc=43.420 | Pure=84.413 | RoundTime=65.54s | TotalTime=1213.79s | Method=feddenoise
[Round 021/100] Acc=45.130 | Pure=86.711 | RoundTime=64.11s | TotalTime=1277.90s | Method=feddenoise
[Round 022/100] Acc=48.500 | Pure=84.702 | RoundTime=64.50s | TotalTime=1342.40s | Method=feddenoise
[Round 023/100] Acc=51.370 | Pure=86.868 | RoundTime=65.45s | TotalTime=1407.85s | Method=feddenoise
[Round 024/100] Acc=49.530 | Pure=84.539 | RoundTime=67.13s | TotalTime=1474.99s | Method=feddenoise
[Round 025/100] Acc=51.780 | Pure=83.250 | RoundTime=64.41s | TotalTime=1539.40s | Method=feddenoise
[Round 026/100] Acc=50.570 | Pure=85.515 | RoundTime=64.72s | TotalTime=1604.12s | Method=feddenoise
[Round 027/100] Acc=49.840 | Pure=84.957 | RoundTime=65.87s | TotalTime=1669.99s | Method=feddenoise
[Round 028/100] Acc=51.880 | Pure=83.685 | RoundTime=65.08s | TotalTime=1735.07s | Method=feddenoise
[Round 029/100] Acc=52.270 | Pure=84.740 | RoundTime=65.55s | TotalTime=1800.62s | Method=feddenoise
[Round 030/100] Acc=50.440 | Pure=86.678 | RoundTime=65.46s | TotalTime=1866.08s | Method=feddenoise
[Round 031/100] Acc=54.660 | Pure=87.185 | RoundTime=63.99s | TotalTime=1930.07s | Method=feddenoise
[Round 032/100] Acc=56.430 | Pure=87.995 | RoundTime=64.03s | TotalTime=1994.10s | Method=feddenoise
[Round 033/100] Acc=49.610 | Pure=87.205 | RoundTime=66.40s | TotalTime=2060.50s | Method=feddenoise
[Round 034/100] Acc=55.330 | Pure=86.949 | RoundTime=65.37s | TotalTime=2125.87s | Method=feddenoise
[Round 035/100] Acc=56.960 | Pure=87.025 | RoundTime=65.87s | TotalTime=2191.74s | Method=feddenoise
[Round 036/100] Acc=53.890 | Pure=86.537 | RoundTime=65.05s | TotalTime=2256.79s | Method=feddenoise
[Round 037/100] Acc=55.090 | Pure=87.425 | RoundTime=65.51s | TotalTime=2322.30s | Method=feddenoise
[Round 038/100] Acc=55.770 | Pure=88.346 | RoundTime=65.37s | TotalTime=2387.67s | Method=feddenoise
[Round 039/100] Acc=54.010 | Pure=88.042 | RoundTime=66.55s | TotalTime=2454.22s | Method=feddenoise
[Round 040/100] Acc=53.220 | Pure=87.459 | RoundTime=62.68s | TotalTime=2516.90s | Method=feddenoise
[Round 041/100] Acc=54.920 | Pure=90.424 | RoundTime=58.67s | TotalTime=2575.57s | Method=feddenoise
[Round 042/100] Acc=56.180 | Pure=90.127 | RoundTime=61.44s | TotalTime=2637.01s | Method=feddenoise
[Round 043/100] Acc=56.750 | Pure=89.595 | RoundTime=67.09s | TotalTime=2704.10s | Method=feddenoise
[Round 044/100] Acc=55.050 | Pure=88.571 | RoundTime=66.07s | TotalTime=2770.17s | Method=feddenoise
[Round 045/100] Acc=53.070 | Pure=91.303 | RoundTime=63.29s | TotalTime=2833.45s | Method=feddenoise
[Round 046/100] Acc=61.290 | Pure=87.079 | RoundTime=48.75s | TotalTime=2882.20s | Method=feddenoise
[Round 047/100] Acc=58.190 | Pure=88.617 | RoundTime=56.49s | TotalTime=2938.70s | Method=feddenoise
[Round 048/100] Acc=60.130 | Pure=88.681 | RoundTime=65.09s | TotalTime=3003.78s | Method=feddenoise
[Round 049/100] Acc=55.760 | Pure=89.444 | RoundTime=63.96s | TotalTime=3067.74s | Method=feddenoise
[Round 050/100] Acc=59.160 | Pure=90.056 | RoundTime=65.24s | TotalTime=3132.98s | Method=feddenoise
[Round 051/100] Acc=61.270 | Pure=89.308 | RoundTime=64.39s | TotalTime=3197.37s | Method=feddenoise
[Round 052/100] Acc=58.640 | Pure=90.194 | RoundTime=65.89s | TotalTime=3263.26s | Method=feddenoise
[Round 053/100] Acc=62.540 | Pure=89.141 | RoundTime=65.09s | TotalTime=3328.35s | Method=feddenoise
[Round 054/100] Acc=61.950 | Pure=89.453 | RoundTime=66.66s | TotalTime=3395.01s | Method=feddenoise
[Round 055/100] Acc=61.550 | Pure=92.005 | RoundTime=67.92s | TotalTime=3462.93s | Method=feddenoise
[Round 056/100] Acc=60.260 | Pure=91.013 | RoundTime=65.36s | TotalTime=3528.29s | Method=feddenoise
[Round 057/100] Acc=62.450 | Pure=89.275 | RoundTime=64.87s | TotalTime=3593.17s | Method=feddenoise
[Round 058/100] Acc=62.090 | Pure=88.250 | RoundTime=64.81s | TotalTime=3657.97s | Method=feddenoise
[Round 059/100] Acc=58.120 | Pure=90.449 | RoundTime=65.99s | TotalTime=3723.96s | Method=feddenoise
[Round 060/100] Acc=62.790 | Pure=90.549 | RoundTime=68.50s | TotalTime=3792.46s | Method=feddenoise
[Round 061/100] Acc=54.440 | Pure=90.200 | RoundTime=65.14s | TotalTime=3857.60s | Method=feddenoise
[Round 062/100] Acc=58.210 | Pure=86.362 | RoundTime=64.65s | TotalTime=3922.24s | Method=feddenoise
[Round 063/100] Acc=61.700 | Pure=86.505 | RoundTime=66.53s | TotalTime=3988.77s | Method=feddenoise
[Round 064/100] Acc=55.090 | Pure=88.902 | RoundTime=67.14s | TotalTime=4055.92s | Method=feddenoise
[Round 065/100] Acc=58.280 | Pure=86.149 | RoundTime=65.13s | TotalTime=4121.05s | Method=feddenoise
[Round 066/100] Acc=60.220 | Pure=85.624 | RoundTime=65.76s | TotalTime=4186.81s | Method=feddenoise
[Round 067/100] Acc=56.860 | Pure=88.293 | RoundTime=64.06s | TotalTime=4250.87s | Method=feddenoise
[Round 068/100] Acc=59.860 | Pure=86.440 | RoundTime=61.95s | TotalTime=4312.82s | Method=feddenoise
[Round 069/100] Acc=57.580 | Pure=87.645 | RoundTime=58.31s | TotalTime=4371.13s | Method=feddenoise
[Round 070/100] Acc=57.710 | Pure=85.565 | RoundTime=57.01s | TotalTime=4428.14s | Method=feddenoise
[Round 071/100] Acc=56.440 | Pure=89.626 | RoundTime=63.93s | TotalTime=4492.06s | Method=feddenoise
[Round 072/100] Acc=58.320 | Pure=90.949 | RoundTime=63.79s | TotalTime=4555.86s | Method=feddenoise
[Round 073/100] Acc=62.110 | Pure=87.438 | RoundTime=66.01s | TotalTime=4621.87s | Method=feddenoise
[Round 074/100] Acc=60.320 | Pure=88.037 | RoundTime=65.10s | TotalTime=4686.96s | Method=feddenoise
[Round 075/100] Acc=61.790 | Pure=87.847 | RoundTime=65.82s | TotalTime=4752.78s | Method=feddenoise
[Round 076/100] Acc=60.430 | Pure=89.318 | RoundTime=65.39s | TotalTime=4818.17s | Method=feddenoise
[Round 077/100] Acc=62.790 | Pure=86.215 | RoundTime=64.97s | TotalTime=4883.14s | Method=feddenoise
[Round 078/100] Acc=62.660 | Pure=86.838 | RoundTime=65.68s | TotalTime=4948.82s | Method=feddenoise
[Round 079/100] Acc=63.150 | Pure=88.540 | RoundTime=66.73s | TotalTime=5015.56s | Method=feddenoise
[Round 080/100] Acc=59.690 | Pure=87.705 | RoundTime=67.86s | TotalTime=5083.41s | Method=feddenoise
[Round 081/100] Acc=59.540 | Pure=89.522 | RoundTime=66.90s | TotalTime=5150.31s | Method=feddenoise
[Round 082/100] Acc=61.320 | Pure=89.390 | RoundTime=68.31s | TotalTime=5218.62s | Method=feddenoise
[Round 083/100] Acc=65.560 | Pure=87.628 | RoundTime=70.64s | TotalTime=5289.26s | Method=feddenoise
[Round 084/100] Acc=64.350 | Pure=88.963 | RoundTime=69.94s | TotalTime=5359.20s | Method=feddenoise
[Round 085/100] Acc=64.010 | Pure=90.785 | RoundTime=69.26s | TotalTime=5428.46s | Method=feddenoise
[Round 086/100] Acc=65.220 | Pure=88.365 | RoundTime=71.17s | TotalTime=5499.64s | Method=feddenoise
[Round 087/100] Acc=63.390 | Pure=87.939 | RoundTime=55.72s | TotalTime=5555.36s | Method=feddenoise
[Round 088/100] Acc=64.260 | Pure=89.661 | RoundTime=50.48s | TotalTime=5605.83s | Method=feddenoise
[Round 089/100] Acc=62.190 | Pure=89.219 | RoundTime=54.16s | TotalTime=5659.99s | Method=feddenoise
[Round 090/100] Acc=65.060 | Pure=88.514 | RoundTime=50.19s | TotalTime=5710.18s | Method=feddenoise
[Round 091/100] Acc=66.750 | Pure=91.189 | RoundTime=50.43s | TotalTime=5760.61s | Method=feddenoise
[Round 092/100] Acc=65.480 | Pure=91.641 | RoundTime=52.32s | TotalTime=5812.93s | Method=feddenoise
[Round 093/100] Acc=64.210 | Pure=92.714 | RoundTime=48.85s | TotalTime=5861.78s | Method=feddenoise
[Round 094/100] Acc=64.840 | Pure=91.232 | RoundTime=48.33s | TotalTime=5910.10s | Method=feddenoise
[Round 095/100] Acc=66.610 | Pure=90.779 | RoundTime=54.54s | TotalTime=5964.64s | Method=feddenoise
[Round 096/100] Acc=63.680 | Pure=91.846 | RoundTime=49.12s | TotalTime=6013.77s | Method=feddenoise
[Round 097/100] Acc=63.050 | Pure=91.677 | RoundTime=49.59s | TotalTime=6063.35s | Method=feddenoise
[Round 098/100] Acc=63.190 | Pure=91.298 | RoundTime=48.06s | TotalTime=6111.41s | Method=feddenoise
[Round 099/100] Acc=66.490 | Pure=91.637 | RoundTime=47.22s | TotalTime=6158.63s | Method=feddenoise
[Round 100/100] Acc=64.380 | Pure=91.836 | RoundTime=44.98s | TotalTime=6203.61s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 02:04:07
Total elapsed time: 6203.61s
Final Acc: 64.380
Best Acc : 66.750
Final Pure: 91.836
Best Pure : 92.714
====================================================================================================
