====================================================================================================
Training started at: 2026-03-20 00:19:39
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260320-001939-901768_pid2580704.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260320-001939-901768_pid2580704.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.002 | RoundTime=53.22s | TotalTime=53.22s | Method=feddenoise
[Round 044/100] Acc=53.850 | Pure=88.393 | RoundTime=54.44s | TotalTime=2970.81s | Method=feddenoise
[Round 045/100] Acc=52.740 | Pure=87.289 | RoundTime=65.40s | TotalTime=3036.21s | Method=feddenoise
[Round 046/100] Acc=54.480 | Pure=88.102 | RoundTime=67.18s | TotalTime=3103.39s | Method=feddenoise
[Round 047/100] Acc=56.410 | Pure=86.605 | RoundTime=67.67s | TotalTime=3171.07s | Method=feddenoise
[Round 048/100] Acc=54.790 | Pure=88.726 | RoundTime=67.17s | TotalTime=3238.24s | Method=feddenoise
[Round 049/100] Acc=55.660 | Pure=87.260 | RoundTime=76.43s | TotalTime=3314.67s | Method=feddenoise
[Round 050/100] Acc=55.840 | Pure=87.352 | RoundTime=77.86s | TotalTime=3392.53s | Method=feddenoise
[Round 051/100] Acc=60.370 | Pure=90.252 | RoundTime=75.03s | TotalTime=3467.56s | Method=feddenoise
[Round 052/100] Acc=59.260 | Pure=88.332 | RoundTime=78.12s | TotalTime=3545.69s | Method=feddenoise
[Round 053/100] Acc=59.090 | Pure=89.170 | RoundTime=70.71s | TotalTime=3616.40s | Method=feddenoise
[Round 054/100] Acc=63.140 | Pure=87.485 | RoundTime=74.08s | TotalTime=3690.48s | Method=feddenoise
[Round 055/100] Acc=60.170 | Pure=89.050 | RoundTime=73.76s | TotalTime=3764.24s | Method=feddenoise
[Round 056/100] Acc=58.960 | Pure=87.422 | RoundTime=77.86s | TotalTime=3842.09s | Method=feddenoise
[Round 057/100] Acc=61.670 | Pure=89.947 | RoundTime=74.56s | TotalTime=3916.66s | Method=feddenoise
[Round 058/100] Acc=62.090 | Pure=87.858 | RoundTime=77.05s | TotalTime=3993.71s | Method=feddenoise
[Round 059/100] Acc=58.800 | Pure=88.920 | RoundTime=75.76s | TotalTime=4069.47s | Method=feddenoise
[Round 060/100] Acc=58.950 | Pure=88.797 | RoundTime=75.44s | TotalTime=4144.91s | Method=feddenoise
[Round 061/100] Acc=58.180 | Pure=88.700 | RoundTime=73.45s | TotalTime=4218.36s | Method=feddenoise
[Round 062/100] Acc=59.360 | Pure=88.284 | RoundTime=71.89s | TotalTime=4290.25s | Method=feddenoise
[Round 063/100] Acc=57.250 | Pure=91.055 | RoundTime=72.71s | TotalTime=4362.96s | Method=feddenoise
[Round 064/100] Acc=63.030 | Pure=87.462 | RoundTime=74.76s | TotalTime=4437.72s | Method=feddenoise
[Round 065/100] Acc=56.560 | Pure=91.176 | RoundTime=71.92s | TotalTime=4509.64s | Method=feddenoise
[Round 066/100] Acc=61.210 | Pure=89.760 | RoundTime=72.12s | TotalTime=4581.76s | Method=feddenoise
[Round 067/100] Acc=61.940 | Pure=88.060 | RoundTime=74.38s | TotalTime=4656.15s | Method=feddenoise
[Round 068/100] Acc=60.490 | Pure=90.333 | RoundTime=73.13s | TotalTime=4729.28s | Method=feddenoise
[Round 069/100] Acc=59.100 | Pure=91.001 | RoundTime=72.84s | TotalTime=4802.11s | Method=feddenoise
[Round 070/100] Acc=63.600 | Pure=87.453 | RoundTime=74.12s | TotalTime=4876.23s | Method=feddenoise
[Round 071/100] Acc=63.570 | Pure=90.836 | RoundTime=73.32s | TotalTime=4949.55s | Method=feddenoise
[Round 072/100] Acc=59.720 | Pure=92.281 | RoundTime=74.26s | TotalTime=5023.81s | Method=feddenoise
[Round 073/100] Acc=61.790 | Pure=91.156 | RoundTime=75.50s | TotalTime=5099.31s | Method=feddenoise
[Round 074/100] Acc=62.460 | Pure=90.153 | RoundTime=76.00s | TotalTime=5175.31s | Method=feddenoise
[Round 075/100] Acc=58.580 | Pure=92.040 | RoundTime=76.23s | TotalTime=5251.54s | Method=feddenoise
[Round 076/100] Acc=61.780 | Pure=90.625 | RoundTime=75.31s | TotalTime=5326.85s | Method=feddenoise
[Round 077/100] Acc=61.910 | Pure=90.212 | RoundTime=73.18s | TotalTime=5400.03s | Method=feddenoise
[Round 078/100] Acc=62.390 | Pure=90.985 | RoundTime=72.55s | TotalTime=5472.58s | Method=feddenoise
[Round 079/100] Acc=61.890 | Pure=91.288 | RoundTime=73.51s | TotalTime=5546.09s | Method=feddenoise
[Round 080/100] Acc=64.340 | Pure=91.148 | RoundTime=64.69s | TotalTime=5610.78s | Method=feddenoise
[Round 081/100] Acc=64.490 | Pure=91.640 | RoundTime=43.76s | TotalTime=5654.55s | Method=feddenoise
[Round 082/100] Acc=62.830 | Pure=92.488 | RoundTime=44.09s | TotalTime=5698.64s | Method=feddenoise
[Round 083/100] Acc=68.030 | Pure=91.023 | RoundTime=44.13s | TotalTime=5742.77s | Method=feddenoise
[Round 084/100] Acc=60.550 | Pure=93.428 | RoundTime=42.32s | TotalTime=5785.10s | Method=feddenoise
[Round 085/100] Acc=64.430 | Pure=92.276 | RoundTime=48.86s | TotalTime=5833.95s | Method=feddenoise
[Round 086/100] Acc=65.250 | Pure=92.260 | RoundTime=43.73s | TotalTime=5877.69s | Method=feddenoise
[Round 087/100] Acc=63.810 | Pure=91.676 | RoundTime=44.68s | TotalTime=5922.37s | Method=feddenoise
[Round 088/100] Acc=66.480 | Pure=91.003 | RoundTime=40.68s | TotalTime=5963.05s | Method=feddenoise
[Round 089/100] Acc=65.260 | Pure=92.154 | RoundTime=51.13s | TotalTime=6014.18s | Method=feddenoise
[Round 090/100] Acc=64.470 | Pure=90.463 | RoundTime=49.54s | TotalTime=6063.72s | Method=feddenoise
[Round 091/100] Acc=67.790 | Pure=90.519 | RoundTime=48.43s | TotalTime=6112.15s | Method=feddenoise
[Round 092/100] Acc=68.400 | Pure=90.928 | RoundTime=48.16s | TotalTime=6160.31s | Method=feddenoise
[Round 093/100] Acc=66.790 | Pure=92.191 | RoundTime=46.98s | TotalTime=6207.29s | Method=feddenoise
[Round 094/100] Acc=66.390 | Pure=92.219 | RoundTime=53.26s | TotalTime=6260.55s | Method=feddenoise
[Round 095/100] Acc=67.530 | Pure=91.251 | RoundTime=49.16s | TotalTime=6309.71s | Method=feddenoise
[Round 096/100] Acc=67.010 | Pure=92.240 | RoundTime=51.20s | TotalTime=6360.91s | Method=feddenoise
[Round 097/100] Acc=65.580 | Pure=91.357 | RoundTime=51.29s | TotalTime=6412.20s | Method=feddenoise
[Round 098/100] Acc=67.030 | Pure=91.327 | RoundTime=51.58s | TotalTime=6463.78s | Method=feddenoise
[Round 099/100] Acc=65.930 | Pure=92.407 | RoundTime=51.43s | TotalTime=6515.21s | Method=feddenoise
[Round 100/100] Acc=67.810 | Pure=91.362 | RoundTime=54.48s | TotalTime=6569.70s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 02:09:09
Total elapsed time: 6569.70s
Final Acc: 67.810
Best Acc : 68.400
Final Pure: 91.362
Best Pure : 93.428
====================================================================================================
