====================================================================================================
Training started at: 2026-03-20 09:34:37
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260320-093437-093029_pid3145847.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.45/feddenoise_fl_cifar10_20260320-093437-093029_pid3145847.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.45
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.985 | RoundTime=25.92s | TotalTime=25.92s | Method=feddenoise
[Round 013/100] Acc=37.030 | Pure=81.886 | RoundTime=32.16s | TotalTime=357.78s | Method=feddenoise
[Round 014/100] Acc=39.210 | Pure=81.552 | RoundTime=32.20s | TotalTime=389.98s | Method=feddenoise
[Round 015/100] Acc=39.340 | Pure=83.878 | RoundTime=33.34s | TotalTime=423.31s | Method=feddenoise
[Round 016/100] Acc=40.130 | Pure=85.503 | RoundTime=33.42s | TotalTime=456.74s | Method=feddenoise
[Round 017/100] Acc=42.050 | Pure=84.897 | RoundTime=33.04s | TotalTime=489.77s | Method=feddenoise
[Round 018/100] Acc=44.230 | Pure=82.634 | RoundTime=33.24s | TotalTime=523.01s | Method=feddenoise
[Round 019/100] Acc=41.220 | Pure=79.047 | RoundTime=33.66s | TotalTime=556.68s | Method=feddenoise
[Round 020/100] Acc=43.830 | Pure=82.316 | RoundTime=35.51s | TotalTime=592.19s | Method=feddenoise
[Round 021/100] Acc=47.430 | Pure=85.040 | RoundTime=35.05s | TotalTime=627.24s | Method=feddenoise
[Round 022/100] Acc=47.680 | Pure=81.714 | RoundTime=34.27s | TotalTime=661.51s | Method=feddenoise
[Round 023/100] Acc=44.400 | Pure=85.419 | RoundTime=32.76s | TotalTime=694.28s | Method=feddenoise
[Round 024/100] Acc=51.090 | Pure=84.153 | RoundTime=34.38s | TotalTime=728.66s | Method=feddenoise
[Round 025/100] Acc=51.850 | Pure=84.306 | RoundTime=32.97s | TotalTime=761.63s | Method=feddenoise
[Round 026/100] Acc=46.600 | Pure=86.554 | RoundTime=34.97s | TotalTime=796.59s | Method=feddenoise
[Round 027/100] Acc=49.790 | Pure=85.191 | RoundTime=33.72s | TotalTime=830.31s | Method=feddenoise
[Round 028/100] Acc=50.980 | Pure=84.109 | RoundTime=34.30s | TotalTime=864.61s | Method=feddenoise
[Round 029/100] Acc=46.940 | Pure=85.542 | RoundTime=34.91s | TotalTime=899.52s | Method=feddenoise
[Round 030/100] Acc=48.350 | Pure=82.968 | RoundTime=35.39s | TotalTime=934.92s | Method=feddenoise
[Round 031/100] Acc=53.490 | Pure=86.715 | RoundTime=34.04s | TotalTime=968.96s | Method=feddenoise
[Round 032/100] Acc=53.590 | Pure=85.929 | RoundTime=36.42s | TotalTime=1005.38s | Method=feddenoise
[Round 033/100] Acc=53.590 | Pure=84.506 | RoundTime=35.16s | TotalTime=1040.54s | Method=feddenoise
[Round 034/100] Acc=54.220 | Pure=85.368 | RoundTime=34.31s | TotalTime=1074.84s | Method=feddenoise
[Round 035/100] Acc=50.930 | Pure=84.554 | RoundTime=34.74s | TotalTime=1109.59s | Method=feddenoise
[Round 036/100] Acc=54.320 | Pure=85.962 | RoundTime=34.10s | TotalTime=1143.68s | Method=feddenoise
[Round 037/100] Acc=55.580 | Pure=84.542 | RoundTime=34.62s | TotalTime=1178.30s | Method=feddenoise
[Round 038/100] Acc=52.720 | Pure=83.189 | RoundTime=33.76s | TotalTime=1212.06s | Method=feddenoise
[Round 039/100] Acc=54.500 | Pure=83.368 | RoundTime=35.83s | TotalTime=1247.89s | Method=feddenoise
[Round 040/100] Acc=54.770 | Pure=85.404 | RoundTime=35.94s | TotalTime=1283.83s | Method=feddenoise
[Round 041/100] Acc=53.900 | Pure=86.632 | RoundTime=33.52s | TotalTime=1317.35s | Method=feddenoise
[Round 042/100] Acc=53.620 | Pure=87.090 | RoundTime=35.63s | TotalTime=1352.98s | Method=feddenoise
[Round 043/100] Acc=55.370 | Pure=87.868 | RoundTime=36.23s | TotalTime=1389.21s | Method=feddenoise
[Round 044/100] Acc=53.780 | Pure=85.129 | RoundTime=35.38s | TotalTime=1424.58s | Method=feddenoise
[Round 045/100] Acc=55.420 | Pure=88.722 | RoundTime=33.09s | TotalTime=1457.67s | Method=feddenoise
[Round 046/100] Acc=55.720 | Pure=85.684 | RoundTime=33.76s | TotalTime=1491.43s | Method=feddenoise
[Round 047/100] Acc=54.060 | Pure=85.878 | RoundTime=33.35s | TotalTime=1524.78s | Method=feddenoise
[Round 048/100] Acc=55.060 | Pure=86.334 | RoundTime=33.95s | TotalTime=1558.73s | Method=feddenoise
[Round 049/100] Acc=54.780 | Pure=84.085 | RoundTime=34.21s | TotalTime=1592.94s | Method=feddenoise
[Round 050/100] Acc=54.430 | Pure=86.194 | RoundTime=34.78s | TotalTime=1627.72s | Method=feddenoise
[Round 051/100] Acc=53.840 | Pure=88.558 | RoundTime=34.38s | TotalTime=1662.11s | Method=feddenoise
[Round 052/100] Acc=55.830 | Pure=83.309 | RoundTime=32.87s | TotalTime=1694.98s | Method=feddenoise
[Round 053/100] Acc=55.120 | Pure=84.796 | RoundTime=33.03s | TotalTime=1728.01s | Method=feddenoise
[Round 054/100] Acc=58.220 | Pure=86.112 | RoundTime=33.81s | TotalTime=1761.82s | Method=feddenoise
[Round 055/100] Acc=59.340 | Pure=84.402 | RoundTime=32.85s | TotalTime=1794.67s | Method=feddenoise
[Round 056/100] Acc=58.540 | Pure=84.559 | RoundTime=34.28s | TotalTime=1828.95s | Method=feddenoise
[Round 057/100] Acc=56.920 | Pure=86.566 | RoundTime=34.44s | TotalTime=1863.40s | Method=feddenoise
[Round 058/100] Acc=49.090 | Pure=92.219 | RoundTime=34.12s | TotalTime=1897.51s | Method=feddenoise
[Round 059/100] Acc=58.060 | Pure=86.409 | RoundTime=33.97s | TotalTime=1931.49s | Method=feddenoise
[Round 060/100] Acc=59.560 | Pure=85.016 | RoundTime=33.94s | TotalTime=1965.43s | Method=feddenoise
[Round 061/100] Acc=58.650 | Pure=88.318 | RoundTime=34.39s | TotalTime=1999.82s | Method=feddenoise
[Round 062/100] Acc=56.660 | Pure=85.442 | RoundTime=33.98s | TotalTime=2033.80s | Method=feddenoise
[Round 063/100] Acc=56.060 | Pure=87.789 | RoundTime=33.83s | TotalTime=2067.63s | Method=feddenoise
[Round 064/100] Acc=58.090 | Pure=88.890 | RoundTime=32.92s | TotalTime=2100.56s | Method=feddenoise
[Round 065/100] Acc=59.030 | Pure=87.543 | RoundTime=33.38s | TotalTime=2133.93s | Method=feddenoise
[Round 066/100] Acc=58.980 | Pure=89.200 | RoundTime=35.11s | TotalTime=2169.04s | Method=feddenoise
[Round 067/100] Acc=57.140 | Pure=88.314 | RoundTime=34.23s | TotalTime=2203.27s | Method=feddenoise
[Round 068/100] Acc=54.100 | Pure=91.055 | RoundTime=34.42s | TotalTime=2237.69s | Method=feddenoise
[Round 069/100] Acc=54.670 | Pure=88.202 | RoundTime=32.59s | TotalTime=2270.28s | Method=feddenoise
[Round 070/100] Acc=57.420 | Pure=89.361 | RoundTime=34.44s | TotalTime=2304.73s | Method=feddenoise
[Round 071/100] Acc=53.250 | Pure=89.596 | RoundTime=34.90s | TotalTime=2339.62s | Method=feddenoise
[Round 072/100] Acc=55.130 | Pure=90.641 | RoundTime=34.57s | TotalTime=2374.20s | Method=feddenoise
[Round 073/100] Acc=58.380 | Pure=88.928 | RoundTime=34.37s | TotalTime=2408.56s | Method=feddenoise
[Round 074/100] Acc=58.200 | Pure=88.739 | RoundTime=34.20s | TotalTime=2442.77s | Method=feddenoise
[Round 075/100] Acc=54.970 | Pure=89.790 | RoundTime=33.97s | TotalTime=2476.74s | Method=feddenoise
[Round 076/100] Acc=61.980 | Pure=87.504 | RoundTime=34.16s | TotalTime=2510.90s | Method=feddenoise
[Round 077/100] Acc=58.640 | Pure=90.989 | RoundTime=36.28s | TotalTime=2547.18s | Method=feddenoise
[Round 078/100] Acc=57.190 | Pure=89.261 | RoundTime=34.77s | TotalTime=2581.95s | Method=feddenoise
[Round 079/100] Acc=58.410 | Pure=88.818 | RoundTime=34.44s | TotalTime=2616.39s | Method=feddenoise
[Round 080/100] Acc=58.760 | Pure=89.893 | RoundTime=34.61s | TotalTime=2651.00s | Method=feddenoise
[Round 081/100] Acc=62.020 | Pure=89.895 | RoundTime=34.20s | TotalTime=2685.20s | Method=feddenoise
[Round 082/100] Acc=57.420 | Pure=89.750 | RoundTime=33.86s | TotalTime=2719.06s | Method=feddenoise
[Round 083/100] Acc=64.480 | Pure=88.172 | RoundTime=33.04s | TotalTime=2752.09s | Method=feddenoise
[Round 084/100] Acc=62.620 | Pure=88.895 | RoundTime=35.10s | TotalTime=2787.19s | Method=feddenoise
[Round 085/100] Acc=59.340 | Pure=88.156 | RoundTime=34.09s | TotalTime=2821.28s | Method=feddenoise
[Round 086/100] Acc=57.740 | Pure=90.716 | RoundTime=36.54s | TotalTime=2857.82s | Method=feddenoise
[Round 087/100] Acc=61.830 | Pure=88.051 | RoundTime=35.24s | TotalTime=2893.06s | Method=feddenoise
[Round 088/100] Acc=63.940 | Pure=89.187 | RoundTime=32.45s | TotalTime=2925.52s | Method=feddenoise
[Round 089/100] Acc=58.780 | Pure=92.604 | RoundTime=34.09s | TotalTime=2959.61s | Method=feddenoise
[Round 090/100] Acc=61.970 | Pure=89.741 | RoundTime=37.37s | TotalTime=2996.98s | Method=feddenoise
[Round 091/100] Acc=57.220 | Pure=89.940 | RoundTime=37.74s | TotalTime=3034.73s | Method=feddenoise
[Round 092/100] Acc=60.690 | Pure=88.007 | RoundTime=34.90s | TotalTime=3069.63s | Method=feddenoise
[Round 093/100] Acc=61.600 | Pure=87.782 | RoundTime=34.41s | TotalTime=3104.04s | Method=feddenoise
[Round 094/100] Acc=60.850 | Pure=88.878 | RoundTime=35.07s | TotalTime=3139.12s | Method=feddenoise
[Round 095/100] Acc=56.950 | Pure=89.360 | RoundTime=33.59s | TotalTime=3172.70s | Method=feddenoise
[Round 096/100] Acc=57.570 | Pure=87.418 | RoundTime=34.87s | TotalTime=3207.58s | Method=feddenoise
[Round 097/100] Acc=62.750 | Pure=88.079 | RoundTime=34.22s | TotalTime=3241.80s | Method=feddenoise
[Round 098/100] Acc=61.510 | Pure=88.514 | RoundTime=30.34s | TotalTime=3272.14s | Method=feddenoise
[Round 099/100] Acc=62.530 | Pure=88.198 | RoundTime=28.15s | TotalTime=3300.29s | Method=feddenoise
[Round 100/100] Acc=64.530 | Pure=87.118 | RoundTime=28.95s | TotalTime=3329.23s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 10:30:06
Total elapsed time: 3329.23s
Final Acc: 64.530
Best Acc : 64.530
Final Pure: 87.118
Best Pure : 92.604
====================================================================================================
