====================================================================================================
Training started at: 2026-03-14 12:38:24
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3/fedcda_fl_svhn_20260314-123824.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3/fedcda_fl_svhn_20260314-123824.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=19.590 | RoundTime=50.94s | TotalTime=50.94s | Method=fedcda
[Round 030/100] Acc=56.850 | RoundTime=50.25s | TotalTime=1512.32s | Method=fedcda
[Round 031/100] Acc=54.810 | RoundTime=50.59s | TotalTime=1562.91s | Method=fedcda
[Round 032/100] Acc=57.530 | RoundTime=49.12s | TotalTime=1612.04s | Method=fedcda
[Round 033/100] Acc=59.650 | RoundTime=50.94s | TotalTime=1662.98s | Method=fedcda
[Round 034/100] Acc=60.810 | RoundTime=51.15s | TotalTime=1714.13s | Method=fedcda
[Round 035/100] Acc=50.040 | RoundTime=55.59s | TotalTime=1769.72s | Method=fedcda
[Round 036/100] Acc=53.750 | RoundTime=49.68s | TotalTime=1819.40s | Method=fedcda
[Round 037/100] Acc=66.940 | RoundTime=52.00s | TotalTime=1871.40s | Method=fedcda
[Round 038/100] Acc=53.850 | RoundTime=51.84s | TotalTime=1923.25s | Method=fedcda
[Round 039/100] Acc=55.200 | RoundTime=50.27s | TotalTime=1973.52s | Method=fedcda
[Round 040/100] Acc=42.250 | RoundTime=49.97s | TotalTime=2023.49s | Method=fedcda
[Round 041/100] Acc=48.520 | RoundTime=50.86s | TotalTime=2074.35s | Method=fedcda
[Round 042/100] Acc=40.750 | RoundTime=51.04s | TotalTime=2125.39s | Method=fedcda
[Round 043/100] Acc=56.960 | RoundTime=51.02s | TotalTime=2176.41s | Method=fedcda
[Round 044/100] Acc=64.200 | RoundTime=50.69s | TotalTime=2227.10s | Method=fedcda
[Round 045/100] Acc=57.540 | RoundTime=52.04s | TotalTime=2279.15s | Method=fedcda
[Round 046/100] Acc=53.080 | RoundTime=49.81s | TotalTime=2328.95s | Method=fedcda
[Round 047/100] Acc=60.200 | RoundTime=50.72s | TotalTime=2379.67s | Method=fedcda
[Round 048/100] Acc=49.220 | RoundTime=51.06s | TotalTime=2430.73s | Method=fedcda
[Round 049/100] Acc=59.970 | RoundTime=49.88s | TotalTime=2480.62s | Method=fedcda
[Round 050/100] Acc=46.090 | RoundTime=50.91s | TotalTime=2531.52s | Method=fedcda
[Round 051/100] Acc=46.370 | RoundTime=66.27s | TotalTime=2597.80s | Method=fedcda
[Round 052/100] Acc=47.300 | RoundTime=61.85s | TotalTime=2659.65s | Method=fedcda
[Round 053/100] Acc=48.570 | RoundTime=60.96s | TotalTime=2720.61s | Method=fedcda
[Round 054/100] Acc=62.850 | RoundTime=62.76s | TotalTime=2783.37s | Method=fedcda
[Round 055/100] Acc=62.440 | RoundTime=64.13s | TotalTime=2847.50s | Method=fedcda
[Round 056/100] Acc=62.910 | RoundTime=62.74s | TotalTime=2910.24s | Method=fedcda
[Round 057/100] Acc=63.440 | RoundTime=60.36s | TotalTime=2970.60s | Method=fedcda
[Round 058/100] Acc=63.360 | RoundTime=63.17s | TotalTime=3033.77s | Method=fedcda
[Round 059/100] Acc=63.660 | RoundTime=62.61s | TotalTime=3096.38s | Method=fedcda
[Round 060/100] Acc=63.940 | RoundTime=61.38s | TotalTime=3157.76s | Method=fedcda
[Round 061/100] Acc=63.120 | RoundTime=62.47s | TotalTime=3220.23s | Method=fedcda
[Round 062/100] Acc=63.220 | RoundTime=61.19s | TotalTime=3281.42s | Method=fedcda
[Round 063/100] Acc=63.790 | RoundTime=61.14s | TotalTime=3342.56s | Method=fedcda
[Round 064/100] Acc=64.220 | RoundTime=59.49s | TotalTime=3402.05s | Method=fedcda
[Round 065/100] Acc=64.570 | RoundTime=67.04s | TotalTime=3469.09s | Method=fedcda
[Round 066/100] Acc=64.750 | RoundTime=65.30s | TotalTime=3534.40s | Method=fedcda
[Round 067/100] Acc=61.220 | RoundTime=61.78s | TotalTime=3596.17s | Method=fedcda
[Round 068/100] Acc=61.640 | RoundTime=64.88s | TotalTime=3661.05s | Method=fedcda
[Round 069/100] Acc=61.260 | RoundTime=60.36s | TotalTime=3721.41s | Method=fedcda
[Round 070/100] Acc=66.140 | RoundTime=61.69s | TotalTime=3783.10s | Method=fedcda
[Round 071/100] Acc=65.470 | RoundTime=61.08s | TotalTime=3844.18s | Method=fedcda
[Round 072/100] Acc=65.780 | RoundTime=62.07s | TotalTime=3906.25s | Method=fedcda
[Round 073/100] Acc=65.640 | RoundTime=60.82s | TotalTime=3967.08s | Method=fedcda
[Round 074/100] Acc=65.320 | RoundTime=59.63s | TotalTime=4026.71s | Method=fedcda
[Round 075/100] Acc=65.160 | RoundTime=60.99s | TotalTime=4087.69s | Method=fedcda
[Round 076/100] Acc=64.990 | RoundTime=60.99s | TotalTime=4148.68s | Method=fedcda
[Round 077/100] Acc=62.950 | RoundTime=62.37s | TotalTime=4211.06s | Method=fedcda
[Round 078/100] Acc=63.150 | RoundTime=61.36s | TotalTime=4272.42s | Method=fedcda
[Round 079/100] Acc=62.940 | RoundTime=61.23s | TotalTime=4333.65s | Method=fedcda
[Round 080/100] Acc=62.970 | RoundTime=62.78s | TotalTime=4396.43s | Method=fedcda
[Round 081/100] Acc=62.910 | RoundTime=63.05s | TotalTime=4459.47s | Method=fedcda
[Round 082/100] Acc=62.770 | RoundTime=62.57s | TotalTime=4522.04s | Method=fedcda
[Round 083/100] Acc=62.950 | RoundTime=60.76s | TotalTime=4582.80s | Method=fedcda
[Round 084/100] Acc=63.040 | RoundTime=60.31s | TotalTime=4643.11s | Method=fedcda
[Round 085/100] Acc=63.170 | RoundTime=60.73s | TotalTime=4703.83s | Method=fedcda
[Round 086/100] Acc=62.950 | RoundTime=61.10s | TotalTime=4764.93s | Method=fedcda
[Round 087/100] Acc=63.170 | RoundTime=61.58s | TotalTime=4826.52s | Method=fedcda
[Round 088/100] Acc=63.070 | RoundTime=62.12s | TotalTime=4888.64s | Method=fedcda
[Round 089/100] Acc=63.230 | RoundTime=61.33s | TotalTime=4949.97s | Method=fedcda
[Round 090/100] Acc=63.140 | RoundTime=61.08s | TotalTime=5011.05s | Method=fedcda
[Round 091/100] Acc=63.310 | RoundTime=61.49s | TotalTime=5072.54s | Method=fedcda
[Round 092/100] Acc=63.200 | RoundTime=62.64s | TotalTime=5135.18s | Method=fedcda
[Round 093/100] Acc=62.730 | RoundTime=60.93s | TotalTime=5196.11s | Method=fedcda
[Round 094/100] Acc=63.030 | RoundTime=61.75s | TotalTime=5257.86s | Method=fedcda
[Round 095/100] Acc=62.960 | RoundTime=60.37s | TotalTime=5318.23s | Method=fedcda
[Round 096/100] Acc=57.270 | RoundTime=62.01s | TotalTime=5380.23s | Method=fedcda
[Round 097/100] Acc=57.390 | RoundTime=60.98s | TotalTime=5441.21s | Method=fedcda
[Round 098/100] Acc=57.380 | RoundTime=60.18s | TotalTime=5501.39s | Method=fedcda
[Round 099/100] Acc=57.350 | RoundTime=62.63s | TotalTime=5564.02s | Method=fedcda
[Round 100/100] Acc=57.530 | RoundTime=63.25s | TotalTime=5627.28s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-14 14:12:12
Total elapsed time: 5627.28s
Final Acc: 57.530
Best Acc : 66.940
====================================================================================================
