====================================================================================================
Training started at: 2026-03-17 10:20:29
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260317-102029-563838_pid496816.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260317-102029-563838_pid496816.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.320 | Pure=70.004 | RoundTime=45.85s | TotalTime=45.85s | Method=feddenoise
[Round 013/100] Acc=20.920 | Pure=70.228 | RoundTime=58.81s | TotalTime=633.25s | Method=feddenoise
[Round 014/100] Acc=19.500 | Pure=65.625 | RoundTime=58.34s | TotalTime=691.60s | Method=feddenoise
[Round 015/100] Acc=22.070 | Pure=77.675 | RoundTime=60.05s | TotalTime=751.65s | Method=feddenoise
[Round 016/100] Acc=20.350 | Pure=75.628 | RoundTime=57.14s | TotalTime=808.79s | Method=feddenoise
[Round 017/100] Acc=22.840 | Pure=73.531 | RoundTime=58.51s | TotalTime=867.30s | Method=feddenoise
[Round 018/100] Acc=22.270 | Pure=69.080 | RoundTime=58.89s | TotalTime=926.19s | Method=feddenoise
[Round 019/100] Acc=22.050 | Pure=71.253 | RoundTime=59.70s | TotalTime=985.89s | Method=feddenoise
[Round 020/100] Acc=23.450 | Pure=69.951 | RoundTime=60.59s | TotalTime=1046.49s | Method=feddenoise
[Round 021/100] Acc=24.320 | Pure=75.147 | RoundTime=59.25s | TotalTime=1105.73s | Method=feddenoise
[Round 022/100] Acc=26.540 | Pure=73.408 | RoundTime=57.67s | TotalTime=1163.40s | Method=feddenoise
[Round 023/100] Acc=23.460 | Pure=84.338 | RoundTime=58.78s | TotalTime=1222.18s | Method=feddenoise
[Round 024/100] Acc=25.680 | Pure=77.410 | RoundTime=58.76s | TotalTime=1280.94s | Method=feddenoise
[Round 025/100] Acc=26.820 | Pure=78.101 | RoundTime=59.00s | TotalTime=1339.93s | Method=feddenoise
[Round 026/100] Acc=25.810 | Pure=77.958 | RoundTime=57.34s | TotalTime=1397.28s | Method=feddenoise
[Round 027/100] Acc=24.510 | Pure=78.265 | RoundTime=56.23s | TotalTime=1453.50s | Method=feddenoise
[Round 028/100] Acc=25.510 | Pure=81.452 | RoundTime=58.85s | TotalTime=1512.35s | Method=feddenoise
[Round 029/100] Acc=22.820 | Pure=76.337 | RoundTime=58.82s | TotalTime=1571.18s | Method=feddenoise
[Round 030/100] Acc=26.540 | Pure=79.176 | RoundTime=59.89s | TotalTime=1631.07s | Method=feddenoise
[Round 031/100] Acc=27.100 | Pure=72.827 | RoundTime=56.77s | TotalTime=1687.83s | Method=feddenoise
[Round 032/100] Acc=26.310 | Pure=79.423 | RoundTime=58.33s | TotalTime=1746.16s | Method=feddenoise
[Round 033/100] Acc=30.180 | Pure=76.623 | RoundTime=59.41s | TotalTime=1805.57s | Method=feddenoise
[Round 034/100] Acc=29.050 | Pure=80.112 | RoundTime=58.37s | TotalTime=1863.94s | Method=feddenoise
[Round 035/100] Acc=29.720 | Pure=77.491 | RoundTime=58.23s | TotalTime=1922.17s | Method=feddenoise
[Round 036/100] Acc=28.760 | Pure=77.000 | RoundTime=57.66s | TotalTime=1979.83s | Method=feddenoise
[Round 037/100] Acc=29.030 | Pure=71.511 | RoundTime=59.25s | TotalTime=2039.08s | Method=feddenoise
[Round 038/100] Acc=27.980 | Pure=77.176 | RoundTime=58.29s | TotalTime=2097.38s | Method=feddenoise
[Round 039/100] Acc=30.830 | Pure=78.518 | RoundTime=58.48s | TotalTime=2155.85s | Method=feddenoise
[Round 040/100] Acc=30.370 | Pure=79.313 | RoundTime=59.31s | TotalTime=2215.16s | Method=feddenoise
[Round 041/100] Acc=26.590 | Pure=82.170 | RoundTime=58.97s | TotalTime=2274.13s | Method=feddenoise
[Round 042/100] Acc=30.930 | Pure=75.483 | RoundTime=58.21s | TotalTime=2332.35s | Method=feddenoise
[Round 043/100] Acc=32.950 | Pure=76.892 | RoundTime=58.86s | TotalTime=2391.21s | Method=feddenoise
[Round 044/100] Acc=28.390 | Pure=78.472 | RoundTime=58.90s | TotalTime=2450.10s | Method=feddenoise
[Round 045/100] Acc=35.450 | Pure=78.158 | RoundTime=55.94s | TotalTime=2506.04s | Method=feddenoise
[Round 046/100] Acc=31.290 | Pure=80.354 | RoundTime=58.92s | TotalTime=2564.96s | Method=feddenoise
[Round 047/100] Acc=31.420 | Pure=84.951 | RoundTime=57.90s | TotalTime=2622.85s | Method=feddenoise
[Round 048/100] Acc=29.050 | Pure=87.706 | RoundTime=57.70s | TotalTime=2680.56s | Method=feddenoise
[Round 049/100] Acc=31.190 | Pure=77.573 | RoundTime=56.18s | TotalTime=2736.74s | Method=feddenoise
[Round 050/100] Acc=32.390 | Pure=73.181 | RoundTime=59.21s | TotalTime=2795.95s | Method=feddenoise
[Round 051/100] Acc=27.410 | Pure=72.855 | RoundTime=59.21s | TotalTime=2855.16s | Method=feddenoise
[Round 052/100] Acc=24.900 | Pure=78.458 | RoundTime=57.67s | TotalTime=2912.83s | Method=feddenoise
[Round 053/100] Acc=25.510 | Pure=77.091 | RoundTime=58.22s | TotalTime=2971.05s | Method=feddenoise
[Round 054/100] Acc=24.670 | Pure=76.254 | RoundTime=58.22s | TotalTime=3029.27s | Method=feddenoise
[Round 055/100] Acc=26.900 | Pure=77.260 | RoundTime=59.91s | TotalTime=3089.18s | Method=feddenoise
[Round 056/100] Acc=28.080 | Pure=75.996 | RoundTime=58.65s | TotalTime=3147.83s | Method=feddenoise
[Round 057/100] Acc=25.980 | Pure=77.864 | RoundTime=58.20s | TotalTime=3206.03s | Method=feddenoise
[Round 058/100] Acc=26.350 | Pure=76.354 | RoundTime=56.60s | TotalTime=3262.64s | Method=feddenoise
[Round 059/100] Acc=29.380 | Pure=76.928 | RoundTime=57.69s | TotalTime=3320.33s | Method=feddenoise
[Round 060/100] Acc=30.390 | Pure=75.263 | RoundTime=58.89s | TotalTime=3379.21s | Method=feddenoise
[Round 061/100] Acc=31.870 | Pure=80.970 | RoundTime=58.28s | TotalTime=3437.50s | Method=feddenoise
[Round 062/100] Acc=31.040 | Pure=81.517 | RoundTime=59.39s | TotalTime=3496.89s | Method=feddenoise
[Round 063/100] Acc=34.190 | Pure=76.893 | RoundTime=57.67s | TotalTime=3554.56s | Method=feddenoise
[Round 064/100] Acc=34.230 | Pure=81.741 | RoundTime=58.54s | TotalTime=3613.10s | Method=feddenoise
[Round 065/100] Acc=31.120 | Pure=81.548 | RoundTime=58.04s | TotalTime=3671.14s | Method=feddenoise
[Round 066/100] Acc=34.360 | Pure=81.940 | RoundTime=57.30s | TotalTime=3728.44s | Method=feddenoise
[Round 067/100] Acc=36.220 | Pure=78.168 | RoundTime=58.25s | TotalTime=3786.69s | Method=feddenoise
[Round 068/100] Acc=31.910 | Pure=81.848 | RoundTime=57.67s | TotalTime=3844.37s | Method=feddenoise
[Round 069/100] Acc=31.110 | Pure=85.401 | RoundTime=58.93s | TotalTime=3903.30s | Method=feddenoise
[Round 070/100] Acc=33.740 | Pure=78.431 | RoundTime=59.27s | TotalTime=3962.57s | Method=feddenoise
[Round 071/100] Acc=34.460 | Pure=80.206 | RoundTime=59.16s | TotalTime=4021.72s | Method=feddenoise
[Round 072/100] Acc=33.320 | Pure=82.986 | RoundTime=59.24s | TotalTime=4080.96s | Method=feddenoise
[Round 073/100] Acc=33.870 | Pure=82.071 | RoundTime=59.73s | TotalTime=4140.70s | Method=feddenoise
[Round 074/100] Acc=33.220 | Pure=81.877 | RoundTime=59.04s | TotalTime=4199.74s | Method=feddenoise
[Round 075/100] Acc=36.080 | Pure=76.361 | RoundTime=60.38s | TotalTime=4260.12s | Method=feddenoise
[Round 076/100] Acc=33.700 | Pure=83.181 | RoundTime=58.83s | TotalTime=4318.95s | Method=feddenoise
[Round 077/100] Acc=33.800 | Pure=81.522 | RoundTime=58.87s | TotalTime=4377.82s | Method=feddenoise
[Round 078/100] Acc=35.760 | Pure=79.659 | RoundTime=58.66s | TotalTime=4436.48s | Method=feddenoise
[Round 079/100] Acc=36.690 | Pure=83.221 | RoundTime=59.94s | TotalTime=4496.42s | Method=feddenoise
[Round 080/100] Acc=36.150 | Pure=78.403 | RoundTime=57.54s | TotalTime=4553.96s | Method=feddenoise
[Round 081/100] Acc=39.430 | Pure=83.900 | RoundTime=57.46s | TotalTime=4611.42s | Method=feddenoise
[Round 082/100] Acc=38.890 | Pure=88.900 | RoundTime=58.77s | TotalTime=4670.18s | Method=feddenoise
[Round 083/100] Acc=40.970 | Pure=83.020 | RoundTime=57.78s | TotalTime=4727.97s | Method=feddenoise
[Round 084/100] Acc=39.220 | Pure=87.276 | RoundTime=58.78s | TotalTime=4786.75s | Method=feddenoise
[Round 085/100] Acc=40.130 | Pure=87.237 | RoundTime=58.31s | TotalTime=4845.07s | Method=feddenoise
[Round 086/100] Acc=39.030 | Pure=88.896 | RoundTime=58.88s | TotalTime=4903.95s | Method=feddenoise
[Round 087/100] Acc=38.530 | Pure=86.584 | RoundTime=58.26s | TotalTime=4962.21s | Method=feddenoise
[Round 088/100] Acc=36.960 | Pure=88.070 | RoundTime=57.55s | TotalTime=5019.75s | Method=feddenoise
[Round 089/100] Acc=41.360 | Pure=82.034 | RoundTime=59.48s | TotalTime=5079.23s | Method=feddenoise
[Round 090/100] Acc=40.920 | Pure=87.868 | RoundTime=57.67s | TotalTime=5136.90s | Method=feddenoise
[Round 091/100] Acc=39.890 | Pure=86.248 | RoundTime=57.89s | TotalTime=5194.79s | Method=feddenoise
[Round 092/100] Acc=38.130 | Pure=87.163 | RoundTime=57.01s | TotalTime=5251.80s | Method=feddenoise
[Round 093/100] Acc=39.070 | Pure=91.044 | RoundTime=54.66s | TotalTime=5306.46s | Method=feddenoise
[Round 094/100] Acc=38.330 | Pure=87.415 | RoundTime=54.40s | TotalTime=5360.86s | Method=feddenoise
[Round 095/100] Acc=41.110 | Pure=85.127 | RoundTime=52.89s | TotalTime=5413.76s | Method=feddenoise
[Round 096/100] Acc=40.390 | Pure=84.649 | RoundTime=45.82s | TotalTime=5459.57s | Method=feddenoise
[Round 097/100] Acc=37.470 | Pure=90.833 | RoundTime=42.36s | TotalTime=5501.93s | Method=feddenoise
[Round 098/100] Acc=41.310 | Pure=85.232 | RoundTime=41.64s | TotalTime=5543.58s | Method=feddenoise
[Round 099/100] Acc=37.300 | Pure=89.432 | RoundTime=41.37s | TotalTime=5584.95s | Method=feddenoise
[Round 100/100] Acc=39.570 | Pure=85.793 | RoundTime=41.63s | TotalTime=5626.57s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 11:54:16
Total elapsed time: 5626.57s
Final Acc: 39.570
Best Acc : 41.360
Final Pure: 85.793
Best Pure : 91.044
====================================================================================================
