====================================================================================================
Training started at: 2026-03-17 07:04:22
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260317-070422-369897_pid1927377.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260317-070422-369897_pid1927377.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.062 | RoundTime=47.07s | TotalTime=47.07s | Method=feddenoise
[Round 051/100] Acc=36.560 | Pure=84.682 | RoundTime=64.82s | TotalTime=3112.66s | Method=feddenoise
[Round 052/100] Acc=37.640 | Pure=87.459 | RoundTime=63.06s | TotalTime=3175.71s | Method=feddenoise
[Round 053/100] Acc=35.390 | Pure=83.928 | RoundTime=64.89s | TotalTime=3240.60s | Method=feddenoise
[Round 054/100] Acc=33.660 | Pure=83.922 | RoundTime=63.88s | TotalTime=3304.49s | Method=feddenoise
[Round 055/100] Acc=38.390 | Pure=79.667 | RoundTime=64.10s | TotalTime=3368.58s | Method=feddenoise
[Round 056/100] Acc=37.690 | Pure=83.920 | RoundTime=63.97s | TotalTime=3432.56s | Method=feddenoise
[Round 057/100] Acc=36.830 | Pure=85.027 | RoundTime=63.66s | TotalTime=3496.22s | Method=feddenoise
[Round 058/100] Acc=37.110 | Pure=86.135 | RoundTime=63.24s | TotalTime=3559.46s | Method=feddenoise
[Round 059/100] Acc=35.270 | Pure=86.270 | RoundTime=64.30s | TotalTime=3623.75s | Method=feddenoise
[Round 060/100] Acc=38.410 | Pure=83.496 | RoundTime=63.12s | TotalTime=3686.87s | Method=feddenoise
[Round 061/100] Acc=35.970 | Pure=84.667 | RoundTime=65.11s | TotalTime=3751.99s | Method=feddenoise
[Round 062/100] Acc=37.340 | Pure=85.301 | RoundTime=65.03s | TotalTime=3817.01s | Method=feddenoise
[Round 063/100] Acc=35.980 | Pure=85.203 | RoundTime=63.51s | TotalTime=3880.53s | Method=feddenoise
[Round 064/100] Acc=38.310 | Pure=86.347 | RoundTime=63.89s | TotalTime=3944.42s | Method=feddenoise
[Round 065/100] Acc=36.230 | Pure=84.978 | RoundTime=66.44s | TotalTime=4010.86s | Method=feddenoise
[Round 066/100] Acc=40.250 | Pure=79.970 | RoundTime=65.41s | TotalTime=4076.27s | Method=feddenoise
[Round 067/100] Acc=37.100 | Pure=85.808 | RoundTime=64.77s | TotalTime=4141.04s | Method=feddenoise
[Round 068/100] Acc=37.250 | Pure=79.459 | RoundTime=63.41s | TotalTime=4204.45s | Method=feddenoise
[Round 069/100] Acc=33.660 | Pure=90.339 | RoundTime=63.63s | TotalTime=4268.08s | Method=feddenoise
[Round 070/100] Acc=37.620 | Pure=82.424 | RoundTime=64.06s | TotalTime=4332.15s | Method=feddenoise
[Round 071/100] Acc=41.350 | Pure=84.181 | RoundTime=67.10s | TotalTime=4399.25s | Method=feddenoise
[Round 072/100] Acc=36.060 | Pure=81.944 | RoundTime=64.41s | TotalTime=4463.66s | Method=feddenoise
[Round 073/100] Acc=37.970 | Pure=82.772 | RoundTime=63.14s | TotalTime=4526.80s | Method=feddenoise
[Round 074/100] Acc=35.580 | Pure=83.781 | RoundTime=64.09s | TotalTime=4590.88s | Method=feddenoise
[Round 075/100] Acc=39.740 | Pure=83.476 | RoundTime=66.47s | TotalTime=4657.35s | Method=feddenoise
[Round 076/100] Acc=39.750 | Pure=78.208 | RoundTime=65.18s | TotalTime=4722.53s | Method=feddenoise
[Round 077/100] Acc=37.650 | Pure=77.621 | RoundTime=63.96s | TotalTime=4786.48s | Method=feddenoise
[Round 078/100] Acc=34.430 | Pure=85.521 | RoundTime=65.61s | TotalTime=4852.09s | Method=feddenoise
[Round 079/100] Acc=38.520 | Pure=79.734 | RoundTime=63.47s | TotalTime=4915.56s | Method=feddenoise
[Round 080/100] Acc=40.970 | Pure=81.855 | RoundTime=64.91s | TotalTime=4980.47s | Method=feddenoise
[Round 081/100] Acc=40.270 | Pure=84.981 | RoundTime=64.82s | TotalTime=5045.30s | Method=feddenoise
[Round 082/100] Acc=41.480 | Pure=87.005 | RoundTime=64.63s | TotalTime=5109.93s | Method=feddenoise
[Round 083/100] Acc=44.770 | Pure=83.318 | RoundTime=64.03s | TotalTime=5173.96s | Method=feddenoise
[Round 084/100] Acc=42.840 | Pure=85.853 | RoundTime=63.18s | TotalTime=5237.14s | Method=feddenoise
[Round 085/100] Acc=41.450 | Pure=87.489 | RoundTime=57.70s | TotalTime=5294.84s | Method=feddenoise
[Round 086/100] Acc=42.690 | Pure=87.874 | RoundTime=48.44s | TotalTime=5343.28s | Method=feddenoise
[Round 087/100] Acc=43.680 | Pure=84.754 | RoundTime=48.13s | TotalTime=5391.41s | Method=feddenoise
[Round 088/100] Acc=41.050 | Pure=91.861 | RoundTime=48.92s | TotalTime=5440.32s | Method=feddenoise
[Round 089/100] Acc=40.690 | Pure=91.380 | RoundTime=46.76s | TotalTime=5487.09s | Method=feddenoise
[Round 090/100] Acc=44.770 | Pure=86.237 | RoundTime=47.48s | TotalTime=5534.56s | Method=feddenoise
[Round 091/100] Acc=45.360 | Pure=85.484 | RoundTime=46.86s | TotalTime=5581.42s | Method=feddenoise
[Round 092/100] Acc=44.180 | Pure=84.245 | RoundTime=47.94s | TotalTime=5629.36s | Method=feddenoise
[Round 093/100] Acc=44.750 | Pure=86.601 | RoundTime=49.77s | TotalTime=5679.14s | Method=feddenoise
[Round 094/100] Acc=43.800 | Pure=89.205 | RoundTime=48.84s | TotalTime=5727.98s | Method=feddenoise
[Round 095/100] Acc=44.940 | Pure=88.932 | RoundTime=49.20s | TotalTime=5777.18s | Method=feddenoise
[Round 096/100] Acc=44.280 | Pure=85.750 | RoundTime=48.88s | TotalTime=5826.06s | Method=feddenoise
[Round 097/100] Acc=43.490 | Pure=88.995 | RoundTime=49.15s | TotalTime=5875.21s | Method=feddenoise
[Round 098/100] Acc=45.120 | Pure=89.346 | RoundTime=48.58s | TotalTime=5923.79s | Method=feddenoise
[Round 099/100] Acc=48.170 | Pure=86.136 | RoundTime=46.28s | TotalTime=5970.07s | Method=feddenoise
[Round 100/100] Acc=48.300 | Pure=86.705 | RoundTime=43.85s | TotalTime=6013.92s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 08:44:36
Total elapsed time: 6013.93s
Final Acc: 48.300
Best Acc : 48.300
Final Pure: 86.705
Best Pure : 91.861
====================================================================================================
