====================================================================================================
Training started at: 2026-03-17 10:03:39
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260317-100339-224581_pid219942.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar10_20260317-100339-224581_pid219942.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 50
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=70.000 | RoundTime=47.95s | TotalTime=47.95s | Method=feddenoise
[Round 022/100] Acc=22.420 | Pure=65.628 | RoundTime=58.07s | TotalTime=1180.20s | Method=feddenoise
[Round 023/100] Acc=24.990 | Pure=74.856 | RoundTime=61.56s | TotalTime=1241.75s | Method=feddenoise
[Round 024/100] Acc=26.860 | Pure=73.978 | RoundTime=58.81s | TotalTime=1300.56s | Method=feddenoise
[Round 025/100] Acc=23.040 | Pure=77.883 | RoundTime=61.41s | TotalTime=1361.97s | Method=feddenoise
[Round 026/100] Acc=23.680 | Pure=72.833 | RoundTime=60.53s | TotalTime=1422.50s | Method=feddenoise
[Round 027/100] Acc=25.260 | Pure=69.639 | RoundTime=61.44s | TotalTime=1483.94s | Method=feddenoise
[Round 028/100] Acc=25.570 | Pure=76.733 | RoundTime=63.07s | TotalTime=1547.01s | Method=feddenoise
[Round 029/100] Acc=22.680 | Pure=71.861 | RoundTime=60.32s | TotalTime=1607.33s | Method=feddenoise
[Round 030/100] Acc=26.360 | Pure=69.578 | RoundTime=60.25s | TotalTime=1667.58s | Method=feddenoise
[Round 031/100] Acc=22.120 | Pure=77.700 | RoundTime=61.85s | TotalTime=1729.43s | Method=feddenoise
[Round 032/100] Acc=25.130 | Pure=77.567 | RoundTime=62.40s | TotalTime=1791.83s | Method=feddenoise
[Round 033/100] Acc=23.840 | Pure=76.856 | RoundTime=59.48s | TotalTime=1851.31s | Method=feddenoise
[Round 034/100] Acc=28.740 | Pure=78.456 | RoundTime=60.88s | TotalTime=1912.19s | Method=feddenoise
[Round 035/100] Acc=23.870 | Pure=79.006 | RoundTime=61.21s | TotalTime=1973.39s | Method=feddenoise
[Round 036/100] Acc=25.750 | Pure=73.678 | RoundTime=61.04s | TotalTime=2034.44s | Method=feddenoise
[Round 037/100] Acc=27.080 | Pure=75.461 | RoundTime=59.57s | TotalTime=2094.00s | Method=feddenoise
[Round 038/100] Acc=27.500 | Pure=80.228 | RoundTime=60.16s | TotalTime=2154.17s | Method=feddenoise
[Round 039/100] Acc=26.860 | Pure=76.533 | RoundTime=59.01s | TotalTime=2213.18s | Method=feddenoise
[Round 040/100] Acc=28.030 | Pure=75.700 | RoundTime=61.36s | TotalTime=2274.54s | Method=feddenoise
[Round 041/100] Acc=33.500 | Pure=79.039 | RoundTime=61.41s | TotalTime=2335.95s | Method=feddenoise
[Round 042/100] Acc=33.340 | Pure=79.611 | RoundTime=57.83s | TotalTime=2393.78s | Method=feddenoise
[Round 043/100] Acc=35.360 | Pure=80.250 | RoundTime=60.10s | TotalTime=2453.88s | Method=feddenoise
[Round 044/100] Acc=31.920 | Pure=83.744 | RoundTime=58.14s | TotalTime=2512.02s | Method=feddenoise
[Round 045/100] Acc=34.810 | Pure=75.817 | RoundTime=61.04s | TotalTime=2573.06s | Method=feddenoise
[Round 046/100] Acc=34.250 | Pure=79.411 | RoundTime=58.96s | TotalTime=2632.03s | Method=feddenoise
[Round 047/100] Acc=34.610 | Pure=78.033 | RoundTime=59.06s | TotalTime=2691.08s | Method=feddenoise
[Round 048/100] Acc=31.160 | Pure=85.356 | RoundTime=61.87s | TotalTime=2752.96s | Method=feddenoise
[Round 049/100] Acc=34.200 | Pure=83.922 | RoundTime=61.47s | TotalTime=2814.43s | Method=feddenoise
[Round 050/100] Acc=27.990 | Pure=80.939 | RoundTime=60.85s | TotalTime=2875.28s | Method=feddenoise
[Round 051/100] Acc=33.120 | Pure=83.156 | RoundTime=58.91s | TotalTime=2934.20s | Method=feddenoise
[Round 052/100] Acc=35.180 | Pure=82.589 | RoundTime=57.43s | TotalTime=2991.63s | Method=feddenoise
[Round 053/100] Acc=35.020 | Pure=83.906 | RoundTime=60.91s | TotalTime=3052.53s | Method=feddenoise
[Round 054/100] Acc=34.630 | Pure=83.122 | RoundTime=59.41s | TotalTime=3111.94s | Method=feddenoise
[Round 055/100] Acc=33.330 | Pure=83.533 | RoundTime=58.74s | TotalTime=3170.69s | Method=feddenoise
[Round 056/100] Acc=34.790 | Pure=82.128 | RoundTime=61.14s | TotalTime=3231.83s | Method=feddenoise
[Round 057/100] Acc=35.500 | Pure=83.100 | RoundTime=58.20s | TotalTime=3290.03s | Method=feddenoise
[Round 058/100] Acc=35.010 | Pure=88.039 | RoundTime=60.34s | TotalTime=3350.37s | Method=feddenoise
[Round 059/100] Acc=33.940 | Pure=79.011 | RoundTime=60.99s | TotalTime=3411.36s | Method=feddenoise
[Round 060/100] Acc=34.690 | Pure=81.400 | RoundTime=60.64s | TotalTime=3472.00s | Method=feddenoise
[Round 061/100] Acc=31.750 | Pure=87.006 | RoundTime=60.60s | TotalTime=3532.61s | Method=feddenoise
[Round 062/100] Acc=33.210 | Pure=86.722 | RoundTime=61.81s | TotalTime=3594.42s | Method=feddenoise
[Round 063/100] Acc=37.080 | Pure=81.350 | RoundTime=60.00s | TotalTime=3654.42s | Method=feddenoise
[Round 064/100] Acc=36.870 | Pure=81.217 | RoundTime=61.75s | TotalTime=3716.17s | Method=feddenoise
[Round 065/100] Acc=37.430 | Pure=81.244 | RoundTime=58.48s | TotalTime=3774.65s | Method=feddenoise
[Round 066/100] Acc=35.240 | Pure=87.033 | RoundTime=61.36s | TotalTime=3836.02s | Method=feddenoise
[Round 067/100] Acc=36.430 | Pure=83.528 | RoundTime=60.77s | TotalTime=3896.79s | Method=feddenoise
[Round 068/100] Acc=34.770 | Pure=82.644 | RoundTime=57.30s | TotalTime=3954.09s | Method=feddenoise
[Round 069/100] Acc=35.040 | Pure=81.317 | RoundTime=61.24s | TotalTime=4015.33s | Method=feddenoise
[Round 070/100] Acc=34.670 | Pure=83.722 | RoundTime=62.29s | TotalTime=4077.61s | Method=feddenoise
[Round 071/100] Acc=33.430 | Pure=87.856 | RoundTime=59.90s | TotalTime=4137.52s | Method=feddenoise
[Round 072/100] Acc=37.050 | Pure=88.783 | RoundTime=61.68s | TotalTime=4199.19s | Method=feddenoise
[Round 073/100] Acc=36.860 | Pure=88.572 | RoundTime=61.77s | TotalTime=4260.96s | Method=feddenoise
[Round 074/100] Acc=37.750 | Pure=86.444 | RoundTime=57.26s | TotalTime=4318.23s | Method=feddenoise
[Round 075/100] Acc=37.880 | Pure=84.911 | RoundTime=61.93s | TotalTime=4380.15s | Method=feddenoise
[Round 076/100] Acc=36.850 | Pure=86.606 | RoundTime=58.13s | TotalTime=4438.29s | Method=feddenoise
[Round 077/100] Acc=36.860 | Pure=85.283 | RoundTime=59.26s | TotalTime=4497.55s | Method=feddenoise
[Round 078/100] Acc=36.280 | Pure=84.167 | RoundTime=61.42s | TotalTime=4558.97s | Method=feddenoise
[Round 079/100] Acc=36.840 | Pure=86.394 | RoundTime=58.94s | TotalTime=4617.91s | Method=feddenoise
[Round 080/100] Acc=38.310 | Pure=82.778 | RoundTime=60.40s | TotalTime=4678.31s | Method=feddenoise
[Round 081/100] Acc=39.450 | Pure=87.994 | RoundTime=61.01s | TotalTime=4739.32s | Method=feddenoise
[Round 082/100] Acc=36.160 | Pure=85.967 | RoundTime=59.72s | TotalTime=4799.03s | Method=feddenoise
[Round 083/100] Acc=40.540 | Pure=84.494 | RoundTime=60.14s | TotalTime=4859.17s | Method=feddenoise
[Round 084/100] Acc=38.390 | Pure=86.783 | RoundTime=60.34s | TotalTime=4919.51s | Method=feddenoise
[Round 085/100] Acc=39.440 | Pure=86.967 | RoundTime=61.12s | TotalTime=4980.63s | Method=feddenoise
[Round 086/100] Acc=34.350 | Pure=88.133 | RoundTime=58.91s | TotalTime=5039.54s | Method=feddenoise
[Round 087/100] Acc=39.060 | Pure=83.878 | RoundTime=62.14s | TotalTime=5101.69s | Method=feddenoise
[Round 088/100] Acc=37.690 | Pure=85.811 | RoundTime=61.00s | TotalTime=5162.69s | Method=feddenoise
[Round 089/100] Acc=39.900 | Pure=85.700 | RoundTime=62.54s | TotalTime=5225.23s | Method=feddenoise
[Round 090/100] Acc=36.640 | Pure=87.033 | RoundTime=59.31s | TotalTime=5284.54s | Method=feddenoise
[Round 091/100] Acc=37.000 | Pure=88.111 | RoundTime=58.97s | TotalTime=5343.51s | Method=feddenoise
[Round 092/100] Acc=39.890 | Pure=84.311 | RoundTime=58.80s | TotalTime=5402.32s | Method=feddenoise
[Round 093/100] Acc=39.280 | Pure=87.183 | RoundTime=60.05s | TotalTime=5462.36s | Method=feddenoise
[Round 094/100] Acc=41.150 | Pure=87.178 | RoundTime=60.39s | TotalTime=5522.75s | Method=feddenoise
[Round 095/100] Acc=40.720 | Pure=84.661 | RoundTime=60.80s | TotalTime=5583.55s | Method=feddenoise
[Round 096/100] Acc=38.440 | Pure=87.450 | RoundTime=56.81s | TotalTime=5640.36s | Method=feddenoise
[Round 097/100] Acc=37.040 | Pure=86.694 | RoundTime=53.53s | TotalTime=5693.88s | Method=feddenoise
[Round 098/100] Acc=37.890 | Pure=83.089 | RoundTime=46.17s | TotalTime=5740.05s | Method=feddenoise
[Round 099/100] Acc=39.060 | Pure=87.422 | RoundTime=43.30s | TotalTime=5783.35s | Method=feddenoise
[Round 100/100] Acc=39.560 | Pure=85.306 | RoundTime=44.08s | TotalTime=5827.43s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-17 11:40:46
Total elapsed time: 5827.43s
Final Acc: 39.560
Best Acc : 41.150
Final Pure: 85.306
Best Pure : 88.783
====================================================================================================
