epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
53	standard	warmup	40.3	None	None	None	None	None	None	None	37.7813	2103.7222
54	standard	warmup	40.52	None	None	None	None	None	None	None	35.9037	2139.6357
55	standard	warmup	41.25	None	None	None	None	None	None	None	41.0706	2180.7146
56	standard	warmup	41.86	None	None	None	None	None	None	None	41.0740	2221.7983
57	standard	warmup	41.75	None	None	None	None	None	None	None	39.8432	2261.6484
58	standard	warmup	42.6	None	None	None	None	None	None	None	40.1992	2301.8573
59	standard	warmup	41.97	None	None	None	None	None	None	None	43.5313	2345.3957
60	standard	warmup	43.26	None	None	None	None	None	None	None	41.3762	2386.7820
61	standard	warmup	43.46	None	None	None	None	None	None	None	39.6320	2426.4633
62	standard	warmup	43.85	None	None	None	None	None	None	None	39.3830	2465.8561
63	standard	warmup	44.43	None	None	None	None	None	None	None	37.9917	2503.8615
64	standard	warmup	44.53	None	None	None	None	None	None	None	39.9286	2543.8020
65	standard	warmup	44.38	None	None	None	None	None	None	None	39.1585	2582.9687
66	standard	warmup	45.09	None	None	None	None	None	None	None	38.5533	2621.5318
67	standard	warmup	45.1	None	None	None	None	None	None	None	37.8884	2659.4287
68	standard	warmup	45.69	None	None	None	None	None	None	None	38.3914	2697.8297
69	standard	warmup	45.68	None	None	None	None	None	None	None	39.0972	2736.9349
70	standard	warmup	46.22	None	None	None	None	None	None	None	38.1643	2775.1091
71	standard	warmup	46.44	None	None	None	None	None	None	None	42.9682	2818.0844
72	standard	warmup	46.51	None	None	None	None	None	None	None	39.8196	2857.9138
73	standard	warmup	47.59	None	None	None	None	None	None	None	39.2150	2897.1357
74	standard	warmup	46.92	None	None	None	None	None	None	None	39.9752	2937.1216
75	standard	warmup	47.95	None	None	None	None	None	None	None	37.5325	2974.6609
76	standard	warmup	47.81	None	None	None	None	None	None	None	38.9334	3013.6041
77	standard	warmup	48.52	None	None	None	None	None	None	None	36.3069	3049.9181
78	standard	warmup	47.88	None	None	None	None	None	None	None	40.1269	3090.0545
79	standard	warmup	48.41	None	None	None	None	None	None	None	39.5155	3129.5786
80	standard	warmup	49.0	None	None	None	None	None	None	None	39.4366	3169.0251
81	standard	warmup	48.75	None	None	None	None	None	None	None	39.4099	3208.4421
82	standard	warmup	49.45	None	None	None	None	None	None	None	39.8633	3248.3149
83	standard	warmup	49.38	None	None	None	None	None	None	None	38.6314	3286.9542
84	standard	warmup	49.16	None	None	None	None	None	None	None	40.0908	3327.0545
85	standard	warmup	49.57	None	None	None	None	None	None	None	39.8717	3366.9334
86	standard	warmup	50.12	None	None	None	None	None	None	None	35.7494	3402.6924
87	standard	warmup	50.14	None	None	None	None	None	None	None	38.6655	3441.3658
88	standard	warmup	50.26	None	None	None	None	None	None	None	34.8720	3476.2473
89	standard	warmup	50.67	None	None	None	None	None	None	None	38.8657	3515.1225
90	standard	warmup	50.48	None	None	None	None	None	None	None	39.9833	3555.1155
91	standard	warmup	51.0	None	None	None	None	None	None	None	39.5451	3594.6678
92	standard	warmup	50.94	None	None	None	None	None	None	None	40.0276	3634.7049
93	standard	warmup	51.09	None	None	None	None	None	None	None	40.6664	3675.3795
94	standard	warmup	51.06	None	None	None	None	None	None	None	34.8670	3710.2569
95	standard	warmup	51.04	None	None	None	None	None	None	None	39.3699	3749.6337
96	standard	warmup	51.19	None	None	None	None	None	None	None	38.5574	3788.2008
97	standard	warmup	51.67	None	None	None	None	None	None	None	39.4679	3827.6760
98	standard	warmup	52.03	None	None	None	None	None	None	None	39.5618	3867.2488
99	standard	warmup	51.85	None	None	None	None	None	None	None	39.5180	3906.8300
