========================================================================================================================
Training started at: 2026-04-07 23:59:26
Result directory: results/fl_cifar100/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric
Result txt file : results/fl_cifar100/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_cifar100_20260407-235926-455501_pid62864.txt
Result log file : results/fl_cifar100/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric/fedavg_fl_cifar100_20260407-235926-455501_pid62864.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 110
Local epoch: 1
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/110] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=49.41s | TotalTime=49.41s | Method=fedavg
[Round 012/110] Phase=standard | Stage=warmup | Acc=15.980 | RoundTime=52.75s | TotalTime=627.37s | Method=fedavg
[Round 013/110] Phase=standard | Stage=warmup | Acc=16.870 | RoundTime=53.10s | TotalTime=680.48s | Method=fedavg
[Round 014/110] Phase=standard | Stage=warmup | Acc=16.350 | RoundTime=52.82s | TotalTime=733.31s | Method=fedavg
[Round 015/110] Phase=standard | Stage=warmup | Acc=18.070 | RoundTime=52.57s | TotalTime=785.89s | Method=fedavg
[Round 016/110] Phase=standard | Stage=warmup | Acc=18.420 | RoundTime=52.34s | TotalTime=838.23s | Method=fedavg
[Round 017/110] Phase=standard | Stage=warmup | Acc=19.630 | RoundTime=52.61s | TotalTime=890.85s | Method=fedavg
[Round 018/110] Phase=standard | Stage=warmup | Acc=20.680 | RoundTime=52.46s | TotalTime=943.32s | Method=fedavg
[Round 019/110] Phase=standard | Stage=warmup | Acc=21.100 | RoundTime=53.41s | TotalTime=996.74s | Method=fedavg
[Round 020/110] Phase=standard | Stage=warmup | Acc=22.170 | RoundTime=53.33s | TotalTime=1050.08s | Method=fedavg
[Round 021/110] Phase=standard | Stage=warmup | Acc=22.200 | RoundTime=52.99s | TotalTime=1103.08s | Method=fedavg
[Round 022/110] Phase=standard | Stage=warmup | Acc=23.390 | RoundTime=52.73s | TotalTime=1155.83s | Method=fedavg
[Round 023/110] Phase=standard | Stage=warmup | Acc=23.830 | RoundTime=51.24s | TotalTime=1207.20s | Method=fedavg
[Round 024/110] Phase=standard | Stage=warmup | Acc=24.800 | RoundTime=52.86s | TotalTime=1260.07s | Method=fedavg
[Round 025/110] Phase=standard | Stage=warmup | Acc=25.140 | RoundTime=52.46s | TotalTime=1312.54s | Method=fedavg
[Round 026/110] Phase=standard | Stage=warmup | Acc=25.730 | RoundTime=53.56s | TotalTime=1366.11s | Method=fedavg
[Round 027/110] Phase=standard | Stage=warmup | Acc=26.620 | RoundTime=53.96s | TotalTime=1420.08s | Method=fedavg
[Round 028/110] Phase=standard | Stage=warmup | Acc=27.480 | RoundTime=52.71s | TotalTime=1472.80s | Method=fedavg
[Round 029/110] Phase=standard | Stage=warmup | Acc=27.930 | RoundTime=52.72s | TotalTime=1525.53s | Method=fedavg
[Round 030/110] Phase=standard | Stage=warmup | Acc=28.920 | RoundTime=52.64s | TotalTime=1578.18s | Method=fedavg
[Round 031/110] Phase=standard | Stage=warmup | Acc=28.810 | RoundTime=52.61s | TotalTime=1630.80s | Method=fedavg
[Round 032/110] Phase=standard | Stage=warmup | Acc=29.860 | RoundTime=50.83s | TotalTime=1681.64s | Method=fedavg
[Round 033/110] Phase=standard | Stage=warmup | Acc=30.620 | RoundTime=52.70s | TotalTime=1734.35s | Method=fedavg
[Round 034/110] Phase=standard | Stage=warmup | Acc=31.100 | RoundTime=52.69s | TotalTime=1787.05s | Method=fedavg
[Round 035/110] Phase=standard | Stage=warmup | Acc=31.590 | RoundTime=54.43s | TotalTime=1841.49s | Method=fedavg
[Round 036/110] Phase=standard | Stage=warmup | Acc=31.880 | RoundTime=52.85s | TotalTime=1894.34s | Method=fedavg
[Round 037/110] Phase=standard | Stage=warmup | Acc=32.510 | RoundTime=52.63s | TotalTime=1946.98s | Method=fedavg
[Round 038/110] Phase=standard | Stage=warmup | Acc=33.330 | RoundTime=52.70s | TotalTime=1999.69s | Method=fedavg
[Round 039/110] Phase=standard | Stage=warmup | Acc=33.020 | RoundTime=52.68s | TotalTime=2052.38s | Method=fedavg
[Round 040/110] Phase=standard | Stage=warmup | Acc=33.820 | RoundTime=52.70s | TotalTime=2105.09s | Method=fedavg
[Round 041/110] Phase=standard | Stage=warmup | Acc=34.780 | RoundTime=53.06s | TotalTime=2158.16s | Method=fedavg
[Round 042/110] Phase=standard | Stage=warmup | Acc=34.720 | RoundTime=52.70s | TotalTime=2210.86s | Method=fedavg
[Round 043/110] Phase=standard | Stage=warmup | Acc=35.280 | RoundTime=52.63s | TotalTime=2263.50s | Method=fedavg
[Round 044/110] Phase=standard | Stage=warmup | Acc=36.120 | RoundTime=53.07s | TotalTime=2316.58s | Method=fedavg
[Round 045/110] Phase=standard | Stage=warmup | Acc=37.130 | RoundTime=52.84s | TotalTime=2369.42s | Method=fedavg
[Round 046/110] Phase=standard | Stage=warmup | Acc=36.990 | RoundTime=52.79s | TotalTime=2422.22s | Method=fedavg
[Round 047/110] Phase=standard | Stage=warmup | Acc=36.970 | RoundTime=52.90s | TotalTime=2475.13s | Method=fedavg
[Round 048/110] Phase=standard | Stage=warmup | Acc=37.780 | RoundTime=52.90s | TotalTime=2528.04s | Method=fedavg
[Round 049/110] Phase=standard | Stage=warmup | Acc=38.500 | RoundTime=51.11s | TotalTime=2579.15s | Method=fedavg
[Round 050/110] Phase=standard | Stage=warmup | Acc=38.600 | RoundTime=51.51s | TotalTime=2630.67s | Method=fedavg
[Round 051/110] Phase=standard | Stage=warmup | Acc=39.070 | RoundTime=52.95s | TotalTime=2683.63s | Method=fedavg
[Round 052/110] Phase=standard | Stage=warmup | Acc=40.000 | RoundTime=52.94s | TotalTime=2736.58s | Method=fedavg
[Round 053/110] Phase=standard | Stage=warmup | Acc=40.030 | RoundTime=53.07s | TotalTime=2789.66s | Method=fedavg
[Round 054/110] Phase=standard | Stage=warmup | Acc=40.080 | RoundTime=52.85s | TotalTime=2842.51s | Method=fedavg
[Round 055/110] Phase=standard | Stage=warmup | Acc=40.560 | RoundTime=52.50s | TotalTime=2895.02s | Method=fedavg
[Round 056/110] Phase=standard | Stage=warmup | Acc=41.040 | RoundTime=52.82s | TotalTime=2947.85s | Method=fedavg
[Round 057/110] Phase=standard | Stage=warmup | Acc=41.860 | RoundTime=53.88s | TotalTime=3001.74s | Method=fedavg
[Round 058/110] Phase=standard | Stage=warmup | Acc=41.520 | RoundTime=52.83s | TotalTime=3054.58s | Method=fedavg
[Round 059/110] Phase=standard | Stage=warmup | Acc=42.140 | RoundTime=52.68s | TotalTime=3107.27s | Method=fedavg
[Round 060/110] Phase=standard | Stage=warmup | Acc=41.790 | RoundTime=52.66s | TotalTime=3159.95s | Method=fedavg
[Round 061/110] Phase=standard | Stage=warmup | Acc=42.560 | RoundTime=52.57s | TotalTime=3212.53s | Method=fedavg
[Round 062/110] Phase=standard | Stage=warmup | Acc=43.110 | RoundTime=51.97s | TotalTime=3264.50s | Method=fedavg
[Round 063/110] Phase=standard | Stage=warmup | Acc=43.300 | RoundTime=52.67s | TotalTime=3317.18s | Method=fedavg
[Round 064/110] Phase=standard | Stage=warmup | Acc=43.840 | RoundTime=52.90s | TotalTime=3370.09s | Method=fedavg
[Round 065/110] Phase=standard | Stage=warmup | Acc=44.010 | RoundTime=52.56s | TotalTime=3422.65s | Method=fedavg
[Round 066/110] Phase=standard | Stage=warmup | Acc=44.310 | RoundTime=52.90s | TotalTime=3475.57s | Method=fedavg
[Round 067/110] Phase=standard | Stage=warmup | Acc=44.700 | RoundTime=46.97s | TotalTime=3522.55s | Method=fedavg
[Round 068/110] Phase=standard | Stage=warmup | Acc=45.570 | RoundTime=31.27s | TotalTime=3553.83s | Method=fedavg
[Round 069/110] Phase=standard | Stage=warmup | Acc=45.380 | RoundTime=31.06s | TotalTime=3584.89s | Method=fedavg
