epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
76	stage_3	2	68.42	90.137	90.137	77.26	60.205	80.273	60.0	0.979	32.0862	3135.1480
77	stage_3	2	68.8	90.137	90.137	77.26	60.205	80.273	60.0	0.979	44.6375	3179.7926
78	stage_3	2	68.27	90.137	90.137	77.26	60.205	80.273	60.0	0.979	35.4595	3215.2642
79	stage_3	2	68.62	90.137	90.137	77.26	60.205	80.273	60.0	0.979	30.4311	3245.7029
80	stage_3	2	69.46	90.137	90.137	77.26	60.205	80.273	60.0	0.979	42.3309	3288.0448
81	stage_3	2	69.63	90.137	90.137	77.26	60.205	80.273	60.0	0.979	38.0655	3326.1177
82	stage_3	2	68.26	90.137	90.137	77.26	60.205	80.273	60.0	0.979	31.0435	3357.1740
83	stage_3	2	69.79	90.137	90.137	77.26	60.205	80.273	60.0	0.979	39.9854	3397.1673
84	stage_3	2	69.59	90.137	90.137	77.26	60.205	80.273	60.0	0.979	59.1451	3456.3214
85	stage_4	3	72.51	89.813	89.813	76.983	59.72	79.627	60.0	0.98	31.6767	3488.0053
86	stage_4	3	72.84	89.813	89.813	76.983	59.72	79.627	60.0	0.98	46.7935	3534.8065
87	stage_4	3	73.59	89.813	89.813	76.983	59.72	79.627	60.0	0.98	32.7885	3567.6058
88	stage_4	3	73.37	89.813	89.813	76.983	59.72	79.627	60.0	0.98	31.7464	3599.3600
89	stage_4	3	73.13	89.813	89.813	76.983	59.72	79.627	60.0	0.98	43.6608	3643.0295
90	stage_4	3	73.48	89.813	89.813	76.983	59.72	79.627	60.0	0.98	35.1141	3678.1545
91	stage_4	3	73.42	89.813	89.813	76.983	59.72	79.627	60.0	0.98	32.2235	3710.3872
92	stage_4	3	74.09	89.813	89.813	76.983	59.72	79.627	60.0	0.98	41.0230	3751.4214
93	stage_4	3	73.88	89.813	89.813	76.983	59.72	79.627	60.0	0.98	39.5883	3791.0193
94	stage_4	3	74.24	89.813	89.813	76.983	59.72	79.627	60.0	0.98	30.5162	3821.5447
95	stage_4	3	73.36	89.813	89.813	76.983	59.72	79.627	60.0	0.98	38.4004	3859.9548
96	stage_4	3	74.13	89.813	89.813	76.983	59.72	79.627	60.0	0.98	42.7374	3902.7025
97	stage_4	3	74.25	89.813	89.813	76.983	59.72	79.627	60.0	0.98	31.2797	3933.9900
98	stage_4	3	74.42	89.813	89.813	76.983	59.72	79.627	60.0	0.98	35.6952	3969.6979
99	stage_4	3	74.05	89.813	89.813	76.983	59.72	79.627	60.0	0.98	44.6083	4014.3138
100	stage_4	3	73.92	89.813	89.813	76.983	59.72	79.627	60.0	0.98	31.8979	4046.2221
101	stage_4	3	74.72	89.813	89.813	76.983	59.72	79.627	60.0	0.98	32.2069	4078.4414
102	stage_4	3	74.66	89.813	89.813	76.983	59.72	79.627	60.0	0.98	46.1939	4124.6471
103	stage_4	3	74.33	89.813	89.813	76.983	59.72	79.627	60.0	0.98	32.8514	4157.5093
104	stage_4	3	74.76	89.813	89.813	76.983	59.72	79.627	60.0	0.98	30.8762	4188.3944
105	stage_4	3	74.74	89.813	89.813	76.983	59.72	79.627	60.0	0.98	45.0110	4233.4133
106	stage_4	3	74.3	89.813	89.813	76.983	59.72	79.627	60.0	0.98	36.0915	4269.5135
107	stage_4	3	74.35	89.813	89.813	76.983	59.72	79.627	60.0	0.98	31.6714	4301.1926
108	stage_4	3	74.94	89.813	89.813	76.983	59.72	79.627	60.0	0.98	40.8933	4342.0951
109	stage_4	3	75.61	89.813	89.813	76.983	59.72	79.627	60.0	0.98	34.9149	4377.0233
