epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
31	stage_1	0	32.89	54.782	54.782	98.608	93.04	18.608	90.0	0.989	118.2482	4011.0651
32	stage_1	0	32.78	54.782	54.782	98.608	93.04	18.608	90.0	0.989	120.6274	4131.7035
33	stage_1	0	32.43	54.782	54.782	98.608	93.04	18.608	90.0	0.989	118.3719	4250.0831
34	stage_1	0	33.2	54.782	54.782	98.608	93.04	18.608	90.0	0.989	117.6462	4367.7378
35	stage_1	0	33.28	54.782	54.782	98.608	93.04	18.608	90.0	0.989	119.0799	4486.8264
36	stage_1	0	33.08	54.782	54.782	98.608	93.04	18.608	90.0	0.989	117.8971	4604.7334
37	stage_1	0	32.68	54.782	54.782	98.608	93.04	18.608	90.0	0.989	119.5111	4724.2556
38	stage_1	0	32.34	54.782	54.782	98.608	93.04	18.608	90.0	0.989	190.3339	4914.5978
39	stage_2	1	34.63	64.214	64.214	89.9	83.167	49.9	70.0	0.993	97.4075	5012.0186
40	stage_2	1	34.55	64.214	64.214	89.9	83.167	49.9	70.0	0.993	95.4895	5107.5163
41	stage_2	1	34.91	64.214	64.214	89.9	83.167	49.9	70.0	0.993	96.1961	5203.7205
42	stage_2	1	35.11	64.214	64.214	89.9	83.167	49.9	70.0	0.993	97.0411	5300.7700
43	stage_2	1	35.2	64.214	64.214	89.9	83.167	49.9	70.0	0.993	96.3483	5397.1268
44	stage_2	1	35.52	64.214	64.214	89.9	83.167	49.9	70.0	0.993	97.2009	5494.3360
45	stage_2	1	35.43	64.214	64.214	89.9	83.167	49.9	70.0	0.993	97.7096	5592.0536
46	stage_2	1	35.39	64.214	64.214	89.9	83.167	49.9	70.0	0.993	95.3761	5687.4379
47	stage_2	1	35.08	64.214	64.214	89.9	83.167	49.9	70.0	0.993	99.6135	5787.0601
48	stage_2	1	34.93	64.214	64.214	89.9	83.167	49.9	70.0	0.993	97.2744	5884.3425
49	stage_2	1	34.89	64.214	64.214	89.9	83.167	49.9	70.0	0.993	95.2738	5979.6255
50	stage_2	1	34.45	64.214	64.214	89.9	83.167	49.9	70.0	0.993	95.6281	6075.2620
51	stage_2	1	35.11	64.214	64.214	89.9	83.167	49.9	70.0	0.993	95.0746	6170.3451
52	stage_2	1	34.84	64.214	64.214	89.9	83.167	49.9	70.0	0.993	96.4752	6266.8285
53	stage_2	1	34.67	64.214	64.214	89.9	83.167	49.9	70.0	0.993	95.3544	6362.1914
54	stage_2	1	35.27	64.214	64.214	89.9	83.167	49.9	70.0	0.993	97.7178	6459.9181
55	stage_2	1	34.95	64.214	64.214	89.9	83.167	49.9	70.0	0.993	97.1088	6557.0355
56	stage_2	1	35.01	64.214	64.214	89.9	83.167	49.9	70.0	0.993	97.4046	6654.4489
57	stage_2	1	34.23	64.214	64.214	89.9	83.167	49.9	70.0	0.993	164.7116	6819.1694
58	stage_3	2	36.06	70.263	70.263	84.316	80.395	64.316	60.0	0.994	88.1265	6907.3059
59	stage_3	2	36.41	70.263	70.263	84.316	80.395	64.316	60.0	0.994	87.2101	6994.5245
60	stage_3	2	36.52	70.263	70.263	84.316	80.395	64.316	60.0	0.994	87.9511	7082.4841
61	stage_3	2	36.3	70.263	70.263	84.316	80.395	64.316	60.0	0.994	90.2249	7172.7186
62	stage_3	2	36.43	70.263	70.263	84.316	80.395	64.316	60.0	0.994	88.8983	7261.6257
63	stage_3	2	36.74	70.263	70.263	84.316	80.395	64.316	60.0	0.994	87.4916	7349.1300
64	stage_3	2	37.14	70.263	70.263	84.316	80.395	64.316	60.0	0.994	88.3769	7437.5155
65	stage_3	2	37.04	70.263	70.263	84.316	80.395	64.316	60.0	0.994	87.5379	7525.0620
66	stage_3	2	37.11	70.263	70.263	84.316	80.395	64.316	60.0	0.994	86.0304	7611.1008
67	stage_3	2	37.14	70.263	70.263	84.316	80.395	64.316	60.0	0.994	87.7513	7698.8607
68	stage_3	2	36.98	70.263	70.263	84.316	80.395	64.316	60.0	0.994	88.6875	7787.5569
69	stage_3	2	37.17	70.263	70.263	84.316	80.395	64.316	60.0	0.994	86.7646	7874.3339
70	stage_3	2	36.91	70.263	70.263	84.316	80.395	64.316	60.0	0.994	86.5989	7960.9415
71	stage_3	2	37.04	70.263	70.263	84.316	80.395	64.316	60.0	0.994	85.8738	8046.8244
72	stage_3	2	36.95	70.263	70.263	84.316	80.395	64.316	60.0	0.994	87.5707	8134.4076
73	stage_3	2	36.91	70.263	70.263	84.316	80.395	64.316	60.0	0.994	87.7322	8222.1486
74	stage_3	2	37.06	70.263	70.263	84.316	80.395	64.316	60.0	0.994	88.0230	8310.1803
75	stage_3	2	37.17	70.263	70.263	84.316	80.395	64.316	60.0	0.994	85.4375	8395.6288
76	stage_3	2	37.09	70.263	70.263	84.316	80.395	64.316	60.0	0.994	153.1850	8548.8230
77	stage_4	3	38.25	75.72	75.72	75.72	75.72	75.72	50.0	0.994	79.1831	8628.0153
78	stage_4	3	38.07	75.72	75.72	75.72	75.72	75.72	50.0	0.994	78.5229	8706.5469
79	stage_4	3	38.28	75.72	75.72	75.72	75.72	75.72	50.0	0.994	79.4078	8785.9647
80	stage_4	3	38.37	75.72	75.72	75.72	75.72	75.72	50.0	0.994	80.1079	8866.0812
81	stage_4	3	38.74	75.72	75.72	75.72	75.72	75.72	50.0	0.994	81.0408	8947.1307
82	stage_4	3	38.72	75.72	75.72	75.72	75.72	75.72	50.0	0.994	79.7126	9026.8518
83	stage_4	3	38.51	75.72	75.72	75.72	75.72	75.72	50.0	0.994	78.4954	9105.3558
84	stage_4	3	38.55	75.72	75.72	75.72	75.72	75.72	50.0	0.994	81.0903	9186.4562
85	stage_4	3	38.43	75.72	75.72	75.72	75.72	75.72	50.0	0.994	81.7400	9268.2048
86	stage_4	3	38.78	75.72	75.72	75.72	75.72	75.72	50.0	0.994	79.9929	9348.2062
87	stage_4	3	39.31	75.72	75.72	75.72	75.72	75.72	50.0	0.994	80.7533	9428.9682
88	stage_4	3	39.2	75.72	75.72	75.72	75.72	75.72	50.0	0.994	79.4601	9508.4368
89	stage_4	3	39.25	75.72	75.72	75.72	75.72	75.72	50.0	0.994	80.7512	9589.1966
90	stage_4	3	39.2	75.72	75.72	75.72	75.72	75.72	50.0	0.994	79.2963	9668.5013
91	stage_4	3	38.81	75.72	75.72	75.72	75.72	75.72	50.0	0.994	79.7615	9748.2715
92	stage_4	3	39.38	75.72	75.72	75.72	75.72	75.72	50.0	0.994	80.8928	9829.1726
93	stage_4	3	39.36	75.72	75.72	75.72	75.72	75.72	50.0	0.994	79.6534	9908.8352
94	stage_4	3	39.32	75.72	75.72	75.72	75.72	75.72	50.0	0.994	77.2564	9986.1001
95	stage_4	3	39.15	75.72	75.72	75.72	75.72	75.72	50.0	0.994	74.8056	10060.9141
