epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
35	stage_2	1	22.76	85.777	85.777	73.523	53.665	71.553	60.0	0.972	44.7190	1894.2769
36	stage_2	1	22.75	85.777	85.777	73.523	53.665	71.553	60.0	0.972	44.8410	1939.1469
37	stage_2	1	22.77	85.777	85.777	73.523	53.665	71.553	60.0	0.972	44.8809	1984.0586
38	stage_2	1	23.48	85.777	85.777	73.523	53.665	71.553	60.0	0.972	44.8398	2028.9166
39	stage_2	1	23.83	85.777	85.777	73.523	53.665	71.553	60.0	0.972	44.4711	2073.4153
40	stage_2	1	24.0	85.777	85.777	73.523	53.665	71.553	60.0	0.972	44.8205	2118.2501
41	stage_2	1	25.01	85.777	85.777	73.523	53.665	71.553	60.0	0.972	44.9538	2163.2203
42	stage_2	1	23.96	85.777	85.777	73.523	53.665	71.553	60.0	0.972	45.8411	2209.0885
43	stage_2	1	25.13	85.777	85.777	73.523	53.665	71.553	60.0	0.972	45.5489	2254.6493
44	stage_2	1	25.73	85.777	85.777	73.523	53.665	71.553	60.0	0.972	45.7434	2300.4228
45	stage_2	1	25.58	85.777	85.777	73.523	53.665	71.553	60.0	0.972	45.2641	2345.7112
46	stage_2	1	26.38	85.777	85.777	73.523	53.665	71.553	60.0	0.972	45.1221	2390.8571
47	stage_2	1	26.14	85.777	85.777	73.523	53.665	71.553	60.0	0.972	45.4822	2436.3648
48	stage_2	1	26.6	85.777	85.777	73.523	53.665	71.553	60.0	0.972	45.1835	2481.5755
49	stage_2	1	26.17	85.777	85.777	73.523	53.665	71.553	60.0	0.972	44.9392	2526.5343
50	stage_2	1	26.76	85.777	85.777	73.523	53.665	71.553	60.0	0.972	45.1308	2571.6941
51	stage_2	1	26.79	85.777	85.777	73.523	53.665	71.553	60.0	0.972	86.0146	2657.7171
52	stage_3	2	28.1	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.9220	2702.6616
53	stage_3	2	28.04	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.7894	2747.4804
54	stage_3	2	28.49	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.4580	2791.9563
55	stage_3	2	29.0	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.9414	2836.9235
56	stage_3	2	28.86	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.7697	2881.7071
57	stage_3	2	28.91	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.9204	2926.6544
58	stage_3	2	29.78	87.437	87.437	74.946	56.155	74.873	60.0	0.979	45.1703	2971.8452
59	stage_3	2	29.94	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.3599	3016.2134
60	stage_3	2	30.25	87.437	87.437	74.946	56.155	74.873	60.0	0.979	45.0682	3061.3149
61	stage_3	2	30.44	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.9580	3106.3067
62	stage_3	2	30.53	87.437	87.437	74.946	56.155	74.873	60.0	0.979	46.2092	3152.5582
63	stage_3	2	31.09	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.9809	3197.5556
64	stage_3	2	31.37	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.7441	3242.3258
65	stage_3	2	31.66	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.8034	3287.1596
66	stage_3	2	32.12	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.8225	3331.9975
67	stage_3	2	31.83	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.9400	3376.9596
68	stage_3	2	32.18	87.437	87.437	74.946	56.155	74.873	60.0	0.979	45.1399	3422.1333
69	stage_3	2	32.08	87.437	87.437	74.946	56.155	74.873	60.0	0.979	45.0771	3467.2365
70	stage_3	2	32.49	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.6667	3511.9270
71	stage_3	2	32.83	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.9030	3556.8386
72	stage_3	2	32.77	87.437	87.437	74.946	56.155	74.873	60.0	0.979	44.5201	3601.4427
73	stage_3	2	33.26	87.437	87.437	74.946	56.155	74.873	60.0	0.979	70.4673	3671.9233
74	stage_4	3	32.87	87.593	87.593	75.08	56.39	75.187	60.0	0.983	41.7317	3713.6806
75	stage_4	3	33.56	87.593	87.593	75.08	56.39	75.187	60.0	0.983	45.2405	3758.9458
76	stage_4	3	33.47	87.593	87.593	75.08	56.39	75.187	60.0	0.983	44.8573	3803.8221
77	stage_4	3	33.99	87.593	87.593	75.08	56.39	75.187	60.0	0.983	44.8699	3848.7112
78	stage_4	3	33.8	87.593	87.593	75.08	56.39	75.187	60.0	0.983	44.8704	3893.6064
79	stage_4	3	34.74	87.593	87.593	75.08	56.39	75.187	60.0	0.983	44.9775	3938.6036
80	stage_4	3	34.04	87.593	87.593	75.08	56.39	75.187	60.0	0.983	44.9281	3983.5655
81	stage_4	3	34.3	87.593	87.593	75.08	56.39	75.187	60.0	0.983	44.9387	4028.5285
82	stage_4	3	34.87	87.593	87.593	75.08	56.39	75.187	60.0	0.983	44.9859	4073.5480
83	stage_4	3	34.78	87.593	87.593	75.08	56.39	75.187	60.0	0.983	45.0678	4118.6256
84	stage_4	3	34.66	87.593	87.593	75.08	56.39	75.187	60.0	0.983	45.2809	4163.9167
85	stage_4	3	35.38	87.593	87.593	75.08	56.39	75.187	60.0	0.983	45.3479	4209.2844
86	stage_4	3	35.34	87.593	87.593	75.08	56.39	75.187	60.0	0.983	44.8484	4254.1758
87	stage_4	3	36.1	87.593	87.593	75.08	56.39	75.187	60.0	0.983	45.0398	4299.2517
88	stage_4	3	35.25	87.593	87.593	75.08	56.39	75.187	60.0	0.983	45.0992	4344.4020
89	stage_4	3	35.87	87.593	87.593	75.08	56.39	75.187	60.0	0.983	44.6807	4389.1436
90	stage_4	3	36.29	87.593	87.593	75.08	56.39	75.187	60.0	0.983	44.7438	4433.9186
91	stage_4	3	36.24	87.593	87.593	75.08	56.39	75.187	60.0	0.983	45.0986	4479.0364
92	stage_4	3	36.51	87.593	87.593	75.08	56.39	75.187	60.0	0.983	44.8588	4523.9186
93	stage_4	3	36.23	87.593	87.593	75.08	56.39	75.187	60.0	0.983	45.0012	4568.9345
94	stage_4	3	36.8	87.593	87.593	75.08	56.39	75.187	60.0	0.983	45.2065	4614.1952
95	stage_4	3	37.02	87.593	87.593	75.08	56.39	75.187	60.0	0.983	45.2309	4659.4557
