====================================================================================================
Training started at: 2026-03-13 14:15:59
Result directory: results/fl_svhn/fedprox
Result txt file : results/fl_svhn/fedprox/model=fedprox_dataset=fl_svhn_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.8_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-141559.txt
Result log file : results/fl_svhn/fedprox/model=fedprox_dataset=fl_svhn_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.8_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-141559.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=19.590 | RoundTime=72.42s | TotalTime=72.42s | Method=fedprox
[Round 015/100] Acc=80.640 | RoundTime=71.71s | TotalTime=1086.31s | Method=fedprox
[Round 016/100] Acc=80.720 | RoundTime=72.35s | TotalTime=1158.66s | Method=fedprox
[Round 017/100] Acc=78.860 | RoundTime=71.61s | TotalTime=1230.27s | Method=fedprox
[Round 018/100] Acc=79.840 | RoundTime=72.18s | TotalTime=1302.45s | Method=fedprox
[Round 019/100] Acc=80.090 | RoundTime=72.50s | TotalTime=1374.95s | Method=fedprox
[Round 020/100] Acc=78.700 | RoundTime=72.59s | TotalTime=1447.54s | Method=fedprox
[Round 021/100] Acc=78.280 | RoundTime=73.89s | TotalTime=1521.43s | Method=fedprox
[Round 022/100] Acc=80.480 | RoundTime=72.08s | TotalTime=1593.51s | Method=fedprox
[Round 023/100] Acc=77.880 | RoundTime=74.17s | TotalTime=1667.69s | Method=fedprox
[Round 024/100] Acc=79.940 | RoundTime=72.27s | TotalTime=1739.96s | Method=fedprox
[Round 025/100] Acc=78.200 | RoundTime=72.78s | TotalTime=1812.74s | Method=fedprox
[Round 026/100] Acc=79.780 | RoundTime=73.01s | TotalTime=1885.75s | Method=fedprox
[Round 027/100] Acc=81.330 | RoundTime=74.85s | TotalTime=1960.60s | Method=fedprox
[Round 028/100] Acc=78.910 | RoundTime=72.99s | TotalTime=2033.58s | Method=fedprox
[Round 029/100] Acc=78.420 | RoundTime=73.75s | TotalTime=2107.34s | Method=fedprox
[Round 030/100] Acc=80.550 | RoundTime=72.15s | TotalTime=2179.49s | Method=fedprox
[Round 031/100] Acc=78.270 | RoundTime=72.96s | TotalTime=2252.45s | Method=fedprox
[Round 032/100] Acc=79.300 | RoundTime=71.84s | TotalTime=2324.29s | Method=fedprox
[Round 033/100] Acc=77.830 | RoundTime=72.95s | TotalTime=2397.25s | Method=fedprox
[Round 034/100] Acc=77.240 | RoundTime=72.60s | TotalTime=2469.85s | Method=fedprox
[Round 035/100] Acc=78.940 | RoundTime=72.55s | TotalTime=2542.40s | Method=fedprox
[Round 036/100] Acc=79.790 | RoundTime=72.63s | TotalTime=2615.03s | Method=fedprox
[Round 037/100] Acc=77.140 | RoundTime=71.83s | TotalTime=2686.86s | Method=fedprox
[Round 038/100] Acc=78.550 | RoundTime=73.49s | TotalTime=2760.35s | Method=fedprox
[Round 039/100] Acc=80.610 | RoundTime=73.45s | TotalTime=2833.80s | Method=fedprox
[Round 040/100] Acc=77.210 | RoundTime=72.97s | TotalTime=2906.77s | Method=fedprox
[Round 041/100] Acc=77.790 | RoundTime=72.43s | TotalTime=2979.20s | Method=fedprox
[Round 042/100] Acc=79.610 | RoundTime=71.95s | TotalTime=3051.15s | Method=fedprox
[Round 043/100] Acc=78.470 | RoundTime=71.93s | TotalTime=3123.09s | Method=fedprox
[Round 044/100] Acc=79.730 | RoundTime=73.42s | TotalTime=3196.51s | Method=fedprox
[Round 045/100] Acc=78.590 | RoundTime=72.99s | TotalTime=3269.50s | Method=fedprox
[Round 046/100] Acc=76.060 | RoundTime=73.04s | TotalTime=3342.54s | Method=fedprox
[Round 047/100] Acc=77.860 | RoundTime=71.44s | TotalTime=3413.98s | Method=fedprox
[Round 048/100] Acc=78.670 | RoundTime=72.85s | TotalTime=3486.83s | Method=fedprox
[Round 049/100] Acc=80.190 | RoundTime=72.62s | TotalTime=3559.45s | Method=fedprox
[Round 050/100] Acc=78.820 | RoundTime=72.20s | TotalTime=3631.65s | Method=fedprox
[Round 051/100] Acc=78.630 | RoundTime=72.05s | TotalTime=3703.70s | Method=fedprox
[Round 052/100] Acc=79.040 | RoundTime=73.08s | TotalTime=3776.78s | Method=fedprox
[Round 053/100] Acc=77.380 | RoundTime=74.46s | TotalTime=3851.24s | Method=fedprox
[Round 054/100] Acc=79.220 | RoundTime=73.20s | TotalTime=3924.44s | Method=fedprox
[Round 055/100] Acc=78.420 | RoundTime=72.40s | TotalTime=3996.83s | Method=fedprox
[Round 056/100] Acc=77.020 | RoundTime=71.93s | TotalTime=4068.76s | Method=fedprox
[Round 057/100] Acc=80.210 | RoundTime=73.82s | TotalTime=4142.58s | Method=fedprox
[Round 058/100] Acc=80.170 | RoundTime=72.49s | TotalTime=4215.06s | Method=fedprox
[Round 059/100] Acc=78.220 | RoundTime=72.95s | TotalTime=4288.01s | Method=fedprox
[Round 060/100] Acc=79.510 | RoundTime=71.30s | TotalTime=4359.31s | Method=fedprox
[Round 061/100] Acc=79.140 | RoundTime=72.15s | TotalTime=4431.46s | Method=fedprox
[Round 062/100] Acc=79.850 | RoundTime=71.50s | TotalTime=4502.96s | Method=fedprox
[Round 063/100] Acc=79.340 | RoundTime=72.26s | TotalTime=4575.22s | Method=fedprox
[Round 064/100] Acc=78.440 | RoundTime=72.49s | TotalTime=4647.71s | Method=fedprox
[Round 065/100] Acc=80.090 | RoundTime=72.34s | TotalTime=4720.05s | Method=fedprox
[Round 066/100] Acc=75.690 | RoundTime=71.74s | TotalTime=4791.78s | Method=fedprox
[Round 067/100] Acc=76.010 | RoundTime=72.35s | TotalTime=4864.14s | Method=fedprox
[Round 068/100] Acc=76.060 | RoundTime=63.63s | TotalTime=4927.77s | Method=fedprox
[Round 069/100] Acc=78.010 | RoundTime=45.65s | TotalTime=4973.42s | Method=fedprox
[Round 070/100] Acc=79.850 | RoundTime=45.82s | TotalTime=5019.24s | Method=fedprox
[Round 071/100] Acc=77.330 | RoundTime=44.23s | TotalTime=5063.47s | Method=fedprox
[Round 072/100] Acc=79.530 | RoundTime=45.11s | TotalTime=5108.58s | Method=fedprox
[Round 073/100] Acc=78.950 | RoundTime=45.25s | TotalTime=5153.83s | Method=fedprox
[Round 074/100] Acc=78.660 | RoundTime=44.64s | TotalTime=5198.47s | Method=fedprox
[Round 075/100] Acc=77.050 | RoundTime=45.42s | TotalTime=5243.90s | Method=fedprox
[Round 076/100] Acc=79.110 | RoundTime=44.77s | TotalTime=5288.67s | Method=fedprox
[Round 077/100] Acc=80.020 | RoundTime=45.23s | TotalTime=5333.89s | Method=fedprox
[Round 078/100] Acc=79.930 | RoundTime=43.96s | TotalTime=5377.85s | Method=fedprox
[Round 079/100] Acc=79.430 | RoundTime=44.13s | TotalTime=5421.98s | Method=fedprox
[Round 080/100] Acc=78.980 | RoundTime=42.95s | TotalTime=5464.93s | Method=fedprox
[Round 081/100] Acc=78.450 | RoundTime=43.64s | TotalTime=5508.58s | Method=fedprox
[Round 082/100] Acc=79.230 | RoundTime=42.66s | TotalTime=5551.24s | Method=fedprox
[Round 083/100] Acc=78.530 | RoundTime=42.76s | TotalTime=5594.00s | Method=fedprox
[Round 084/100] Acc=79.090 | RoundTime=43.97s | TotalTime=5637.97s | Method=fedprox
[Round 085/100] Acc=78.750 | RoundTime=42.05s | TotalTime=5680.03s | Method=fedprox
[Round 086/100] Acc=79.710 | RoundTime=42.08s | TotalTime=5722.10s | Method=fedprox
[Round 087/100] Acc=74.660 | RoundTime=43.49s | TotalTime=5765.60s | Method=fedprox
[Round 088/100] Acc=78.290 | RoundTime=41.74s | TotalTime=5807.34s | Method=fedprox
[Round 089/100] Acc=78.700 | RoundTime=42.17s | TotalTime=5849.51s | Method=fedprox
[Round 090/100] Acc=79.080 | RoundTime=42.59s | TotalTime=5892.11s | Method=fedprox
[Round 091/100] Acc=78.050 | RoundTime=42.14s | TotalTime=5934.25s | Method=fedprox
[Round 092/100] Acc=77.540 | RoundTime=42.01s | TotalTime=5976.25s | Method=fedprox
[Round 093/100] Acc=78.720 | RoundTime=42.89s | TotalTime=6019.14s | Method=fedprox
[Round 094/100] Acc=77.540 | RoundTime=42.58s | TotalTime=6061.71s | Method=fedprox
[Round 095/100] Acc=77.660 | RoundTime=42.93s | TotalTime=6104.65s | Method=fedprox
[Round 096/100] Acc=77.730 | RoundTime=41.96s | TotalTime=6146.61s | Method=fedprox
[Round 097/100] Acc=75.780 | RoundTime=42.66s | TotalTime=6189.27s | Method=fedprox
[Round 098/100] Acc=76.930 | RoundTime=41.97s | TotalTime=6231.25s | Method=fedprox
[Round 099/100] Acc=78.430 | RoundTime=42.89s | TotalTime=6274.13s | Method=fedprox
[Round 100/100] Acc=77.980 | RoundTime=43.40s | TotalTime=6317.53s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-13 16:01:16
Total elapsed time: 6317.53s
Final Acc: 77.980
Best Acc : 81.910
====================================================================================================
