====================================================================================================
Training started at: 2026-03-13 12:27:43
Result directory: results/fl_svhn/fedprox
Result txt file : results/fl_svhn/fedprox/model=fedprox_dataset=fl_svhn_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.1_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-122743.txt
Result log file : results/fl_svhn/fedprox/model=fedprox_dataset=fl_svhn_structure=homogeneity_bs=64_lr=0.01_dirAlpha=0.1_noiseRate=0.3_noiseType=symmetric_noiseMax=0.3_avg=weight_mu=0.01_20260313-122743.log
----------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=15.940 | RoundTime=63.35s | TotalTime=63.35s | Method=fedprox
[Round 096/100] Acc=41.360 | RoundTime=47.98s | TotalTime=5958.49s | Method=fedprox
[Round 097/100] Acc=47.870 | RoundTime=49.08s | TotalTime=6007.58s | Method=fedprox
[Round 098/100] Acc=57.140 | RoundTime=47.97s | TotalTime=6055.54s | Method=fedprox
[Round 099/100] Acc=53.340 | RoundTime=47.62s | TotalTime=6103.16s | Method=fedprox
[Round 100/100] Acc=49.050 | RoundTime=44.61s | TotalTime=6147.77s | Method=fedprox
====================================================================================================
Training finished at: 2026-03-13 14:10:11
Total elapsed time: 6147.77s
Final Acc: 49.050
Best Acc : 60.380
====================================================================================================
