====================================================================================================
Training started at: 2026-03-14 07:20:42
Result directory: results/fl_cifar100/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3/fedavg_fl_cifar100_20260314-072042.txt
Result log file : results/fl_cifar100/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3/fedavg_fl_cifar100_20260314-072042.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=40.95s | TotalTime=40.95s | Method=fedavg
[Round 035/100] Acc=20.660 | RoundTime=39.83s | TotalTime=1384.74s | Method=fedavg
[Round 036/100] Acc=20.270 | RoundTime=39.43s | TotalTime=1424.17s | Method=fedavg
[Round 037/100] Acc=20.670 | RoundTime=39.58s | TotalTime=1463.76s | Method=fedavg
[Round 038/100] Acc=20.760 | RoundTime=39.52s | TotalTime=1503.27s | Method=fedavg
[Round 039/100] Acc=19.210 | RoundTime=39.35s | TotalTime=1542.62s | Method=fedavg
[Round 040/100] Acc=19.830 | RoundTime=39.62s | TotalTime=1582.24s | Method=fedavg
[Round 041/100] Acc=19.740 | RoundTime=39.41s | TotalTime=1621.66s | Method=fedavg
[Round 042/100] Acc=19.790 | RoundTime=39.76s | TotalTime=1661.41s | Method=fedavg
[Round 043/100] Acc=20.420 | RoundTime=39.64s | TotalTime=1701.05s | Method=fedavg
[Round 044/100] Acc=19.570 | RoundTime=39.94s | TotalTime=1740.99s | Method=fedavg
[Round 045/100] Acc=19.880 | RoundTime=39.66s | TotalTime=1780.65s | Method=fedavg
[Round 046/100] Acc=19.510 | RoundTime=39.88s | TotalTime=1820.52s | Method=fedavg
[Round 047/100] Acc=19.580 | RoundTime=39.56s | TotalTime=1860.08s | Method=fedavg
[Round 048/100] Acc=20.640 | RoundTime=39.68s | TotalTime=1899.76s | Method=fedavg
[Round 049/100] Acc=20.620 | RoundTime=39.77s | TotalTime=1939.53s | Method=fedavg
[Round 050/100] Acc=20.180 | RoundTime=39.54s | TotalTime=1979.07s | Method=fedavg
[Round 051/100] Acc=20.790 | RoundTime=39.60s | TotalTime=2018.67s | Method=fedavg
[Round 052/100] Acc=20.430 | RoundTime=39.80s | TotalTime=2058.47s | Method=fedavg
[Round 053/100] Acc=21.030 | RoundTime=39.79s | TotalTime=2098.26s | Method=fedavg
[Round 054/100] Acc=20.010 | RoundTime=39.54s | TotalTime=2137.81s | Method=fedavg
[Round 055/100] Acc=20.480 | RoundTime=39.56s | TotalTime=2177.36s | Method=fedavg
[Round 056/100] Acc=20.440 | RoundTime=39.63s | TotalTime=2217.00s | Method=fedavg
[Round 057/100] Acc=20.330 | RoundTime=39.46s | TotalTime=2256.46s | Method=fedavg
[Round 058/100] Acc=20.210 | RoundTime=39.70s | TotalTime=2296.16s | Method=fedavg
[Round 059/100] Acc=21.920 | RoundTime=39.42s | TotalTime=2335.58s | Method=fedavg
[Round 060/100] Acc=20.290 | RoundTime=39.69s | TotalTime=2375.27s | Method=fedavg
[Round 061/100] Acc=20.800 | RoundTime=39.54s | TotalTime=2414.81s | Method=fedavg
[Round 062/100] Acc=20.430 | RoundTime=39.40s | TotalTime=2454.21s | Method=fedavg
[Round 063/100] Acc=21.460 | RoundTime=39.24s | TotalTime=2493.45s | Method=fedavg
[Round 064/100] Acc=21.260 | RoundTime=39.45s | TotalTime=2532.90s | Method=fedavg
[Round 065/100] Acc=21.140 | RoundTime=39.50s | TotalTime=2572.40s | Method=fedavg
[Round 066/100] Acc=21.220 | RoundTime=39.51s | TotalTime=2611.90s | Method=fedavg
[Round 067/100] Acc=19.920 | RoundTime=39.37s | TotalTime=2651.27s | Method=fedavg
[Round 068/100] Acc=20.880 | RoundTime=39.61s | TotalTime=2690.88s | Method=fedavg
[Round 069/100] Acc=19.730 | RoundTime=39.62s | TotalTime=2730.51s | Method=fedavg
[Round 070/100] Acc=20.500 | RoundTime=39.56s | TotalTime=2770.07s | Method=fedavg
[Round 071/100] Acc=20.520 | RoundTime=39.33s | TotalTime=2809.41s | Method=fedavg
[Round 072/100] Acc=20.910 | RoundTime=39.41s | TotalTime=2848.81s | Method=fedavg
[Round 073/100] Acc=20.390 | RoundTime=39.43s | TotalTime=2888.25s | Method=fedavg
[Round 074/100] Acc=20.460 | RoundTime=39.41s | TotalTime=2927.66s | Method=fedavg
[Round 075/100] Acc=21.290 | RoundTime=39.32s | TotalTime=2966.99s | Method=fedavg
[Round 076/100] Acc=21.220 | RoundTime=39.42s | TotalTime=3006.41s | Method=fedavg
[Round 077/100] Acc=20.640 | RoundTime=39.48s | TotalTime=3045.89s | Method=fedavg
[Round 078/100] Acc=20.770 | RoundTime=39.42s | TotalTime=3085.32s | Method=fedavg
[Round 079/100] Acc=20.200 | RoundTime=39.51s | TotalTime=3124.82s | Method=fedavg
[Round 080/100] Acc=19.890 | RoundTime=39.17s | TotalTime=3163.99s | Method=fedavg
[Round 081/100] Acc=20.160 | RoundTime=39.50s | TotalTime=3203.49s | Method=fedavg
[Round 082/100] Acc=20.800 | RoundTime=39.43s | TotalTime=3242.92s | Method=fedavg
[Round 083/100] Acc=20.130 | RoundTime=39.61s | TotalTime=3282.53s | Method=fedavg
[Round 084/100] Acc=20.920 | RoundTime=39.25s | TotalTime=3321.78s | Method=fedavg
[Round 085/100] Acc=20.600 | RoundTime=39.27s | TotalTime=3361.05s | Method=fedavg
[Round 086/100] Acc=21.330 | RoundTime=39.32s | TotalTime=3400.37s | Method=fedavg
[Round 087/100] Acc=20.030 | RoundTime=39.55s | TotalTime=3439.93s | Method=fedavg
[Round 088/100] Acc=21.570 | RoundTime=39.32s | TotalTime=3479.25s | Method=fedavg
[Round 089/100] Acc=20.770 | RoundTime=39.65s | TotalTime=3518.90s | Method=fedavg
[Round 090/100] Acc=21.150 | RoundTime=39.37s | TotalTime=3558.27s | Method=fedavg
[Round 091/100] Acc=20.310 | RoundTime=39.67s | TotalTime=3597.94s | Method=fedavg
[Round 092/100] Acc=20.620 | RoundTime=39.61s | TotalTime=3637.56s | Method=fedavg
[Round 093/100] Acc=21.480 | RoundTime=39.74s | TotalTime=3677.30s | Method=fedavg
[Round 094/100] Acc=20.070 | RoundTime=39.72s | TotalTime=3717.02s | Method=fedavg
[Round 095/100] Acc=20.500 | RoundTime=39.63s | TotalTime=3756.66s | Method=fedavg
[Round 096/100] Acc=20.090 | RoundTime=39.44s | TotalTime=3796.10s | Method=fedavg
[Round 097/100] Acc=21.600 | RoundTime=39.46s | TotalTime=3835.56s | Method=fedavg
[Round 098/100] Acc=20.590 | RoundTime=39.77s | TotalTime=3875.33s | Method=fedavg
[Round 099/100] Acc=20.730 | RoundTime=39.40s | TotalTime=3914.73s | Method=fedavg
[Round 100/100] Acc=20.340 | RoundTime=39.41s | TotalTime=3954.14s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-14 08:26:36
Total elapsed time: 3954.14s
Final Acc: 20.340
Best Acc : 21.920
====================================================================================================
