epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
35	standard	warmup	70.72	None	None	None	None	None	None	None	126.3371	4702.7274
36	standard	warmup	70.09	None	None	None	None	None	None	None	127.2382	4829.9776
37	standard	warmup	70.38	None	None	None	None	None	None	None	126.4221	4956.4100
38	standard	warmup	69.84	None	None	None	None	None	None	None	128.0503	5084.4685
39	standard	warmup	69.24	None	None	None	None	None	None	None	127.7477	5212.2247
40	standard	warmup	68.72	None	None	None	None	None	None	None	126.8957	5339.1287
41	standard	warmup	68.28	None	None	None	None	None	None	None	127.5129	5466.6541
42	standard	warmup	68.09	None	None	None	None	None	None	None	127.7957	5594.4582
43	standard	warmup	67.62	None	None	None	None	None	None	None	127.9294	5722.3982
44	standard	warmup	67.37	None	None	None	None	None	None	None	127.6937	5850.1002
45	standard	warmup	66.59	None	None	None	None	None	None	None	127.9617	5978.0707
46	standard	warmup	66.26	None	None	None	None	None	None	None	126.1207	6104.1994
47	standard	warmup	65.48	None	None	None	None	None	None	None	128.1927	6232.4002
48	standard	warmup	65.36	None	None	None	None	None	None	None	126.9947	6359.4029
49	standard	warmup	64.29	None	None	None	None	None	None	None	125.8479	6485.2625
50	standard	warmup	63.54	None	None	None	None	None	None	None	127.0802	6612.3528
51	standard	warmup	63.52	None	None	None	None	None	None	None	126.6741	6739.0375
52	standard	warmup	62.7	None	None	None	None	None	None	None	127.3577	6866.4040
53	standard	warmup	62.82	None	None	None	None	None	None	None	128.7620	6995.1745
54	standard	warmup	62.89	None	None	None	None	None	None	None	126.5832	7121.7672
55	standard	warmup	62.38	None	None	None	None	None	None	None	127.4139	7249.1899
56	standard	warmup	61.59	None	None	None	None	None	None	None	127.5220	7376.7208
57	standard	warmup	60.71	None	None	None	None	None	None	None	127.0370	7503.8082
58	standard	warmup	60.94	None	None	None	None	None	None	None	127.8125	7631.7042
59	standard	warmup	61.06	None	None	None	None	None	None	None	127.9928	7759.7075
60	standard	warmup	59.78	None	None	None	None	None	None	None	126.7511	7886.5129
61	standard	warmup	60.1	None	None	None	None	None	None	None	127.6213	8014.1435
62	standard	warmup	59.63	None	None	None	None	None	None	None	127.7693	8141.9218
63	standard	warmup	59.86	None	None	None	None	None	None	None	127.0696	8269.0000
64	standard	warmup	58.64	None	None	None	None	None	None	None	127.9586	8396.9670
65	standard	warmup	58.83	None	None	None	None	None	None	None	128.1443	8525.1196
66	standard	warmup	58.92	None	None	None	None	None	None	None	126.4815	8651.6525
67	standard	warmup	57.63	None	None	None	None	None	None	None	127.0261	8778.6871
68	standard	warmup	57.33	None	None	None	None	None	None	None	127.9398	8906.6353
69	standard	warmup	58.43	None	None	None	None	None	None	None	126.2624	9032.9063
70	standard	warmup	58.11	None	None	None	None	None	None	None	125.6768	9158.6046
71	standard	warmup	57.41	None	None	None	None	None	None	None	128.0415	9286.6545
72	standard	warmup	56.87	None	None	None	None	None	None	None	127.4337	9414.0979
73	standard	warmup	56.14	None	None	None	None	None	None	None	127.7115	9541.8180
74	standard	warmup	56.4	None	None	None	None	None	None	None	127.0608	9668.8872
75	standard	warmup	55.8	None	None	None	None	None	None	None	127.2705	9796.1662
76	standard	warmup	55.46	None	None	None	None	None	None	None	127.3419	9923.5175
77	standard	warmup	55.54	None	None	None	None	None	None	None	126.3942	10049.9215
78	standard	warmup	55.01	None	None	None	None	None	None	None	127.0950	10177.0351
79	standard	warmup	55.14	None	None	None	None	None	None	None	126.4513	10303.4949
80	standard	warmup	55.55	None	None	None	None	None	None	None	128.5257	10432.0303
81	standard	warmup	55.01	None	None	None	None	None	None	None	127.2431	10559.2835
82	standard	warmup	54.51	None	None	None	None	None	None	None	128.2199	10687.5137
83	standard	warmup	53.88	None	None	None	None	None	None	None	127.3192	10814.8417
84	standard	warmup	54.74	None	None	None	None	None	None	None	127.2952	10942.1456
85	standard	warmup	54.38	None	None	None	None	None	None	None	126.8721	11069.0264
86	standard	warmup	53.99	None	None	None	None	None	None	None	128.2439	11197.2979
87	standard	warmup	54.25	None	None	None	None	None	None	None	124.7992	11322.1057
88	standard	warmup	53.77	None	None	None	None	None	None	None	126.8029	11448.9175
89	standard	warmup	53.61	None	None	None	None	None	None	None	125.8871	11574.8147
90	standard	warmup	53.04	None	None	None	None	None	None	None	128.0351	11702.8583
91	standard	warmup	54.09	None	None	None	None	None	None	None	126.7596	11829.6268
92	standard	warmup	53.18	None	None	None	None	None	None	None	126.4422	11956.0778
93	standard	warmup	53.9	None	None	None	None	None	None	None	128.3836	12084.5144
94	standard	warmup	53.15	None	None	None	None	None	None	None	127.4866	12212.0363
95	standard	warmup	53.08	None	None	None	None	None	None	None	126.3613	12338.4075
96	standard	warmup	51.4	None	None	None	None	None	None	None	126.2691	12464.6880
97	standard	warmup	52.19	None	None	None	None	None	None	None	127.1213	12591.8178
98	standard	warmup	52.25	None	None	None	None	None	None	None	127.2603	12719.0866
99	standard	warmup	52.72	None	None	None	None	None	None	None	120.7638	12839.8608
