========================================================================================================================
Training started at: 2026-04-09 22:34:05
Result directory: results/fl_cifar100/fedgloss/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0
Result txt file : results/fl_cifar100/fedgloss/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_cifar100_20260409-223405-457188_pid2180436.txt
Result log file : results/fl_cifar100/fedgloss/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_rho-0.05_beta-1.0_slr-1.0/fedgloss_fl_cifar100_20260409-223405-457188_pid2180436.log
------------------------------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedGLoSS rho: 0.05
FedGLoSS beta: 1.0
FedGLoSS server lr: 1.0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=158.63s | TotalTime=158.64s | Method=fedgloss
[Round 012/100] Phase=standard | Stage=warmup | Acc=25.510 | RoundTime=161.56s | TotalTime=1932.91s | Method=fedgloss
[Round 013/100] Phase=standard | Stage=warmup | Acc=26.860 | RoundTime=160.39s | TotalTime=2093.32s | Method=fedgloss
[Round 014/100] Phase=standard | Stage=warmup | Acc=27.510 | RoundTime=160.69s | TotalTime=2254.04s | Method=fedgloss
[Round 015/100] Phase=standard | Stage=warmup | Acc=28.610 | RoundTime=160.73s | TotalTime=2414.78s | Method=fedgloss
[Round 016/100] Phase=standard | Stage=warmup | Acc=29.300 | RoundTime=161.67s | TotalTime=2576.47s | Method=fedgloss
[Round 017/100] Phase=standard | Stage=warmup | Acc=30.290 | RoundTime=162.74s | TotalTime=2739.22s | Method=fedgloss
[Round 018/100] Phase=standard | Stage=warmup | Acc=30.330 | RoundTime=161.68s | TotalTime=2900.90s | Method=fedgloss
[Round 019/100] Phase=standard | Stage=warmup | Acc=31.130 | RoundTime=161.74s | TotalTime=3062.65s | Method=fedgloss
[Round 020/100] Phase=standard | Stage=warmup | Acc=31.600 | RoundTime=162.08s | TotalTime=3224.74s | Method=fedgloss
[Round 021/100] Phase=standard | Stage=warmup | Acc=31.530 | RoundTime=160.61s | TotalTime=3385.36s | Method=fedgloss
[Round 022/100] Phase=standard | Stage=warmup | Acc=31.400 | RoundTime=161.33s | TotalTime=3546.69s | Method=fedgloss
[Round 023/100] Phase=standard | Stage=warmup | Acc=31.540 | RoundTime=162.07s | TotalTime=3708.77s | Method=fedgloss
[Round 024/100] Phase=standard | Stage=warmup | Acc=32.280 | RoundTime=162.10s | TotalTime=3870.88s | Method=fedgloss
[Round 025/100] Phase=standard | Stage=warmup | Acc=31.420 | RoundTime=159.58s | TotalTime=4030.47s | Method=fedgloss
[Round 026/100] Phase=standard | Stage=warmup | Acc=31.820 | RoundTime=161.14s | TotalTime=4191.62s | Method=fedgloss
[Round 027/100] Phase=standard | Stage=warmup | Acc=31.500 | RoundTime=162.74s | TotalTime=4354.38s | Method=fedgloss
[Round 028/100] Phase=standard | Stage=warmup | Acc=31.500 | RoundTime=162.72s | TotalTime=4517.11s | Method=fedgloss
[Round 029/100] Phase=standard | Stage=warmup | Acc=31.530 | RoundTime=160.98s | TotalTime=4678.09s | Method=fedgloss
[Round 030/100] Phase=standard | Stage=warmup | Acc=31.550 | RoundTime=161.11s | TotalTime=4839.20s | Method=fedgloss
[Round 031/100] Phase=standard | Stage=warmup | Acc=31.170 | RoundTime=161.54s | TotalTime=5000.75s | Method=fedgloss
[Round 032/100] Phase=standard | Stage=warmup | Acc=30.750 | RoundTime=160.22s | TotalTime=5160.98s | Method=fedgloss
[Round 033/100] Phase=standard | Stage=warmup | Acc=30.900 | RoundTime=160.17s | TotalTime=5321.15s | Method=fedgloss
[Round 034/100] Phase=standard | Stage=warmup | Acc=30.340 | RoundTime=160.32s | TotalTime=5481.48s | Method=fedgloss
[Round 035/100] Phase=standard | Stage=warmup | Acc=30.830 | RoundTime=160.44s | TotalTime=5641.93s | Method=fedgloss
[Round 036/100] Phase=standard | Stage=warmup | Acc=30.660 | RoundTime=160.06s | TotalTime=5801.99s | Method=fedgloss
[Round 037/100] Phase=standard | Stage=warmup | Acc=30.010 | RoundTime=160.88s | TotalTime=5962.88s | Method=fedgloss
[Round 038/100] Phase=standard | Stage=warmup | Acc=29.730 | RoundTime=162.42s | TotalTime=6125.32s | Method=fedgloss
[Round 039/100] Phase=standard | Stage=warmup | Acc=30.190 | RoundTime=160.16s | TotalTime=6285.48s | Method=fedgloss
[Round 040/100] Phase=standard | Stage=warmup | Acc=29.820 | RoundTime=162.09s | TotalTime=6447.58s | Method=fedgloss
[Round 041/100] Phase=standard | Stage=warmup | Acc=29.220 | RoundTime=159.67s | TotalTime=6607.25s | Method=fedgloss
[Round 042/100] Phase=standard | Stage=warmup | Acc=29.420 | RoundTime=160.13s | TotalTime=6767.39s | Method=fedgloss
[Round 043/100] Phase=standard | Stage=warmup | Acc=28.850 | RoundTime=160.78s | TotalTime=6928.18s | Method=fedgloss
[Round 044/100] Phase=standard | Stage=warmup | Acc=28.760 | RoundTime=159.29s | TotalTime=7087.48s | Method=fedgloss
[Round 045/100] Phase=standard | Stage=warmup | Acc=28.370 | RoundTime=160.67s | TotalTime=7248.15s | Method=fedgloss
[Round 046/100] Phase=standard | Stage=warmup | Acc=28.690 | RoundTime=159.73s | TotalTime=7407.89s | Method=fedgloss
[Round 047/100] Phase=standard | Stage=warmup | Acc=28.680 | RoundTime=159.15s | TotalTime=7567.05s | Method=fedgloss
[Round 048/100] Phase=standard | Stage=warmup | Acc=28.620 | RoundTime=162.58s | TotalTime=7729.64s | Method=fedgloss
[Round 049/100] Phase=standard | Stage=warmup | Acc=27.720 | RoundTime=161.38s | TotalTime=7891.03s | Method=fedgloss
[Round 050/100] Phase=standard | Stage=warmup | Acc=28.400 | RoundTime=159.18s | TotalTime=8050.21s | Method=fedgloss
[Round 051/100] Phase=standard | Stage=warmup | Acc=27.870 | RoundTime=159.63s | TotalTime=8209.85s | Method=fedgloss
[Round 052/100] Phase=standard | Stage=warmup | Acc=28.290 | RoundTime=159.56s | TotalTime=8369.42s | Method=fedgloss
[Round 053/100] Phase=standard | Stage=warmup | Acc=28.000 | RoundTime=161.64s | TotalTime=8531.07s | Method=fedgloss
[Round 054/100] Phase=standard | Stage=warmup | Acc=27.630 | RoundTime=160.28s | TotalTime=8691.36s | Method=fedgloss
[Round 055/100] Phase=standard | Stage=warmup | Acc=27.880 | RoundTime=159.90s | TotalTime=8851.27s | Method=fedgloss
[Round 056/100] Phase=standard | Stage=warmup | Acc=27.500 | RoundTime=161.69s | TotalTime=9012.97s | Method=fedgloss
[Round 057/100] Phase=standard | Stage=warmup | Acc=27.580 | RoundTime=160.40s | TotalTime=9173.38s | Method=fedgloss
[Round 058/100] Phase=standard | Stage=warmup | Acc=27.160 | RoundTime=160.96s | TotalTime=9334.34s | Method=fedgloss
[Round 059/100] Phase=standard | Stage=warmup | Acc=27.500 | RoundTime=161.73s | TotalTime=9496.08s | Method=fedgloss
[Round 060/100] Phase=standard | Stage=warmup | Acc=26.970 | RoundTime=160.32s | TotalTime=9656.41s | Method=fedgloss
[Round 061/100] Phase=standard | Stage=warmup | Acc=27.060 | RoundTime=162.18s | TotalTime=9818.60s | Method=fedgloss
[Round 062/100] Phase=standard | Stage=warmup | Acc=27.100 | RoundTime=159.58s | TotalTime=9978.19s | Method=fedgloss
[Round 063/100] Phase=standard | Stage=warmup | Acc=26.790 | RoundTime=160.44s | TotalTime=10138.64s | Method=fedgloss
[Round 064/100] Phase=standard | Stage=warmup | Acc=27.230 | RoundTime=161.16s | TotalTime=10299.81s | Method=fedgloss
[Round 065/100] Phase=standard | Stage=warmup | Acc=27.290 | RoundTime=160.51s | TotalTime=10460.33s | Method=fedgloss
[Round 066/100] Phase=standard | Stage=warmup | Acc=27.300 | RoundTime=159.38s | TotalTime=10619.72s | Method=fedgloss
[Round 067/100] Phase=standard | Stage=warmup | Acc=26.810 | RoundTime=162.85s | TotalTime=10782.58s | Method=fedgloss
[Round 068/100] Phase=standard | Stage=warmup | Acc=26.820 | RoundTime=162.04s | TotalTime=10944.62s | Method=fedgloss
[Round 069/100] Phase=standard | Stage=warmup | Acc=27.140 | RoundTime=160.05s | TotalTime=11104.68s | Method=fedgloss
[Round 070/100] Phase=standard | Stage=warmup | Acc=27.130 | RoundTime=160.12s | TotalTime=11264.81s | Method=fedgloss
[Round 071/100] Phase=standard | Stage=warmup | Acc=26.360 | RoundTime=160.89s | TotalTime=11425.71s | Method=fedgloss
[Round 072/100] Phase=standard | Stage=warmup | Acc=26.980 | RoundTime=159.91s | TotalTime=11585.62s | Method=fedgloss
[Round 073/100] Phase=standard | Stage=warmup | Acc=26.930 | RoundTime=162.00s | TotalTime=11747.63s | Method=fedgloss
[Round 074/100] Phase=standard | Stage=warmup | Acc=26.690 | RoundTime=159.86s | TotalTime=11907.49s | Method=fedgloss
[Round 075/100] Phase=standard | Stage=warmup | Acc=26.440 | RoundTime=160.23s | TotalTime=12067.73s | Method=fedgloss
[Round 076/100] Phase=standard | Stage=warmup | Acc=26.620 | RoundTime=160.38s | TotalTime=12228.12s | Method=fedgloss
[Round 077/100] Phase=standard | Stage=warmup | Acc=26.800 | RoundTime=159.39s | TotalTime=12387.52s | Method=fedgloss
[Round 078/100] Phase=standard | Stage=warmup | Acc=26.350 | RoundTime=160.70s | TotalTime=12548.23s | Method=fedgloss
[Round 079/100] Phase=standard | Stage=warmup | Acc=26.710 | RoundTime=158.67s | TotalTime=12706.91s | Method=fedgloss
[Round 080/100] Phase=standard | Stage=warmup | Acc=26.050 | RoundTime=160.90s | TotalTime=12867.82s | Method=fedgloss
[Round 081/100] Phase=standard | Stage=warmup | Acc=26.270 | RoundTime=160.07s | TotalTime=13027.89s | Method=fedgloss
[Round 082/100] Phase=standard | Stage=warmup | Acc=26.600 | RoundTime=162.09s | TotalTime=13189.99s | Method=fedgloss
[Round 083/100] Phase=standard | Stage=warmup | Acc=26.200 | RoundTime=161.35s | TotalTime=13351.36s | Method=fedgloss
[Round 084/100] Phase=standard | Stage=warmup | Acc=26.680 | RoundTime=159.75s | TotalTime=13511.12s | Method=fedgloss
[Round 085/100] Phase=standard | Stage=warmup | Acc=26.210 | RoundTime=160.29s | TotalTime=13671.42s | Method=fedgloss
[Round 086/100] Phase=standard | Stage=warmup | Acc=26.210 | RoundTime=159.85s | TotalTime=13831.28s | Method=fedgloss
[Round 087/100] Phase=standard | Stage=warmup | Acc=26.040 | RoundTime=159.72s | TotalTime=13991.02s | Method=fedgloss
[Round 088/100] Phase=standard | Stage=warmup | Acc=26.110 | RoundTime=160.39s | TotalTime=14151.42s | Method=fedgloss
[Round 089/100] Phase=standard | Stage=warmup | Acc=25.490 | RoundTime=161.74s | TotalTime=14313.17s | Method=fedgloss
[Round 090/100] Phase=standard | Stage=warmup | Acc=26.270 | RoundTime=160.27s | TotalTime=14473.44s | Method=fedgloss
[Round 091/100] Phase=standard | Stage=warmup | Acc=25.860 | RoundTime=160.25s | TotalTime=14633.70s | Method=fedgloss
[Round 092/100] Phase=standard | Stage=warmup | Acc=25.800 | RoundTime=163.05s | TotalTime=14796.76s | Method=fedgloss
[Round 093/100] Phase=standard | Stage=warmup | Acc=25.780 | RoundTime=160.32s | TotalTime=14957.09s | Method=fedgloss
[Round 094/100] Phase=standard | Stage=warmup | Acc=26.160 | RoundTime=158.89s | TotalTime=15115.98s | Method=fedgloss
[Round 095/100] Phase=standard | Stage=warmup | Acc=25.960 | RoundTime=162.23s | TotalTime=15278.22s | Method=fedgloss
[Round 096/100] Phase=standard | Stage=warmup | Acc=25.950 | RoundTime=162.65s | TotalTime=15440.88s | Method=fedgloss
[Round 097/100] Phase=standard | Stage=warmup | Acc=25.650 | RoundTime=160.01s | TotalTime=15600.90s | Method=fedgloss
[Round 098/100] Phase=standard | Stage=warmup | Acc=25.910 | RoundTime=162.41s | TotalTime=15763.31s | Method=fedgloss
[Round 099/100] Phase=standard | Stage=warmup | Acc=25.910 | RoundTime=161.59s | TotalTime=15924.91s | Method=fedgloss
[Round 100/100] Phase=standard | Stage=warmup | Acc=25.930 | RoundTime=149.35s | TotalTime=16074.27s | Method=fedgloss
========================================================================================================================
Training finished at: 2026-04-10 03:01:59
Total elapsed time: 16074.28s
Final Acc: 25.930
Best Acc : 32.280
========================================================================================================================
