epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
32	stage_2	1	45.42	91.423	91.423	78.363	62.135	82.847	60.0	0.99	118.1179	4129.8926
33	stage_2	1	46.01	91.423	91.423	78.363	62.135	82.847	60.0	0.99	110.4346	4240.3414
34	stage_2	1	46.37	91.423	91.423	78.363	62.135	82.847	60.0	0.99	107.8876	4348.2416
35	stage_2	1	46.71	91.423	91.423	78.363	62.135	82.847	60.0	0.99	110.2909	4458.5433
36	stage_2	1	47.3	91.423	91.423	78.363	62.135	82.847	60.0	0.99	121.7366	4580.2877
37	stage_2	1	46.88	91.423	91.423	78.363	62.135	82.847	60.0	0.99	119.7949	4700.0907
38	stage_2	1	47.45	91.423	91.423	78.363	62.135	82.847	60.0	0.99	107.1122	4807.2143
39	stage_2	1	47.67	91.423	91.423	78.363	62.135	82.847	60.0	0.99	109.2905	4916.5140
40	stage_2	1	48.08	91.423	91.423	78.363	62.135	82.847	60.0	0.99	116.3690	5032.8909
41	stage_2	1	47.89	91.423	91.423	78.363	62.135	82.847	60.0	0.99	123.6316	5156.5329
42	stage_2	1	48.49	91.423	91.423	78.363	62.135	82.847	60.0	0.99	109.8710	5266.4145
43	stage_2	1	48.33	91.423	91.423	78.363	62.135	82.847	60.0	0.99	108.1369	5374.5626
44	stage_2	1	48.54	91.423	91.423	78.363	62.135	82.847	60.0	0.99	109.2812	5483.8559
45	stage_2	1	48.55	91.423	91.423	78.363	62.135	82.847	60.0	0.99	117.0670	5600.9340
46	stage_2	1	48.95	91.423	91.423	78.363	62.135	82.847	60.0	0.99	117.8714	5718.8140
47	stage_2	1	48.72	91.423	91.423	78.363	62.135	82.847	60.0	0.99	111.8107	5830.6392
48	stage_2	1	49.1	91.423	91.423	78.363	62.135	82.847	60.0	0.99	108.0639	5938.7102
49	stage_2	1	49.13	91.423	91.423	78.363	62.135	82.847	60.0	0.99	110.6704	6049.3878
50	stage_2	1	49.07	91.423	91.423	78.363	62.135	82.847	60.0	0.99	116.2023	6165.5992
51	stage_2	1	49.22	91.423	91.423	78.363	62.135	82.847	60.0	0.99	140.4080	6306.0144
52	stage_3	2	50.13	92.787	92.787	79.531	64.18	85.573	60.0	0.993	106.8467	6412.8723
53	stage_3	2	50.17	92.787	92.787	79.531	64.18	85.573	60.0	0.993	113.4374	6526.3169
54	stage_3	2	50.64	92.787	92.787	79.531	64.18	85.573	60.0	0.993	117.3169	6643.6408
55	stage_3	2	50.41	92.787	92.787	79.531	64.18	85.573	60.0	0.993	116.1396	6759.7874
56	stage_3	2	50.66	92.787	92.787	79.531	64.18	85.573	60.0	0.993	110.2419	6870.0366
57	stage_3	2	50.95	92.787	92.787	79.531	64.18	85.573	60.0	0.993	102.9695	6973.0131
58	stage_3	2	51.29	92.787	92.787	79.531	64.18	85.573	60.0	0.993	111.2194	7084.2397
59	stage_3	2	50.94	92.787	92.787	79.531	64.18	85.573	60.0	0.993	124.9232	7209.1699
60	stage_3	2	51.14	92.787	92.787	79.531	64.18	85.573	60.0	0.993	119.6156	7328.7927
61	stage_3	2	51.03	92.787	92.787	79.531	64.18	85.573	60.0	0.993	110.3470	7439.1490
62	stage_3	2	50.92	92.787	92.787	79.531	64.18	85.573	60.0	0.993	108.2623	7547.4185
63	stage_3	2	51.21	92.787	92.787	79.531	64.18	85.573	60.0	0.993	111.4088	7658.8348
64	stage_3	2	51.55	92.787	92.787	79.531	64.18	85.573	60.0	0.993	123.3831	7782.2328
65	stage_3	2	51.45	92.787	92.787	79.531	64.18	85.573	60.0	0.993	119.1176	7901.3613
66	stage_3	2	51.84	92.787	92.787	79.531	64.18	85.573	60.0	0.993	124.8363	8026.2138
67	stage_3	2	51.42	92.787	92.787	79.531	64.18	85.573	60.0	0.993	135.6344	8161.8766
68	stage_3	2	51.57	92.787	92.787	79.531	64.18	85.573	60.0	0.993	121.0836	8282.9733
69	stage_3	2	51.58	92.787	92.787	79.531	64.18	85.573	60.0	0.993	137.0989	8420.0955
70	stage_3	2	51.78	92.787	92.787	79.531	64.18	85.573	60.0	0.993	124.0850	8544.1924
71	stage_3	2	51.82	92.787	92.787	79.531	64.18	85.573	60.0	0.993	138.6653	8682.8854
72	stage_3	2	51.35	92.787	92.787	79.531	64.18	85.573	60.0	0.993	126.0039	8808.8977
73	stage_3	2	51.2	92.787	92.787	79.531	64.18	85.573	60.0	0.993	163.1667	8972.0926
74	stage_4	3	52.2	92.557	92.557	79.334	63.835	85.113	60.0	0.993	134.3683	9106.4772
75	stage_4	3	52.15	92.557	92.557	79.334	63.835	85.113	60.0	0.993	125.5285	9232.0512
76	stage_4	3	51.85	92.557	92.557	79.334	63.835	85.113	60.0	0.993	134.7039	9366.7706
77	stage_4	3	52.07	92.557	92.557	79.334	63.835	85.113	60.0	0.993	126.6279	9493.4168
78	stage_4	3	51.79	92.557	92.557	79.334	63.835	85.113	60.0	0.993	134.8627	9628.3114
79	stage_4	3	52.23	92.557	92.557	79.334	63.835	85.113	60.0	0.993	133.4611	9761.7927
80	stage_4	3	51.95	92.557	92.557	79.334	63.835	85.113	60.0	0.993	132.5921	9894.3931
81	stage_4	3	52.05	92.557	92.557	79.334	63.835	85.113	60.0	0.993	137.6910	10032.1066
82	stage_4	3	52.23	92.557	92.557	79.334	63.835	85.113	60.0	0.993	129.6789	10161.8092
83	stage_4	3	52.22	92.557	92.557	79.334	63.835	85.113	60.0	0.993	140.1737	10301.9964
84	stage_4	3	52.49	92.557	92.557	79.334	63.835	85.113	60.0	0.993	130.7955	10432.8072
85	stage_4	3	52.16	92.557	92.557	79.334	63.835	85.113	60.0	0.993	136.2946	10569.1200
86	stage_4	3	52.4	92.557	92.557	79.334	63.835	85.113	60.0	0.993	136.3335	10705.4685
87	stage_4	3	52.45	92.557	92.557	79.334	63.835	85.113	60.0	0.993	133.6979	10839.1965
88	stage_4	3	52.3	92.557	92.557	79.334	63.835	85.113	60.0	0.993	137.6128	10976.8494
89	stage_4	3	52.23	92.557	92.557	79.334	63.835	85.113	60.0	0.993	128.4864	11105.3743
90	stage_4	3	52.74	92.557	92.557	79.334	63.835	85.113	60.0	0.993	135.2404	11240.6308
91	stage_4	3	52.53	92.557	92.557	79.334	63.835	85.113	60.0	0.993	134.1239	11374.7636
92	stage_4	3	52.77	92.557	92.557	79.334	63.835	85.113	60.0	0.993	124.5136	11499.3062
93	stage_4	3	52.66	92.557	92.557	79.334	63.835	85.113	60.0	0.993	134.0517	11633.3811
94	stage_4	3	52.61	92.557	92.557	79.334	63.835	85.113	60.0	0.993	142.4672	11775.8767
95	stage_4	3	53.23	92.557	92.557	79.334	63.835	85.113	60.0	0.993	143.7257	11919.6135
